index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
157,d6hH302o4v8$_$30,-2.799999952316284,-1.7051860094070435,0.03579818829894066,0.07347593456506729,0.8907259106636047,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,2.8100829124450684,2.799514055252075,2.7880196571350098,0.3288109302520752,0.3331837058067322,0.3380054235458374,vision,vision,1,0.6666666865348816,0.7647058963775635,0.550000011920929,0.8526208400726318,0.14737915992736816,0.03579818829894066,0.07347593456506729,0.8907259106636047,0.9998594522476196,0.00010615701467031613,3.434231621213257e-05,vision,text,0,0.41410714387893677,0.001464926521293819,0.6427075266838074,0.009009923785924911,0.022063245996832848
280,jUzDDGyPkXU$_$21,-1.0,-0.31222429871559143,0.04471251368522644,0.04212075471878052,0.9131667017936707,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.0100829601287842,0.999514102935791,0.9880197644233704,0.3288109302520752,0.3331836462020874,0.338005393743515,vision,vision,1,0.875,0.5714285969734192,0.5714285969734192,0.8563975095748901,0.14360249042510986,0.04471251368522644,0.04212075471878052,0.9131667017936707,0.9999282360076904,4.796198118128814e-05,2.38356242334703e-05,vision,text,0,0.35529881715774536,0.0008024424314498901,0.6368104815483093,0.009009923785924911,0.022063245996832848
314,k5Y_838nuGo$_$2,1.2000000476837158,-0.13446980714797974,0.022136224433779716,0.03425838053226471,0.9436054229736328,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.1899170875549316,1.2004859447479248,1.2119803428649902,0.3378750681877136,0.33344078063964844,0.32868415117263794,vision,text,0,0.7142857313156128,0.6666666865348816,0.8214285969734192,0.8628607392311096,0.13713926076889038,0.022136224433779716,0.03425838053226471,0.9436054229736328,0.9999080896377563,5.536284879781306e-05,3.6641569749917835e-05,vision,text,1,0.25470632314682007,0.0010087996488437057,0.6518479585647583,0.009009923785924911,0.022063245996832848
136,d6hH302o4v8$_$3,0.20000000298023224,-0.22857919335365295,0.03089379519224167,0.04685782268643379,0.9222484827041626,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,0.18991701304912567,0.20048588514328003,0.21198025345802307,0.337875097990036,0.33344075083732605,0.3286841809749603,vision,text,0,0.8333333134651184,0.7755101919174194,0.7758620977401733,0.8677777647972107,0.1322222352027893,0.03089379519224167,0.04685782268643379,0.9222484827041626,0.999910831451416,5.9938571212114766e-05,2.9179789635236375e-05,vision,text,1,0.3254860043525696,0.0009765751892700791,0.6460114121437073,0.009009923785924911,0.022063245996832848
482,tIrG4oNLFzE$_$5,0.4000000059604645,0.9551157355308533,0.03064374253153801,0.06620356440544128,0.9031527042388916,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,0.3899170160293579,0.40048590302467346,0.4119802713394165,0.337875097990036,0.33344078063964844,0.32868415117263794,vision,text,0,0.75,0.8666666746139526,0.6666666865348816,0.863078773021698,0.136921226978302,0.03064374253153801,0.06620356440544128,0.9031527042388916,0.9998794794082642,9.08742003957741e-05,2.966017746075522e-05,vision,text,1,0.37854593992233276,0.0012754000490531325,0.6461571455001831,0.009009923785924911,0.022063245996832848
150,d6hH302o4v8$_$15,-1.75,-0.8000297546386719,0.05501096323132515,0.07837694883346558,0.8666120767593384,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.7600829601287842,1.749514102935791,1.7380197048187256,0.3288109302520752,0.33318373560905457,0.338005393743515,vision,vision,1,0.875,0.7857142686843872,0.5,0.8581842184066772,0.14181578159332275,0.05501096323132515,0.07837694883346558,0.8666120767593384,0.9999212026596069,6.173037400003523e-05,1.7066693544620648e-05,vision,text,0,0.4831768870353699,0.0008644750341773033,0.6299402117729187,0.009009923785924911,0.022063245996832848
141,d6hH302o4v8$_$6,-2.0,-1.272404432296753,0.035193461924791336,0.04680631682276726,0.9180002212524414,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,2.010082960128784,1.999514102935791,1.9880197048187256,0.32881084084510803,0.3331837058067322,0.338005393743515,vision,vision,1,0.7142857313156128,0.6000000238418579,0.625,0.8532760739326477,0.1467239260673523,0.035193461924791336,0.04680631682276726,0.9180002212524414,0.999930739402771,4.5809072616975754e-05,2.3460754164261743e-05,vision,text,0,0.3396393656730652,0.0007770138327032328,0.6431581974029541,0.009009923785924911,0.022063245996832848
269,iiK8YX8oH1E$_$5,-0.4000000059604645,-0.836575448513031,0.03509537875652313,0.043387893587350845,0.9215167164802551,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,0.41008299589157104,0.3995141088962555,0.38801974058151245,0.3288108706474304,0.3331836462020874,0.3380054235458374,vision,vision,1,0.800000011920929,0.6363636255264282,0.6499999761581421,0.8585405349731445,0.14145946502685547,0.03509537875652313,0.043387893587350845,0.9215167164802551,0.9999263286590576,4.907024776912294e-05,2.458894050505478e-05,vision,text,0,0.32901084423065186,0.0008215039852075279,0.6432206034660339,0.009009923785924911,0.022063245996832848
590,wMbj6ajWbic$_$6,1.7999999523162842,0.0779433324933052,0.029363855719566345,0.050900571048259735,0.9197355508804321,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.7899169921875,1.8004858493804932,1.8119802474975586,0.3378750681877136,0.3334408104419708,0.32868412137031555,vision,text,0,0.7142857313156128,0.720588207244873,0.6666666865348816,0.8582994937896729,0.14170050621032715,0.029363855719566345,0.050900571048259735,0.9197355508804321,0.9998891353607178,7.713674131082371e-05,3.3789390727179125e-05,vision,text,1,0.3321247100830078,0.0011891921749338508,0.6470168828964233,0.009009923785924911,0.022063245996832848
395,nzpVDcQ0ywM$_$19,-2.0,1.623631477355957,0.020905492827296257,0.028241833671927452,0.9508526921272278,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,2.010082960128784,1.999514102935791,1.9880197048187256,0.32881084084510803,0.3331837058067322,0.338005393743515,vision,vision,1,0.6499999761581421,0.5370370149612427,0.796875,0.8562862277030945,0.14371377229690552,0.020905492827296257,0.028241833671927452,0.9508526921272278,0.9999222755432129,4.2869593016803265e-05,3.4795677493093535e-05,vision,text,0,0.22951358556747437,0.0008660688763484359,0.6526778936386108,0.009009923785924911,0.022063245996832848
93,cXypl4FnoZo$_$10,2.0,-0.18624654412269592,0.026911409571766853,0.05856850743293762,0.9145200252532959,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.9899170398712158,2.000485897064209,2.0119802951812744,0.3378750681877136,0.33344075083732605,0.32868412137031555,vision,text,0,0.6666666865348816,0.7878788113594055,0.6666666865348816,0.858267068862915,0.14173293113708496,0.026911409571766853,0.05856850743293762,0.9145200252532959,0.9998745918273926,9.066098573384807e-05,3.4648121072677895e-05,vision,text,1,0.3451995551586151,0.0013251330237835646,0.6486421823501587,0.009009923785924911,0.022063245996832848
490,tStelxIAHjw$_$13,-1.600000023841858,-0.6813042163848877,0.01907624676823616,0.02926022559404373,0.9516635537147522,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.610082983970642,1.599514126777649,1.5880197286605835,0.3288109302520752,0.3331837058067322,0.3380054235458374,vision,vision,1,0.5714285969734192,0.523809552192688,0.800000011920929,0.8530629277229309,0.1469370722770691,0.01907624676823616,0.02926022559404373,0.9516635537147522,0.9998475313186646,8.19804408820346e-05,7.040496711852029e-05,vision,text,0,0.2260109782218933,0.0015969527885317802,0.6538475751876831,0.009009923785924911,0.022063245996832848
652,zhpQhgha_KU$_$25,1.0,-0.9842897653579712,0.024789921939373016,0.03856931999325752,0.936640739440918,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,0.989916980266571,1.000485897064209,1.0119802951812744,0.3378751277923584,0.33344078063964844,0.32868415117263794,vision,text,0,0.6875,0.6470588445663452,0.7567567825317383,0.8589082956314087,0.1410917043685913,0.024789921939373016,0.03856931999325752,0.936640739440918,0.9998887777328491,6.907266651978716e-05,4.219513721182011e-05,vision,text,1,0.2785190939903259,0.0011979767587035894,0.6500658988952637,0.009009923785924911,0.022063245996832848
423,pLTX3ipuDJI$_$7,0.800000011920929,-1.1351064443588257,0.02754906378686428,0.029132762923836708,0.9433181881904602,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,0.7899169921875,0.8004859089851379,0.8119802474975586,0.3378751277923584,0.33344072103500366,0.32868415117263794,vision,text,0,0.7857142686843872,0.5476190447807312,0.800000011920929,0.861400842666626,0.13859915733337402,0.02754906378686428,0.029132762923836708,0.9433181881904602,0.9999109506607056,4.907534457743168e-05,3.988705429947004e-05,vision,text,1,0.2570047974586487,0.0009799927938729525,0.6482412815093994,0.009009923785924911,0.022063245996832848
619,yDtzw_Y-7RU$_$10,-0.6000000238418579,-0.26188939809799194,0.054112937301397324,0.06283092498779297,0.8830561637878418,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,0.6100830435752869,0.5995141267776489,0.5880197882652283,0.3288108706474304,0.3331837058067322,0.3380054235458374,vision,vision,1,0.8888888955116272,0.695652186870575,0.5185185074806213,0.8573979139328003,0.1426020860671997,0.054112937301397324,0.06283092498779297,0.8830561637878418,0.9999263286590576,5.488996976055205e-05,1.8859540432458743e-05,vision,text,0,0.44152531027793884,0.0008172924281097949,0.6305422782897949,0.009009923785924911,0.022063245996832848
509,tmZoasNr4rU$_$14,-2.0,-0.16934135556221008,0.027240486815571785,0.034193262457847595,0.9385662078857422,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,2.010082960128784,1.999514102935791,1.9880197048187256,0.32881084084510803,0.3331837058067322,0.338005393743515,vision,vision,1,0.7777777910232544,0.6222222447395325,0.7674418687820435,0.8619428277015686,0.1380571722984314,0.027240486815571785,0.034193262457847595,0.9385662078857422,0.9999125003814697,5.2930965466657653e-05,3.4531636629253626e-05,vision,text,0,0.27308279275894165,0.0009634271264076233,0.6484479904174805,0.009009923785924911,0.022063245996832848
591,wMbj6ajWbic$_$9,-2.0,-0.7315007448196411,0.033267077058553696,0.048330891877412796,0.9184020161628723,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,2.010082960128784,1.999514102935791,1.9880197048187256,0.32881084084510803,0.3331837058067322,0.338005393743515,vision,vision,1,0.800000011920929,0.7200000286102295,0.699999988079071,0.862451434135437,0.137548565864563,0.033267077058553696,0.048330891877412796,0.9184020161628723,0.9999009370803833,6.730472523486242e-05,3.1691481126472354e-05,vision,text,0,0.3378158509731293,0.0010738926939666271,0.6444225907325745,0.009009923785924911,0.022063245996832848
478,tIrG4oNLFzE$_$18,-2.200000047683716,-1.2599420547485352,0.03409040719270706,0.05546556040644646,0.9104440212249756,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,2.2100830078125,2.199514150619507,2.1880197525024414,0.3288108706474304,0.3331836462020874,0.338005393743515,vision,vision,1,0.8399999737739563,0.8181818127632141,0.7341772317886353,0.867379367351532,0.13262063264846802,0.03409040719270706,0.05546556040644646,0.9104440212249756,0.9998877048492432,7.927441038191319e-05,3.298685260233469e-05,vision,text,0,0.36100906133651733,0.0012012296356260777,0.6438648700714111,0.009009923785924911,0.022063245996832848
104,d3_k5Xpfmik$_$13,2.200000047683716,-0.07033135741949081,0.046727050095796585,0.07684489339590073,0.8764281272888184,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,2.1899170875549316,2.200485944747925,2.2119803428649902,0.3378751575946808,0.33344072103500366,0.32868412137031555,vision,text,0,0.8888888955116272,0.8571428656578064,0.5199999809265137,0.8618683815002441,0.13813161849975586,0.046727050095796585,0.07684489339590073,0.8764281272888184,0.9999065399169922,7.462126086466014e-05,1.880381751107052e-05,vision,text,1,0.45592790842056274,0.0010071807773783803,0.6354531049728394,0.009009923785924911,0.022063245996832848
428,phBUpBr1hSo$_$10,-1.399999976158142,-1.145754337310791,0.027497734874486923,0.04367625340819359,0.9288260340690613,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.4100829362869263,1.399514079093933,1.3880196809768677,0.3288109004497528,0.3331836760044098,0.3380054235458374,vision,vision,1,0.6666666865348816,0.6333333253860474,0.6857143044471741,0.8550148606300354,0.1449851393699646,0.027497734874486923,0.04367625340819359,0.9288260340690613,0.9998692274093628,8.446878200629726e-05,4.619405444827862e-05,vision,text,0,0.3041442036628723,0.0013841271866112947,0.6482477188110352,0.009009923785924911,0.022063245996832848
626,yDtzw_Y-7RU$_$19,-1.600000023841858,0.2309703528881073,0.02280608005821705,0.03242003545165062,0.9447739124298096,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.610082983970642,1.599514126777649,1.5880197286605835,0.3288109302520752,0.3331837058067322,0.3380054235458374,vision,vision,1,0.6666666865348816,0.5833333134651184,0.7857142686843872,0.8576146960258484,0.1423853039741516,0.02280608005821705,0.03242003545165062,0.9447739124298096,0.9999176263809204,4.7648172767367214e-05,3.4675565984798595e-05,vision,text,0,0.25106343626976013,0.0009126287768594921,0.6514077186584473,0.009009923785924911,0.022063245996832848
13,c7UH_rxdZv4$_$5,-2.200000047683716,0.2256208062171936,0.022738970816135406,0.04335441067814827,0.933906614780426,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,2.2100830078125,2.199514150619507,2.1880197525024414,0.3288108706474304,0.3331836462020874,0.338005393743515,vision,vision,1,0.6842105388641357,0.7407407164573669,0.78125,0.8621439337730408,0.13785606622695923,0.022738970816135406,0.04335441067814827,0.933906614780426,0.9998829364776611,7.669914339203387e-05,4.0360871935263276e-05,vision,text,0,0.2859574854373932,0.001252165762707591,0.6514293551445007,0.009009923785924911,0.022063245996832848
360,lXPQBPVc5Cw$_$19,-1.7999999523162842,-0.8938686847686768,0.048223286867141724,0.056219518184661865,0.8955572843551636,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.8100829124450684,1.7995140552520752,1.7880196571350098,0.3288109302520752,0.3331836760044098,0.3380054235458374,vision,vision,1,0.8888888955116272,0.699999988079071,0.6000000238418579,0.8608028292655945,0.13919717073440552,0.048223286867141724,0.056219518184661865,0.8955572843551636,0.999911904335022,6.272912287386134e-05,2.5341982109239325e-05,vision,text,0,0.4068242907524109,0.0009632771252654493,0.6344591379165649,0.009009923785924911,0.022063245996832848
399,ob23OKe5a9Q$_$13,1.25,-0.7684644460678101,0.0368451289832592,0.050127316266298294,0.9130275845527649,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.2399170398712158,1.250485897064209,1.2619802951812744,0.337875097990036,0.33344075083732605,0.32868415117263794,vision,text,0,0.7647058963775635,0.6538461446762085,0.6129032373428345,0.8561253547668457,0.1438746452331543,0.0368451289832592,0.050127316266298294,0.9130275845527649,0.9999203681945801,5.497157690115273e-05,2.4661994757479988e-05,vision,text,1,0.354743093252182,0.0008804779499769211,0.6420501470565796,0.009009923785924911,0.022063245996832848
541,vvZ4IcEtiZc$_$10,-2.0,-0.27613314986228943,0.030739637091755867,0.07910365611314774,0.8901568055152893,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,2.010082960128784,1.999514102935791,1.9880197048187256,0.32881084084510803,0.3331837058067322,0.338005393743515,vision,vision,1,0.6499999761581421,0.8541666865348816,0.5614035129547119,0.8550173044204712,0.1449826955795288,0.030739637091755867,0.07910365611314774,0.8901568055152893,0.9998635053634644,0.00010738626588135958,2.912705713242758e-05,vision,text,0,0.4113038182258606,0.0014220753218978643,0.6460826396942139,0.009009923785924911,0.022063245996832848
201,f9O3YtZ2VfI$_$27,1.600000023841858,0.7242648601531982,0.03338370844721794,0.07038024812936783,0.8962361216545105,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.5899170637130737,1.600485920906067,1.6119803190231323,0.3378750681877136,0.33344078063964844,0.32868412137031555,vision,text,0,0.7272727489471436,0.8333333134651184,0.6071428656578064,0.8590613007545471,0.14093869924545288,0.03338370844721794,0.07038024812936783,0.8962361216545105,0.9998834133148193,8.889695163816214e-05,2.7647776732919738e-05,vision,text,1,0.3984561562538147,0.0012359835673123598,0.6443331837654114,0.009009923785924911,0.022063245996832848
253,fvVhgmXxadc$_$7,-1.0,-1.136709213256836,0.01792607456445694,0.03607477247714996,0.9459990859031677,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.0100829601287842,0.999514102935791,0.9880197644233704,0.3288109302520752,0.3331836462020874,0.338005393743515,vision,vision,1,0.6153846383094788,0.699999988079071,0.8421052694320679,0.8609647154808044,0.13903528451919556,0.01792607456445694,0.03607477247714996,0.9459990859031677,0.9998658895492554,8.134388190228492e-05,5.2842151490040123e-05,vision,text,0,0.24445179104804993,0.0014204827602952719,0.6546264886856079,0.009009923785924911,0.022063245996832848
402,ob23OKe5a9Q$_$1,1.2000000476837158,1.9164998531341553,0.038660984486341476,0.06434651464223862,0.8969924449920654,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.1899170875549316,1.2004859447479248,1.2119803428649902,0.3378750681877136,0.33344078063964844,0.32868415117263794,vision,text,0,0.875,0.8620689511299133,0.6764705777168274,0.8674256205558777,0.13257437944412231,0.038660984486341476,0.06434651464223862,0.8969924449920654,0.9999055862426758,7.064250530675054e-05,2.3747797968098894e-05,vision,text,1,0.3998042345046997,0.0010224488796666265,0.6408297419548035,0.009009923785924911,0.022063245996832848
197,etzxEpPuc6I$_$8,-1.0,-0.9123629331588745,0.021254681050777435,0.035220786929130554,0.9435245394706726,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.0100829601287842,0.999514102935791,0.9880197644233704,0.3288109302520752,0.3331836462020874,0.338005393743515,vision,vision,1,0.6666666865348816,0.6511628031730652,0.7692307829856873,0.8589501976966858,0.1410498023033142,0.021254681050777435,0.035220786929130554,0.9435245394706726,0.9998762607574463,7.611184264533222e-05,4.759007424581796e-05,vision,text,0,0.2545582950115204,0.001319162081927061,0.6524144411087036,0.009009923785924911,0.022063245996832848
469,rnaNMUZpvvg$_$18,-2.200000047683716,-0.10293200612068176,0.03159213066101074,0.043938763439655304,0.9244691133499146,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,2.2100830078125,2.199514150619507,2.1880197525024414,0.3288108706474304,0.3331836462020874,0.338005393743515,vision,vision,1,0.7906976938247681,0.6861313581466675,0.7055214643478394,0.8615937829017639,0.13840621709823608,0.03159213066101074,0.043938763439655304,0.9244691133499146,0.9999150037765503,5.652014442603104e-05,2.847904215741437e-05,vision,text,0,0.31905654072761536,0.0009358627139590681,0.6455485820770264,0.009009923785924911,0.022063245996832848
524,v0zCBqDeKcE$_$11,1.600000023841858,0.13889044523239136,0.026504142209887505,0.046186260879039764,0.9273096323013306,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.5899170637130737,1.600485920906067,1.6119803190231323,0.3378750681877136,0.33344078063964844,0.32868412137031555,vision,text,0,0.65625,0.6666666865348816,0.6744186282157898,0.8551507592201233,0.1448492407798767,0.026504142209887505,0.046186260879039764,0.9273096323013306,0.9998842477798462,7.750475197099149e-05,3.831973663181998e-05,vision,text,1,0.3082301616668701,0.0012390154879540205,0.6489200592041016,0.009009923785924911,0.022063245996832848
486,tIrG4oNLFzE$_$9,-1.0,-0.22338193655014038,0.03088710829615593,0.04466228932142258,0.9244505763053894,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.0100829601287842,0.999514102935791,0.9880197644233704,0.3288109302520752,0.3331836462020874,0.338005393743515,vision,vision,1,0.75,0.6666666865348816,0.6730769276618958,0.8584727048873901,0.14152729511260986,0.03088710829615593,0.04466228932142258,0.9244505763053894,0.9999234676361084,5.1356029871385545e-05,2.5143141101580113e-05,vision,text,0,0.318866491317749,0.0008500281255692244,0.646024227142334,0.009009923785924911,0.022063245996832848
55,cW1FSBF59ik$_$3,-1.0,-1.6057857275009155,0.025471651926636696,0.04330357909202576,0.9312248229980469,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.0100829601287842,0.999514102935791,0.9880197644233704,0.3288109302520752,0.3331836462020874,0.338005393743515,vision,vision,1,0.6818181872367859,0.6984127163887024,0.7727272510528564,0.8604696989059448,0.13953030109405518,0.025471651926636696,0.04330357909202576,0.9312248229980469,0.9999394416809082,3.8828933611512184e-05,2.174548353650607e-05,vision,text,0,0.29579222202301025,0.0006883583264425397,0.649645209312439,0.009009923785924911,0.022063245996832848
319,k5Y_838nuGo$_$9,1.7999999523162842,-0.5730600953102112,0.01859148032963276,0.04289589449763298,0.9385126233100891,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.7899169921875,1.8004858493804932,1.8119802474975586,0.3378750681877136,0.3334408104419708,0.32868412137031555,vision,text,0,0.5,0.6521739363670349,0.7037037014961243,0.8502288460731506,0.14977115392684937,0.01859148032963276,0.04289589449763298,0.9385126233100891,0.9998488426208496,9.805267472984269e-05,5.309873085934669e-05,vision,text,1,0.2687233090400696,0.001578822499141097,0.6541715860366821,0.009009923785924911,0.022063245996832848
288,jUzDDGyPkXU$_$7,-0.6000000238418579,-1.2855110168457031,0.02611464634537697,0.04571472853422165,0.9281705617904663,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,0.6100830435752869,0.5995141267776489,0.5880197882652283,0.3288108706474304,0.3331837058067322,0.3380054235458374,vision,vision,1,0.6842105388641357,0.698113203048706,0.703125,0.8581100702285767,0.14188992977142334,0.02611464634537697,0.04571472853422165,0.9281705617904663,0.9998958110809326,6.971209950279444e-05,3.443841706030071e-05,vision,text,0,0.3054254651069641,0.0011252884287387133,0.649187445640564,0.009009923785924911,0.022063245996832848
549,vvZ4IcEtiZc$_$6,1.0,0.9018404483795166,0.024693675339221954,0.060158614069223404,0.9151477217674255,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,0.989916980266571,1.000485897064209,1.0119802951812744,0.3378751277923584,0.33344078063964844,0.32868415117263794,vision,text,0,0.5416666865348816,0.7183098793029785,0.5666666626930237,0.8480559587478638,0.15194404125213623,0.024693675339221954,0.060158614069223404,0.9151477217674255,0.9998773336410522,9.029296779772267e-05,3.231423397664912e-05,vision,text,1,0.3416344225406647,0.0012976169819012284,0.6501225233078003,0.009009923785924911,0.022063245996832848
91,cXypl4FnoZo$_$8,1.399999976158142,-0.03826708346605301,0.02529708668589592,0.039363376796245575,0.9353395700454712,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.389917016029358,1.400485873222351,1.4119802713394165,0.337875097990036,0.33344072103500366,0.32868415117263794,vision,text,0,0.695652186870575,0.6478873491287231,0.726190447807312,0.858159601688385,0.141840398311615,0.02529708668589592,0.039363376796245575,0.9353395700454712,0.9999001026153564,6.364302680594847e-05,3.619702692958526e-05,vision,text,1,0.2828797698020935,0.0010849754326045513,0.6497353911399841,0.009009923785924911,0.022063245996832848
586,wMbj6ajWbic$_$2,-0.800000011920929,0.0002268180251121521,0.026873964816331863,0.038613367825746536,0.9345126748085022,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,0.8100830316543579,0.79951411485672,0.7880197763442993,0.3288108706474304,0.3331837058067322,0.3380053639411926,vision,vision,1,0.7142857313156128,0.6265060305595398,0.7200000286102295,0.8579937219619751,0.1420062780380249,0.026873964816331863,0.038613367825746536,0.9345126748085022,0.9998956918716431,6.572884012712166e-05,3.8581405533477664e-05,vision,text,0,0.28614088892936707,0.0011293424759060144,0.6486811637878418,0.009009923785924911,0.022063245996832848
239,f_pcplsH_V0$_$7,0.0,-0.8931540250778198,0.024592731148004532,0.04830644652247429,0.9271008968353271,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,0.010082992725074291,0.00048588612116873264,0.011980253271758556,0.33225902915000916,0.33626896142959595,0.3314720094203949,vision,audio,0,0.6363636255264282,0.7083333134651184,0.6896551847457886,0.8561263084411621,0.1438736915588379,0.024592731148004532,0.04830644652247429,0.9271008968353271,0.9998700618743896,8.825386612443253e-05,4.172926492174156e-05,vision,text,0,0.30767619609832764,0.0013745962642133236,0.6501849293708801,0.009009923785924911,0.022063245996832848
6,c7UH_rxdZv4$_$22,-2.4000000953674316,-0.7877776026725769,0.019441118463873863,0.04050081968307495,0.9400580525398254,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,2.410083055496216,2.3995141983032227,2.3880198001861572,0.3288109004497528,0.3331836462020874,0.338005393743515,vision,vision,1,0.5714285969734192,0.6721311211585999,0.7534246444702148,0.8553259372711182,0.14467406272888184,0.019441118463873863,0.04050081968307495,0.9400580525398254,0.9998672008514404,8.433933544438332e-05,4.839746907236986e-05,vision,text,0,0.26457667350769043,0.001404809532687068,0.6536173820495605,0.009009923785924911,0.022063245996832848
548,vvZ4IcEtiZc$_$7,1.399999976158142,-0.41658562421798706,0.03683524206280708,0.04647216945886612,0.9166925549507141,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.389917016029358,1.400485873222351,1.4119802713394165,0.337875097990036,0.33344072103500366,0.32868415117263794,vision,text,0,0.8666666746139526,0.7222222089767456,0.71875,0.8654206395149231,0.1345793604850769,0.03683524206280708,0.04647216945886612,0.9166925549507141,0.9999375343322754,4.223339055897668e-05,2.0240429876139387e-05,vision,text,1,0.3439594805240631,0.0007065861718729138,0.6420682072639465,0.009009923785924911,0.022063245996832848
424,pLTX3ipuDJI$_$6,-1.399999976158142,-0.14298516511917114,0.036530353128910065,0.04614793136715889,0.9173216819763184,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.4100829362869263,1.399514079093933,1.3880196809768677,0.3288109004497528,0.3331836760044098,0.3380054235458374,vision,vision,1,0.8500000238418579,0.698113203048706,0.6875,0.8631733059883118,0.13682669401168823,0.036530353128910065,0.04614793136715889,0.9173216819763184,0.9999184608459473,5.513070209417492e-05,2.6301901016267948e-05,vision,text,0,0.3420100212097168,0.0008994931122288108,0.6422587633132935,0.009009923785924911,0.022063245996832848
491,tStelxIAHjw$_$12,-1.0,-0.18566447496414185,0.055031340569257736,0.06623296439647675,0.8787356019020081,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.0100829601287842,0.999514102935791,0.9880197644233704,0.3288109302520752,0.3331836462020874,0.338005393743515,vision,vision,1,1.0,0.8275862336158752,0.6470588445663452,0.8690757751464844,0.13092422485351562,0.055031340569257736,0.06623296439647675,0.8787356019020081,0.9999252557754517,5.5610707931919023e-05,1.902999974845443e-05,vision,text,0,0.4529724717140198,0.00082639348693192,0.6299293041229248,0.009009923785924911,0.022063245996832848
406,ob23OKe5a9Q$_$4,-1.5,-1.3609966039657593,0.03845973312854767,0.05795751139521599,0.9035828113555908,0.010082992725074291,-0.00048588612116873264,-0.011980253271758556,1.5100829601287842,1.499514102935791,1.4880197048187256,0.3288109302520752,0.3331836462020874,0.3380054235458374,vision,vision,1,0.800000011920929,0.7407407164573669,0.6363636255264282,0.8603208065032959,0.1396791934967041,0.03845973312854767,0.05795751139521599,0.9035828113555908,0.9998960494995117,7.4200019298587e-05,2.9776443625451066e-05,vision,text,0,0.3819849193096161,0.001119798282161355,0.6409575343132019,0.009009923785924911,0.022063245996832848
