index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
185,etzxEpPuc6I$_$17,-0.4000000059604645,-1.7133233547210693,1.1939252253512223e-08,0.9999986886978149,1.3405036725089303e-06,0.014302396215498447,-0.0049667684361338615,-0.002262007212266326,0.41430240869522095,0.39503324031829834,0.3977380096912384,0.32837486267089844,0.336380273103714,0.33524492383003235,audio,audio,1,0.8125,0.8125,0.7719298005104065,0.20974566042423248,0.7902543544769287,1.1939252253512223e-08,0.9999986886978149,1.3405036725089303e-06,0.9997827410697937,0.00016768439672887325,4.9521444452693686e-05,audio,text,0,1.9638800949906e-05,0.0021658786572515965,0.6665539741516113,0.008517928421497345,0.01926916465163231
404,ob23OKe5a9Q$_$2,1.0,0.7333460450172424,8.292841080503877e-09,0.9999988079071045,1.2236906741236453e-06,0.014303740113973618,-0.004967530723661184,-0.0022611229214817286,0.9856962561607361,1.0049675703048706,1.0022611618041992,0.3383287191390991,0.3302760124206543,0.3313952684402466,audio,text,0,0.5714285969734192,0.8125,0.6842105388641357,0.22135932743549347,0.7786406874656677,8.292841080503877e-09,0.9999988079071045,1.2236906741236453e-06,0.9996284246444702,0.0002975233946926892,7.401240145554766e-05,audio,text,1,1.79887683771085e-05,0.0034913341514766216,0.666467547416687,0.008518614806234837,0.01927127130329609
151,d6hH302o4v8$_$14,-1.7999999523162842,-2.3694770336151123,1.3627825090622991e-08,0.9999985694885254,1.3615602938443772e-06,0.014302401803433895,-0.004966785665601492,-0.0022621932439506054,1.8143023252487183,1.7950332164764404,1.797737717628479,0.32837486267089844,0.3363801836967468,0.33524495363235474,audio,audio,1,0.9285714030265808,0.8275862336158752,0.8285714387893677,0.20338326692581177,0.7966167330741882,1.3627825090622991e-08,0.9999985694885254,1.3615602938443772e-06,0.9998339414596558,0.00012557432637549937,4.037502367282286e-05,audio,text,0,2.005029091378674e-05,0.001702496549114585,0.6665819883346558,0.008517969399690628,0.0192691870033741
25,c7UH_rxdZv4$_$17,-1.399999976158142,-0.8882700800895691,1.6727753404666146e-08,0.9999979734420776,2.0686438801931217e-06,0.01430243905633688,-0.004966744687408209,-0.0022616421338170767,1.4143024682998657,1.3950332403182983,1.3977383375167847,0.3283748924732208,0.3363803029060364,0.3352448046207428,audio,audio,1,0.75,0.6666666865348816,0.7906976938247681,0.21579261124134064,0.7842074036598206,1.6727753404666146e-08,0.9999979734420776,2.0686438801931217e-06,0.9997816681861877,0.00015483959577977657,6.357392703648657e-05,audio,text,0,2.9383958462858573e-05,0.002191048813983798,0.6665620803833008,0.008517875336110592,0.0192691832780838
248,fvVhgmXxadc$_$1,-0.4000000059604645,0.41705769300460815,1.4729487851639078e-08,0.9999985694885254,1.474780447097146e-06,0.014303789474070072,-0.004968303721398115,-0.0022611210588365793,0.41430380940437317,0.3950316905975342,0.39773887395858765,0.32837435603141785,0.3363809883594513,0.33524462580680847,audio,audio,1,0.8999999761581421,0.7692307829856873,0.7954545617103577,0.2071768343448639,0.7928231954574585,1.4729487851639078e-08,0.9999985694885254,1.474780447097146e-06,0.9998151659965515,0.0001379703899146989,4.686195097747259e-05,audio,text,0,2.1480413124663755e-05,0.0018782769329845905,0.666573703289032,0.00851885974407196,0.0192720927298069
39,cM3Yna7AavY$_$16,-2.799999952316284,-1.2694326639175415,1.6511474854041808e-08,0.9999983310699463,1.6269215166175854e-06,0.014302393421530724,-0.00496675493195653,-0.0022615387570112944,2.814302444458008,2.7950332164764404,2.7977383136749268,0.3283748924732208,0.3363803029060364,0.3352448046207428,audio,audio,1,0.8999999761581421,0.6785714030265808,0.7941176295280457,0.20992684364318848,0.7900731563568115,1.6511474854041808e-08,0.9999983310699463,1.6269215166175854e-06,0.9998611211776733,9.894957474898547e-05,3.992449273937382e-05,audio,text,0,2.363195744692348e-05,0.0014556294772773981,0.6665996313095093,0.008517838083207607,0.019269147887825966
10,c7UH_rxdZv4$_$1,-2.799999952316284,-1.2007529735565186,8.502525794540361e-09,0.9999984502792358,1.5894067928456934e-06,0.014302393421530724,-0.004966756794601679,-0.0022617594804614782,2.814302444458008,2.7950332164764404,2.7977380752563477,0.32837486267089844,0.336380273103714,0.33524489402770996,audio,audio,1,0.75,0.7878788113594055,0.9230769276618958,0.20782898366451263,0.7921710014343262,8.502525794540361e-09,0.9999984502792358,1.5894067928456934e-06,0.9997723698616028,0.00016113925084937364,6.653874879702926e-05,audio,text,0,2.2913138309377246e-05,0.0022748038172721863,0.6665582656860352,0.00851787906140089,0.019269149750471115
140,d6hH302o4v8$_$7,-2.799999952316284,-0.997541606426239,1.1060786064831518e-08,0.9999986886978149,1.251666958523856e-06,0.014302392490208149,-0.004966746084392071,-0.0022612998727709055,2.814302444458008,2.7950332164764404,2.797738552093506,0.3283749222755432,0.33638033270835876,0.3352447748184204,audio,audio,1,0.7222222089767456,0.7837837934494019,0.7272727489471436,0.21530675888061523,0.7846932411193848,1.1060786064831518e-08,0.9999986886978149,1.251666958523856e-06,0.9997751116752625,0.00017411692533642054,5.0824084610212594e-05,audio,text,0,1.850829903560225e-05,0.0022344663739204407,0.666549801826477,0.008517792448401451,0.01926913857460022
648,yvsjCA6Y5Fc$_$16,-1.7999999523162842,-2.1919479370117188,1.3596591408315817e-08,0.9999985694885254,1.4407655726245139e-06,0.01430240087211132,-0.004966778215020895,-0.0022619091905653477,1.8143023252487183,1.7950332164764404,1.7977380752563477,0.3283749222755432,0.3363802433013916,0.3352448642253876,audio,audio,1,0.8399999737739563,0.8042327761650085,0.8026315569877625,0.208023801445961,0.7919762134552002,1.3596591408315817e-08,0.9999985694885254,1.4407655726245139e-06,0.9998069405555725,0.00014581340656150132,4.7318415454356e-05,audio,text,0,2.1038111299276352e-05,0.0019522430375218391,0.6665685176849365,0.0085179153829813,0.019269179552793503
386,nzpVDcQ0ywM$_$8,2.0,2.1076841354370117,8.605596235611301e-09,0.9999991655349731,8.548478263037396e-07,0.014320493675768375,-0.004962845705449581,-0.0022608479484915733,1.9856795072555542,2.004962921142578,2.00226092338562,0.33833277225494385,0.33027493953704834,0.3313923478126526,audio,text,0,0.9285714030265808,0.8999999761581421,0.7666666507720947,0.2032160609960556,0.7967839241027832,8.605596235611301e-09,0.9999991655349731,8.548478263037396e-07,0.9998093247413635,0.00015408406034111977,3.654519241536036e-05,audio,text,1,1.2921927918796428e-05,0.0019165696576237679,0.6665633916854858,0.008525053039193153,0.019283339381217957
136,d6hH302o4v8$_$3,0.20000000298023224,-0.5769373774528503,1.143832406569345e-08,0.9999985694885254,1.3865250139133423e-06,0.014302387833595276,-0.004966738633811474,-0.0022613261826336384,0.18569761514663696,0.204966738820076,0.2022613286972046,0.33832821249961853,0.3302764892578125,0.3313952684402466,audio,text,0,0.8888888955116272,0.795918345451355,0.8620689511299133,0.2046428769826889,0.7953571081161499,1.143832406569345e-08,0.9999985694885254,1.3865250139133423e-06,0.9998284578323364,0.00012606728705577552,4.539885412668809e-05,audio,text,1,2.0324958313722163e-05,0.0017574168741703033,0.6665816307067871,0.008517792448401451,0.019269127398729324
206,f9O3YtZ2VfI$_$28,1.2000000476837158,1.545287847518921,5.626941135261632e-09,0.9999990463256836,9.997891083912691e-07,0.014310254715383053,-0.004962902516126633,-0.002260914072394371,1.1856898069381714,1.204962968826294,1.202260971069336,0.33832982182502747,0.33027637004852295,0.3313937783241272,audio,text,0,0.625,0.8064516186714172,0.75,0.2173958420753479,0.7826041579246521,5.626941135261632e-09,0.9999990463256836,9.997891083912691e-07,0.9997169375419617,0.0002214086416643113,6.164600199554116e-05,audio,text,1,1.4857670976198278e-05,0.002743869787082076,0.6665183901786804,0.008520295843482018,0.01927315816283226
611,yDtzw_Y-7RU$_$2,0.800000011920929,-0.20285584032535553,1.0619337409423224e-08,0.9999988079071045,1.1922528528884868e-06,0.014302516356110573,-0.00496672885492444,-0.002261093817651272,0.7856975197792053,0.8049667477607727,0.8022611141204834,0.33832821249961853,0.33027639985084534,0.33139532804489136,audio,text,0,0.8181818127632141,0.8111110925674438,0.7685185074806213,0.20969335734844208,0.7903066277503967,1.0619337409423224e-08,0.9999988079071045,1.1922528528884868e-06,0.9997972846031189,0.0001566845749039203,4.6023640607018024e-05,audio,text,1,1.7631995433475822e-05,0.0020350401755422354,0.6665614247322083,0.008517807349562645,0.019269244745373726
516,tmZoasNr4rU$_$3,-2.0,-1.6258505582809448,2.5589997676433995e-08,0.999997615814209,2.364745569138904e-06,0.014302396215498447,-0.004966764245182276,-0.0022621287498623133,2.0143024921417236,1.9950332641601562,1.9977378845214844,0.32837480306625366,0.3363802433013916,0.33524492383003235,audio,audio,1,0.875,0.7692307829856873,0.8125,0.20752108097076416,0.7924789190292358,2.5589997676433995e-08,0.999997615814209,2.364745569138904e-06,0.9997593760490417,0.00017698094598017633,6.366734305629507e-05,audio,text,0,3.3448006433900446e-05,0.002384739927947521,0.6665471196174622,0.008517949841916561,0.01926916092634201
376,nzpVDcQ0ywM$_$22,2.0,1.9353803396224976,4.3174051711503125e-07,0.9999849796295166,1.4566721802111715e-05,0.014320808462798595,-0.004963204264640808,-0.0022609103471040726,1.9856791496276855,2.0049631595611572,2.00226092338562,0.3383328914642334,0.3302748501300812,0.3313922882080078,audio,text,0,0.8888888955116272,0.0,0.5,0.24139150977134705,0.7586084604263306,4.3174051711503125e-07,0.9999849796295166,1.4566721802111715e-05,0.9998606443405151,7.110413571354002e-05,6.81550518493168e-05,audio,text,1,0.0001835539733292535,0.0014723283238708973,0.6666092276573181,0.00852531474083662,0.019284013658761978
628,yvsjCA6Y5Fc$_$20,0.800000011920929,0.6415510177612305,1.3873095561223181e-08,0.9999988079071045,1.2228261994096101e-06,0.014302979223430157,-0.004967392887920141,-0.0022608311846852303,0.7856970429420471,0.8049674034118652,0.8022608160972595,0.33832842111587524,0.33027613162994385,0.3313954174518585,audio,text,0,1.0,0.7599999904632568,0.800000011920929,0.2037826031446457,0.7962173819541931,1.3873095561223181e-08,0.9999988079071045,1.2228261994096101e-06,0.9998785257339478,9.047477215062827e-05,3.1049792596604675e-05,audio,text,1,1.8073593309964053e-05,0.001286101178266108,0.6666055917739868,0.008518166840076447,0.01927037164568901
96,cXypl4FnoZo$_$15,0.0,-0.9892964959144592,9.819781432440777e-09,0.9999986886978149,1.2917156482217251e-06,0.014302391558885574,-0.004966749344021082,-0.002261579502373934,0.014302391558885574,0.004966749344021082,0.002261579502373934,0.3303707242012024,0.3342485725879669,0.3353807032108307,audio,vision,0,0.8333333134651184,0.800000011920929,0.843137264251709,0.2070840299129486,0.792915940284729,9.819781432440777e-09,0.9999986886978149,1.2917156482217251e-06,0.9998098015785217,0.00014177280536387116,4.83454714412801e-05,audio,text,0,1.8990580429090187e-05,0.0019268651958554983,0.6665712594985962,0.00851784273982048,0.01926914043724537
563,vyB00TXsimI$_$8,2.5999999046325684,0.24752286076545715,8.731045220145006e-09,0.9999985694885254,1.371577127429191e-06,0.014303392730653286,-0.004967438988387585,-0.002261372283101082,2.5856964588165283,2.6049673557281494,2.6022613048553467,0.33832865953445435,0.3302761912345886,0.3313951790332794,audio,text,0,0.75,0.7799999713897705,0.8305084705352783,0.21105723083019257,0.7889427542686462,8.731045220145006e-09,0.9999985694885254,1.371577127429191e-06,0.9997617602348328,0.0001773310941644013,6.091287650633603e-05,audio,text,1,2.009157105931081e-05,0.002361111808568239,0.6665475368499756,0.008518471382558346,0.01927083171904087
461,rnaNMUZpvvg$_$10,-2.5999999046325684,-1.5421842336654663,1.2401560667285594e-08,0.999998927116394,1.101588054552849e-06,0.014302395284175873,-0.004966764710843563,-0.002261952729895711,2.614302396774292,2.5950331687927246,2.597738027572632,0.32837480306625366,0.3363803029060364,0.3352448344230652,audio,audio,1,0.9230769276618958,0.8260869383811951,0.7407407164573669,0.20642060041427612,0.7935793995857239,1.2401560667285594e-08,0.999998927116394,1.101588054552849e-06,0.9998325109481812,0.00013227677845861763,3.518002267810516e-05,audio,text,0,1.6393791156588122e-05,0.0017095401417464018,0.6665777564048767,0.00851791724562645,0.01926916092634201
389,nzpVDcQ0ywM$_$13,-1.0,-1.2415066957473755,1.739474875250835e-08,0.9999984502792358,1.548161662867642e-06,0.014302395284175873,-0.0049667516723275185,-0.002261290093883872,1.014302372932434,0.9950332641601562,0.9977387189865112,0.328374981880188,0.33638033270835876,0.33524468541145325,audio,audio,1,0.8823529481887817,0.7857142686843872,0.7941176295280457,0.20734944939613342,0.792650580406189,1.739474875250835e-08,0.9999984502792358,1.548161662867642e-06,0.9998281002044678,0.00012831276399083436,4.3519921746337786e-05,audio,text,0,2.2554635506821796e-05,0.0017587206093594432,0.666580080986023,0.008517793379724026,0.019269146025180817
203,f9O3YtZ2VfI$_$21,2.0,0.48822635412216187,9.416973867359957e-09,0.999998927116394,1.0959589644699008e-06,0.014303256757557392,-0.004967001266777515,-0.0022611930035054684,1.985696792602539,2.004966974258423,2.002261161804199,0.33832845091819763,0.3302762806415558,0.3313952386379242,audio,text,0,0.8500000238418579,0.7894737124443054,0.7777777910232544,0.20890918374061584,0.7910908460617065,9.416973867359957e-09,0.999998927116394,1.0959589644699008e-06,0.999823272228241,0.00013569883594755083,4.099538273294456e-05,audio,text,1,1.6270956621156074e-05,0.0017992376815527678,0.6665754318237305,0.008518249727785587,0.019270258024334908
327,k5Y_838nuGo$_$17,0.800000011920929,1.0692009925842285,6.05970029710079e-09,0.9999986886978149,1.261323973267281e-06,0.014306378550827503,-0.004967072047293186,-0.0022609890438616276,0.7856936454772949,0.8049671053886414,0.8022609949111938,0.33832934498786926,0.3302757740020752,0.33139488101005554,audio,text,0,0.75,0.8947368264198303,0.9583333134651184,0.2035362273454666,0.7964637875556946,6.05970029710079e-09,0.9999986886978149,1.261323973267281e-06,0.9997219443321228,0.00020516873337328434,7.27650331100449e-05,audio,text,1,1.8543098121881485e-05,0.0027135489508509636,0.6665290594100952,0.008519692346453667,0.01927345059812069
569,vyB00TXsimI$_$14,2.0,1.2528116703033447,1.4541678972079808e-08,0.9999986886978149,1.2946941296831938e-06,0.014311782084405422,-0.004968615714460611,-0.0022610651794821024,1.9856882095336914,2.0049686431884766,2.002261161804199,0.3383311331272125,0.3302746117115021,0.3313942551612854,audio,text,0,0.9090909361839294,0.7599999904632568,0.7333333492279053,0.209128275513649,0.7908717393875122,1.4541678972079808e-08,0.9999986886978149,1.2946941296831938e-06,0.9998262524604797,0.00013406164362095296,3.96499817725271e-05,audio,text,1,1.9108627384412102e-05,0.0017710375832393765,0.6665763854980469,0.008522674441337585,0.01928039826452732
556,vyB00TXsimI$_$3,2.200000047683716,-0.6355358958244324,1.2542626492972886e-08,0.999998927116394,1.092168304239749e-06,0.01430238876491785,-0.004966740030795336,-0.0022614847403019667,2.185697555541992,2.2049667835235596,2.202261447906494,0.3383282721042633,0.3302764892578125,0.3313952386379242,audio,text,0,0.9166666865348816,0.7857142686843872,0.7142857313156128,0.20870111882686615,0.7912988662719727,1.2542626492972886e-08,0.999998927116394,1.092168304239749e-06,0.9998395442962646,0.00012606976088136435,3.430526703596115e-05,audio,text,1,1.6276349924737588e-05,0.0016450276598334312,0.6665818691253662,0.008517822250723839,0.019269129261374474
210,f9O3YtZ2VfI$_$2,1.25,1.447533369064331,3.195330222638404e-08,0.9999971389770508,2.8034512524754973e-06,0.014310420490801334,-0.00496009923517704,-0.00226100767031312,1.2356895208358765,1.254960060119629,1.2522610425949097,0.3383295238018036,0.3302771747112274,0.3313933312892914,audio,text,0,0.7142857313156128,0.8846153616905212,0.774193525314331,0.21104095876216888,0.7889590263366699,3.195330222638404e-08,0.9999971389770508,2.8034512524754973e-06,0.9995168447494507,0.00037688479642383754,0.00010628604650264606,audio,text,1,3.9234986616065726e-05,0.004426667466759682,0.6664135456085205,0.008519587107002735,0.01927052065730095
619,yDtzw_Y-7RU$_$10,-0.6000000238418579,-0.7809948325157166,1.2663154969061452e-08,0.9999991655349731,8.323024189849093e-07,0.014302396215498447,-0.004966745153069496,-0.0022616200149059296,0.614302396774292,0.5950332880020142,0.5977383852005005,0.3283749520778656,0.33638033270835876,0.3352448046207428,audio,audio,1,0.8888888955116272,0.782608687877655,0.5555555820465088,0.21494761109352112,0.7850524187088013,1.2663154969061452e-08,0.9999991655349731,8.323024189849093e-07,0.9998403787612915,0.0001330831873929128,2.6492019969737157e-05,audio,text,0,1.2698887985607143e-05,0.0016264847945421934,0.6665773391723633,0.008517851121723652,0.019269142299890518
397,ob23OKe5a9Q$_$11,0.800000011920929,1.5914095640182495,7.2802177619735176e-09,0.9999988079071045,1.2164568943262566e-06,0.014313120394945145,-0.00496357586234808,-0.0022609520237892866,0.7856869101524353,0.8049635887145996,0.8022609353065491,0.3383307456970215,0.3302758038043976,0.3313935101032257,audio,text,0,0.7575757503509521,0.7443609237670898,0.8333333134651184,0.21176472306251526,0.7882353067398071,7.2802177619735176e-09,0.9999988079071045,1.2164568943262566e-06,0.9997984766960144,0.00014752912102267146,5.4031192121328786e-05,audio,text,1,1.787987639545463e-05,0.0020338166505098343,0.6665675640106201,0.008521835319697857,0.0192766971886158
317,k5Y_838nuGo$_$7,-2.4000000953674316,-1.9502619504928589,1.0566305519432717e-07,0.9999948740005493,4.962142156728078e-06,0.014302398078143597,-0.004966766107827425,-0.002262122230604291,2.4143025875091553,2.395033359527588,2.397737979888916,0.3283747732639313,0.336380273103714,0.33524495363235474,audio,audio,1,0.8999999761581421,0.7222222089767456,0.7272727489471436,0.2107996791601181,0.7892003059387207,1.0566305519432717e-07,0.9999948740005493,4.962142156728078e-06,0.9997156262397766,0.00020696577848866582,7.738357817288488e-05,audio,text,0,6.740968819940463e-05,0.002772565232589841,0.6665253043174744,0.008517948910593987,0.01926916465163231
597,wMbj6ajWbic$_$15,2.0,-1.3050894737243652,1.267580707065008e-08,0.9999983310699463,1.7116250319304527e-06,0.014302395284175873,-0.004966759122908115,-0.0022620209492743015,1.985697627067566,2.0049667358398438,2.0022621154785156,0.33832836151123047,0.33027660846710205,0.33139505982398987,audio,text,0,0.7647058963775635,0.739130437374115,0.800000011920929,0.21275828778743744,0.7872416973114014,1.267580707065008e-08,0.9999983310699463,1.7116250319304527e-06,0.999760091304779,0.00017659380682744086,6.330037285806611e-05,audio,text,1,2.460914765833877e-05,0.0023778872564435005,0.6665477752685547,0.00851792749017477,0.019269153475761414
218,f9O3YtZ2VfI$_$10,-2.0,-1.1237736940383911,6.12109332109867e-08,0.9999963045120239,3.613894932641415e-06,0.014302853494882584,-0.004966746084392071,-0.0022617627400904894,2.014302968978882,1.9950332641601562,1.997738242149353,0.3283747136592865,0.33638039231300354,0.33524492383003235,audio,audio,1,0.75,0.7692307829856873,0.6666666865348816,0.21676281094551086,0.7832372188568115,6.12109332109867e-08,0.9999963045120239,3.613894932641415e-06,0.9996110796928406,0.0003004015306942165,8.856670319801196e-05,audio,text,0,4.9977599701378495e-05,0.0036516813561320305,0.6664639711380005,0.008518091402947903,0.01926960051059723
41,cM3Yna7AavY$_$3,1.0,-0.6475871801376343,1.0935617744678439e-08,0.999998927116394,1.0864681598832249e-06,0.014302390627563,-0.004966738633811474,-0.002261178568005562,0.9856976270675659,1.0049667358398438,1.0022611618041992,0.33832821249961853,0.3302764296531677,0.33139535784721375,audio,text,0,0.8125,0.8085106611251831,0.7241379022598267,0.21140998601913452,0.7885900139808655,1.0935617744678439e-08,0.999998927116394,1.0864681598832249e-06,0.9998108744621277,0.0001484194363001734,4.072444426128641e-05,audio,text,1,1.6176300050574355e-05,0.0019091450376436114,0.6665670275688171,0.008517767302691936,0.019269129261374474
155,d6hH302o4v8$_$18,-2.0,-2.4977052211761475,2.2427416368486774e-08,0.9999982118606567,1.7283327906625345e-06,0.014302404597401619,-0.00496678426861763,-0.0022618696093559265,2.0143024921417236,1.9950332641601562,1.9977381229400635,0.32837486267089844,0.336380273103714,0.3352448642253876,audio,audio,1,0.9090909361839294,0.7586206793785095,0.7714285850524902,0.20793968439102173,0.7920603156089783,2.2427416368486774e-08,0.9999982118606567,1.7283327906625345e-06,0.9998443126678467,0.00011556605022633448,4.0073504351312295e-05,audio,text,0,2.5097040634136647e-05,0.0016090747667476535,0.6665884256362915,0.008517911657691002,0.01926918886601925
478,tIrG4oNLFzE$_$18,-2.200000047683716,-2.1591243743896484,1.4759971911360026e-08,0.9999984502792358,1.5169524658631417e-06,0.01430240087211132,-0.00496677914634347,-0.002262168563902378,2.2143025398254395,2.195033311843872,2.1977379322052,0.32837483286857605,0.336380273103714,0.3352449834346771,audio,audio,1,0.8799999952316284,0.8484848737716675,0.8227847814559937,0.20465613901615143,0.7953438758850098,1.4759971911360026e-08,0.9999984502792358,1.5169524658631417e-06,0.9997860789299011,0.0001632364874240011,5.0704486056929454e-05,audio,text,0,2.212361323472578e-05,0.0021387930028140545,0.6665568351745605,0.008517962880432606,0.019269179552793503
616,yDtzw_Y-7RU$_$9,-1.0,-0.3822075128555298,8.16040923723449e-09,0.9999984502792358,1.5304548242056626e-06,0.014302484691143036,-0.004966731648892164,-0.002261159475892782,1.0143024921417236,0.9950332641601562,0.9977388381958008,0.3283749520778656,0.33638039231300354,0.33524465560913086,audio,audio,1,0.65625,0.7647058963775635,0.8644067645072937,0.2137811928987503,0.7862188220024109,8.16040923723449e-09,0.9999984502792358,1.5304548242056626e-06,0.9997283816337585,0.0001958452194230631,7.574378105346113e-05,audio,text,0,2.2177910068421625e-05,0.002662393031641841,0.6665350794792175,0.00851780641824007,0.019269216805696487
156,d6hH302o4v8$_$31,-1.399999976158142,-1.79520845413208,1.0700626162929439e-08,0.9999988079071045,1.1934301937799319e-06,0.014302399009466171,-0.004966767504811287,-0.002261672867462039,1.4143023490905762,1.3950332403182983,1.3977383375167847,0.3283749222755432,0.336380273103714,0.3352447748184204,audio,audio,1,0.8235294222831726,0.8863636255264282,0.8113207817077637,0.20588231086730957,0.7941176891326904,1.0700626162929439e-08,0.9999988079071045,1.1934301937799319e-06,0.999782145023346,0.0001699343993095681,4.786641875398345e-05,audio,text,0,1.7648273569648154e-05,0.0021689904388040304,0.6665525436401367,0.00851786881685257,0.019269166514277458
287,jUzDDGyPkXU$_$4,-1.600000023841858,0.8895024657249451,8.536734874553531e-09,0.9999988079071045,1.1742915830836864e-06,0.014306497760117054,-0.0049676792696118355,-0.0022611673921346664,1.6143065690994263,1.5950323343276978,1.5977388620376587,0.3283737599849701,0.336381196975708,0.3352451026439667,audio,audio,1,0.8421052694320679,0.8202247023582458,0.84375,0.2061544954776764,0.793845534324646,8.536734874553531e-09,0.9999988079071045,1.1742915830836864e-06,0.9997991919517517,0.00015167023229878396,4.90793572680559e-05,audio,text,0,1.7368889530189335e-05,0.002021494787186384,0.6665647625923157,0.008519954979419708,0.01927417702972889
216,f9O3YtZ2VfI$_$8,-1.7999999523162842,-1.0465810298919678,1.2192205467442818e-08,0.9999984502792358,1.5404428950205329e-06,0.014302391558885574,-0.004966751206666231,-0.002261738758534193,1.8143023252487183,1.7950332164764404,1.7977381944656372,0.3283749222755432,0.3363802433013916,0.3352448642253876,audio,audio,1,0.9090909361839294,0.7878788113594055,0.8999999761581421,0.20296837389469147,0.7970316410064697,1.2192205467442818e-08,0.9999984502792358,1.5404428950205329e-06,0.9998297691345215,0.00012226255785208195,4.7955105401342735e-05,audio,text,0,2.237104854430072e-05,0.001748626702465117,0.6665841341018677,0.008517872542142868,0.019269142299890518
679,zhpQhgha_KU$_$18,0.6000000238418579,0.6970657706260681,1.431571483578864e-08,0.9999988079071045,1.1685862091326271e-06,0.014303797855973244,-0.004967150744050741,-0.0022610784508287907,0.5856962203979492,0.6049671769142151,0.6022611260414124,0.33832865953445435,0.33027613162994385,0.3313951790332794,audio,text,0,1.0,0.7647058963775635,0.7560975551605225,0.20504233241081238,0.7949576377868652,1.431571483578864e-08,0.9999988079071045,1.1685862091326271e-06,0.9998688697814941,0.00010000089241657406,3.116876177955419e-05,audio,text,1,1.739567596814595e-05,0.0013755529653280973,0.6665992140769958,0.008518525399267673,0.019270949065685272
347,lXPQBPVc5Cw$_$4,-1.2000000476837158,-1.8635590076446533,8.791152694698212e-09,0.9999985694885254,1.4320928585220827e-06,0.014302398078143597,-0.0049667698331177235,-0.0022618670482188463,1.21430242061615,1.195033311843872,1.1977381706237793,0.32837486267089844,0.3363803029060364,0.3352448642253876,audio,audio,1,0.6785714030265808,0.807692289352417,0.8297872543334961,0.21280552446842194,0.7871944904327393,8.791152694698212e-09,0.9999985694885254,1.4320928585220827e-06,0.9997277855873108,0.0002038804377662018,6.830162601545453e-05,audio,text,0,2.08477140404284e-05,0.002659848891198635,0.6665297746658325,0.008517904207110405,0.019269168376922607
610,yDtzw_Y-7RU$_$3,0.75,-0.41640704870224,7.04317448807501e-09,0.9999990463256836,9.248142305295914e-07,0.014302758499979973,-0.004966734908521175,-0.002261526184156537,0.7356972694396973,0.7549667358398438,0.7522615194320679,0.3383283317089081,0.3302764892578125,0.3313952088356018,audio,text,0,0.7142857313156128,0.8983050584793091,0.7285714149475098,0.2120824009180069,0.7879176139831543,7.04317448807501e-09,0.9999990463256836,9.248142305295914e-07,0.9997084736824036,0.00023823782976251096,5.3259536798577756e-05,audio,text,1,1.3918779586674646e-05,0.0028029929380863905,0.6665072441101074,0.008518001064658165,0.019269492477178574
630,yvsjCA6Y5Fc$_$22,-1.600000023841858,-1.8166356086730957,7.156899073379464e-08,0.9999946355819702,5.284550297801616e-06,0.014302397146821022,-0.0049667637795209885,-0.002262061694636941,1.614302396774292,1.5950332880020142,1.5977379083633423,0.32837483286857605,0.3363802433013916,0.33524492383003235,audio,audio,1,0.7142857313156128,0.7142857313156128,0.7647058963775635,0.21651199460029602,0.7834880352020264,7.156899073379464e-08,0.9999946355819702,5.284550297801616e-06,0.999599039554596,0.0002850355231203139,0.0001159763996838592,audio,text,0,7.073365122778341e-05,0.0037785680033266544,0.6664730906486511,0.008517936803400517,0.01926916092634201
362,lXPQBPVc5Cw$_$30,-2.0,-1.3576850891113281,1.672341731762117e-08,0.9999982118606567,1.7742106592777418e-06,0.014302396215498447,-0.004966755863279104,-0.002261508721858263,2.0143024921417236,1.9950332641601562,1.9977384805679321,0.3283748924732208,0.33638033270835876,0.3352447748184204,audio,audio,1,0.8571428656578064,0.8153846263885498,0.8518518805503845,0.20551228523254395,0.794487714767456,1.672341731762117e-08,0.9999982118606567,1.7742106592777418e-06,0.999785840511322,0.00015762743714731187,5.650152525049634e-05,audio,text,0,2.556415529397782e-05,0.0021468433551490307,0.6665604114532471,0.008517835289239883,0.019269151613116264
160,d6hH302o4v8$_$35,-1.600000023841858,-2.017033576965332,1.2381560665630786e-08,0.9999985694885254,1.4222375739336712e-06,0.014302399009466171,-0.004966774024069309,-0.0022618588991463184,1.614302396774292,1.5950332880020142,1.5977381467819214,0.3283748924732208,0.336380273103714,0.3352448642253876,audio,audio,1,0.8333333134651184,0.8205128312110901,0.8297872543334961,0.20690220594406128,0.7930977940559387,1.2381560665630786e-08,0.9999985694885254,1.4222375739336712e-06,0.9998008608818054,0.00014988989278208464,4.924485256196931e-05,audio,text,0,2.0786628738278523e-05,0.0020074164494872093,0.6665657758712769,0.008517904207110405,0.019269172102212906
