index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
215,f9O3YtZ2VfI$_$9,-2.200000047683716,-1.0424286127090454,0.017448171973228455,0.9598596692085266,0.022692164406180382,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,2.200056791305542,2.194422960281372,2.205165147781372,0.3332553207874298,0.3356105387210846,0.331134170293808,audio,audio,1,0.692307710647583,0.5,0.8048780560493469,0.9727574586868286,0.027242541313171387,0.017448171973228455,0.9598596692085266,0.022692164406180382,0.9999997615814209,1.6817820747139223e-10,2.672344123766379e-07,audio,text,0,0.19586949050426483,4.276326308172429e-06,0.6550344228744507,0.004387238062918186,0.010742208920419216
74,cXypl4FnoZo$_$25,-1.2000000476837158,0.37064990401268005,0.010467726737260818,0.9790993332862854,0.010432950221002102,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,1.2000566720962524,1.1944228410720825,1.2051650285720825,0.3332553207874298,0.3356105089187622,0.3311341106891632,audio,audio,1,0.8095238208770752,0.7755101919174194,0.7966101765632629,0.9791651964187622,0.020834803581237793,0.010467726737260818,0.9790993332862854,0.010432950221002102,0.9999998807907104,7.426229770013393e-11,9.913951259932219e-08,audio,text,0,0.11601117253303528,1.7098465150411357e-06,0.6596881151199341,0.004387238062918186,0.010742208920419216
522,tmZoasNr4rU$_$9,-0.6000000238418579,-0.29550737142562866,0.008886104449629784,0.9845256209373474,0.006588318385183811,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,0.6000567078590393,0.5944228172302246,0.6051650047302246,0.3332553505897522,0.3356105089187622,0.3311341404914856,audio,audio,1,0.9200000166893005,0.8583333492279053,0.7638888955116272,0.981148898601532,0.018851101398468018,0.008886104449629784,0.9845256209373474,0.006588318385183811,0.9999998807907104,5.3911316383326024e-11,6.665402452199487e-08,audio,text,0,0.09041499346494675,1.2122592352170614e-06,0.6607425808906555,0.004387238062918186,0.010742208920419216
90,cXypl4FnoZo$_$9,1.2000000476837158,1.1331392526626587,0.010401325300335884,0.9795716404914856,0.01002705842256546,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,1.1999434232711792,1.2055772542953491,1.1948350667953491,0.3334013521671295,0.3310616612434387,0.33553701639175415,audio,vision,0,0.8421052694320679,0.8367347121238708,0.8103448152542114,0.9805574417114258,0.01944255828857422,0.010401325300335884,0.9795716404914856,0.01002705842256546,0.9999998807907104,9.652212362709633e-11,1.0475355338712689e-07,audio,text,0,0.11385805904865265,1.7949982975551393e-06,0.6597324013710022,0.004387238062918186,0.010742208920419216
624,yDtzw_Y-7RU$_$17,0.20000000298023224,0.815186619758606,0.009753870777785778,0.9808552861213684,0.009390871040523052,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,0.19994331896305084,0.20557720959186554,0.19483499228954315,0.33340132236480713,0.33106163144111633,0.33553701639175415,audio,vision,0,0.782608687877655,0.8192771077156067,0.75,0.97891765832901,0.02108234167098999,0.009753870777785778,0.9808552861213684,0.009390871040523052,0.9999998807907104,1.2571797769478366e-10,1.1610508465764724e-07,audio,text,0,0.10795830935239792,1.965986484719906e-06,0.6601640582084656,0.004387238062918186,0.010742208920419216
542,vvZ4IcEtiZc$_$12,0.20000000298023224,1.2289129495620728,0.008847622200846672,0.9821925759315491,0.008959832601249218,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,0.19994331896305084,0.20557720959186554,0.19483499228954315,0.33340132236480713,0.33106163144111633,0.33553701639175415,audio,vision,0,0.8666666746139526,0.8500000238418579,0.8658536672592163,0.9817129969596863,0.01828700304031372,0.008847622200846672,0.9821925759315491,0.008959832601249218,0.9999998807907104,9.375752257900771e-11,1.22229877774771e-07,audio,text,0,0.1017216220498085,2.0569009393511806e-06,0.6607682108879089,0.004387238062918186,0.010742208920419216
339,lXPQBPVc5Cw$_$22,2.5999999046325684,1.6258395910263062,0.007539405487477779,0.9846545457839966,0.007806033827364445,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,2.599943161010742,2.605576992034912,2.594834804534912,0.33340129256248474,0.3310616612434387,0.33553701639175415,audio,vision,0,0.7692307829856873,0.8157894611358643,0.7777777910232544,0.979192852973938,0.02080714702606201,0.007539405487477779,0.9846545457839966,0.007806033827364445,0.9999998807907104,8.034602150264192e-11,1.0603930888919422e-07,audio,text,0,0.08995835483074188,1.8140660813514842e-06,0.6616403460502625,0.004387238062918186,0.010742208920419216
504,tmZoasNr4rU$_$11,-0.6000000238418579,0.3937228322029114,0.014104567468166351,0.9770069718360901,0.00888843834400177,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,0.6000567078590393,0.5944228172302246,0.6051650047302246,0.3332553505897522,0.3356105089187622,0.3311341404914856,audio,audio,1,1.0,0.8684210777282715,0.7555555701255798,0.9817819595336914,0.018218040466308594,0.014104567468166351,0.9770069718360901,0.00888843834400177,0.9999998807907104,9.992016936077874e-11,8.180824551118349e-08,audio,text,0,0.12480993568897247,1.446633973500866e-06,0.6572635769844055,0.004387238062918186,0.010742208920419216
291,jUzDDGyPkXU$_$8,1.7999999523162842,1.7168729305267334,0.011624079197645187,0.9789007902145386,0.009475131519138813,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,1.7999433279037476,1.8055771589279175,1.7948349714279175,0.33340129256248474,0.3310616612434387,0.3355370759963989,audio,vision,0,0.9090909361839294,0.875,0.7931034564971924,0.9814940690994263,0.01850593090057373,0.011624079197645187,0.9789007902145386,0.009475131519138813,0.9999998807907104,1.209024824699867e-10,1.0279504891741453e-07,audio,text,0,0.11680196225643158,1.7659185687080026e-06,0.6589171886444092,0.004387238062918186,0.010742208920419216
643,yvsjCA6Y5Fc$_$13,-2.0,-1.3456764221191406,0.009993121027946472,0.9818336367607117,0.008173180744051933,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,2.000056743621826,1.9944227933883667,2.0051651000976562,0.3332553505897522,0.3356105387210846,0.3311340808868408,audio,audio,1,0.9166666865348816,0.8936170339584351,0.8035714030265808,0.9819907546043396,0.0180092453956604,0.009993121027946472,0.9818336367607117,0.008173180744051933,0.9999998807907104,7.33604427205492e-11,8.3144414020353e-08,audio,text,0,0.10331486165523529,1.4665946537206764e-06,0.6600044965744019,0.004387238062918186,0.010742208920419216
573,vyB00TXsimI$_$18,2.4000000953674316,2.125962734222412,0.009698407724499702,0.982412576675415,0.007889018394052982,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,2.3999433517456055,2.4055771827697754,2.3948349952697754,0.33340126276016235,0.3310616612434387,0.33553701639175415,audio,vision,0,0.75,0.7777777910232544,0.6363636255264282,0.9762721657752991,0.023727834224700928,0.009698407724499702,0.982412576675415,0.007889018394052982,0.9999998807907104,1.1323690596309888e-10,9.477621887299392e-08,audio,text,0,0.10059251636266708,1.6444842003693338e-06,0.6602010130882263,0.004387238062918186,0.010742208920419216
505,tmZoasNr4rU$_$10,-1.7999999523162842,-0.7251878380775452,0.008798377588391304,0.9824566841125488,0.008744977414608002,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,1.8000565767288208,1.7944227457046509,1.8051649332046509,0.3332553505897522,0.3356105089187622,0.3311341404914856,audio,audio,1,0.8333333134651184,0.8399999737739563,0.8214285969734192,0.9807178974151611,0.019282102584838867,0.008798377588391304,0.9824566841125488,0.008744977414608002,0.9999998807907104,9.51288631201308e-11,1.147153270153467e-07,audio,text,0,0.10047774016857147,1.944616769833374e-06,0.6608010530471802,0.004387238062918186,0.010742208920419216
368,nbWiPyCm4g0$_$4,-2.200000047683716,-0.47454872727394104,0.007159276399761438,0.9855663776397705,0.007274370640516281,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,2.200056791305542,2.194422960281372,2.205165147781372,0.3332553207874298,0.3356105387210846,0.331134170293808,audio,audio,1,0.7674418687820435,0.8188976645469666,0.7697368264198303,0.9791312217712402,0.020868778228759766,0.007159276399761438,0.9855663776397705,0.007274370640516281,0.9999998807907104,8.534147694083671e-11,1.1158595469851207e-07,audio,text,0,0.08550570905208588,1.8975241573571111e-06,0.6618937253952026,0.004387238062918186,0.010742208920419216
493,tStelxIAHjw$_$14,-1.7999999523162842,-0.7559979557991028,0.010748401284217834,0.9765949845314026,0.012656573206186295,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,1.8000565767288208,1.7944227457046509,1.8051649332046509,0.3332553505897522,0.3356105089187622,0.3311341404914856,audio,audio,1,0.875,0.8571428656578064,0.9411764740943909,0.9826439023017883,0.01735609769821167,0.010748401284217834,0.9765949845314026,0.012656573206186295,0.9999998807907104,8.96936830363515e-11,1.282861603613128e-07,audio,text,0,0.12715530395507812,2.1470048068295e-06,0.6595010161399841,0.004387238062918186,0.010742208920419216
288,jUzDDGyPkXU$_$7,-0.6000000238418579,-1.2246506214141846,0.006835103500634432,0.9851320385932922,0.008032908663153648,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,0.6000567078590393,0.5944228172302246,0.6051650047302246,0.3332553505897522,0.3356105089187622,0.3311341404914856,audio,audio,1,0.6842105388641357,0.8867924809455872,0.75,0.9789401888847351,0.021059811115264893,0.006835103500634432,0.9851320385932922,0.008032908663153648,0.9999998807907104,1.4553641625170144e-10,1.3334677362308867e-07,audio,text,0,0.08758695423603058,2.223166347903316e-06,0.6621098518371582,0.004387238062918186,0.010742208920419216
667,zhpQhgha_KU$_$6,1.0,0.8127416968345642,0.015513038262724876,0.9710348844528198,0.013452156446874142,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,0.9999433159828186,1.0055772066116333,0.9948350191116333,0.3334013521671295,0.33106163144111633,0.33553704619407654,audio,vision,0,1.0,0.800000011920929,0.9166666865348816,0.9826828241348267,0.01731717586517334,0.015513038262724876,0.9710348844528198,0.013452156446874142,0.9999998807907104,9.517951010673542e-11,1.21923804385915e-07,audio,text,0,0.15113013982772827,2.052361651294632e-06,0.6563246250152588,0.004387238062918186,0.010742208920419216
268,iiK8YX8oH1E$_$2,1.2000000476837158,-0.14318598806858063,0.007876464165747166,0.9840474724769592,0.008076094090938568,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,1.1999434232711792,1.2055772542953491,1.1948350667953491,0.3334013521671295,0.3310616612434387,0.33553701639175415,audio,vision,0,0.7142857313156128,0.8666666746139526,0.7105262875556946,0.9783970713615417,0.021602928638458252,0.007876464165747166,0.9840474724769592,0.008076094090938568,0.9999998807907104,1.8321222317041475e-10,1.3838207735261676e-07,audio,text,0,0.09289465844631195,2.2984279439697275e-06,0.661415696144104,0.004387238062918186,0.010742208920419216
608,yDtzw_Y-7RU$_$23,2.200000047683716,1.290617823600769,0.012144762091338634,0.9751580357551575,0.01269721332937479,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,2.1999433040618896,2.2055771350860596,2.1948349475860596,0.3334013521671295,0.3310616612434387,0.3355370759963989,audio,vision,0,0.8333333134651184,0.78125,0.8421052694320679,0.9800142049789429,0.01998579502105713,0.012144762091338634,0.9751580357551575,0.01269721332937479,0.9999998807907104,1.1354012174891182e-10,1.336676263008485e-07,audio,text,0,0.13354037702083588,2.227335016868892e-06,0.6585700511932373,0.004387238062918186,0.010742208920419216
262,iiK8YX8oH1E$_$14,-1.2000000476837158,-0.38392847776412964,0.015009426511824131,0.9712121486663818,0.013778403401374817,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,1.2000566720962524,1.1944228410720825,1.2051650285720825,0.3332553207874298,0.3356105089187622,0.3311341106891632,audio,audio,1,0.9285714030265808,0.8421052694320679,0.8695651888847351,0.9820103049278259,0.017989695072174072,0.015009426511824131,0.9712121486663818,0.013778403401374817,0.9999997615814209,3.168758033744723e-10,2.2728367810032069e-07,audio,text,0,0.1504308432340622,3.7112331483513117e-06,0.656660258769989,0.004387238062918186,0.010742208920419216
226,f9O3YtZ2VfI$_$18,-1.0,-0.20291925966739655,0.012353813275694847,0.9781916737556458,0.009454548358917236,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,1.0000566244125366,0.9944227933883667,1.0051649808883667,0.3332553505897522,0.3356105387210846,0.3311341106891632,audio,audio,1,0.9375,0.824999988079071,0.7916666865348816,0.9810822010040283,0.01891779899597168,0.012353813275694847,0.9781916737556458,0.009454548358917236,0.9999998807907104,6.369071936518367e-11,7.696086612440922e-08,audio,text,0,0.11991892755031586,1.3715970226257923e-06,0.6584307551383972,0.004387238062918186,0.010742208920419216
399,ob23OKe5a9Q$_$13,1.25,-0.9438604116439819,0.010164237581193447,0.9804874062538147,0.009348374791443348,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,1.2499433755874634,1.2555772066116333,1.2448350191116333,0.3334013521671295,0.3310616612434387,0.33553704619407654,audio,vision,0,0.7647058963775635,0.7692307829856873,0.7096773982048035,0.9773673415184021,0.0226326584815979,0.010164237581193447,0.9804874062538147,0.009348374791443348,0.9999998807907104,1.0227644425819804e-10,1.0857839072286879e-07,audio,text,0,0.10964418947696686,1.8526669691709685e-06,0.6598904132843018,0.004387238062918186,0.010742208920419216
337,lXPQBPVc5Cw$_$20,-1.7999999523162842,0.2742180824279785,0.007380098104476929,0.9849628210067749,0.007657141890376806,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,1.8000565767288208,1.7944227457046509,1.8051649332046509,0.3332553505897522,0.3356105089187622,0.3311341404914856,audio,audio,1,0.6969696879386902,0.8282828330993652,0.7027027010917664,0.9775195121765137,0.022480487823486328,0.007380098104476929,0.9849628210067749,0.007657141890376806,0.9999998807907104,1.2278933425591276e-10,1.1730879379001635e-07,audio,text,0,0.08845867961645126,1.983940137506579e-06,0.6617465615272522,0.004387238062918186,0.010742208920419216
574,wMbj6ajWbic$_$24,1.399999976158142,0.4725031852722168,0.01575193554162979,0.9678394198417664,0.016408642753958702,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,1.3999433517456055,1.4055771827697754,1.3948349952697754,0.3334013521671295,0.3310616612434387,0.33553704619407654,audio,vision,0,0.8999999761581421,0.7058823704719543,0.9047619104385376,0.9803035855293274,0.019696414470672607,0.01575193554162979,0.9678394198417664,0.016408642753958702,0.9999998807907104,8.250197747194932e-11,1.311366446543616e-07,audio,text,0,0.1644594371318817,2.189217184422887e-06,0.6561653017997742,0.004387238062918186,0.010742208920419216
453,rnaNMUZpvvg$_$2,2.25,1.7989016771316528,0.010267306119203568,0.9813024401664734,0.008430286310613155,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,2.249943256378174,2.2555770874023438,2.2448348999023438,0.33340132236480713,0.33106163144111633,0.33553704619407654,audio,vision,0,0.7777777910232544,0.7647058963775635,0.6666666865348816,0.9768286943435669,0.023171305656433105,0.010267306119203568,0.9813024401664734,0.008430286310613155,0.9999998807907104,1.2063321175315167e-10,1.0604011890791298e-07,audio,text,0,0.10579589754343033,1.814819597711903e-06,0.6598217487335205,0.004387238062918186,0.010742208920419216
514,tmZoasNr4rU$_$20,-1.0,-0.47545701265335083,0.011012354865670204,0.9799426794052124,0.00904499739408493,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,1.0000566244125366,0.9944227933883667,1.0051649808883667,0.3332553505897522,0.3356105387210846,0.3311341106891632,audio,audio,1,0.8999999761581421,0.7948718070983887,0.7916666865348816,0.9803410768508911,0.019658923149108887,0.011012354865670204,0.9799426794052124,0.00904499739408493,0.9999998807907104,5.514632847591905e-11,7.860072770426996e-08,audio,text,0,0.11206824332475662,1.3966320011604694e-06,0.6593250632286072,0.004387238062918186,0.010742208920419216
535,v0zCBqDeKcE$_$4,0.0,0.3994221091270447,0.014316977933049202,0.9717460870742798,0.013936901465058327,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,5.667756704497151e-05,0.005577201955020428,0.0051650069653987885,0.33481118083000183,0.33250871300697327,0.3326800763607025,audio,text,0,0.8823529481887817,0.7777777910232544,0.8571428656578064,0.9805827736854553,0.019417226314544678,0.014316977933049202,0.9717460870742798,0.013936901465058327,0.9999998807907104,1.343921640639678e-10,1.4910122558831063e-07,audio,text,1,0.1482006311416626,2.4556727566960035e-06,0.6571218967437744,0.004387238062918186,0.010742208920419216
187,etzxEpPuc6I$_$19,-0.5,-0.6724253296852112,0.01066815946251154,0.9764391183853149,0.01289273425936699,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,0.5000566840171814,0.4944227933883667,0.5051649808883667,0.3332553207874298,0.3356105387210846,0.33113420009613037,audio,audio,1,0.7599999904632568,0.7602339386940002,0.843137264251709,0.9789799451828003,0.021020054817199707,0.01066815946251154,0.9764391183853149,0.01289273425936699,0.9999998807907104,1.0718601006765027e-10,1.4709245022004325e-07,audio,text,0,0.12781724333763123,2.425596449029399e-06,0.6595544815063477,0.004387238062918186,0.010742208920419216
477,tIrG4oNLFzE$_$16,-1.600000023841858,-0.3707147240638733,0.011641600169241428,0.9780574440956116,0.010300950147211552,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,1.6000566482543945,1.5944228172302246,1.6051650047302246,0.3332552909851074,0.3356105089187622,0.331134170293808,audio,audio,1,0.875,0.7790697813034058,0.8058252334594727,0.9800056219100952,0.019994378089904785,0.011641600169241428,0.9780574440956116,0.010300950147211552,0.9999998807907104,7.062436746529954e-11,8.9398007219188e-08,audio,text,0,0.1206742376089096,1.561975182085007e-06,0.6589055061340332,0.004387238062918186,0.010742208920419216
563,vyB00TXsimI$_$8,2.5999999046325684,0.6987467408180237,0.010024546645581722,0.9778713583946228,0.012104072608053684,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,2.599943161010742,2.605576992034912,2.594834804534912,0.33340129256248474,0.3310616612434387,0.33553701639175415,audio,vision,0,0.75,0.7799999713897705,0.8305084705352783,0.9790216684341431,0.020978331565856934,0.010024546645581722,0.9778713583946228,0.012104072608053684,0.9999998807907104,1.3996019621043132e-10,1.576439672135166e-07,audio,text,0,0.12145207822322845,2.5812557851168094e-06,0.6599835753440857,0.004387238062918186,0.010742208920419216
630,yvsjCA6Y5Fc$_$22,-1.600000023841858,-1.2715957164764404,0.011113292537629604,0.9761263132095337,0.01276044175028801,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,1.6000566482543945,1.5944228172302246,1.6051650047302246,0.3332552909851074,0.3356105089187622,0.331134170293808,audio,audio,1,0.7142857313156128,0.7142857313156128,0.7647058963775635,0.9765997529029846,0.02340024709701538,0.011113292537629604,0.9761263132095337,0.01276044175028801,0.9999998807907104,1.1775155850379804e-10,1.5487418636439543e-07,audio,text,0,0.12924537062644958,2.5402150640729815e-06,0.6592577695846558,0.004387238062918186,0.010742208920419216
251,fvVhgmXxadc$_$5,0.0,-0.5183550119400024,0.01014768984168768,0.9793696999549866,0.01048258040100336,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,5.667756704497151e-05,0.005577201955020428,0.0051650069653987885,0.33481118083000183,0.33250871300697327,0.3326800763607025,audio,text,0,0.8461538553237915,0.8421052694320679,0.8478260636329651,0.9811346530914307,0.018865346908569336,0.01014768984168768,0.9793696999549866,0.01048258040100336,0.9999998807907104,9.56888110414944e-11,1.106597409261667e-07,audio,text,1,0.11477908492088318,1.8838128426068579e-06,0.65990149974823,0.004387238062918186,0.010742208920419216
672,zhpQhgha_KU$_$13,-1.0,0.12057481706142426,0.006190203595906496,0.9858940839767456,0.007915756665170193,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,1.0000566244125366,0.9944227933883667,1.0051649808883667,0.3332553505897522,0.3356105387210846,0.3311341106891632,audio,audio,1,0.625,0.875,0.7368420958518982,0.9779340624809265,0.022065937519073486,0.006190203595906496,0.9858940839767456,0.007915756665170193,0.9999998807907104,1.3911068130756377e-10,1.3627615658151626e-07,audio,text,0,0.08378536254167557,2.2664528387394967e-06,0.6625398397445679,0.004387238062918186,0.010742208920419216
239,f_pcplsH_V0$_$7,0.0,-0.322924941778183,0.009175765328109264,0.9812352657318115,0.009588908404111862,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,5.667756704497151e-05,0.005577201955020428,0.0051650069653987885,0.33481118083000183,0.33250871300697327,0.3326800763607025,audio,text,0,0.8181818127632141,0.875,0.8275862336158752,0.9810853004455566,0.01891469955444336,0.009175765328109264,0.9812352657318115,0.009588908404111862,0.9999998807907104,1.0783317294649208e-10,1.1798387333783467e-07,audio,text,1,0.10619387775659561,1.993759269680595e-06,0.6605494022369385,0.004387238062918186,0.010742208920419216
432,phBUpBr1hSo$_$14,-1.2000000476837158,0.29106006026268005,0.015640614554286003,0.9737460613250732,0.010613296180963516,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,1.2000566720962524,1.1944228410720825,1.2051650285720825,0.3332553207874298,0.3356105089187622,0.3311341106891632,audio,audio,1,1.0,0.824999988079071,0.7916666865348816,0.9815884828567505,0.01841151714324951,0.015640614554286003,0.9737460613250732,0.010613296180963516,0.9999998807907104,1.0121742333168982e-10,9.480767459990602e-08,audio,text,0,0.13918240368366241,1.6447399957542075e-06,0.6562395095825195,0.004387238062918186,0.010742208920419216
503,tStelxIAHjw$_$8,-2.0,0.8513897061347961,0.010016861371695995,0.9726691246032715,0.017313964664936066,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,2.000056743621826,1.9944227933883667,2.0051651000976562,0.3332553505897522,0.3356105387210846,0.3311340808868408,audio,audio,1,0.6666666865348816,0.7272727489471436,0.9230769276618958,0.9784914255142212,0.02150857448577881,0.010016861371695995,0.9726691246032715,0.017313964664936066,0.9999997615814209,1.8177463700919105e-10,2.5667594627520884e-07,audio,text,0,0.143296018242836,4.127126885578036e-06,0.6599885821342468,0.004387238062918186,0.010742208920419216
413,pLTX3ipuDJI$_$13,-1.399999976158142,0.17419162392616272,0.010013237595558167,0.9775761365890503,0.012410690076649189,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,1.4000566005706787,1.3944227695465088,1.4051649570465088,0.3332553803920746,0.3356105089187622,0.3311341404914856,audio,audio,1,0.75,0.8125,0.8421052694320679,0.979640781879425,0.02035921812057495,0.010013237595558167,0.9775761365890503,0.012410690076649189,0.9999998807907104,1.6383866485725207e-10,1.7405851338025968e-07,audio,text,0,0.1227429136633873,2.8215260954311816e-06,0.6599911451339722,0.004387238062918186,0.010742208920419216
170,dq3Nf_lMPnE$_$1,0.0,0.8096636533737183,0.014837016351521015,0.9720670580863953,0.013095919974148273,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,5.667756704497151e-05,0.005577201955020428,0.0051650069653987885,0.33481118083000183,0.33250871300697327,0.3326800763607025,audio,text,0,0.9130434989929199,0.7758620977401733,0.8372092843055725,0.9806178212165833,0.019382178783416748,0.014837016351521015,0.9720670580863953,0.013095919974148273,0.9999998807907104,1.0276490075566969e-10,1.1860841908628572e-07,audio,text,1,0.1467890739440918,2.003000872718985e-06,0.6567752361297607,0.004387238062918186,0.010742208920419216
494,tStelxIAHjw$_$16,0.800000011920929,1.8222850561141968,0.013338150456547737,0.975191056728363,0.011470785364508629,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,0.7999433279037476,0.8055772185325623,0.7948350310325623,0.3334013521671295,0.3310616910457611,0.33553701639175415,audio,vision,0,1.0,0.8888888955116272,0.9090909361839294,0.9837232828140259,0.01627671718597412,0.013338150456547737,0.975191056728363,0.011470785364508629,0.9999998807907104,9.580660570440713e-11,1.0514308002029793e-07,audio,text,0,0.1333320140838623,1.8008537381319911e-06,0.6577745079994202,0.004387238062918186,0.010742208920419216
379,nzpVDcQ0ywM$_$3,0.800000011920929,2.1600489616394043,0.013158612884581089,0.9741531610488892,0.01268824189901352,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,0.7999433279037476,0.8055772185325623,0.7948350310325623,0.3334013521671295,0.3310616910457611,0.33553701639175415,audio,vision,0,0.8235294222831726,0.6521739363670349,0.7951807379722595,0.9773070812225342,0.02269291877746582,0.013158612884581089,0.9741531610488892,0.01268824189901352,0.9999998807907104,1.0008763956514954e-10,1.443488457653075e-07,audio,text,0,0.13790616393089294,2.385026618867414e-06,0.6578941941261292,0.004387238062918186,0.010742208920419216
418,pLTX3ipuDJI$_$1,-2.4000000953674316,-0.3250339925289154,0.00964362733066082,0.9807986617088318,0.009557745419442654,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,2.400056838989258,2.394423007965088,2.405165195465088,0.3332553207874298,0.3356105387210846,0.3311341404914856,audio,audio,1,0.7647058963775635,0.8214285969734192,0.746268630027771,0.9787001013755798,0.021299898624420166,0.00964362733066082,0.9807986617088318,0.009557745419442654,0.9999998807907104,1.1323280507680167e-10,1.1232201302391331e-07,audio,text,0,0.10822364687919617,1.909079401229974e-06,0.6602375507354736,0.004387238062918186,0.010742208920419216
424,pLTX3ipuDJI$_$6,-1.399999976158142,-0.22408665716648102,0.012537152506411076,0.9769211411476135,0.010541737079620361,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,1.4000566005706787,1.3944227695465088,1.4051649570465088,0.3332553803920746,0.3356105089187622,0.3311341404914856,audio,audio,1,0.8500000238418579,0.7924528121948242,0.75,0.9791606068611145,0.020839393138885498,0.012537152506411076,0.9769211411476135,0.010541737079620361,0.9999998807907104,1.0766424557440146e-10,1.0735681144069531e-07,audio,text,0,0.12570172548294067,1.8343964711675653e-06,0.6583085060119629,0.004387238062918186,0.010742208920419216
613,yDtzw_Y-7RU$_$4,-1.0,-0.18574686348438263,0.008090630173683167,0.9823204278945923,0.009588907472789288,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,1.0000566244125366,0.9944227933883667,1.0051649808883667,0.3332553505897522,0.3356105387210846,0.3311341106891632,audio,audio,1,0.6666666865348816,0.8125,0.7368420958518982,0.9773514866828918,0.022648513317108154,0.008090630173683167,0.9823204278945923,0.009588907472789288,0.9999998807907104,1.6179095563284562e-10,1.472113098088812e-07,audio,text,0,0.10105637460947037,2.4283515358547447e-06,0.6612728238105774,0.004387238062918186,0.010742208920419216
32,c7UH_rxdZv4$_$32,-2.200000047683716,-0.8482904434204102,0.007608385290950537,0.9816163778305054,0.010775241069495678,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,2.200056791305542,2.194422960281372,2.205165147781372,0.3332553207874298,0.3356105387210846,0.331134170293808,audio,audio,1,0.6666666865348816,0.8500000238418579,0.8260869383811951,0.9791690707206726,0.020830929279327393,0.007608385290950537,0.9816163778305054,0.010775241069495678,0.9999997615814209,1.9633468462121328e-10,1.9075353918651672e-07,audio,text,0,0.10414839535951614,3.1836775633564685e-06,0.6615942716598511,0.004387238062918186,0.010742208920419216
136,d6hH302o4v8$_$3,0.20000000298023224,0.47124791145324707,0.01173037476837635,0.9768500328063965,0.011419537477195263,5.667756704497151e-05,-0.005577201955020428,0.0051650069653987885,0.19994331896305084,0.20557720959186554,0.19483499228954315,0.33340132236480713,0.33106163144111633,0.33553701639175415,audio,vision,0,0.8888888955116272,0.795918345451355,0.8620689511299133,0.9810642004013062,0.018935799598693848,0.01173037476837635,0.9768500328063965,0.011419537477195263,0.9999998807907104,6.530215951316976e-11,9.627368058318098e-08,audio,text,0,0.12610121071338654,1.6663021824570023e-06,0.6588463187217712,0.004387238062918186,0.010742208920419216
