index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
322,k5Y_838nuGo$_$10,2.0,1.605332612991333,0.001065677497535944,0.9980376362800598,0.000896673125680536,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.9977209568023682,2.0020885467529297,2.0000672340393066,0.3342662751674652,0.3324463367462158,0.33328738808631897,audio,text,0,0.6363636255264282,0.6551724076271057,0.6764705777168274,0.24584099650382996,0.7541589736938477,0.001065677497535944,0.9980376362800598,0.000896673125680536,0.34003394842147827,0.47003671526908875,0.18992936611175537,audio,audio,0,0.01554586086422205,1.0371417999267578,0.3520006537437439,0.001784688327461481,0.0043675522319972515
662,zhpQhgha_KU$_$3,-1.600000023841858,0.2705712616443634,0.0010686112800613046,0.9981964230537415,0.0007350340601988137,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.6022790670394897,1.5979114770889282,1.5999329090118408,0.332401305437088,0.3342210352420807,0.3333775997161865,audio,audio,1,0.6000000238418579,0.568965494632721,0.5714285969734192,0.25377413630485535,0.7462258338928223,0.0010686112800613046,0.9981964230537415,0.0007350340601988137,0.3746969699859619,0.4229084849357605,0.20239457488059998,audio,audio,1,0.014416429214179516,1.05510413646698,0.3835253119468689,0.001784688327461481,0.0043675522319972515
23,c7UH_rxdZv4$_$15,-2.4000000953674316,-0.9680027961730957,0.00840033683925867,0.9882537126541138,0.003345880890265107,0.0022790285293012857,-0.002088523004204035,-6.714688788633794e-05,2.4022791385650635,2.397911548614502,2.399932861328125,0.3324013352394104,0.3342210650444031,0.3333776295185089,audio,audio,1,1.0,0.5,0.6000000238418579,0.23562350869178772,0.7643765211105347,0.00840033683925867,0.9882537126541138,0.003345880890265107,0.5832085609436035,0.2782774865627289,0.1385139524936676,audio,text,0,0.07089788466691971,0.9442392587661743,0.4733175039291382,0.0017846882110461593,0.004367551766335964
151,d6hH302o4v8$_$14,-1.7999999523162842,-1.3777084350585938,0.001464166445657611,0.9976671934127808,0.0008687188383191824,0.0022790285293012857,-0.0020885232370346785,-6.714688788633794e-05,1.802278995513916,1.7979114055633545,1.799932837486267,0.3324013948440552,0.3342210352420807,0.33337756991386414,audio,audio,1,0.7857142686843872,0.6551724076271057,0.6571428775787354,0.24260392785072327,0.7573961019515991,0.001464166445657611,0.9976671934127808,0.0008687188383191824,0.41128164529800415,0.4264814257621765,0.16223694384098053,audio,audio,1,0.018009059131145477,1.0239158868789673,0.38079047203063965,0.0017846882110461593,0.004367551766335964
500,tStelxIAHjw$_$7,1.399999976158142,0.9846749305725098,0.0010102203814312816,0.998256266117096,0.0007334868423640728,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.3977209329605103,1.4020885229110718,1.4000670909881592,0.3342662751674652,0.33244627714157104,0.33328741788864136,audio,text,0,0.8333333134651184,0.8823529481887817,0.800000011920929,0.22707976400852203,0.7729202508926392,0.0010102203814312816,0.998256266117096,0.0007334868423640728,0.33802127838134766,0.4999995827674866,0.16197913885116577,audio,audio,0,0.014004363678395748,1.0080559253692627,0.33217114210128784,0.001784688327461481,0.0043675522319972515
685,zhpQhgha_KU$_$32,0.800000011920929,0.45009633898735046,0.0011790067655965686,0.997919499874115,0.000901529157999903,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,0.7977209687232971,0.8020885586738586,0.8000671863555908,0.3342663049697876,0.3324463367462158,0.33328741788864136,audio,text,0,0.6000000238418579,0.5396825671195984,0.6052631735801697,0.25429201126098633,0.7457079887390137,0.0011790067655965686,0.997919499874115,0.000901529157999903,0.37426236271858215,0.421906054019928,0.20383161306381226,audio,audio,0,0.01634945161640644,1.0561039447784424,0.3840089738368988,0.001784688327461481,0.0043675522319972515
236,f_pcplsH_V0$_$2,1.399999976158142,0.5535022020339966,0.0013122304808348417,0.997875452041626,0.0008122976869344711,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.3977209329605103,1.4020885229110718,1.4000670909881592,0.3342662751674652,0.33244627714157104,0.33328741788864136,audio,text,0,0.7142857313156128,0.6551724076271057,0.6000000238418579,0.2458738535642624,0.7541261315345764,0.0013122304808348417,0.997875452041626,0.0008122976869344711,0.38550642132759094,0.4566448926925659,0.15784868597984314,audio,audio,0,0.016610287129878998,1.0168118476867676,0.36082038283348083,0.001784688327461481,0.0043675522319972515
660,zhpQhgha_KU$_$29,-1.2000000476837158,-0.5108816623687744,0.0012044066097587347,0.997833788394928,0.0009617840987630188,0.0022790285293012857,-0.002088523469865322,-6.714688788633794e-05,1.2022790908813477,1.1979115009307861,1.1999329328536987,0.3324013650417328,0.33422109484672546,0.33337756991386414,audio,audio,1,0.6428571343421936,0.625,0.6666666865348816,0.24737538397312164,0.7526246309280396,0.0012044066097587347,0.997833788394928,0.0009617840987630188,0.35787075757980347,0.4405308961868286,0.2015983611345291,audio,audio,1,0.016940832138061523,1.0517334938049316,0.3715353012084961,0.001784688327461481,0.004367551766335964
22,c7UH_rxdZv4$_$12,-2.799999952316284,-1.104898452758789,0.0016481314087286592,0.9976056814193726,0.0007461463683284819,0.0022790285293012857,-0.0020885232370346785,-6.714688788633794e-05,2.802278995513916,2.7979114055633545,2.7999327182769775,0.3324013352394104,0.3342210054397583,0.3333776593208313,audio,audio,1,0.6428571343421936,0.4545454680919647,0.375,0.26261651515960693,0.7373834848403931,0.0016481314087286592,0.9976056814193726,0.0007461463683284819,0.4490536153316498,0.41775569319725037,0.13319070637226105,audio,text,0,0.01832553558051586,0.9926686882972717,0.386566698551178,0.0017846882110461593,0.004367551766335964
334,lXPQBPVc5Cw$_$25,-2.4000000953674316,-0.3704603910446167,0.001708725467324257,0.9973031282424927,0.0009881429141387343,0.0022790285293012857,-0.002088523469865322,-6.714688788633794e-05,2.4022791385650635,2.397911548614502,2.399932861328125,0.3324013352394104,0.3342210650444031,0.3333776295185089,audio,audio,1,0.8260869383811951,0.5932203531265259,0.6829268336296082,0.2410048544406891,0.7589951753616333,0.001708725467324257,0.9973031282424927,0.0009881429141387343,0.44890788197517395,0.3788224756717682,0.17226970195770264,audio,text,0,0.020418860018253326,1.0302351713180542,0.41232046484947205,0.001784688327461481,0.004367551766335964
205,f9O3YtZ2VfI$_$23,1.600000023841858,0.9564411044120789,0.0014996692771092057,0.9972033500671387,0.0012969555100426078,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.597720980644226,1.6020885705947876,1.600067138671875,0.3342662453651428,0.3324463367462158,0.33328738808631897,audio,text,0,0.6666666865348816,0.5185185074806213,0.71875,0.2506755590438843,0.7493244409561157,0.0014996692771092057,0.9972033500671387,0.0012969555100426078,0.3895522654056549,0.38974595069885254,0.22070178389549255,audio,audio,0,0.02116614580154419,1.0679631233215332,0.4049715995788574,0.001784688327461481,0.0043675522319972515
408,ob23OKe5a9Q$_$6,0.0,-0.21510478854179382,0.0011253468692302704,0.998015284538269,0.000859301071614027,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,0.0022790285293012857,0.0020885237026959658,6.714688788633794e-05,0.332999587059021,0.33307889103889465,0.33392155170440674,audio,vision,0,0.6399999856948853,0.6538461446762085,0.6349206566810608,0.24690350890159607,0.7530964612960815,0.0011253468692302704,0.998015284538269,0.000859301071614027,0.3483084738254547,0.47223666310310364,0.17945484817028046,audio,audio,0,0.01568959467113018,1.0299299955368042,0.3505191206932068,0.001784688327461481,0.0043675522319972515
431,phBUpBr1hSo$_$15,-2.200000047683716,0.4010264575481415,0.0012493986869230866,0.9978864789009094,0.000864161818753928,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,2.2022790908813477,2.197911500930786,2.199932813644409,0.332401305437088,0.3342210650444031,0.3333776593208313,audio,audio,1,0.6800000071525574,0.5962733030319214,0.6288659572601318,0.2487928718328476,0.7512071132659912,0.0012493986869230866,0.9978864789009094,0.000864161818753928,0.38634252548217773,0.4331594407558441,0.18049804866313934,audio,audio,1,0.016559194773435593,1.0388453006744385,0.3764847218990326,0.001784688327461481,0.0043675522319972515
49,cW1FSBF59ik$_$24,0.0,1.163901448249817,0.0016937755281105638,0.997470498085022,0.0008357596816495061,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,0.0022790285293012857,0.0020885237026959658,6.714688788633794e-05,0.332999587059021,0.33307889103889465,0.33392155170440674,audio,vision,0,0.800000011920929,0.6551724076271057,0.5714285969734192,0.24458648264408112,0.7554135322570801,0.0016937755281105638,0.997470498085022,0.0008357596816495061,0.43090713024139404,0.42841362953186035,0.1406792253255844,audio,text,0,0.019257085397839546,1.0018267631530762,0.3793712556362152,0.001784688327461481,0.0043675522319972515
12,c7UH_rxdZv4$_$2,-2.5999999046325684,0.7138353586196899,0.0016972075682133436,0.9967055916786194,0.0015972028486430645,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,2.6022789478302,2.5979113578796387,2.5999326705932617,0.3324013352394104,0.3342210352420807,0.3333776295185089,audio,audio,1,0.4000000059604645,0.4761904776096344,0.47999998927116394,0.2663722634315491,0.7336277365684509,0.0016972075682133436,0.9967055916786194,0.0015972028486430645,0.3206307888031006,0.47611352801322937,0.20325571298599243,audio,audio,1,0.024400243535637856,1.0418750047683716,0.3470613956451416,0.001784688327461481,0.0043675522319972515
390,nzpVDcQ0ywM$_$12,-1.399999976158142,1.3333256244659424,0.0007230577175505459,0.9985883831977844,0.0006884978502057493,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.402279019355774,1.3979114294052124,1.399932861328125,0.3324013352394104,0.3342210352420807,0.3333775997161865,audio,audio,1,0.46666666865348816,0.692307710647583,0.5744680762290955,0.25199609994888306,0.7480039000511169,0.0007230577175505459,0.9985883831977844,0.0006884978502057493,0.2689141035079956,0.5574019551277161,0.17368392646312714,audio,audio,1,0.011652721092104912,0.983002781867981,0.2941243052482605,0.001784688327461481,0.0043675522319972515
673,zhpQhgha_KU$_$12,-1.399999976158142,-0.4489559233188629,0.0007670160848647356,0.9983851909637451,0.0008478611707687378,0.0022790285293012857,-0.002088523469865322,-6.714688788633794e-05,1.402279019355774,1.3979114294052124,1.399932861328125,0.3324013352394104,0.3342210352420807,0.3333775997161865,audio,audio,1,0.3684210479259491,0.6200000047683716,0.5769230723381042,0.2581140398979187,0.7418859601020813,0.0007670160848647356,0.9983851909637451,0.0008478611707687378,0.2592434287071228,0.5167294144630432,0.22402720153331757,audio,audio,1,0.013112040236592293,1.0262806415557861,0.32110387086868286,0.001784688327461481,0.004367551766335964
95,cXypl4FnoZo$_$12,2.0,1.6679726839065552,0.0010814112611114979,0.9981681108474731,0.0007504162495024502,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.9977209568023682,2.0020885467529297,2.0000672340393066,0.3342662751674652,0.3324463367462158,0.33328738808631897,audio,text,0,0.6666666865348816,0.6666666865348816,0.6122449040412903,0.24619390070438385,0.7538061141967773,0.0010814112611114979,0.9981681108474731,0.0007504162495024502,0.35871317982673645,0.4742078483104706,0.16707901656627655,audio,audio,0,0.01461483258754015,1.0205278396606445,0.3493068814277649,0.001784688327461481,0.0043675522319972515
251,fvVhgmXxadc$_$5,0.0,0.35554617643356323,0.0010408280650153756,0.9981016516685486,0.0008575195097364485,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,0.0022790285293012857,0.0020885237026959658,6.714688788633794e-05,0.332999587059021,0.33307889103889465,0.33392155170440674,audio,vision,0,0.6153846383094788,0.6315789222717285,0.6521739363670349,0.2481572926044464,0.751842737197876,0.0010408280650153756,0.9981016516685486,0.0008575195097364485,0.34407609701156616,0.4594457447528839,0.1964782178401947,audio,audio,0,0.015100006014108658,1.0441288948059082,0.3591039776802063,0.001784688327461481,0.0043675522319972515
499,tStelxIAHjw$_$4,-2.799999952316284,-1.4052200317382812,0.0012359893880784512,0.9980732202529907,0.0006907262722961605,0.0022790285293012857,-0.0020885232370346785,-6.714688788633794e-05,2.802278995513916,2.7979114055633545,2.7999327182769775,0.3324013352394104,0.3342210054397583,0.3333776593208313,audio,audio,1,0.7037037014961243,0.6296296119689941,0.5567010045051575,0.24855977296829224,0.7514402270317078,0.0012359893880784512,0.9980732202529907,0.0006907262722961605,0.4002774953842163,0.43830159306526184,0.16142088174819946,audio,audio,1,0.015227887779474258,1.0224149227142334,0.3731811046600342,0.0017846882110461593,0.004367551766335964
300,jUzDDGyPkXU$_$19,2.200000047683716,-0.7182542681694031,0.00147853116504848,0.9978710412979126,0.000650415604468435,0.0022790285293012857,-0.002088523469865322,-6.714688788633794e-05,2.197721004486084,2.2020885944366455,2.2000672817230225,0.3342663049697876,0.3324463367462158,0.3332873284816742,audio,text,0,0.8999999761581421,0.7714285850524902,0.6097561120986938,0.23570381104946136,0.7642961740493774,0.00147853116504848,0.9978710412979126,0.000650415604468435,0.42654654383659363,0.4546930193901062,0.11876039952039719,audio,audio,0,0.016534507274627686,0.9748270511627197,0.3621186912059784,0.001784688327461481,0.004367551766335964
310,k5Y_838nuGo$_$28,2.0,0.9403022527694702,0.0012833814835175872,0.9966678023338318,0.0020487706642597914,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.9977209568023682,2.0020885467529297,2.0000672340393066,0.3342662751674652,0.3324463367462158,0.33328738808631897,audio,text,0,0.5,0.625,0.8421052694320679,0.24738816916942596,0.7526118159294128,0.0012833814835175872,0.9966678023338318,0.0020487706642597914,0.26762107014656067,0.4589604437351227,0.27341848611831665,audio,audio,0,0.024554649367928505,1.0647639036178589,0.3584716022014618,0.001784688327461481,0.0043675522319972515
438,phBUpBr1hSo$_$1,1.399999976158142,1.6762255430221558,0.0012039500288665295,0.9979307651519775,0.0008653242257423699,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.3977209329605103,1.4020885229110718,1.4000670909881592,0.3342662751674652,0.33244627714157104,0.33328741788864136,audio,text,0,0.699999988079071,0.6363636255264282,0.6666666865348816,0.24531708657741547,0.7546828985214233,0.0012039500288665295,0.9979307651519775,0.0008653242257423699,0.37659570574760437,0.44227492809295654,0.18112938106060028,audio,audio,0,0.01626281999051571,1.0380626916885376,0.37043723464012146,0.001784688327461481,0.0043675522319972515
403,ob23OKe5a9Q$_$3,-1.2000000476837158,-0.2607589364051819,0.0007743059541098773,0.9984660148620605,0.0007597435032948852,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.2022790908813477,1.1979115009307861,1.1999329328536987,0.3324013650417328,0.33422109484672546,0.33337756991386414,audio,audio,1,0.5,0.6842105388641357,0.6222222447395325,0.24999046325683594,0.7500095367431641,0.0007743059541098773,0.9984660148620605,0.0007597435032948852,0.28020164370536804,0.5336953401565552,0.18610304594039917,audio,audio,1,0.012536441907286644,1.0045325756072998,0.3098471164703369,0.001784688327461481,0.0043675522319972515
263,iiK8YX8oH1E$_$17,1.600000023841858,1.6645841598510742,0.002074992749840021,0.9963162541389465,0.0016087534604594111,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.597720980644226,1.6020885705947876,1.600067138671875,0.3342662453651428,0.3324463367462158,0.33328738808631897,audio,text,0,0.7333333492279053,0.47999998927116394,0.7241379022598267,0.24729685485363007,0.7527031302452087,0.002074992749840021,0.9963162541389465,0.0016087534604594111,0.4325208067893982,0.35078883171081543,0.21669034659862518,audio,text,1,0.02684379555284977,1.0613640546798706,0.4303516149520874,0.001784688327461481,0.0043675522319972515
344,lXPQBPVc5Cw$_$3,-2.4000000953674316,-1.2827119827270508,0.0017372540896758437,0.9967519044876099,0.0015108976513147354,0.0022790285293012857,-0.0020885232370346785,-6.714688788633794e-05,2.4022791385650635,2.397911548614502,2.399932861328125,0.3324013352394104,0.3342210650444031,0.3333776295185089,audio,audio,1,0.625,0.4615384638309479,0.6774193644523621,0.2554471790790558,0.7445528507232666,0.0017372540896758437,0.9967519044876099,0.0015108976513147354,0.39300453662872314,0.38779211044311523,0.21920335292816162,audio,text,0,0.024097183719277382,1.0670874118804932,0.4059731960296631,0.0017846882110461593,0.004367551766335964
311,k5Y_838nuGo$_$29,-0.75,-0.20618921518325806,0.001111065736040473,0.9980486631393433,0.0008402909152209759,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,0.7522790431976318,0.7479114532470703,0.7499328255653381,0.3324013352394104,0.3342210650444031,0.3333776295185089,audio,audio,1,0.6666666865348816,0.6875,0.6578947305679321,0.24399754405021667,0.7560024261474609,0.001111065736040473,0.9980486631393433,0.0008402909152209759,0.3471618592739105,0.47406432032585144,0.17877383530139923,audio,audio,1,0.015458105131983757,1.028915286064148,0.3493228852748871,0.001784688327461481,0.0043675522319972515
126,d6hH302o4v8$_$27,-2.5999999046325684,1.865719199180603,0.002136101247742772,0.9972255229949951,0.0006384631851688027,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,2.6022789478302,2.5979113578796387,2.5999326705932617,0.3324013352394104,0.3342210352420807,0.3333776295185089,audio,audio,1,0.800000011920929,0.6666666865348816,0.27272728085517883,0.25280752778053284,0.7471925020217896,0.002136101247742772,0.9972255229949951,0.0006384631851688027,0.4487711191177368,0.4735350012779236,0.0776938647031784,audio,audio,1,0.020601827651262283,0.9120619297027588,0.34912699460983276,0.001784688327461481,0.0043675522319972515
57,cW1FSBF59ik$_$5,2.0,0.8977599740028381,0.0013282311847433448,0.9978384375572205,0.0008333360310643911,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.9977209568023682,2.0020885467529297,2.0000672340393066,0.3342662751674652,0.3324463367462158,0.33328738808631897,audio,text,0,0.6666666865348816,0.8181818127632141,0.5384615659713745,0.2415536344051361,0.7584463357925415,0.0013282311847433448,0.9978384375572205,0.0008333360310643911,0.3131577968597412,0.5606046915054321,0.12623748183250427,audio,audio,0,0.016865698620676994,0.9492950439453125,0.2914891839027405,0.001784688327461481,0.0043675522319972515
127,d6hH302o4v8$_$20,1.0,0.6066588759422302,0.0011399064678698778,0.9980289340019226,0.0008311416604556143,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,0.9977209568023682,1.0020885467529297,1.000067114830017,0.3342662751674652,0.3324463367462158,0.33328738808631897,audio,text,0,0.5714285969734192,0.6000000238418579,0.550000011920929,0.25359711050987244,0.7464028596878052,0.0011399064678698778,0.9980289340019226,0.0008311416604556143,0.34708473086357117,0.47717562317848206,0.1757396161556244,audio,audio,0,0.015589077956974506,1.0258960723876953,0.3472355306148529,0.001784688327461481,0.0043675522319972515
131,d6hH302o4v8$_$28,-1.0,0.9028245210647583,0.001507007167674601,0.9975892305374146,0.0009038357529789209,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.0022790431976318,0.9979114532470703,0.9999328255653381,0.3324013352394104,0.3342210054397583,0.3333776295185089,audio,audio,1,0.6666666865348816,0.5416666865348816,0.5517241358757019,0.2536574602127075,0.7463425397872925,0.001507007167674601,0.9975892305374146,0.0009038357529789209,0.4142792224884033,0.4062097668647766,0.17951102554798126,audio,text,0,0.018534677103161812,1.0393311977386475,0.3942529559135437,0.001784688327461481,0.0043675522319972515
40,cM3Yna7AavY$_$1,2.200000047683716,0.5081494450569153,0.0014038768131285906,0.9978722333908081,0.0007239196565933526,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,2.197721004486084,2.2020885944366455,2.2000672817230225,0.3342663049697876,0.3324463367462158,0.3332873284816742,audio,text,0,0.699999988079071,0.5600000023841858,0.5052631497383118,0.2532499432563782,0.7467500567436218,0.0014038768131285906,0.9978722333908081,0.0007239196565933526,0.42725712060928345,0.41998031735420227,0.15276256203651428,audio,text,1,0.01658141054213047,1.014700174331665,0.38526129722595215,0.001784688327461481,0.0043675522319972515
259,iiK8YX8oH1E$_$13,-2.0,-0.041988059878349304,0.0014262740733101964,0.9966114163398743,0.0019622468389570713,0.0022790285293012857,-0.0020885232370346785,-6.714688788633794e-05,2.002279043197632,1.9979114532470703,1.999932885169983,0.3324013352394104,0.3342210650444031,0.3333776295185089,audio,audio,1,0.5454545617103577,0.6666666865348816,0.7777777910232544,0.24551956355571747,0.7544804215431213,0.0014262740733101964,0.9966114163398743,0.0019622468389570713,0.28254637122154236,0.49240589141845703,0.2250477820634842,audio,audio,1,0.02496073767542839,1.0416057109832764,0.336137056350708,0.0017846882110461593,0.004367551766335964
148,d6hH302o4v8$_$13,-2.0,-0.4303479492664337,0.000989009509794414,0.9984524250030518,0.0005586100742220879,0.0022790285293012857,-0.002088523469865322,-6.714688788633794e-05,2.002279043197632,1.9979114532470703,1.999932885169983,0.3324013352394104,0.3342210650444031,0.3333776295185089,audio,audio,1,0.5833333134651184,0.6315789222717285,0.42424243688583374,0.2554032802581787,0.7445967197418213,0.000989009509794414,0.9984524250030518,0.0005586100742220879,0.34894415736198425,0.5230050683021545,0.12805072963237762,audio,audio,1,0.01257314532995224,0.9695630073547363,0.31696486473083496,0.001784688327461481,0.004367551766335964
428,phBUpBr1hSo$_$10,-1.399999976158142,-0.6666630506515503,0.0011096817906945944,0.9980039000511169,0.000886443885974586,0.0022790285293012857,-0.002088523469865322,-6.714688788633794e-05,1.402279019355774,1.3979114294052124,1.399932861328125,0.3324013352394104,0.3342210352420807,0.3333775997161865,audio,audio,1,0.5555555820465088,0.5666666626930237,0.5714285969734192,0.2550504803657532,0.7449495196342468,0.0011096817906945944,0.9980039000511169,0.000886443885974586,0.34404751658439636,0.47564616799354553,0.18030637502670288,audio,audio,1,0.01577419601380825,1.0294163227081299,0.348238468170166,0.001784688327461481,0.004367551766335964
338,lXPQBPVc5Cw$_$21,1.7999999523162842,-0.6256725192070007,0.001339708804152906,0.9970698356628418,0.001590430038049817,0.0022790285293012857,-0.0020885232370346785,-6.714688788633794e-05,1.7977209091186523,1.8020884990692139,1.8000670671463013,0.3342662751674652,0.33244630694389343,0.33328744769096375,audio,text,0,0.5,0.5714285969734192,0.6800000071525574,0.25365838408470154,0.7463415861129761,0.001339708804152906,0.9970698356628418,0.001590430038049817,0.3026241958141327,0.4820881187915802,0.2152876853942871,audio,audio,0,0.022036762908101082,1.0440952777862549,0.34332117438316345,0.0017846882110461593,0.004367551766335964
125,d6hH302o4v8$_$26,-2.5999999046325684,-1.0867763757705688,0.003502465318888426,0.9952867031097412,0.0012107884977012873,0.0022790285293012857,-0.0020885232370346785,-6.714688788633794e-05,2.6022789478302,2.5979113578796387,2.5999326705932617,0.3324013352394104,0.3342210352420807,0.3333776295185089,audio,audio,1,1.0,0.5,0.6000000238418579,0.2354384809732437,0.7645615339279175,0.003502465318888426,0.9952867031097412,0.0012107884977012873,0.5811240077018738,0.28353655338287354,0.13533934950828552,audio,text,0,0.032638341188430786,0.9434770345687866,0.4745001196861267,0.0017846882110461593,0.004367551766335964
631,yvsjCA6Y5Fc$_$23,-1.2000000476837158,0.0005567371845245361,0.001327396952547133,0.9977867603302002,0.0008858745568431914,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.2022790908813477,1.1979115009307861,1.1999329328536987,0.3324013650417328,0.33422109484672546,0.33337756991386414,audio,audio,1,0.7400000095367432,0.6315789222717285,0.6763284802436829,0.24433138966560364,0.7556686401367188,0.001327396952547133,0.9977867603302002,0.0008858745568431914,0.3976666033267975,0.41772395372390747,0.18460945785045624,audio,audio,1,0.017230911180377007,1.0432504415512085,0.3867085576057434,0.001784688327461481,0.0043675522319972515
380,nzpVDcQ0ywM$_$2,-1.600000023841858,0.6011102199554443,0.0016286324243992567,0.9973292350769043,0.0010421756887808442,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,1.6022790670394897,1.5979114770889282,1.5999329090118408,0.332401305437088,0.3342210352420807,0.3333775997161865,audio,audio,1,0.699999988079071,0.529411792755127,0.6097561120986938,0.2507512867450714,0.749248743057251,0.0016286324243992567,0.9973292350769043,0.0010421756887808442,0.42299607396125793,0.3899323046207428,0.18707163631916046,audio,text,0,0.020279061049222946,1.044755220413208,0.40493130683898926,0.001784688327461481,0.0043675522319972515
368,nbWiPyCm4g0$_$4,-2.200000047683716,0.22146037220954895,0.0013891140697523952,0.9977828860282898,0.000828071846626699,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,2.2022790908813477,2.197911500930786,2.199932813644409,0.332401305437088,0.3342210650444031,0.3333776593208313,audio,audio,1,0.604651153087616,0.6220472455024719,0.5065789222717285,0.2528177499771118,0.7471822500228882,0.0013891140697523952,0.9977828860282898,0.000828071846626699,0.37115028500556946,0.44898760318756104,0.1798621416091919,audio,audio,1,0.0172300785779953,1.035961389541626,0.36586350202560425,0.001784688327461481,0.0043675522319972515
25,c7UH_rxdZv4$_$17,-1.399999976158142,-0.24998050928115845,0.0012980913743376732,0.9977840781211853,0.000917803670745343,0.0022790285293012857,-0.002088523469865322,-6.714688788633794e-05,1.402279019355774,1.3979114294052124,1.399932861328125,0.3324013352394104,0.3342210352420807,0.3333775997161865,audio,audio,1,0.625,0.5833333134651184,0.5813953280448914,0.2521211504936218,0.7478788495063782,0.0012980913743376732,0.9977840781211853,0.000917803670745343,0.3722585141658783,0.4496908485889435,0.17805062234401703,audio,audio,1,0.017260361462831497,1.0345038175582886,0.3653954863548279,0.001784688327461481,0.004367551766335964
481,tIrG4oNLFzE$_$2,2.4000000953674316,1.697827935218811,0.0007200922700576484,0.9985186457633972,0.0007612588233314455,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,2.3977210521698,2.4020886421203613,2.4000673294067383,0.3342662751674652,0.3324463963508606,0.3332873582839966,audio,text,0,0.4545454680919647,0.6333333253860474,0.6111111044883728,0.25398075580596924,0.7460192441940308,0.0007200922700576484,0.9985186457633972,0.0007612588233314455,0.27600035071372986,0.5316610336303711,0.19233867526054382,audio,audio,0,0.012157165445387363,1.008256196975708,0.31123843789100647,0.001784688327461481,0.0043675522319972515
265,iiK8YX8oH1E$_$18,-1.0,-0.5209189653396606,0.0008336663595400751,0.9979089498519897,0.0012573840795084834,0.0022790285293012857,-0.002088523469865322,-6.714688788633794e-05,1.0022790431976318,0.9979114532470703,0.9999328255653381,0.3324013352394104,0.3342210054397583,0.3333776295185089,audio,audio,1,0.4545454680919647,0.6296296119689941,0.78125,0.24993549287319183,0.750064492225647,0.0008336663595400751,0.9979089498519897,0.0012573840795084834,0.2564762234687805,0.49410364031791687,0.2494201362133026,audio,audio,1,0.016396988183259964,1.0436890125274658,0.3358702063560486,0.001784688327461481,0.004367551766335964
682,zhpQhgha_KU$_$35,0.6000000238418579,0.8123697638511658,0.0009144976502284408,0.998422384262085,0.0006631482392549515,0.0022790285293012857,-0.0020885237026959658,-6.714688788633794e-05,0.5977209806442261,0.6020885705947876,0.6000671982765198,0.3342663049697876,0.33244630694389343,0.3332873582839966,audio,text,0,0.6086956262588501,0.6857143044471741,0.5952380895614624,0.24729694426059723,0.752703070640564,0.0009144976502284408,0.998422384262085,0.0006631482392549515,0.3350870609283447,0.4847826361656189,0.180130273103714,audio,audio,0,0.012828472070395947,1.0261383056640625,0.34242647886276245,0.001784688327461481,0.0043675522319972515
