index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
168,dq3Nf_lMPnE$_$15,1.0,1.7639240026474,0.006160447373986244,0.9884490370750427,0.00539049319922924,0.013519754633307457,-0.017863035202026367,0.020100604742765427,0.9864802360534668,1.0178630352020264,0.9798994064331055,0.33672404289245605,0.3237706422805786,0.3395053446292877,audio,vision,0,0.9411764740943909,0.8644067645072937,0.75,0.5040700435638428,0.4959299564361572,0.006160447373986244,0.9884490370750427,0.00539049319922924,0.0015416722744703293,0.997962474822998,0.0004958215286023915,audio,audio,0,0.07099340856075287,0.015790434554219246,0.006342295091599226,0.01656443625688553,0.037963639944791794
203,f9O3YtZ2VfI$_$21,2.0,0.5293201208114624,0.0052326093427836895,0.9889494180679321,0.005818003788590431,0.013529681600630283,-0.01794447936117649,0.020343424752354622,1.986470341682434,2.017944574356079,1.9796565771102905,0.33670324087142944,0.3237135410308838,0.33958321809768677,audio,vision,0,0.949999988079071,0.9473684430122375,0.9111111164093018,0.5045473575592041,0.4954526424407959,0.0052326093427836895,0.9889494180679321,0.005818003788590431,0.0013012653216719627,0.9981511235237122,0.0005475979414768517,audio,audio,0,0.0684194564819336,0.014605741016566753,0.006134485360234976,0.016676709055900574,0.03828790411353111
366,nbWiPyCm4g0$_$2,-2.4000000953674316,-0.257171630859375,0.0070135947316884995,0.984957218170166,0.008029190823435783,0.013536701910197735,-0.01811697706580162,0.020434269681572914,2.413536787033081,2.381883144378662,2.4204344749450684,0.3298397362232208,0.3431521952152252,0.32700809836387634,audio,audio,1,1.0,0.8636363744735718,0.9629629850387573,0.5049183368682861,0.49508166313171387,0.0070135947316884995,0.984957218170166,0.008029190823435783,0.0018737725913524628,0.9973227381706238,0.0008035626960918307,audio,audio,1,0.08845402300357819,0.02016712725162506,0.00824365671724081,0.01678534597158432,0.038551248610019684
416,pLTX3ipuDJI$_$14,-2.0,-1.656865119934082,0.0049489703960716724,0.9904400110244751,0.0046109966933727264,0.013544340617954731,-0.018399493768811226,0.020538123324513435,2.0135443210601807,1.9816005229949951,2.020538091659546,0.3298117220401764,0.3432473838329315,0.3269409239292145,audio,audio,1,0.9166666865348816,0.8125,0.8205128312110901,0.504122257232666,0.495877742767334,0.0049489703960716724,0.9904400110244751,0.0046109966933727264,0.0011651816312223673,0.9984126091003418,0.000422203098423779,audio,audio,1,0.060590095818042755,0.012737298384308815,0.00531506072729826,0.016949139535427094,0.03893761709332466
642,yvsjCA6Y5Fc$_$10,-2.0,-1.1867567300796509,0.005370353814214468,0.9896894693374634,0.004940129350870848,0.013540186919271946,-0.01824747398495674,0.02047986350953579,2.013540267944336,1.9817525148391724,2.020479917526245,0.3298264443874359,0.3431958854198456,0.3269776701927185,audio,audio,1,1.0,0.9240506291389465,0.8936170339584351,0.5047551989555359,0.4952448010444641,0.005370353814214468,0.9896894693374634,0.004940129350870848,0.0013223421992734075,0.9982039928436279,0.0004736917035188526,audio,audio,1,0.0645611509680748,0.014185409061610699,0.005676324479281902,0.01686028018593788,0.03872733563184738
583,wMbj6ajWbic$_$29,1.7999999523162842,3.1599230766296387,0.007307746913284063,0.984434187412262,0.008258074522018433,0.013505460694432259,-0.017743969336152077,0.019789312034845352,1.786494493484497,1.8177438974380493,1.7802106142044067,0.33674830198287964,0.32384786009788513,0.33940383791923523,audio,vision,0,0.9444444179534912,0.9210526347160339,0.8666666746139526,0.5043862462043762,0.4956137537956238,0.007307746913284063,0.984434187412262,0.008258074522018433,0.0017941659316420555,0.9974488615989685,0.0007569536101073027,audio,audio,0,0.09099988639354706,0.019332384690642357,0.008676459081470966,0.01641395501792431,0.03753328323364258
235,f_pcplsH_V0$_$3,0.800000011920929,-0.6734256744384766,0.005046560894697905,0.9905230402946472,0.004430387169122696,0.013537103310227394,-0.018165864050388336,0.02045866847038269,0.7864629030227661,0.8181658983230591,0.7795413732528687,0.33671897649765015,0.32363614439964294,0.3396449089050293,audio,vision,0,1.0,0.9047619104385376,0.8815789222717285,0.5047177672386169,0.49528223276138306,0.005046560894697905,0.9905230402946472,0.004430387169122696,0.0011243232293054461,0.9984753727912903,0.00040028736111707985,audio,audio,0,0.06013284996151924,0.012289823964238167,0.005301556549966335,0.01681547239422798,0.03862453252077103
172,dq3Nf_lMPnE$_$2,-1.399999976158142,-1.046743631362915,0.00377126457169652,0.991564154624939,0.004664551466703415,0.01354052871465683,-0.01827739179134369,0.0204909797757864,1.4135404825210571,1.3817225694656372,1.4204909801483154,0.32982364296913147,0.34320586919784546,0.32697054743766785,audio,audio,1,0.8461538553237915,0.9375,0.8684210777282715,0.5039188265800476,0.4960811734199524,0.00377126457169652,0.991564154624939,0.004664551466703415,0.0009354352368973196,0.9986258745193481,0.0004387149529065937,audio,audio,1,0.054483309388160706,0.011289347894489765,0.004707795567810535,0.016877584159374237,0.03876837342977524
206,f9O3YtZ2VfI$_$28,1.2000000476837158,2.10075044631958,0.0037036919966340065,0.9904516935348511,0.005844626110047102,0.013516197912395,-0.01781548000872135,0.01999719627201557,1.1864838600158691,1.2178155183792114,1.1800028085708618,0.33673131465911865,0.3237983286380768,0.33947038650512695,audio,vision,0,0.75,1.0,0.8500000238418579,0.5034027695655823,0.4965972304344177,0.0037036919966340065,0.9904516935348511,0.005844626110047102,0.0009320454555563629,0.9985232949256897,0.0005446377908810973,audio,audio,0,0.060291826725006104,0.01207269262522459,0.00538107892498374,0.01651085913181305,0.03781267628073692
661,zhpQhgha_KU$_$1,-1.600000023841858,-1.615167260169983,0.0027021693531423807,0.9932870268821716,0.004010774195194244,0.013544388115406036,-0.018397364765405655,0.02054518647491932,1.6135444641113281,1.581602692604065,1.6205452680587769,0.3298128545284271,0.3432478606700897,0.32693934440612793,audio,audio,1,0.7777777910232544,1.0,0.90625,0.5036916732788086,0.4963083267211914,0.0027021693531423807,0.9932870268821716,0.004010774195194244,0.0006484527257271111,0.9989823698997498,0.00036918118712492287,audio,audio,1,0.044804736971855164,0.008695422671735287,0.003796884324401617,0.01695028319954872,0.03894255310297012
467,rnaNMUZpvvg$_$16,-1.7999999523162842,-0.30883726477622986,0.007719106040894985,0.9838590025901794,0.008421950973570347,0.013536131009459496,-0.0181104838848114,0.020442361012101173,1.8135360479354858,1.7818894386291504,1.8204423189163208,0.32984185218811035,0.34315139055252075,0.32700666785240173,audio,audio,1,1.0,0.7857142686843872,0.9411764740943909,0.504842221736908,0.49515777826309204,0.007719106040894985,0.9838590025901794,0.008421950973570347,0.00199494743719697,0.9972027540206909,0.000802369904704392,audio,audio,1,0.09378711134195328,0.02091541886329651,0.008895831182599068,0.01678466796875,0.038552843034267426
680,zhpQhgha_KU$_$31,-1.0,0.26245856285095215,0.005257997661828995,0.9885268211364746,0.006215183530002832,0.01353404950350523,-0.018017766997218132,0.020411722362041473,1.0135340690612793,0.9819822311401367,1.020411729812622,0.3298514485359192,0.3431206941604614,0.3270278871059418,audio,audio,1,0.9166666865348816,0.8958333134651184,0.9137930870056152,0.5043730735778809,0.49562692642211914,0.005257997661828995,0.9885268211364746,0.006215183530002832,0.0012785355793312192,0.9981399774551392,0.0005814629839733243,audio,audio,1,0.07057894021272659,0.014707805588841438,0.0064087798818945885,0.016732024028897285,0.038429491221904755
275,jUzDDGyPkXU$_$24,-1.0,-0.7402697801589966,0.0054012746550142765,0.9892592430114746,0.005339452996850014,0.013538871891796589,-0.018218588083982468,0.02047526277601719,1.0135388374328613,0.9817814230918884,1.0204752683639526,0.3298302888870239,0.3431868553161621,0.32698285579681396,audio,audio,1,0.9629629850387573,0.9166666865348816,0.8571428656578064,0.5044698119163513,0.4955301880836487,0.0054012746550142765,0.9892592430114746,0.005339452996850014,0.0013730243081226945,0.9981198906898499,0.0005070043262094259,audio,audio,1,0.06682294607162476,0.014774204231798649,0.005907115992158651,0.016845256090164185,0.038693852722644806
207,f9O3YtZ2VfI$_$29,-2.0,0.7356647253036499,0.007707482669502497,0.9840794205665588,0.00821305438876152,0.013525620102882385,-0.01789061352610588,0.02017141878604889,2.0135257244110107,1.9821094274520874,2.0201714038848877,0.3298393189907074,0.34304994344711304,0.3271106779575348,audio,audio,1,1.0,0.8181818127632141,0.9240506291389465,0.5047998428344727,0.49520015716552734,0.007707482669502497,0.9840794205665588,0.00821305438876152,0.0019286383176222444,0.9973020553588867,0.0007692264043726027,audio,audio,1,0.09273373335599899,0.02026553452014923,0.008815102279186249,0.016599413007497787,0.03806203231215477
517,tmZoasNr4rU$_$2,-2.0,-1.382496953010559,0.002990280743688345,0.9924966096878052,0.004513176623731852,0.013542596250772476,-0.018335171043872833,0.020523449406027794,2.013542652130127,1.981664776802063,2.0205235481262207,0.3298192322254181,0.3432270586490631,0.3269537091255188,audio,audio,1,0.7857142686843872,0.9444444179534912,0.930232584476471,0.5037761330604553,0.4962238669395447,0.002990280743688345,0.9924966096878052,0.004513176623731852,0.0006923329783603549,0.9989005327224731,0.00040706482832320035,audio,audio,1,0.04923038184642792,0.009313639253377914,0.004269327502697706,0.016914546489715576,0.038858622312545776
114,d3_k5Xpfmik$_$2,0.0,-0.19687867164611816,0.005593955982476473,0.9863176345825195,0.00808835867792368,0.013536768965423107,-0.01812813989818096,0.02044842019677162,0.013536768965423107,0.01812813989818096,0.02044842019677162,0.3349326550960541,0.33301591873168945,0.33205142617225647,audio,text,0,0.9166666865348816,0.9285714030265808,0.9411764740943909,0.5044525265693665,0.49554747343063354,0.005593955982476473,0.9863176345825195,0.00808835867792368,0.001627891673706472,0.9975693821907043,0.0008027050644159317,audio,audio,0,0.08156323432922363,0.018600769340991974,0.007501155138015747,0.016794800758361816,0.038576558232307434
291,jUzDDGyPkXU$_$8,1.7999999523162842,2.4894351959228516,0.0062119984067976475,0.985832929611206,0.00795505940914154,0.013513486832380295,-0.0178134273737669,0.019991779699921608,1.7864865064620972,1.8178133964538574,1.7800081968307495,0.33673104643821716,0.3237999677658081,0.33946895599365234,audio,vision,0,0.9090909361839294,0.9583333134651184,0.8965517282485962,0.5042986869812012,0.49570131301879883,0.0062119984067976475,0.985832929611206,0.00795505940914154,0.0016362019814550877,0.9975953698158264,0.0007683875155635178,audio,audio,0,0.08408541232347488,0.018408844247460365,0.007841636426746845,0.016507836058735847,0.03780520707368851
356,lXPQBPVc5Cw$_$15,-2.799999952316284,-1.101183295249939,0.0040672472678124905,0.9902856945991516,0.0056470828130841255,0.013540863990783691,-0.01827237755060196,0.020493283867836,2.8135409355163574,2.7817275524139404,2.820493221282959,0.3298245370388031,0.3432047963142395,0.326970636844635,audio,audio,1,0.8333333134651184,0.8999999761581421,0.9166666865348816,0.5039668679237366,0.4960331320762634,0.0040672472678124905,0.9902856945991516,0.0056470828130841255,0.0010195341892540455,0.9984444975852966,0.0005360080394893885,audio,audio,1,0.061289068311452866,0.012614110484719276,0.005439197178930044,0.01687600091099739,0.03876566141843796
196,etzxEpPuc6I$_$9,-2.799999952316284,-1.0707902908325195,0.005604451522231102,0.9886178374290466,0.005777761340141296,0.013539757579565048,-0.018250426277518272,0.02048039436340332,2.813539743423462,2.7817494869232178,2.8204803466796875,0.3298262655735016,0.34319666028022766,0.32697710394859314,audio,audio,1,1.0,0.920634925365448,0.9200000166893005,0.5048218369483948,0.4951781630516052,0.005604451522231102,0.9886178374290466,0.005777761340141296,0.0014069087337702513,0.998046875,0.0005462613771669567,audio,audio,1,0.0701487585902214,0.015293207950890064,0.006286026909947395,0.01686174049973488,0.03873082250356674
289,jUzDDGyPkXU$_$6,-1.600000023841858,-1.057487964630127,0.004679208621382713,0.9901701807975769,0.005150579381734133,0.01354009099304676,-0.0182487890124321,0.02049468271434307,1.6135401725769043,1.5817512273788452,1.6204947233200073,0.32982829213142395,0.3431982696056366,0.32697346806526184,audio,audio,1,0.9354838728904724,0.938144326210022,0.9047619104385376,0.5044595003128052,0.4955404996871948,0.004679208621382713,0.9901701807975769,0.005150579381734133,0.0011546361492946744,0.9983599781990051,0.000485350756207481,audio,audio,1,0.06202011555433273,0.013152115978300571,0.005459866486489773,0.016865335404872894,0.03874347358942032
14,c7UH_rxdZv4$_$4,1.600000023841858,2.306318521499634,0.007112127263098955,0.9843466281890869,0.008541245944797993,0.01351435948163271,-0.017814796417951584,0.019946862012147903,1.5864856243133545,1.6178147792816162,1.5800532102584839,0.3367379903793335,0.32380568981170654,0.33945637941360474,audio,vision,0,0.9333333373069763,0.8627451062202454,0.8852459192276001,0.5043668746948242,0.4956331253051758,0.007112127263098955,0.9843466281890869,0.008541245944797993,0.0017929677851498127,0.9974122643470764,0.0007948317215777934,audio,audio,0,0.09138710796833038,0.019595900550484657,0.008710402995347977,0.01649523712694645,0.03776165843009949
493,tStelxIAHjw$_$14,-1.7999999523162842,-0.3775157630443573,0.006609117612242699,0.9861672520637512,0.007223621476441622,0.013536147773265839,-0.018119709566235542,0.02043493464589119,1.8135360479354858,1.781880259513855,1.8204349279403687,0.3298396170139313,0.3431529700756073,0.3270074427127838,audio,audio,1,1.0,0.8571428656578064,0.9411764740943909,0.5048590898513794,0.4951409101486206,0.006609117612242699,0.9861672520637512,0.007223621476441622,0.0016787565546110272,0.997641921043396,0.0006793594220653176,audio,audio,1,0.08252513408660889,0.018037522211670876,0.00764976441860199,0.01678672432899475,0.03855464607477188
622,yDtzw_Y-7RU$_$15,0.6000000238418579,0.9859886169433594,0.006190788466483355,0.9865243434906006,0.007284899707883596,0.013525791466236115,-0.017899110913276672,0.02017803117632866,0.5864742398262024,0.6178991198539734,0.5798220038414001,0.3367195725440979,0.32374927401542664,0.33953115344047546,audio,vision,0,0.9230769276618958,0.8928571343421936,0.8787878751754761,0.5043119192123413,0.4956880807876587,0.006190788466483355,0.9865243434906006,0.007284899707883596,0.0016534061869606376,0.9976352453231812,0.0007113802130334079,audio,audio,0,0.08071860671043396,0.018108166754245758,0.007407268043607473,0.016605371609330177,0.03807714208960533
476,tIrG4oNLFzE$_$17,-0.4000000059604645,0.929247260093689,0.00634963670745492,0.9862321019172668,0.007418286520987749,0.013527566567063332,-0.017914967611432076,0.020184354856610298,0.41352757811546326,0.38208502531051636,0.4201843738555908,0.3298371732234955,0.3430589437484741,0.32710397243499756,audio,audio,1,0.8863636255264282,0.8350515365600586,0.8547008633613586,0.5040516257286072,0.4959483742713928,0.00634963670745492,0.9862321019172668,0.007418286520987749,0.001600558403879404,0.9976896047592163,0.0007098186179064214,audio,audio,1,0.0821755900979042,0.017757683992385864,0.007638349663466215,0.01661493442952633,0.038099322468042374
292,jUzDDGyPkXU$_$11,2.4000000953674316,2.1372101306915283,0.005978447385132313,0.9862858653068542,0.007735664024949074,0.013516882434487343,-0.017834655940532684,0.020019030198454857,2.3864831924438477,2.417834758758545,2.37998104095459,0.3367310166358948,0.3237899839878082,0.3394790291786194,audio,vision,0,0.9130434989929199,0.953125,0.9102563858032227,0.5043520927429199,0.4956479072570801,0.005978447385132313,0.9862858653068542,0.007735664024949074,0.0015003967564553022,0.9977783560752869,0.0007212626514956355,audio,audio,0,0.081836998462677,0.017192751169204712,0.007661647628992796,0.01652640476822853,0.03785368800163269
322,k5Y_838nuGo$_$10,2.0,0.7160232067108154,0.00614540558308363,0.9878690838813782,0.005985545925796032,0.013528627343475819,-0.017938779667019844,0.02027883566915989,1.98647141456604,2.0179388523101807,1.979721188545227,0.3367113173007965,0.3237241506576538,0.3395645022392273,audio,vision,0,1.0,0.931034505367279,0.8823529481887817,0.5047218799591064,0.49527812004089355,0.00614540558308363,0.9878690838813782,0.005985545925796032,0.0015527319628745317,0.9978809952735901,0.0005662628682330251,audio,audio,0,0.07398620247840881,0.016393041238188744,0.006674622651189566,0.016654493287205696,0.03821761533617973
581,wMbj6ajWbic$_$23,1.7999999523162842,1.505314826965332,0.006837052293121815,0.9859224557876587,0.00724052032455802,0.013521862216293812,-0.017874788492918015,0.02009926363825798,1.786478042602539,1.817874789237976,1.7799006700515747,0.33672642707824707,0.32376721501350403,0.3395063281059265,audio,vision,0,1.0,0.8965517282485962,0.9117646813392639,0.5047851800918579,0.4952148199081421,0.006837052293121815,0.9859224557876587,0.00724052032455802,0.0016572504537180066,0.9976759552955627,0.0006668425630778074,audio,audio,0,0.08374513685703278,0.017808616161346436,0.007835660129785538,0.016569852828979492,0.037974052131175995
620,yDtzw_Y-7RU$_$13,-1.7999999523162842,-1.057173728942871,0.005047306884080172,0.9895747303962708,0.00537802604958415,0.013540021143853664,-0.018260790035128593,0.02048247866332531,1.813539981842041,1.7817391157150269,1.8204823732376099,0.32982495427131653,0.3431999385356903,0.32697513699531555,audio,audio,1,0.95652174949646,0.9230769276618958,0.9021739363670349,0.5045554041862488,0.4954445958137512,0.005047306884080172,0.9895747303962708,0.00537802604958415,0.0012578855967149138,0.9982330799102783,0.0005089614423923194,audio,audio,1,0.06516794115304947,0.01402543019503355,0.005772278644144535,0.016867227852344513,0.0387432686984539
676,zhpQhgha_KU$_$17,1.75,2.0699856281280518,0.006748906336724758,0.9851629137992859,0.008088186383247375,0.013515688478946686,-0.017847204580903053,0.020080221816897392,1.7364842891693115,1.7678471803665161,1.7299197912216187,0.336723655462265,0.32377830147743225,0.33949804306030273,audio,vision,0,0.9230769276618958,0.8333333134651184,0.9142857193946838,0.5043845176696777,0.49561548233032227,0.006748906336724758,0.9851629137992859,0.008088186383247375,0.0015889673959463835,0.9976683259010315,0.0007427020464092493,audio,audio,0,0.0874236449599266,0.017920633777976036,0.008336945436894894,0.016550308093428612,0.037927426397800446
261,iiK8YX8oH1E$_$15,0.6000000238418579,0.05238718539476395,0.007228763308376074,0.9852668046951294,0.007504458073526621,0.013536172918975353,-0.018084367737174034,0.02042899653315544,0.5864638686180115,0.6180843710899353,0.579571008682251,0.3367118537425995,0.3236626386642456,0.3396254777908325,audio,vision,0,0.875,0.75,0.7777777910232544,0.5037897229194641,0.4962102770805359,0.007228763308376074,0.9852668046951294,0.007504458073526621,0.002027668757364154,0.997210681438446,0.0007616716320626438,audio,audio,0,0.0869733914732933,0.020827513188123703,0.007962586358189583,0.016768518835306168,0.038513362407684326
17,c7UH_rxdZv4$_$9,-0.4000000059604645,-0.16876988112926483,0.004749944433569908,0.9893746376037598,0.00587543984875083,0.01353523414582014,-0.018059702590107918,0.020425081253051758,0.4135352373123169,0.3819403052330017,0.42042508721351624,0.3298470079898834,0.3431345522403717,0.3270184397697449,audio,audio,1,0.8518518805503845,0.875,0.8823529481887817,0.5039631128311157,0.4960368871688843,0.004749944433569908,0.9893746376037598,0.00587543984875083,0.0011371562723070383,0.9983108043670654,0.0005520890117622912,audio,audio,1,0.06616108864545822,0.013538447208702564,0.005957435350865126,0.0167557243257761,0.038484781980514526
641,yvsjCA6Y5Fc$_$11,2.0,0.35317230224609375,0.005421496462076902,0.9869057536125183,0.007672728970646858,0.013533316552639008,-0.01801997609436512,0.02036202885210514,1.986466646194458,2.018019914627075,1.9796379804611206,0.3367118537425995,0.32368987798690796,0.33959826827049255,audio,vision,0,0.8823529481887817,0.9024389982223511,0.918367326259613,0.5042117238044739,0.4957882761955261,0.005421496462076902,0.9869057536125183,0.007672728970646858,0.001456584082916379,0.9978116154670715,0.0007317995768971741,audio,audio,0,0.07866097241640091,0.016983477398753166,0.007270568050444126,0.01671798713505268,0.03838200494647026
431,phBUpBr1hSo$_$15,-2.200000047683716,0.7834852337837219,0.005200959276407957,0.9871842265129089,0.007614790461957455,0.013528574258089066,-0.017938528209924698,0.020234964787960052,2.213528633117676,2.1820614337921143,2.2202351093292236,0.3298403024673462,0.3430728316307068,0.32708683609962463,audio,audio,1,0.8399999737739563,0.8695651888847351,0.9175257682800293,0.5039868950843811,0.4960131049156189,0.005200959276407957,0.9871842265129089,0.007614790461957455,0.0012854113010689616,0.998002827167511,0.0007117234636098146,audio,audio,1,0.07722704857587814,0.015710169449448586,0.007212405558675528,0.01664121262729168,0.03817349299788475
455,rnaNMUZpvvg$_$4,-2.4000000953674316,-1.4784295558929443,0.003759652841836214,0.9922394752502441,0.00400084163993597,0.013543006032705307,-0.018347637727856636,0.02052227035164833,2.4135429859161377,2.381652355194092,2.420522451400757,0.3298172652721405,0.3432304561138153,0.3269523084163666,audio,audio,1,0.8775510191917419,0.9219858050346375,0.8647058606147766,0.5040634870529175,0.4959365129470825,0.003759652841836214,0.9922394752502441,0.00400084163993597,0.0008437784272246063,0.9987922310829163,0.00036397206713445485,audio,audio,1,0.05081171542406082,0.010061051696538925,0.004368499852716923,0.016920050606131554,0.038869909942150116
244,fvVhgmXxadc$_$10,0.0,-0.04679802432656288,0.005779057275503874,0.9872071146965027,0.0070137581788003445,0.013535154052078724,-0.01806439459323883,0.020417267456650734,0.013535154052078724,0.01806439459323883,0.020417267456650734,0.33491986989974976,0.3330290913581848,0.33205103874206543,audio,text,0,0.9375,0.875,0.9322034120559692,0.5045213103294373,0.49547868967056274,0.005779057275503874,0.9872071146965027,0.0070137581788003445,0.0014739163452759385,0.9978583455085754,0.0006677714991383255,audio,audio,0,0.07728055119514465,0.016631480306386948,0.0071007865481078625,0.016755541786551476,0.038481660187244415
298,jUzDDGyPkXU$_$17,-2.799999952316284,-1.4776206016540527,0.0044427006505429745,0.9914843440055847,0.004072942771017551,0.013541484251618385,-0.018320627510547638,0.020497776567935944,2.8135414123535156,2.781679391860962,2.820497751235962,0.32981815934181213,0.3432191014289856,0.32696273922920227,audio,audio,1,1.0,0.9523809552192688,0.8846153616905212,0.5047397613525391,0.49526023864746094,0.0044427006505429745,0.9914843440055847,0.004072942771017551,0.0010176763171330094,0.9986168146133423,0.00036555377300828695,audio,audio,1,0.05495811998844147,0.011287262663245201,0.004754961468279362,0.016899876296520233,0.03881840407848358
530,v0zCBqDeKcE$_$16,0.0,-0.29534730315208435,0.008876077830791473,0.9760994911193848,0.015024455264210701,0.013537021353840828,-0.01812957599759102,0.020442195236682892,0.013537021353840828,0.01812957599759102,0.020442195236682892,0.3349319100379944,0.33301469683647156,0.33205339312553406,audio,text,0,0.8571428656578064,0.6666666865348816,1.0,0.5042420029640198,0.4957579970359802,0.008876077830791473,0.9760994911193848,0.015024455264210701,0.0025761465076357126,0.9958516359329224,0.0015721791423857212,audio,audio,0,0.1286204755306244,0.029646199196577072,0.013168117962777615,0.016793636605143547,0.03857177123427391
355,lXPQBPVc5Cw$_$12,-2.0,-1.4672518968582153,0.004089444875717163,0.990437924861908,0.005472670309245586,0.01354178972542286,-0.018321899697184563,0.02050136774778366,2.0135416984558105,1.9816781282424927,2.0205013751983643,0.32981839776039124,0.3432200253009796,0.32696154713630676,audio,audio,1,0.9230769276618958,0.9285714030265808,1.0,0.5046427249908447,0.4953572750091553,0.004089444875717163,0.990437924861908,0.005472670309245586,0.0009664241806603968,0.9985277652740479,0.0005057636299170554,audio,audio,1,0.060507070273160934,0.012018421664834023,0.0053932564333081245,0.016901597380638123,0.03882326930761337
645,yvsjCA6Y5Fc$_$15,-2.0,-0.7507426738739014,0.005833194125443697,0.9892405867576599,0.004926210269331932,0.013538293540477753,-0.018175892531871796,0.0204690620303154,2.013538360595703,1.9818241596221924,2.0204689502716064,0.3298356235027313,0.3431738317012787,0.32699054479599,audio,audio,1,1.0,0.8947368264198303,0.8382353186607361,0.5046035647392273,0.4953964352607727,0.005833194125443697,0.9892405867576599,0.004926210269331932,0.0014504640130326152,0.9980827569961548,0.00046675160410813987,audio,audio,1,0.06688223034143448,0.014975281432271004,0.005894786678254604,0.016823455691337585,0.038644954562187195
415,pLTX3ipuDJI$_$15,-1.399999976158142,-1.1540521383285522,0.0040112887509167194,0.990987241268158,0.0050014713779091835,0.013540761545300484,-0.018270067870616913,0.0204960685223341,1.4135407209396362,1.3817299604415894,1.4204959869384766,0.3298253118991852,0.343204528093338,0.3269702196121216,audio,audio,1,0.800000011920929,0.8636363744735718,0.8333333134651184,0.5035838484764099,0.4964161515235901,0.0040112887509167194,0.990987241268158,0.0050014713779091835,0.0009825145825743675,0.9985505938529968,0.0004668437468353659,audio,audio,1,0.057606786489486694,0.011833103373646736,0.005042251665145159,0.016875751316547394,0.03876613825559616
189,etzxEpPuc6I$_$1,0.4000000059604645,-0.6235604286193848,0.005101555027067661,0.9897543787956238,0.005144061055034399,0.013536359183490276,-0.018145015463232994,0.020443454384803772,0.38646364212036133,0.4181450307369232,0.3795565366744995,0.3367180824279785,0.32364407181739807,0.3396378755569458,audio,vision,0,0.9629629850387573,0.9452054500579834,0.8620689511299133,0.5044886469841003,0.49551135301589966,0.005101555027067661,0.9897543787956238,0.005144061055034399,0.0012720930390059948,0.998247504234314,0.0004804177151527256,audio,audio,0,0.06422875821590424,0.01390290167182684,0.005662077106535435,0.016801083460450172,0.038588471710681915
613,yDtzw_Y-7RU$_$4,-1.0,-0.5866661071777344,0.004003471694886684,0.9910205006599426,0.004975968971848488,0.013536483980715275,-0.018148919567465782,0.020442362874746323,1.0135364532470703,0.9818511009216309,1.0204423666000366,0.3298363983631134,0.34316226840019226,0.3270013630390167,audio,audio,1,0.8333333134651184,0.921875,0.8421052694320679,0.5037829279899597,0.4962170720100403,0.004003471694886684,0.9910205006599426,0.004975968971848488,0.0009915487607941031,0.9985458850860596,0.0004625704023055732,audio,audio,1,0.05742882192134857,0.011862773448228836,0.0050169019959867,0.01680258847773075,0.038591280579566956
199,f9O3YtZ2VfI$_$25,-1.399999976158142,-1.8378599882125854,0.0038960666861385107,0.9922201037406921,0.0038837892934679985,0.01354588009417057,-0.018443290144205093,0.020560748875141144,1.413545846939087,1.3815566301345825,1.4205607175827026,0.3298080563545227,0.3432631492614746,0.3269287645816803,audio,audio,1,0.8999999761581421,0.9523809552192688,0.8399999737739563,0.5041229724884033,0.4958770275115967,0.0038960666861385107,0.9922201037406921,0.0038837892934679985,0.0009732916369102895,0.9986529350280762,0.00037374079693108797,audio,audio,1,0.050922784954309464,0.011045288294553757,0.004288551863282919,0.016976553946733475,0.03900403901934624
443,phBUpBr1hSo$_$7,-1.0,-0.0043016159906983376,0.004103085957467556,0.9899349808692932,0.005961926653981209,0.01353461667895317,-0.018044300377368927,0.020400406792759895,1.013534665107727,0.9819557070732117,1.0204004049301147,0.32984602451324463,0.34312665462493896,0.327027291059494,audio,audio,1,0.7857142686843872,0.875,0.8819444179534912,0.5036332011222839,0.49636679887771606,0.004103085957467556,0.9899349808692932,0.005961926653981209,0.0010061931097880006,0.998434841632843,0.0005590094951912761,audio,audio,1,0.06310394406318665,0.01269485056400299,0.0056665572337806225,0.016741042956709862,0.03844470530748367
664,zhpQhgha_KU$_$5,-2.200000047683716,-1.7233167886734009,0.004848978482186794,0.9899502992630005,0.0052007087506353855,0.013545638881623745,-0.01843336410820484,0.02055354230105877,2.213545799255371,2.1815667152404785,2.2205536365509033,0.3298085331916809,0.343259334564209,0.3269321024417877,audio,audio,1,0.9130434989929199,0.8611111044883728,0.8837209343910217,0.5042763352394104,0.4957236647605896,0.004848978482186794,0.9899502992630005,0.0052007087506353855,0.001213584910146892,0.9982836246490479,0.0005028618033975363,audio,audio,1,0.06318947672843933,0.013682439923286438,0.005555521696805954,0.01696973294019699,0.03898690640926361
