index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
360,lXPQBPVc5Cw$_$19,-1.7999999523162842,-1.6326137781143188,0.0076949987560510635,0.06358859688043594,0.9287164211273193,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.8000074625015259,1.7999974489212036,1.7999999523162842,0.333330899477005,0.33333513140678406,0.3333339989185333,vision,audio,0,0.8888888955116272,0.949999988079071,0.8399999737739563,0.5222543478012085,0.4777456521987915,0.0076949987560510635,0.06358859688043594,0.9287164211273193,0.38577523827552795,0.013271037489175797,0.6009537577629089,vision,vision,0,0.28134024143218994,0.7308387756347656,0.25205349922180176,4.219066340738209e-06,9.935675734595861e-06
399,ob23OKe5a9Q$_$13,1.25,-0.6858512759208679,0.009832022711634636,0.07177279889583588,0.9183951020240784,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.2499924898147583,1.2500025033950806,1.25,0.333335816860199,0.3333316147327423,0.3333326578140259,vision,text,0,0.9411764740943909,0.942307710647583,0.774193525314331,0.5222270488739014,0.47777295112609863,0.009832022711634636,0.07177279889583588,0.9183951020240784,0.4178110957145691,0.013867093250155449,0.5683217644691467,vision,vision,0,0.31269291043281555,0.7451013922691345,0.27198606729507446,4.219066340738209e-06,9.935675734595861e-06
541,vvZ4IcEtiZc$_$10,-2.0,0.5872941017150879,0.007212659809738398,0.06685321778059006,0.9259340763092041,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,2.000007390975952,1.9999974966049194,2.0,0.333330899477005,0.3333350419998169,0.3333340287208557,vision,audio,0,0.8500000238418579,0.9791666865348816,0.859649121761322,0.5222692489624023,0.47773075103759766,0.007212659809738398,0.06685321778059006,0.9259340763092041,0.38094183802604675,0.013809271156787872,0.6052489280700684,vision,vision,0,0.2876799702644348,0.7306921482086182,0.2491527646780014,4.219066340738209e-06,9.935675734595861e-06
201,f9O3YtZ2VfI$_$27,1.600000023841858,1.802739143371582,0.007902822457253933,0.07037296891212463,0.9217242002487183,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.5999925136566162,1.6000025272369385,1.600000023841858,0.3333357870578766,0.3333315849304199,0.3333326280117035,vision,text,0,0.8181818127632141,0.9583333134651184,0.8571428656578064,0.5222572088241577,0.4777427911758423,0.007902822457253933,0.07037296891212463,0.9217242002487183,0.4148574471473694,0.01472440641373396,0.570418119430542,vision,vision,0,0.30014896392822266,0.7473357319831848,0.27130311727523804,4.219066340738209e-06,9.935675734595861e-06
253,fvVhgmXxadc$_$7,-1.0,-1.2608850002288818,0.006522567011415958,0.04685693234205246,0.9466204643249512,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.0000075101852417,0.9999975562095642,1.0,0.333330899477005,0.33333510160446167,0.3333340287208557,vision,audio,0,0.8846153616905212,0.8714285492897034,0.9210526347160339,0.5223299264907837,0.4776700735092163,0.006522567011415958,0.04685693234205246,0.9466204643249512,0.2744868993759155,0.010817790403962135,0.7146952748298645,vision,vision,0,0.22816647589206696,0.6439037322998047,0.1786428987979889,4.219066340738209e-06,9.935675734595861e-06
402,ob23OKe5a9Q$_$1,1.2000000476837158,2.334290027618408,0.012430589646100998,0.06975439935922623,0.9178150296211243,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.1999925374984741,1.2000025510787964,1.2000000476837158,0.3333357572555542,0.3333315849304199,0.3333326280117035,vision,text,0,1.0,0.931034505367279,0.8529411554336548,0.5221969485282898,0.4778030514717102,0.012430589646100998,0.06975439935922623,0.9178150296211243,0.5723309516906738,0.011319811455905437,0.41634923219680786,vision,text,1,0.31899189949035645,0.7349267601966858,0.37326690554618835,4.219066340738209e-06,9.935675734595861e-06
197,etzxEpPuc6I$_$8,-1.0,-1.226736068725586,0.00542175630107522,0.048861026763916016,0.9457172155380249,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.0000075101852417,0.9999975562095642,1.0,0.333330899477005,0.33333510160446167,0.3333340287208557,vision,audio,0,0.8333333134651184,0.930232584476471,0.9615384340286255,0.5223135352134705,0.47768646478652954,0.00542175630107522,0.048861026763916016,0.9457172155380249,0.3124184310436249,0.010958739556372166,0.6766228079795837,vision,vision,0,0.2285696268081665,0.6772516965866089,0.2046644538640976,4.219066340738209e-06,9.935675734595861e-06
469,rnaNMUZpvvg$_$18,-2.200000047683716,0.3125898838043213,0.008423673920333385,0.04924503713846207,0.9423313140869141,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,2.200007438659668,2.199997663497925,2.200000047683716,0.3333309590816498,0.3333349823951721,0.3333340883255005,vision,audio,0,0.9534883499145508,0.8613138794898987,0.9202454090118408,0.522217869758606,0.47778213024139404,0.008423673920333385,0.04924503713846207,0.9423313140869141,0.40512746572494507,0.009585685096681118,0.5852868556976318,vision,vision,0,0.2444845288991928,0.7241144776344299,0.2644692063331604,4.219066340738209e-06,9.935675734595861e-06
524,v0zCBqDeKcE$_$11,1.600000023841858,1.8711556196212769,0.010276539251208305,0.054856594651937485,0.9348668456077576,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.5999925136566162,1.6000025272369385,1.600000023841858,0.3333357870578766,0.3333315849304199,0.3333326280117035,vision,text,0,0.96875,0.8648648858070374,0.9069767594337463,0.5221826434135437,0.4778173565864563,0.010276539251208305,0.054856594651937485,0.9348668456077576,0.47982367873191833,0.009964680299162865,0.5102115869522095,vision,vision,0,0.2692597508430481,0.7416129112243652,0.3130314350128174,4.219066340738209e-06,9.935675734595861e-06
486,tIrG4oNLFzE$_$9,-1.0,0.7883104681968689,0.008694762364029884,0.053405262529850006,0.9379000663757324,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.0000075101852417,0.9999975562095642,1.0,0.333330899477005,0.33333510160446167,0.3333340287208557,vision,audio,0,0.9583333134651184,0.8850574493408203,0.8942307829856873,0.5222300291061401,0.47776997089385986,0.008694762364029884,0.053405262529850006,0.9379000663757324,0.38534483313560486,0.010622696951031685,0.6040324568748474,vision,vision,0,0.25785666704177856,0.7202581763267517,0.2511000633239746,4.219066340738209e-06,9.935675734595861e-06
55,cW1FSBF59ik$_$3,-1.0,-1.2188611030578613,0.005898609757423401,0.04450906068086624,0.9495922923088074,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.0000075101852417,0.9999975562095642,1.0,0.333330899477005,0.33333510160446167,0.3333340287208557,vision,audio,0,0.9090909361839294,0.9047619104385376,0.9545454382896423,0.5224108695983887,0.47758913040161133,0.005898609757423401,0.04450906068086624,0.9495922923088074,0.19241462647914886,0.010829729028046131,0.7967556715011597,vision,vision,0,0.2179080843925476,0.5471571683883667,0.12434399127960205,4.219066340738209e-06,9.935675734595861e-06
319,k5Y_838nuGo$_$9,1.7999999523162842,2.1766183376312256,0.012375358492136002,0.062006644904613495,0.925618052482605,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.7999924421310425,1.8000024557113647,1.7999999523162842,0.333335816860199,0.3333315849304199,0.3333325982093811,vision,text,0,1.0,0.8695651888847351,0.8518518805503845,0.5221807360649109,0.4778192639350891,0.012375358492136002,0.062006644904613495,0.925618052482605,0.5342408418655396,0.010687904432415962,0.45507124066352844,vision,text,1,0.2983078360557556,0.741706907749176,0.3479103744029999,4.219066340738209e-06,9.935675734595861e-06
288,jUzDDGyPkXU$_$7,-0.6000000238418579,-1.481331467628479,0.00552366441115737,0.05578240752220154,0.9386938810348511,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.6000074744224548,0.5999975800514221,0.6000000834465027,0.3333309292793274,0.3333350718021393,0.3333340287208557,vision,audio,0,0.7894737124443054,0.9433962106704712,0.90625,0.5223622918128967,0.47763770818710327,0.00552366441115737,0.05578240752220154,0.9386938810348511,0.27255767583847046,0.013137474656105042,0.7143048048019409,vision,vision,0,0.24910777807235718,0.6515390276908875,0.17802268266677856,4.219066340738209e-06,9.935675734595861e-06
549,vvZ4IcEtiZc$_$6,1.0,0.4742395877838135,0.007944881916046143,0.05549590662121773,0.9365592002868652,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.9999925494194031,1.0000025033950806,0.9999999403953552,0.3333356976509094,0.3333315849304199,0.3333326578140259,vision,text,0,0.9166666865348816,0.9014084339141846,0.8833333253860474,0.5222671627998352,0.4777328372001648,0.007944881916046143,0.05549590662121773,0.9365592002868652,0.3475240468978882,0.011442562565207481,0.641033411026001,vision,vision,0,0.2602631747722626,0.7035093903541565,0.22638611495494843,4.219066340738209e-06,9.935675734595861e-06
91,cXypl4FnoZo$_$8,1.399999976158142,-0.7418961524963379,0.006782763171941042,0.050170715898275375,0.943046510219574,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.3999924659729004,1.4000024795532227,1.399999976158142,0.3333357572555542,0.3333315849304199,0.3333325982093811,vision,text,0,0.9130434989929199,0.9154929518699646,0.9404761791229248,0.5222834348678589,0.4777165651321411,0.006782763171941042,0.050170715898275375,0.943046510219574,0.32310399413108826,0.010756408795714378,0.6661396026611328,vision,vision,0,0.2392958104610443,0.6844107508659363,0.2108808010816574,4.219066340738209e-06,9.935675734595861e-06
586,wMbj6ajWbic$_$2,-0.800000011920929,1.623170256614685,0.009439033456146717,0.05944807454943657,0.9311129450798035,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.8000074625015259,0.7999975681304932,0.8000000715255737,0.3333309590816498,0.3333350419998169,0.3333340287208557,vision,audio,0,0.9523809552192688,0.9156626462936401,0.8999999761581421,0.5222020745277405,0.4777979254722595,0.009439033456146717,0.05944807454943657,0.9311129450798035,0.447613000869751,0.01127471961081028,0.5411122441291809,vision,vision,0,0.2782723903656006,0.7426848411560059,0.29211604595184326,4.219066340738209e-06,9.935675734595861e-06
239,f_pcplsH_V0$_$7,0.0,-1.2938493490219116,0.007200921885669231,0.06341422349214554,0.9293849468231201,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,7.468229796359083e-06,2.4674459382367786e-06,3.785169866432625e-08,0.3333316147327423,0.33333367109298706,0.33333468437194824,vision,vision,1,0.9090909361839294,1.0,0.8965517282485962,0.5222877860069275,0.4777122139930725,0.007200921885669231,0.06341422349214554,0.9293849468231201,0.32577553391456604,0.013919494114816189,0.6603049635887146,vision,vision,1,0.2784876823425293,0.6989327073097229,0.21238312125205994,4.219066340738209e-06,9.935675734595861e-06
6,c7UH_rxdZv4$_$22,-2.4000000953674316,-0.7756474018096924,0.005056748166680336,0.051803551614284515,0.9431397914886475,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,2.400007486343384,2.3999977111816406,2.4000000953674316,0.3333309292793274,0.3333349823951721,0.3333340287208557,vision,audio,0,0.7142857313156128,0.8852459192276001,0.9041095972061157,0.522416353225708,0.477583646774292,0.005056748166680336,0.051803551614284515,0.9431397914886475,0.2368830442428589,0.012439606711268425,0.7506774067878723,vision,vision,0,0.2353011667728424,0.6110059022903442,0.15455088019371033,4.219066340738209e-06,9.935675734595861e-06
548,vvZ4IcEtiZc$_$7,1.399999976158142,0.40881937742233276,0.00726458290591836,0.052567023783922195,0.9401683807373047,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.3999924659729004,1.4000024795532227,1.399999976158142,0.3333357572555542,0.3333315849304199,0.3333325982093811,vision,text,0,0.9333333373069763,0.9259259104728699,0.90625,0.5223060250282288,0.47769397497177124,0.00726458290591836,0.052567023783922195,0.9401683807373047,0.289997398853302,0.011816668324172497,0.698185920715332,vision,vision,0,0.2486259937286377,0.6622653603553772,0.18848857283592224,4.219066340738209e-06,9.935675734595861e-06
424,pLTX3ipuDJI$_$6,-1.399999976158142,-0.4443635940551758,0.007710035424679518,0.0605829581618309,0.931706964969635,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.4000074863433838,1.3999974727630615,1.399999976158142,0.333330899477005,0.33333510160446167,0.3333340287208557,vision,audio,0,0.8999999761581421,0.9433962106704712,0.875,0.5222471356391907,0.4777528643608093,0.007710035424679518,0.0605829581618309,0.931706964969635,0.3910430669784546,0.012193657457828522,0.5967632532119751,vision,vision,0,0.273276150226593,0.7289705276489258,0.2555553615093231,4.219066340738209e-06,9.935675734595861e-06
491,tStelxIAHjw$_$12,-1.0,0.12618348002433777,0.008366573601961136,0.05484259873628616,0.9367907643318176,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.0000075101852417,0.9999975562095642,1.0,0.333330899477005,0.33333510160446167,0.3333340287208557,vision,audio,0,1.0,0.9655172228813171,0.970588207244873,0.5222046971321106,0.4777953028678894,0.008366573601961136,0.05484259873628616,0.9367907643318176,0.4076317250728607,0.011294701136648655,0.5810735821723938,vision,vision,0,0.2604134976863861,0.7318960428237915,0.2661767601966858,4.219066340738209e-06,9.935675734595861e-06
406,ob23OKe5a9Q$_$4,-1.5,-1.3037406206130981,0.009343612939119339,0.05029170960187912,0.9403645992279053,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.5000075101852417,1.4999974966049194,1.5,0.333330899477005,0.3333350419998169,0.3333340585231781,vision,audio,0,1.0,0.8518518805503845,0.8787878751754761,0.5221994519233704,0.47780054807662964,0.009343612939119339,0.05029170960187912,0.9403645992279053,0.4174800515174866,0.009879452176392078,0.5726405382156372,vision,vision,0,0.25185197591781616,0.7295383810997009,0.2720909118652344,4.219066340738209e-06,9.935675734595861e-06
90,cXypl4FnoZo$_$9,1.2000000476837158,1.5785242319107056,0.01110887061804533,0.05908851698040962,0.929802656173706,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.1999925374984741,1.2000025510787964,1.2000000476837158,0.3333357572555542,0.3333315849304199,0.3333326280117035,vision,text,0,1.0,0.8775510191917419,0.8620689511299133,0.5221748352050781,0.4778251647949219,0.01110887061804533,0.05908851698040962,0.929802656173706,0.4890762269496918,0.010390314273536205,0.500533401966095,vision,vision,0,0.28480854630470276,0.7436663508415222,0.3186449408531189,4.219066340738209e-06,9.935675734595861e-06
251,fvVhgmXxadc$_$5,0.0,0.1584625393152237,0.006801276933401823,0.05968477576971054,0.933513879776001,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,7.468229796359083e-06,2.4674459382367786e-06,3.785169866432625e-08,0.3333316147327423,0.33333367109298706,0.33333468437194824,vision,vision,1,0.8461538553237915,0.9473684430122375,0.8913043737411499,0.5222987532615662,0.47770124673843384,0.006801276933401823,0.05968477576971054,0.933513879776001,0.3309428095817566,0.013352813199162483,0.6557043194770813,vision,vision,1,0.26640015840530396,0.7003278732299805,0.21609435975551605,4.219066340738209e-06,9.935675734595861e-06
595,wMbj6ajWbic$_$13,2.0,1.9338021278381348,0.010060698725283146,0.05900939926505089,0.9309298396110535,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.9999924898147583,2.000002384185791,2.0,0.3333357572555542,0.3333316445350647,0.3333326280117035,vision,text,0,0.9583333134651184,0.8947368264198303,0.8970588445663452,0.5221906304359436,0.4778093695640564,0.010060698725283146,0.05900939926505089,0.9309298396110535,0.47200101613998413,0.010767759755253792,0.5172311663627625,vision,vision,0,0.2798982858657837,0.7441496253013611,0.3079602122306824,4.219066340738209e-06,9.935675734595861e-06
671,zhpQhgha_KU$_$10,0.6000000238418579,0.6006240844726562,0.0071610645391047,0.04677663370966911,0.9460623264312744,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.599992573261261,0.6000024676322937,0.5999999642372131,0.3333357572555542,0.3333316445350647,0.3333326578140259,vision,text,0,0.8823529481887817,0.8514851331710815,0.9444444179534912,0.5222510099411011,0.4777489900588989,0.0071610645391047,0.04677663370966911,0.9460623264312744,0.37762051820755005,0.009683715179562569,0.6126957535743713,vision,vision,0,0.23107275366783142,0.7128095626831055,0.24697300791740417,4.219066340738209e-06,9.935675734595861e-06
172,dq3Nf_lMPnE$_$2,-1.399999976158142,-0.3138977289199829,0.006828506477177143,0.059673063457012177,0.9334985017776489,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.4000074863433838,1.3999974727630615,1.399999976158142,0.333330899477005,0.33333510160446167,0.3333340287208557,vision,audio,0,0.8461538553237915,0.9375,0.8684210777282715,0.5222834944725037,0.47771650552749634,0.006828506477177143,0.059673063457012177,0.9334985017776489,0.35552406311035156,0.012674303725361824,0.6318016648292542,vision,vision,0,0.266501784324646,0.7131437063217163,0.23246371746063232,4.219066340738209e-06,9.935675734595861e-06
72,cW1FSBF59ik$_$18,2.5999999046325684,2.813070297241211,0.010789797641336918,0.06080414727330208,0.9284061193466187,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,2.599992513656616,2.6000022888183594,2.5999999046325684,0.33333566784858704,0.3333316445350647,0.3333326578140259,vision,text,0,0.9090909361839294,0.8873239159584045,0.9418604373931885,0.5222201943397522,0.4777798056602478,0.010789797641336918,0.06080414727330208,0.9284061193466187,0.589947521686554,0.009973933920264244,0.4000784754753113,vision,text,1,0.2880937457084656,0.7237955331802368,0.38610517978668213,4.219066340738209e-06,9.935675734595861e-06
614,yDtzw_Y-7RU$_$7,-0.20000000298023224,0.42655372619628906,0.008106578141450882,0.03854066878557205,0.9533527493476868,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.20000746846199036,0.19999752938747406,0.20000004768371582,0.3333309292793274,0.3333350718021393,0.3333339989185333,vision,audio,0,1.0,0.7906976938247681,0.9615384340286255,0.5222185254096985,0.4777814745903015,0.008106578141450882,0.03854066878557205,0.9533527493476868,0.369564414024353,0.007926695980131626,0.6225088834762573,vision,vision,0,0.21006575226783752,0.701288640499115,0.2409718930721283,4.219066340738209e-06,9.935675734595861e-06
465,rnaNMUZpvvg$_$14,-2.5999999046325684,-1.2965959310531616,0.009793706238269806,0.05253596603870392,0.9376702308654785,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,2.6000072956085205,2.5999975204467773,2.5999999046325684,0.3333309292793274,0.3333350121974945,0.3333340585231781,vision,audio,0,1.0,0.8653846383094788,0.8870967626571655,0.5221875905990601,0.47781240940093994,0.009793706238269806,0.05253596603870392,0.9376702308654785,0.4455358386039734,0.009862537495791912,0.5446016192436218,vision,vision,0,0.26043590903282166,0.7367157340049744,0.29049474000930786,4.219066340738209e-06,9.935675734595861e-06
492,tStelxIAHjw$_$15,0.4000000059604645,1.2526969909667969,0.006789439357817173,0.057389914989471436,0.9358206391334534,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.39999252557754517,0.40000247955322266,0.3999999761581421,0.3333357870578766,0.3333315849304199,0.3333326280117035,vision,text,0,0.800000011920929,0.8888888955116272,0.859375,0.5222808122634888,0.47771918773651123,0.006789439357817173,0.057389914989471436,0.9358206391334534,0.37665700912475586,0.012107349000871181,0.6112356781959534,vision,vision,0,0.25998368859291077,0.7221112847328186,0.2465783655643463,4.219066340738209e-06,9.935675734595861e-06
505,tmZoasNr4rU$_$10,-1.7999999523162842,0.2786310911178589,0.0075910394079983234,0.05132707208395004,0.9410818815231323,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.8000074625015259,1.7999974489212036,1.7999999523162842,0.333330899477005,0.33333513140678406,0.3333339989185333,vision,audio,0,0.9166666865348816,0.8799999952316284,0.8928571343421936,0.5222779512405396,0.47772204875946045,0.0075910394079983234,0.05132707208395004,0.9410818815231323,0.3279150426387787,0.011374623514711857,0.660710334777832,vision,vision,0,0.2466151863336563,0.6903671622276306,0.21354934573173523,4.219066340738209e-06,9.935675734595861e-06
225,f9O3YtZ2VfI$_$19,-0.6000000238418579,-1.2004237174987793,0.006454283371567726,0.045020103454589844,0.9485255479812622,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.6000074744224548,0.5999975800514221,0.6000000834465027,0.3333309292793274,0.3333350718021393,0.3333340287208557,vision,audio,0,0.875,0.8484848737716675,0.925000011920929,0.5223489999771118,0.4776510000228882,0.006454283371567726,0.045020103454589844,0.9485255479812622,0.25519677996635437,0.010738912038505077,0.7340643405914307,vision,vision,0,0.22226673364639282,0.6241586804389954,0.16582830250263214,4.219066340738209e-06,9.935675734595861e-06
242,f_pcplsH_V0$_$8,0.800000011920929,0.49476516246795654,0.008217534981667995,0.0401134230196476,0.9516689777374268,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.799992561340332,0.8000024557113647,0.7999999523162842,0.3333357870578766,0.3333316445350647,0.3333326578140259,vision,text,0,1.0,0.807692289352417,0.9677419066429138,0.5222135186195374,0.47778648138046265,0.008217534981667995,0.0401134230196476,0.9516689777374268,0.37807151675224304,0.008293066173791885,0.6136354207992554,vision,vision,0,0.215606689453125,0.7071541547775269,0.24656930565834045,4.219066340738209e-06,9.935675734595861e-06
355,lXPQBPVc5Cw$_$12,-2.0,-2.1736228466033936,0.0062717171385884285,0.04643503576517105,0.9472932815551758,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,2.000007390975952,1.9999974966049194,2.0,0.333330899477005,0.3333350419998169,0.3333340287208557,vision,audio,0,0.9230769276618958,0.9285714030265808,1.0,0.5223138928413391,0.4776861071586609,0.0062717171385884285,0.04643503576517105,0.9472932815551758,0.27865326404571533,0.01080669742077589,0.7105400562286377,vision,vision,0,0.2256426066160202,0.647800624370575,0.18158769607543945,4.219066340738209e-06,9.935675734595861e-06
544,vvZ4IcEtiZc$_$3,1.399999976158142,-1.5477828979492188,0.005315286107361317,0.05244731158018112,0.9422374367713928,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.3999924659729004,1.4000024795532227,1.399999976158142,0.3333357572555542,0.3333315849304199,0.3333325982093811,vision,text,0,0.7916666865348816,0.930232584476471,0.893203854560852,0.5224398970603943,0.4775601029396057,0.005315286107361317,0.05244731158018112,0.9422374367713928,0.19854317605495453,0.013065204955637455,0.7883915901184082,vision,vision,0,0.2385101020336151,0.5651170015335083,0.12881861627101898,4.219066340738209e-06,9.935675734595861e-06
192,etzxEpPuc6I$_$5,0.0,1.4742017984390259,0.008638761937618256,0.05361463129520416,0.9377466440200806,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,7.468229796359083e-06,2.4674459382367786e-06,3.785169866432625e-08,0.3333316147327423,0.33333367109298706,0.33333468437194824,vision,vision,1,0.9130434989929199,0.8571428656578064,0.8815789222717285,0.5222181081771851,0.47778189182281494,0.008638761937618256,0.05361463129520416,0.9377466440200806,0.43261757493019104,0.010064187459647655,0.5573182106018066,vision,vision,1,0.2581939697265625,0.7345924377441406,0.2826525568962097,4.219066340738209e-06,9.935675734595861e-06
512,tmZoasNr4rU$_$19,0.20000000298023224,1.368971586227417,0.00899496953934431,0.05734271556138992,0.9336623549461365,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.19999253749847412,0.20000247657299042,0.19999995827674866,0.3333357572555542,0.3333316147327423,0.3333326578140259,vision,text,0,1.0,0.9452054500579834,0.9080459475517273,0.5222622156143188,0.47773778438568115,0.00899496953934431,0.05734271556138992,0.9336623549461365,0.3204442262649536,0.012752830982208252,0.6668029427528381,vision,vision,0,0.270389199256897,0.6905375123023987,0.2076328694820404,4.219066340738209e-06,9.935675734595861e-06
540,vvZ4IcEtiZc$_$11,1.600000023841858,1.1241252422332764,0.007932784035801888,0.05645769089460373,0.9356094598770142,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.5999925136566162,1.6000025272369385,1.600000023841858,0.3333357870578766,0.3333315849304199,0.3333326280117035,vision,text,0,0.9166666865348816,0.9166666865348816,0.8999999761581421,0.5222360491752625,0.47776395082473755,0.007932784035801888,0.05645769089460373,0.9356094598770142,0.39600053429603577,0.011579767800867558,0.5924197435379028,vision,vision,0,0.26291465759277344,0.7286147475242615,0.2587118148803711,4.219066340738209e-06,9.935675734595861e-06
188,etzxEpPuc6I$_$18,1.399999976158142,1.7437658309936523,0.009968575090169907,0.06907227635383606,0.9209591746330261,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.3999924659729004,1.4000024795532227,1.399999976158142,0.3333357572555542,0.3333315849304199,0.3333325982093811,vision,text,0,0.949999988079071,0.9591836929321289,0.8620689511299133,0.5221979022026062,0.4778020977973938,0.009968575090169907,0.06907227635383606,0.9209591746330261,0.47433996200561523,0.012577405199408531,0.5130826830863953,vision,vision,0,0.30637240409851074,0.7512037754058838,0.30958092212677,4.219066340738209e-06,9.935675734595861e-06
121,d6hH302o4v8$_$42,-1.399999976158142,-1.380968451499939,0.00777520751580596,0.058872759342193604,0.9333519339561462,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.4000074863433838,1.3999974727630615,1.399999976158142,0.333330899477005,0.33333510160446167,0.3333340287208557,vision,audio,0,1.0,1.0,0.9117646813392639,0.5223102569580078,0.4776897430419922,0.00777520751580596,0.058872759342193604,0.9333519339561462,0.26684272289276123,0.013699117116630077,0.7194581031799316,vision,vision,0,0.26888859272003174,0.648186445236206,0.17271165549755096,4.219066340738209e-06,9.935675734595861e-06
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,-1.1062355041503906,0.006587272975593805,0.051903944462537766,0.9415087699890137,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.2000075578689575,1.1999975442886353,1.2000000476837158,0.333330899477005,0.3333350419998169,0.3333340287208557,vision,audio,0,0.9090909361839294,0.949999988079071,0.9583333134651184,0.5222853422164917,0.4777146577835083,0.006587272975593805,0.051903944462537766,0.9415087699890137,0.3215264678001404,0.011627091094851494,0.6668464541435242,vision,vision,0,0.24338215589523315,0.6868232488632202,0.209959477186203,4.219066340738209e-06,9.935675734595861e-06
389,nzpVDcQ0ywM$_$13,-1.0,0.06350288540124893,0.009992163628339767,0.06089269742369652,0.9291151165962219,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,1.0000075101852417,0.9999975562095642,1.0,0.333330899477005,0.33333510160446167,0.3333340287208557,vision,audio,0,1.0,0.9107142686843872,0.8382353186607361,0.5222508907318115,0.4777491092681885,0.009992163628339767,0.06089269742369652,0.9291151165962219,0.33874696493148804,0.013072975911200047,0.6481800079345703,vision,vision,0,0.284751296043396,0.7044367790222168,0.21916989982128143,4.219066340738209e-06,9.935675734595861e-06
168,dq3Nf_lMPnE$_$15,1.0,1.872382640838623,0.01257531251758337,0.07213662564754486,0.915287971496582,7.468229796359083e-06,-2.4674459382367786e-06,3.785169866432625e-08,0.9999925494194031,1.0000025033950806,0.9999999403953552,0.3333356976509094,0.3333315849304199,0.3333326578140259,vision,text,0,0.9411764740943909,0.8644067645072937,0.75,0.5222085118293762,0.4777914881706238,0.01257531251758337,0.07213662564754486,0.915287971496582,0.5478555560112,0.01175872702151537,0.44038572907447815,vision,text,1,0.3257090449333191,0.743076741695404,0.3568534851074219,4.219066340738209e-06,9.935675734595861e-06
