index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
288,jUzDDGyPkXU$_$7,-0.6000000238418579,-0.010008454322814941,0.0007575365016236901,0.008299853652715683,0.9909425377845764,0.014362484216690063,0.07487579435110092,0.0664377212524414,0.6143624782562256,0.674875795841217,0.6664377450942993,0.34914645552635193,0.323710560798645,0.32714298367500305,vision,text,0,0.5263158082962036,0.5283018946647644,0.53125,0.5219836831092834,0.47801631689071655,0.0007575365016236901,0.008299853652715683,0.9909425377845764,0.2871299088001251,0.32135823369026184,0.39151185750961304,vision,vision,0,0.05422842502593994,1.0902281999588013,0.3996204733848572,0.026760028675198555,0.06051331013441086
266,iiK8YX8oH1E$_$1,-2.5999999046325684,-0.14756619930267334,0.0010796161368489265,0.009850000031292439,0.9890702962875366,-0.12741374969482422,-0.04500608146190643,-0.01929345726966858,2.472586154937744,2.5549938678741455,2.5807063579559326,0.36026906967163086,0.32500532269477844,0.31472551822662354,vision,text,0,0.5833333134651184,0.4871794879436493,0.3695652186870575,0.5218793153762817,0.47812068462371826,0.0010796161368489265,0.009850000031292439,0.9890702962875366,0.3557458519935608,0.330313503742218,0.31394070386886597,vision,text,1,0.06375455111265182,1.0972859859466553,0.45008647441864014,0.04611840099096298,0.10812029242515564
87,cXypl4FnoZo$_$4,-0.800000011920929,-0.06826572865247726,0.0008939147228375077,0.007887682877480984,0.9912183880805969,-0.10394274443387985,-0.030800744891166687,-0.017579607665538788,0.6960572600364685,0.7691992521286011,0.7824203968048096,0.35583433508872986,0.32474419474601746,0.3194214403629303,vision,text,0,0.625,0.5211267471313477,0.5529412031173706,0.5219966173171997,0.4780033826828003,0.0008939147228375077,0.007887682877480984,0.9912183880805969,0.32482972741127014,0.29442811012268066,0.3807421326637268,vision,vision,0,0.05321384221315384,1.092916488647461,0.4069841802120209,0.037981197237968445,0.08636313676834106
127,d6hH302o4v8$_$20,1.0,-1.0200326442718506,0.0009187772520817816,0.009702634997665882,0.9893786311149597,-0.7881931662559509,-0.6965431571006775,-0.7923630475997925,1.7881932258605957,1.6965432167053223,1.7923630475997925,0.32090532779693604,0.3598577082157135,0.31923702359199524,vision,audio,0,0.5,0.5199999809265137,0.4833333194255829,0.5218050479888916,0.4781949520111084,0.0009187772520817816,0.009702634997665882,0.9893786311149597,0.29205554723739624,0.33197593688964844,0.3759685158729553,vision,vision,0,0.06196444854140282,1.0933239459991455,0.40894007682800293,0.04421984776854515,0.09581989049911499
614,yDtzw_Y-7RU$_$7,-0.20000000298023224,0.014259694144129753,0.0006339891697280109,0.006092388182878494,0.9932736158370972,0.0950397327542305,0.12599724531173706,0.07994662970304489,0.29503974318504333,0.3259972333908081,0.27994662523269653,0.3354480266571045,0.3227151930332184,0.3418368101119995,vision,vision,1,0.46666666865348816,0.41860464215278625,0.5961538553237915,0.5215217471122742,0.47847825288772583,0.0006339891697280109,0.006092388182878494,0.9932736158370972,0.26419565081596375,0.27011245489120483,0.46569186449050903,vision,vision,1,0.04244759678840637,1.061112642288208,0.3517211675643921,0.019168343394994736,0.04605061560869217
419,pLTX3ipuDJI$_$3,-1.2000000476837158,0.725092351436615,0.0010711883660405874,0.012065784074366093,0.9868631362915039,0.7676955461502075,0.7381086349487305,0.7838394641876221,1.9676955938339233,1.9381086826324463,1.983839511871338,0.33137840032577515,0.34386342763900757,0.32475829124450684,vision,audio,0,0.52173912525177,0.5094339847564697,0.25,0.5222603678703308,0.4777396321296692,0.0010711883660405874,0.012065784074366093,0.9868631362915039,0.34610310196876526,0.3811938762664795,0.27270302176475525,vision,audio,1,0.07367518544197083,1.0892058610916138,0.4761067032814026,0.018936501815915108,0.0457308292388916
262,iiK8YX8oH1E$_$14,-1.2000000476837158,-0.32921239733695984,0.0010441816411912441,0.008551521226763725,0.9904043674468994,-0.28582891821861267,-0.16932980716228485,-0.13908040523529053,0.9141710996627808,1.0306702852249146,1.0609196424484253,0.3707977533340454,0.32054823637008667,0.3086540400981903,vision,text,0,0.6428571343421936,0.5,0.5,0.5217498540878296,0.4782501459121704,0.0010441816411912441,0.008551521226763725,0.9904043674468994,0.35062354803085327,0.2947307229042053,0.354645699262619,vision,vision,0,0.05743655562400818,1.0951772928237915,0.4238390624523163,0.06326504796743393,0.14674851298332214
489,tStelxIAHjw$_$10,-0.4000000059604645,-0.15036088228225708,0.0006913453689776361,0.00484294630587101,0.9944656491279602,-0.12882119417190552,-0.042249396443367004,-0.02025838941335678,0.27117881178855896,0.3577505946159363,0.3797416090965271,0.3609409034252167,0.32392096519470215,0.3151380717754364,vision,text,0,0.6666666865348816,0.4444444477558136,0.7142857313156128,0.5216277837753296,0.4783722162246704,0.0006913453689776361,0.00484294630587101,0.9944656491279602,0.3128616511821747,0.22438251972198486,0.46275582909584045,vision,vision,0,0.03636384755373001,1.0554404258728027,0.35447320342063904,0.046861689537763596,0.10856280475854874
86,cXypl4FnoZo$_$5,1.7999999523162842,1.5969717502593994,0.0005106746102683246,0.005411492194980383,0.9940779209136963,1.619966983795166,1.5056796073913574,1.632110595703125,0.18003296852111816,0.29432034492492676,0.16788935661315918,0.3469606339931488,0.3007718622684479,0.35226747393608093,vision,vision,1,0.5625,0.5161290168762207,0.6486486196517944,0.521702766418457,0.47829723358154297,0.0005106746102683246,0.005411492194980383,0.9940779209136963,0.2761629819869995,0.28236910700798035,0.44146785140037537,vision,vision,1,0.03801911324262619,1.0733898878097534,0.36840665340423584,0.0569540411233902,0.12643098831176758
11,c7UH_rxdZv4$_$3,-0.800000011920929,0.02246735244989395,0.001610204461030662,0.005384335294365883,0.9930054545402527,0.10210644453763962,0.11230659484863281,0.0801357552409172,0.9021064639091492,0.9123066067695618,0.8801357746124268,0.33165574073791504,0.32745394110679626,0.34089037775993347,vision,vision,1,0.7142857313156128,0.1818181872367859,0.4615384638309479,0.5212329030036926,0.4787670969963074,0.001610204461030662,0.005384335294365883,0.9930054545402527,0.455837607383728,0.17595313489437103,0.36820927262306213,vision,text,0,0.04545503854751587,1.0317189693450928,0.4165308177471161,0.013423516415059566,0.03217083960771561
507,tmZoasNr4rU$_$12,-2.200000047683716,0.7758445143699646,0.0006310505559667945,0.006418917328119278,0.9929500818252563,0.8388439416885376,0.79315185546875,0.8392670750617981,3.038844108581543,2.993151903152466,3.039267063140869,0.3269844651222229,0.34620389342308044,0.32681167125701904,vision,audio,0,0.6000000238418579,0.5517241358757019,0.6285714507102966,0.5221959352493286,0.4778040647506714,0.0006310505559667945,0.006418917328119278,0.9929500818252563,0.2878442704677582,0.29541996121406555,0.4167357385158539,vision,vision,0,0.04408058896660805,1.0834553241729736,0.3841428756713867,0.02163989283144474,0.046115219593048096
647,yvsjCA6Y5Fc$_$17,-0.6000000238418579,0.08718680590391159,0.0007462478242814541,0.00918383989483118,0.9900699257850647,0.10467540472745895,0.13412772119045258,0.10983675718307495,0.7046754360198975,0.7341277599334717,0.7098367810249329,0.33813217282295227,0.32591012120246887,0.33595773577690125,vision,text,0,0.46666666865348816,0.5102040767669678,0.4237288236618042,0.5219934582710266,0.4780065417289734,0.0007462478242814541,0.00918383989483118,0.9900699257850647,0.2881281077861786,0.35299059748649597,0.35888129472732544,vision,vision,0,0.058328963816165924,1.0938746929168701,0.42079243063926697,0.012841465882956982,0.029452316462993622
348,lXPQBPVc5Cw$_$7,-2.799999952316284,0.041105542331933975,0.000548149982932955,0.008339829742908478,0.9911120533943176,0.10227912664413452,0.12708218395709991,0.081864133477211,2.9022791385650635,2.927082061767578,2.881864070892334,0.33385422825813293,0.32366234064102173,0.3424834609031677,vision,vision,1,0.36666667461395264,0.523809552192688,0.5064935088157654,0.5218163728713989,0.4781836271286011,0.000548149982932955,0.008339829742908478,0.9911120533943176,0.2309217005968094,0.3553810715675354,0.413697212934494,vision,vision,1,0.05288471281528473,1.0712590217590332,0.38494324684143066,0.01848914474248886,0.045218050479888916
451,rnaNMUZpvvg$_$1,-2.5999999046325684,-0.4111326038837433,0.0006324151181615889,0.005446396768093109,0.993921160697937,-0.4348314702510834,-0.31407642364501953,-0.27497920393943787,2.165168523788452,2.285923480987549,2.3250207901000977,0.3733045160770416,0.32100313901901245,0.3056923449039459,vision,text,0,0.5,0.41860464215278625,0.6470588445663452,0.5211400389671326,0.47885996103286743,0.0006324151181615889,0.005446396768093109,0.993921160697937,0.2626205384731293,0.2534731328487396,0.4839063882827759,vision,vision,0,0.03910963237285614,1.0502768754959106,0.3400098979473114,0.06803848594427109,0.1598522663116455
391,nzpVDcQ0ywM$_$15,-0.6000000238418579,-0.02073238231241703,0.0007185144349932671,0.006024085450917482,0.9932574033737183,-0.0695851519703865,-0.04419112205505371,-0.07285226136445999,0.530414879322052,0.5558089017868042,0.5271477699279785,0.33637773990631104,0.32586798071861267,0.3377542793750763,vision,vision,1,0.5,0.3333333432674408,0.4545454680919647,0.5213531851768494,0.47864681482315063,0.0007185144349932671,0.006024085450917482,0.9932574033737183,0.3367631137371063,0.2616935670375824,0.40154340863227844,vision,vision,1,0.04271569848060608,1.0837302207946777,0.3944760262966156,0.01281055063009262,0.02866113930940628
221,f9O3YtZ2VfI$_$15,-1.2000000476837158,0.4707609713077545,0.0010535013861954212,0.006761539727449417,0.9921849370002747,0.47545549273490906,0.46084195375442505,0.5175606608390808,1.6754555702209473,1.660841941833496,1.7175607681274414,0.3370221257209778,0.343235045671463,0.3197428286075592,vision,audio,0,0.699999988079071,0.4285714328289032,0.47999998927116394,0.5219752192497253,0.47802478075027466,0.0010535013861954212,0.006761539727449417,0.9921849370002747,0.3959869146347046,0.25907981395721436,0.34493333101272583,vision,text,0,0.048790909349918365,1.083898663520813,0.4315011203289032,0.024044889956712723,0.05671870708465576
261,iiK8YX8oH1E$_$15,0.6000000238418579,0.5931410789489746,0.0009592898422852159,0.011515380814671516,0.9875253438949585,0.6018755435943604,0.5646756887435913,0.6193753480911255,0.0018755197525024414,0.0353243350982666,0.019375324249267578,0.34043553471565247,0.3264950215816498,0.33306941390037537,vision,text,0,0.5,0.5,0.2222222238779068,0.5221901535987854,0.4778098464012146,0.0009592898422852159,0.011515380814671516,0.9875253438949585,0.34437447786331177,0.38814520835876465,0.26748034358024597,vision,audio,0,0.07046839594841003,1.087172031402588,0.48003000020980835,0.022808685898780823,0.05469965934753418
43,cM3Yna7AavY$_$5,2.799999952316284,0.45436978340148926,0.0008080597035586834,0.006399241276085377,0.9927927255630493,0.47618603706359863,0.4681272506713867,0.47406843304634094,2.3238139152526855,2.3318727016448975,2.3259315490722656,0.33474671840667725,0.33139151334762573,0.33386173844337463,vision,text,0,0.6666666865348816,0.4651162922382355,0.5384615659713745,0.5221434235572815,0.4778565764427185,0.0008080597035586834,0.006399241276085377,0.9927927255630493,0.3600740432739258,0.2666762173175812,0.37324973940849304,vision,vision,0,0.04526156559586525,1.0881078243255615,0.41302865743637085,0.003411182900890708,0.008058786392211914
131,d6hH302o4v8$_$28,-1.0,0.4883959889411926,0.0007982548559084535,0.008175610564649105,0.9910261034965515,0.49513673782348633,0.4771585464477539,0.4822503626346588,1.4951367378234863,1.477158546447754,1.4822503328323364,0.32905933260917664,0.3365378975868225,0.33440276980400085,vision,audio,0,0.523809552192688,0.4583333432674408,0.4482758641242981,0.5219058990478516,0.47809410095214844,0.0007982548559084535,0.008175610564649105,0.9910261034965515,0.32129618525505066,0.31024131178855896,0.36846253275871277,vision,vision,0,0.05392439663410187,1.095784068107605,0.4150424003601074,0.007566005457192659,0.017978191375732422
505,tmZoasNr4rU$_$10,-1.7999999523162842,0.016852932050824165,0.000534050865098834,0.007405601441860199,0.9920603036880493,0.0479956716299057,0.1010681688785553,0.07072482258081436,1.847995638847351,1.901068091392517,1.8707247972488403,0.3439025580883026,0.321828156709671,0.33426928520202637,vision,text,0,0.4166666567325592,0.5199999809265137,0.5714285969734192,0.5218168497085571,0.47818315029144287,0.000534050865098834,0.007405601441860199,0.9920603036880493,0.23989228904247284,0.3245944678783417,0.4355131983757019,vision,vision,0,0.04826047271490097,1.0697003602981567,0.37103140354156494,0.021740958094596863,0.0530724972486496
335,lXPQBPVc5Cw$_$26,-2.799999952316284,-0.0625867247581482,0.0006978721939958632,0.011733988299965858,0.9875681400299072,-0.08137140423059464,-0.003870263695716858,0.022181861102581024,2.7186286449432373,2.7961297035217285,2.8221817016601562,0.35890474915504456,0.32576650381088257,0.31532877683639526,vision,text,0,0.4545454680919647,0.6785714030265808,0.4848484992980957,0.5224432349205017,0.4775567650794983,0.0006978721939958632,0.011733988299965858,0.9875681400299072,0.23744513094425201,0.4198760688304901,0.34267884492874146,vision,audio,0,0.06958670914173126,1.072765588760376,0.4299262464046478,0.043980322778224945,0.10355326533317566
249,fvVhgmXxadc$_$3,-2.200000047683716,-1.1725621223449707,0.0005339608178474009,0.005588347092270851,0.9938777089118958,-0.7809335589408875,-0.7030858993530273,-0.8947465419769287,1.4190664291381836,1.4969141483306885,1.305253505706787,0.3267804682254791,0.2964797914028168,0.3767397403717041,vision,vision,1,0.4000000059604645,0.3636363744735718,0.5,0.5207154750823975,0.47928452491760254,0.0005339608178474009,0.005588347092270851,0.9938777089118958,0.2764010727405548,0.2794235348701477,0.4441753625869751,vision,vision,1,0.03911414369940758,1.0721614360809326,0.3664681911468506,0.07870300859212875,0.19166064262390137
252,fvVhgmXxadc$_$4,-2.799999952316284,0.033433571457862854,0.0007699057459831238,0.01073672715574503,0.9884932637214661,0.09873509407043457,0.12803426384925842,0.08203214406967163,2.8987350463867188,2.9280343055725098,2.8820321559906006,0.33499303460121155,0.3229462206363678,0.34206074476242065,vision,vision,1,0.4545454680919647,0.53125,0.34210526943206787,0.5221248269081116,0.4778751730918884,0.0007699057459831238,0.01073672715574503,0.9884932637214661,0.2976332902908325,0.38441750407218933,0.31794920563697815,vision,audio,0,0.0656411349773407,1.0925393104553223,0.4470294117927551,0.01901351846754551,0.04600211977958679
45,cM3Yna7AavY$_$7,3.0,0.7219201922416687,0.0008649249211885035,0.007828057743608952,0.9913070797920227,0.9668983817100525,0.9332598447799683,0.6571950912475586,2.0331015586853027,2.066740036010742,2.3428049087524414,0.37909993529319763,0.36348992586135864,0.25741007924079895,vision,text,0,0.5555555820465088,0.47297295928001404,0.4749999940395355,0.5209367275238037,0.4790632724761963,0.0008649249211885035,0.007828057743608952,0.9913070797920227,0.3269866406917572,0.3023616075515747,0.37065181136131287,vision,vision,0,0.05272160470485687,1.0950506925582886,0.4137701988220215,0.1387481391429901,0.3097032904624939
107,d3_k5Xpfmik$_$14,2.0,0.3460979163646698,0.00075544259743765,0.007178100291639566,0.9920663833618164,0.35478755831718445,0.35175299644470215,0.3593105375766754,1.6452124118804932,1.6482470035552979,1.640689492225647,0.33312416076660156,0.3318628966808319,0.33501285314559937,vision,vision,1,0.52173912525177,0.460317462682724,0.5443037748336792,0.5219082236289978,0.4780917763710022,0.00075544259743765,0.007178100291639566,0.9920663833618164,0.29362645745277405,0.29021352529525757,0.41616004705429077,vision,vision,1,0.04876859486103058,1.083699345588684,0.3839375972747803,0.0031052345875650644,0.007557541131973267
564,vyB00TXsimI$_$11,-0.20000000298023224,-0.026502709835767746,0.0005177614511922002,0.006683757528662682,0.9927984476089478,-0.08999336510896683,-0.036615923047065735,-0.020807482302188873,0.11000663787126541,0.1633840799331665,0.17919251322746277,0.35055649280548096,0.3279299736022949,0.32151350378990173,vision,text,0,0.3333333432674408,0.4054054021835327,0.46666666865348816,0.5212426781654358,0.4787573218345642,0.0005177614511922002,0.006683757528662682,0.9927984476089478,0.24693548679351807,0.318236380815506,0.43482813239097595,vision,vision,0,0.044565677642822266,1.0718659162521362,0.3719802498817444,0.02960057184100151,0.06918588280677795
56,cW1FSBF59ik$_$2,3.0,0.6287628412246704,0.0009424916934221983,0.007579806260764599,0.9914776682853699,0.6685683727264404,0.6488410830497742,0.6774852871894836,2.3314316272735596,2.351158857345581,2.322514772415161,0.3348008096218109,0.3266458511352539,0.3385533392429352,vision,vision,1,0.6666666865348816,0.5046728849411011,0.5116279125213623,0.5222349762916565,0.4777650237083435,0.0009424916934221983,0.007579806260764599,0.9914776682853699,0.35548582673072815,0.2899889647960663,0.35452523827552795,vision,text,0,0.052058860659599304,1.0942833423614502,0.42463499307632446,0.011968313716351986,0.028644204139709473
592,wMbj6ajWbic$_$8,-0.20000000298023224,0.29582932591438293,0.0015787759330123663,0.007435315288603306,0.9909859895706177,0.3587251603603363,0.3496069312095642,0.3805786073207855,0.5587251782417297,0.5496069192886353,0.580578625202179,0.335062712430954,0.338903546333313,0.32603374123573303,vision,audio,0,0.875,0.4583333432674408,0.5,0.5226198434829712,0.4773801565170288,0.0015787759330123663,0.007435315288603306,0.9909859895706177,0.46774598956108093,0.23033234477043152,0.30192169547080994,vision,text,0,0.05560239404439926,1.0551663637161255,0.45937618613243103,0.012995555065572262,0.030971676111221313
443,phBUpBr1hSo$_$7,-1.0,0.05891871452331543,0.0008482821867801249,0.008713108487427235,0.9904386401176453,0.10231403261423111,0.129115492105484,0.0952586904168129,1.1023139953613281,1.1291154623031616,1.0952587127685547,0.3360315263271332,0.324960321187973,0.3390081226825714,vision,vision,1,0.4761904776096344,0.4583333432674408,0.4583333432674408,0.521773099899292,0.478226900100708,0.0008482821867801249,0.008713108487427235,0.9904386401176453,0.2950291335582733,0.3192775249481201,0.38569334149360657,vision,vision,1,0.05684042349457741,1.0921088457107544,0.40316352248191833,0.014584539458155632,0.03385680168867111
501,tStelxIAHjw$_$6,1.600000023841858,1.1138818264007568,0.000927615212276578,0.009244355373084545,0.9898281097412109,1.2167150974273682,1.135564923286438,1.2245168685913086,0.38328492641448975,0.4644351005554199,0.3754831552505493,0.34324896335601807,0.3101382851600647,0.3466127812862396,vision,vision,1,0.7142857313156128,0.6428571343421936,0.5625,0.5225936770439148,0.4774063229560852,0.000927615212276578,0.009244355373084545,0.9898281097412109,0.3354544937610626,0.32765746116638184,0.33688804507255554,vision,vision,1,0.05989557504653931,1.0985380411148071,0.43529337644577026,0.04021976888179779,0.0889519453048706
581,wMbj6ajWbic$_$23,1.7999999523162842,0.9479942917823792,0.00037542995414696634,0.005221013445407152,0.9944034814834595,0.9612156748771667,0.9015316963195801,0.9671403169631958,0.8387842774391174,0.8984682559967041,0.8328596353530884,0.3406524360179901,0.31616291403770447,0.34318459033966064,vision,vision,1,0.4000000059604645,0.517241358757019,0.6764705777168274,0.5217334628105164,0.47826653718948364,0.00037542995414696634,0.005221013445407152,0.9944034814834595,0.2072068750858307,0.29832616448402405,0.49446699023246765,vision,vision,1,0.03597874939441681,1.0352377891540527,0.33329102396965027,0.029630620032548904,0.06560862064361572
202,f9O3YtZ2VfI$_$20,-0.4000000059604645,0.25998997688293457,0.0005043922574259341,0.006866792682558298,0.9926286935806274,0.2502727508544922,0.2636721134185791,0.2602611780166626,0.6502727270126343,0.6636720895767212,0.6602611541748047,0.336588978767395,0.33099833130836487,0.33241263031959534,vision,text,0,0.3333333432674408,0.42424243688583374,0.4615384638309479,0.5215215086936951,0.47847849130630493,0.0005043922574259341,0.006866792682558298,0.9926286935806274,0.24327681958675385,0.328794926404953,0.42792823910713196,vision,vision,0,0.04537736997008324,1.07283616065979,0.3764670491218567,0.005685713607817888,0.013399362564086914
411,pLTX3ipuDJI$_$11,0.6000000238418579,-0.23201864957809448,0.0009267837158404291,0.009950322099030018,0.9891229271888733,-0.2363135814666748,-0.13324414193630219,-0.09273547679185867,0.8363136053085327,0.7332441806793213,0.692735493183136,0.2999318540096283,0.34117382764816284,0.35889431834220886,vision,vision,1,0.4117647111415863,0.42553192377090454,0.35087719559669495,0.521209180355072,0.478790819644928,0.0009267837158404291,0.009950322099030018,0.9891229271888733,0.2968899607658386,0.3447786867618561,0.3583313822746277,vision,vision,1,0.06316262483596802,1.095434308052063,0.42052769660949707,0.06044183298945427,0.14357811212539673
397,ob23OKe5a9Q$_$11,0.800000011920929,1.0163547992706299,0.0006994360592216253,0.007491118740290403,0.9918094277381897,1.0934343338012695,1.0183712244033813,1.1001386642456055,0.2934343218803406,0.2183712124824524,0.3001386523246765,0.32362180948257446,0.355457067489624,0.32092106342315674,vision,audio,0,0.4545454680919647,0.4661654233932495,0.5222222208976746,0.5215730667114258,0.4784269332885742,0.0006994360592216253,0.007491118740290403,0.9918094277381897,0.2675798237323761,0.3112061321735382,0.4212140738964081,vision,vision,0,0.049900300800800323,1.0802189111709595,0.38039693236351013,0.0370665043592453,0.08176743984222412
400,ob23OKe5a9Q$_$12,2.799999952316284,1.4263827800750732,0.0008856957429088652,0.006614278070628643,0.9925000071525574,1.5353889465332031,1.4340264797210693,1.5380020141601562,1.264611005783081,1.3659734725952148,1.261997938156128,0.3467085659503937,0.3054485619068146,0.34784290194511414,vision,vision,1,0.6363636255264282,0.4285714328289032,0.529411792755127,0.5216091871261597,0.47839081287384033,0.0008856957429088652,0.006614278070628643,0.9925000071525574,0.3524336516857147,0.2615762948989868,0.3859900236129761,vision,vision,1,0.04689137265086174,1.0857727527618408,0.404339998960495,0.04841038957238197,0.10397553443908691
354,lXPQBPVc5Cw$_$13,2.799999952316284,-0.22615137696266174,0.0007392654079012573,0.01113476138561964,0.9881259202957153,-0.21156078577041626,-0.17451678216457367,-0.2826642394065857,3.0115606784820557,2.9745166301727295,3.0826642513275146,0.3375698924064636,0.35356855392456055,0.30886149406433105,vision,audio,0,0.375,0.5625,0.4444444477558136,0.5217882394790649,0.47821176052093506,0.0007392654079012573,0.01113476138561964,0.9881259202957153,0.24322600662708282,0.3858735263347626,0.3709005117416382,vision,audio,1,0.06721390783786774,1.0791776180267334,0.41148361563682556,0.044874925166368484,0.10814745724201202
439,phBUpBr1hSo$_$3,2.799999952316284,0.9103116393089294,0.0007996073691174388,0.009207190945744514,0.9899932742118835,0.9372267127037048,0.8892658352851868,0.9517464637756348,1.8627731800079346,1.9107341766357422,1.8482534885406494,0.3378234803676605,0.31816565990448,0.3440108299255371,vision,vision,1,0.6428571343421936,0.6341463327407837,0.5306122303009033,0.5225726962089539,0.47742730379104614,0.0007996073691174388,0.009207190945744514,0.9899932742118835,0.3146333396434784,0.3464861810207367,0.3388804793357849,vision,audio,0,0.058819979429244995,1.0977755784988403,0.43407517671585083,0.02669770084321499,0.062480628490448
567,vyB00TXsimI$_$12,0.20000000298023224,0.46806275844573975,0.0008494901703670621,0.004296191036701202,0.9948543906211853,0.504545271396637,0.47896474599838257,0.4836704432964325,0.3045452833175659,0.2789647579193115,0.28367042541503906,0.3269118070602417,0.3375339210033417,0.335554301738739,vision,audio,0,0.800000011920929,0.35483869910240173,0.6216216087341309,0.521874189376831,0.47812581062316895,0.0008494901703670621,0.004296191036701202,0.9948543906211853,0.4189583659172058,0.189744770526886,0.3912968635559082,vision,text,0,0.034553319215774536,1.0470064878463745,0.4023716449737549,0.011116876266896725,0.025580525398254395
35,cM3Yna7AavY$_$13,-1.600000023841858,0.45668819546699524,0.0005154009559191763,0.013696960173547268,0.9857876300811768,0.4034213125705719,0.4059276580810547,0.38146960735321045,2.0034213066101074,2.005927562713623,1.9814696311950684,0.3306122124195099,0.32957807183265686,0.33980968594551086,vision,vision,1,0.30000001192092896,0.7142857313156128,0.4375,0.5228007435798645,0.4771992564201355,0.0005154009559191763,0.013696960173547268,0.9857876300811768,0.19099707901477814,0.4775867164134979,0.33141613006591797,vision,audio,0,0.07678067684173584,1.0351457595825195,0.43624764680862427,0.010986639186739922,0.02445805072784424
664,zhpQhgha_KU$_$5,-2.200000047683716,-0.206875741481781,0.0011398546630516648,0.011419693008065224,0.9874404668807983,-0.19423812627792358,-0.11158201098442078,-0.07699646800756454,2.0057618618011475,2.0884180068969727,2.1230034828186035,0.3615957796573639,0.3261008858680725,0.312303364276886,vision,text,0,0.6086956262588501,0.5555555820465088,0.3488371968269348,0.5222066044807434,0.4777933955192566,0.0011398546630516648,0.011419693008065224,0.9874404668807983,0.35542213916778564,0.3586912155151367,0.2858866751194,vision,audio,0,0.07127855718135834,1.0934057235717773,0.46770256757736206,0.04918649420142174,0.11724165827035904
508,tmZoasNr4rU$_$15,0.25,-0.04903288558125496,0.0006316924700513482,0.005884961690753698,0.9934833645820618,-0.08504798263311386,-0.021697402000427246,-0.0033572688698768616,0.33504799008369446,0.27169740200042725,0.25335726141929626,0.3134877383708954,0.33932167291641235,0.3471905291080475,vision,vision,1,0.5833333134651184,0.4615384638309479,0.5625,0.5217178463935852,0.4782821536064148,0.0006316924700513482,0.005884961690753698,0.9934833645820618,0.31666651368141174,0.2762511074542999,0.4070824086666107,vision,vision,1,0.0413704514503479,1.085379719734192,0.3909339904785156,0.034996870905160904,0.081690713763237
128,d6hH302o4v8$_$21,-2.4000000953674316,0.2295965552330017,0.0007782317115925252,0.006379926111549139,0.9928418397903442,0.21732652187347412,0.2315140664577484,0.21208077669143677,2.6173267364501953,2.631514072418213,2.6120808124542236,0.3345598876476288,0.3286791145801544,0.3367609977722168,vision,vision,1,0.6363636255264282,0.4482758641242981,0.5,0.5220097899436951,0.47799021005630493,0.0007782317115925252,0.006379926111549139,0.9928418397903442,0.3583010733127594,0.2740272879600525,0.3676716685295105,vision,vision,1,0.044951386749744415,1.0903689861297607,0.41678011417388916,0.008208783343434334,0.019433289766311646
134,d6hH302o4v8$_$41,-2.4000000953674316,-0.2074279636144638,0.0011022762628272176,0.01449456624686718,0.984403133392334,-0.26514002680778503,-0.1844302862882614,-0.14407449960708618,2.134860038757324,2.2155697345733643,2.2559256553649902,0.3618471920490265,0.32712259888648987,0.31103020906448364,vision,text,0,0.5,0.6315789222717285,0.3913043439388275,0.5223348736763,0.47766512632369995,0.0011022762628272176,0.01449456624686718,0.984403133392334,0.27985867857933044,0.41115427017211914,0.3089870512485504,vision,audio,0,0.08435121923685074,1.0847119092941284,0.4502774178981781,0.05033169314265251,0.12106552720069885
676,zhpQhgha_KU$_$17,1.75,0.8415037989616394,0.0010347736533731222,0.009693527594208717,0.9892717599868774,0.9462600946426392,0.8811538219451904,0.8295352458953857,0.8037399053573608,0.8688461780548096,0.9204647541046143,0.35892724990844727,0.3308737874031067,0.31019893288612366,vision,text,0,0.5384615659713745,0.5277777910232544,0.5142857432365417,0.5218015313148499,0.47819846868515015,0.0010347736533731222,0.009693527594208717,0.9892717599868774,0.29523929953575134,0.32227376103401184,0.3824869692325592,vision,vision,0,0.06272512674331665,1.092703938484192,0.40452322363853455,0.04775864630937576,0.11672484874725342
8,c7UH_rxdZv4$_$28,-0.800000011920929,-0.3313462734222412,0.0011060291435569525,0.010522106662392616,0.9883719086647034,-0.36757388710975647,-0.27270078659057617,-0.2528030276298523,0.4324261248111725,0.5272992253303528,0.5471969842910767,0.3630392849445343,0.32244083285331726,0.3145199120044708,vision,text,0,0.5454545617103577,0.5192307829856873,0.4516128897666931,0.5218180418014526,0.47818195819854736,0.0011060291435569525,0.010522106662392616,0.9883719086647034,0.3143063485622406,0.3330672085285187,0.3526264727115631,vision,vision,0,0.06700950860977173,1.0975106954574585,0.4238302707672119,0.05007680505514145,0.11477085947990417
