index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
529,v0zCBqDeKcE$_$14,1.5,0.726466715335846,0.9553240537643433,0.017389101907610893,0.027286842465400696,0.836402416229248,0.8475807905197144,0.8615267276763916,0.663597583770752,0.6524192094802856,0.6384732723236084,0.3283021152019501,0.33292168378829956,0.338776171207428,text,vision,0,0.75,0.6206896305084229,0.6176470518112183,0.5214418172836304,0.47855818271636963,0.9553240537643433,0.017389101907610893,0.027286842465400696,0.34185200929641724,0.3511749804019928,0.30697301030158997,text,audio,0,0.21239134669303894,1.0969642400741577,0.4089813828468323,0.010277679190039635,0.025124311447143555
671,zhpQhgha_KU$_$10,0.6000000238418579,0.2006806582212448,0.9434343576431274,0.021866966038942337,0.03469858691096306,0.447131872177124,0.46815142035484314,0.490421324968338,0.1528681516647339,0.13184860348701477,0.1095786988735199,0.3244408965110779,0.33307841420173645,0.34248068928718567,text,vision,0,0.5882353186607361,0.6138613820075989,0.6111111044883728,0.5215489268302917,0.47845107316970825,0.9434343576431274,0.021866966038942337,0.03469858691096306,0.27719321846961975,0.3852541446685791,0.33755263686180115,text,audio,0,0.2551512122154236,1.0897190570831299,0.4441607892513275,0.017675301060080528,0.04328945279121399
25,c7UH_rxdZv4$_$17,-1.399999976158142,-1.205520749092102,0.9492073059082031,0.019628530368208885,0.031164204701781273,-1.1154841184616089,-1.0299774408340454,-1.053436279296875,0.2845158576965332,0.3700225353240967,0.3465636968612671,0.3541073799133301,0.3182116746902466,0.3276809751987457,text,text,1,0.625,0.5833333134651184,0.5813953280448914,0.5214947462081909,0.4785052537918091,0.9492073059082031,0.019628530368208885,0.031164204701781273,0.30455106496810913,0.37025609612464905,0.32519280910491943,text,audio,0,0.2347281575202942,1.0952587127685547,0.4297707974910736,0.0360734686255455,0.08550667762756348
621,yDtzw_Y-7RU$_$12,-0.6666666865348816,-0.3938177824020386,0.9435621500015259,0.017466936260461807,0.03897102549672127,-0.34776896238327026,-0.2836582362651825,-0.31605130434036255,0.31889772415161133,0.3830084502696991,0.35061538219451904,0.34672653675079346,0.32002463936805725,0.3332487642765045,text,text,1,0.6000000238418579,0.5102040767669678,0.6779661178588867,0.5212113261222839,0.47878867387771606,0.9435621500015259,0.017466936260461807,0.03897102549672127,0.28849419951438904,0.31894803047180176,0.39255771040916443,text,vision,0,0.2519693374633789,1.090161681175232,0.4367119073867798,0.026173578575253487,0.06411072611808777
119,d3_k5Xpfmik$_$9,1.399999976158142,0.8894699811935425,0.9646825194358826,0.011804728768765926,0.023512668907642365,1.058382272720337,1.0604826211929321,1.1077795028686523,0.3416177034378052,0.33951735496520996,0.29222047328948975,0.3261236548423767,0.3269810080528259,0.34689533710479736,text,vision,0,0.9090909361839294,0.625,0.7368420958518982,0.5212574601173401,0.4787425398826599,0.9646825194358826,0.011804728768765926,0.023512668907642365,0.3882720470428467,0.29139378666877747,0.3203341066837311,text,text,0,0.17526811361312866,1.091301441192627,0.3842736482620239,0.02280714362859726,0.04939723014831543
219,f9O3YtZ2VfI$_$13,-1.600000023841858,-0.2328350841999054,0.9484807848930359,0.019785067066550255,0.03173412010073662,-0.060276180505752563,0.020734161138534546,-0.013954311609268188,1.5397238731384277,1.6207342147827148,1.586045742034912,0.3511929512023926,0.3173714578151703,0.33143556118011475,text,text,1,0.6153846383094788,0.5833333134651184,0.5882353186607361,0.5214945673942566,0.4785054326057434,0.9484807848930359,0.019785067066550255,0.03173412010073662,0.29843831062316895,0.37108737230300903,0.3304743468761444,text,audio,0,0.23727631568908691,1.094644546508789,0.43336164951324463,0.03318580985069275,0.08101034164428711
161,d6hH302o4v8$_$34,-3.0,1.1332197189331055,0.9269673824310303,0.02969248592853546,0.043340105563402176,1.204978108406067,1.1768147945404053,1.2148933410644531,4.204977989196777,4.176815032958984,4.214893341064453,0.33074113726615906,0.3425917625427246,0.32666710019111633,text,audio,0,0.6000000238418579,0.6666666865348816,0.6363636255264282,0.5214977860450745,0.47850221395492554,0.9269673824310303,0.02969248592853546,0.043340105563402176,0.26388019323349,0.40224528312683105,0.33387449383735657,text,audio,1,0.3107532262802124,1.0841361284255981,0.44205814599990845,0.016129517927765846,0.03807854652404785
360,lXPQBPVc5Cw$_$19,-1.7999999523162842,-1.331727147102356,0.969174325466156,0.013867259956896305,0.01695842854678631,-1.2046984434127808,-1.126869797706604,-1.1393702030181885,0.5953015089035034,0.6731301546096802,0.6606297492980957,0.35349658131599426,0.3207262456417084,0.325777143239975,text,text,1,0.8888888955116272,0.6499999761581421,0.5199999809265137,0.5215640068054199,0.4784359931945801,0.969174325466156,0.013867259956896305,0.01695842854678631,0.42016565799713135,0.3451493978500366,0.2346850037574768,text,text,1,0.15881219506263733,1.071669101715088,0.3660058379173279,0.03412611782550812,0.07782864570617676
453,rnaNMUZpvvg$_$2,2.25,2.3776397705078125,0.9644477963447571,0.014736488461494446,0.02081567421555519,2.4804790019989014,2.460824966430664,2.458059310913086,0.23047900199890137,0.21082496643066406,0.20805931091308594,0.32751527428627014,0.3356611728668213,0.33682358264923096,text,vision,0,0.7777777910232544,0.529411792755127,0.4761904776096344,0.5213696956634521,0.47863030433654785,0.9644477963447571,0.014736488461494446,0.02081567421555519,0.4086179733276367,0.32949626445770264,0.26188576221466064,text,text,0,0.1776619851589203,1.0823930501937866,0.37055325508117676,0.009980962611734867,0.02241969108581543
518,tmZoasNr4rU$_$5,-0.800000011920929,-1.186043620109558,0.9535092115402222,0.021189427003264427,0.025301393121480942,-1.0341356992721558,-0.931530237197876,-0.9536488056182861,0.2341356873512268,0.13153022527694702,0.15364879369735718,0.30838605761528015,0.3505871593952179,0.34102678298950195,text,audio,0,0.75,0.7333333492279053,0.5925925970077515,0.5217910408973694,0.4782089591026306,0.9535092115402222,0.021189427003264427,0.025301393121480942,0.31867876648902893,0.40861648321151733,0.27270475029945374,text,audio,1,0.22009292244911194,1.0844780206680298,0.42322033643722534,0.044089872390031815,0.10260546207427979
411,pLTX3ipuDJI$_$11,0.6000000238418579,-0.8794962763786316,0.9317675232887268,0.031746331602334976,0.036486171185970306,-0.811821699142456,-0.7221142053604126,-0.7516849637031555,1.411821722984314,1.3221142292022705,1.3516850471496582,0.3128195106983185,0.3499396741390228,0.3372407853603363,text,audio,0,0.4117647111415863,0.6170212626457214,0.45614033937454224,0.5218260884284973,0.4781739115715027,0.9317675232887268,0.031746331602334976,0.036486171185970306,0.23373845219612122,0.4676085412502289,0.2986529767513275,text,audio,1,0.2961731553077698,1.0561054944992065,0.46535271406173706,0.037324827164411545,0.08970749378204346
420,pLTX3ipuDJI$_$2,-1.7999999523162842,0.07546433806419373,0.9370858669281006,0.023738520219922066,0.03917556256055832,0.2785254418849945,0.31965136528015137,0.3173510432243347,2.0785253047943115,2.1196513175964355,2.1173510551452637,0.3445284068584442,0.327264666557312,0.32820698618888855,text,text,1,0.5333333611488342,0.5833333134651184,0.6012658476829529,0.5214835405349731,0.47851645946502686,0.9370858669281006,0.023738520219922066,0.03917556256055832,0.2638128995895386,0.3844986855983734,0.351688414812088,text,audio,0,0.276606947183609,1.0865620374679565,0.4488486647605896,0.01886814460158348,0.04112592339515686
467,rnaNMUZpvvg$_$16,-1.7999999523162842,0.5577993988990784,0.9623414278030396,0.013203253038227558,0.024455318227410316,0.6910279989242554,0.7045091390609741,0.7154004573822021,2.49102783203125,2.5045089721679688,2.5154004096984863,0.3386061191558838,0.3329479694366455,0.3284459114074707,text,text,1,0.800000011920929,0.5714285969734192,0.6470588445663452,0.5212962031364441,0.4787037968635559,0.9623414278030396,0.013203253038227558,0.024455318227410316,0.3707166016101837,0.31132766604423523,0.31795573234558105,text,text,1,0.18482616543769836,1.095487117767334,0.39441657066345215,0.009968721307814121,0.024372458457946777
487,tIrG4oNLFzE$_$8,-1.2000000476837158,-0.7100640535354614,0.9250385165214539,0.02853531204164028,0.04642617329955101,-0.6857663989067078,-0.6267448663711548,-0.6358989477157593,0.5142336487770081,0.573255181312561,0.5641010999679565,0.34862059354782104,0.32382631301879883,0.32755306363105774,text,text,1,0.5400000214576721,0.5846154093742371,0.6111111044883728,0.5213403701782227,0.47865962982177734,0.9250385165214539,0.02853531204164028,0.04642617329955101,0.2649685740470886,0.3780108690261841,0.3570205271244049,text,audio,0,0.31609129905700684,1.087375283241272,0.44004663825035095,0.025936026126146317,0.05902153253555298
190,etzxEpPuc6I$_$3,-1.600000023841858,-0.8502907752990723,0.9719565510749817,0.011638771742582321,0.016404684633016586,-0.7580827474594116,-0.6737419366836548,-0.7047288417816162,0.8419172763824463,0.9262580871582031,0.8952711820602417,0.3526809811592102,0.3173920512199402,0.3299269676208496,text,text,1,0.9090909361839294,0.5957446694374084,0.5357142686843872,0.5214049816131592,0.4785950183868408,0.9719565510749817,0.011638771742582321,0.016404684633016586,0.4420022666454315,0.31333690881729126,0.24466083943843842,text,text,1,0.1469050943851471,1.0689421892166138,0.35330289602279663,0.03483325242996216,0.08434081077575684
150,d6hH302o4v8$_$15,-1.75,-1.6908553838729858,0.9674770832061768,0.013585465028882027,0.01893738843500614,-1.4940556287765503,-1.384054183959961,-1.4098968505859375,0.2559443712234497,0.36594581604003906,0.3401031494140625,0.3607921600341797,0.3144422173500061,0.32476556301116943,text,text,1,0.75,0.5,0.4375,0.5213958621025085,0.47860413789749146,0.9674770832061768,0.013585465028882027,0.01893738843500614,0.411287397146225,0.3306747376918793,0.258037805557251,text,text,1,0.16550615429878235,1.0808956623077393,0.37079310417175293,0.046964380890131,0.11000144481658936
281,jUzDDGyPkXU$_$22,-2.4000000953674316,-1.0384573936462402,0.9572908878326416,0.014032535254955292,0.028676621615886688,-0.9687883853912354,-0.8846234083175659,-0.9134948253631592,1.4312117099761963,1.5153766870498657,1.4865052700042725,0.35293832421302795,0.3176935017108917,0.3293682038784027,text,text,1,0.7222222089767456,0.5199999809265137,0.6440678238868713,0.5212050676345825,0.4787949323654175,0.9572908878326416,0.014032535254955292,0.028676621615886688,0.3473164737224579,0.3068930506706238,0.34579047560691833,text,text,1,0.2035018503665924,1.097015619277954,0.4066495895385742,0.03492003679275513,0.08416497707366943
242,f_pcplsH_V0$_$8,0.800000011920929,0.26676252484321594,0.9615478515625,0.011624625883996487,0.026827463880181313,0.4669134020805359,0.5127530694007874,0.4946146309375763,0.33308660984039307,0.2872469425201416,0.30538538098335266,0.32318466901779175,0.34224385023117065,0.3345714807510376,text,audio,0,0.75,0.42307692766189575,0.6129032373428345,0.5209828615188599,0.47901713848114014,0.9615478515625,0.011624625883996487,0.026827463880181313,0.3875066637992859,0.2676880657672882,0.3448053300380707,text,text,0,0.18655717372894287,1.0873000621795654,0.38269418478012085,0.0188492089509964,0.045839667320251465
673,zhpQhgha_KU$_$12,-1.399999976158142,-1.0120887756347656,0.9155588150024414,0.03438323363661766,0.05005789175629616,-0.9065546989440918,-0.8133342266082764,-0.8311234712600708,0.4934452772140503,0.5866657495498657,0.5688765048980713,0.3571394085884094,0.31785666942596436,0.32500389218330383,text,text,1,0.3684210479259491,0.6200000047683716,0.5769230723381042,0.5216078758239746,0.4783921241760254,0.9155588150024414,0.03438323363661766,0.05005789175629616,0.2016560286283493,0.4406701326370239,0.35767385363578796,text,audio,0,0.34655120968818665,1.0517374277114868,0.4759352207183838,0.040409546345472336,0.09322047233581543
609,yDtzw_Y-7RU$_$1,0.800000011920929,-0.5735247135162354,0.9542933702468872,0.02027074620127678,0.02543588913977146,-0.49624860286712646,-0.4405302107334137,-0.45379963517189026,1.2962486743927002,1.240530252456665,1.2537996768951416,0.3198336660861969,0.3429035544395447,0.3372627794742584,text,audio,0,0.6470588445663452,0.6111111044883728,0.4923076927661896,0.5216718912124634,0.4783281087875366,0.9542933702468872,0.02027074620127678,0.02543588913977146,0.32421091198921204,0.3977730870246887,0.27801600098609924,text,audio,1,0.2170630842447281,1.0877567529678345,0.42005500197410583,0.023763954639434814,0.05571839213371277
9,c7UH_rxdZv4$_$29,0.6000000238418579,-0.7672706842422485,0.9179509878158569,0.03575904294848442,0.046289894729852676,-0.6418419480323792,-0.5442472696304321,-0.565072774887085,1.2418420314788818,1.14424729347229,1.1650727987289429,0.3095531165599823,0.3497166037559509,0.3407302498817444,text,audio,0,0.4166666567325592,0.6595744490623474,0.5614035129547119,0.5217015147209167,0.47829848527908325,0.9179509878158569,0.03575904294848442,0.046289894729852676,0.21158327162265778,0.45714065432548523,0.3312760889530182,text,audio,1,0.3399396538734436,1.052445888519287,0.4709118604660034,0.04196814075112343,0.09759467840194702
531,v0zCBqDeKcE$_$1,2.5999999046325684,0.6528364419937134,0.9320906400680542,0.025045141577720642,0.04286415874958038,0.8110678791999817,0.8178056478500366,0.8343387842178345,1.7889320850372314,1.7821942567825317,1.7656611204147339,0.3291667401790619,0.3319508135318756,0.3388824164867401,text,vision,0,0.5,0.5757575631141663,0.6153846383094788,0.5214394330978394,0.47856056690216064,0.9320906400680542,0.025045141577720642,0.04286415874958038,0.2487298995256424,0.3847118616104126,0.3665582537651062,text,audio,0,0.2929028272628784,1.0814568996429443,0.4555738568305969,0.009776830673217773,0.023270905017852783
136,d6hH302o4v8$_$3,0.20000000298023224,-0.42712995409965515,0.9491330981254578,0.01923133060336113,0.031635574996471405,-0.39813661575317383,-0.35261353850364685,-0.3791183531284332,0.5981366038322449,0.5526135563850403,0.5791183710098267,0.3244002163410187,0.3433951735496521,0.33220458030700684,text,audio,0,0.7222222089767456,0.6734693646430969,0.6896551847457886,0.5215165019035339,0.47848349809646606,0.9491330981254578,0.01923133060336113,0.031635574996471405,0.3038231134414673,0.3641377389431,0.33203914761543274,text,audio,1,0.2347903698682785,1.095881700515747,0.43020665645599365,0.018668297678232193,0.04552307724952698
664,zhpQhgha_KU$_$5,-2.200000047683716,-1.1480263471603394,0.9537774324417114,0.019456302747130394,0.026766253635287285,-1.1028251647949219,-1.0354537963867188,-1.064854621887207,1.097174882888794,1.164546251296997,1.1351454257965088,0.3480827808380127,0.31996962428092957,0.33194759488105774,text,text,1,0.6521739363670349,0.5833333134651184,0.5116279125213623,0.5215569734573364,0.4784430265426636,0.9537774324417114,0.019456302747130394,0.026766253635287285,0.32994696497917175,0.3797537684440613,0.29029926657676697,text,audio,0,0.2186974287033081,1.092597246170044,0.4158869683742523,0.027578316628932953,0.06737136840820312
110,d3_k5Xpfmik$_$19,0.20000000298023224,0.21119433641433716,0.948448121547699,0.021161552518606186,0.030390290543437004,0.43517249822616577,0.45939674973487854,0.4615786373615265,0.23517249524593353,0.2593967318534851,0.26157861948013306,0.3404017984867096,0.3302488625049591,0.3293493390083313,text,text,1,0.6764705777168274,0.6388888955116272,0.5891472697257996,0.5215662121772766,0.4784337878227234,0.948448121547699,0.021161552518606186,0.030390290543437004,0.3120943605899811,0.3820793926715851,0.30582624673843384,text,audio,0,0.23796194791793823,1.093351125717163,0.42423582077026367,0.011966891586780548,0.026406139135360718
432,phBUpBr1hSo$_$14,-1.2000000476837158,0.06543415784835815,0.9562522172927856,0.01886160485446453,0.024886129423975945,0.23993109166622162,0.2833595275878906,0.3045906722545624,1.4399311542510986,1.4833595752716064,1.5045907497406006,0.3484906852245331,0.33007702231407166,0.32143232226371765,text,text,1,0.75,0.699999988079071,0.6041666865348816,0.5217044353485107,0.47829556465148926,0.9562522172927856,0.01886160485446453,0.024886129423975945,0.3261885643005371,0.3904235064983368,0.2833878993988037,text,audio,0,0.20958450436592102,1.0899596214294434,0.4200424551963806,0.026910658925771713,0.06465958058834076
446,phBUpBr1hSo$_$8,-2.200000047683716,-0.8593177795410156,0.9157946705818176,0.03458856791257858,0.04961669072508812,-0.8527913093566895,-0.7794753313064575,-0.8018389940261841,1.3472087383270264,1.4205247163772583,1.3981610536575317,0.35078802704811096,0.32006922364234924,0.32914283871650696,text,text,1,0.5199999809265137,0.6310975551605225,0.5980707406997681,0.5214226245880127,0.4785773754119873,0.9157946705818176,0.03458856791257858,0.04961669072508812,0.24946299195289612,0.4088554084300995,0.3416815996170044,text,audio,0,0.3459402322769165,1.0789668560028076,0.4442211389541626,0.030680259689688683,0.07331597805023193
310,k5Y_838nuGo$_$28,2.0,0.8905306458473206,0.9047034978866577,0.027740677818655968,0.06755577772855759,1.029284119606018,1.0331953763961792,1.041544795036316,0.9707158803939819,0.9668046236038208,0.9584552049636841,0.33108800649642944,0.3327106833457947,0.3362013101577759,text,vision,0,0.5,0.625,0.8421052694320679,0.5211448073387146,0.4788551926612854,0.9047034978866577,0.027740677818655968,0.06755577772855759,0.19920605421066284,0.33994394540786743,0.4608500301837921,text,vision,1,0.37209999561309814,1.0452053546905518,0.47033166885375977,0.005113543011248112,0.012260675430297852
395,nzpVDcQ0ywM$_$19,-2.0,0.14839205145835876,0.9483673572540283,0.01645169034600258,0.03518102318048477,0.38308846950531006,0.4145625829696655,0.3633327782154083,2.3830885887145996,2.414562702178955,2.363332748413086,0.3348487317562103,0.3219306766986847,0.34322062134742737,text,vision,0,0.6000000238418579,0.46296295523643494,0.609375,0.5211718082427979,0.47882819175720215,0.9483673572540283,0.01645169034600258,0.03518102318048477,0.3137963116168976,0.3141213059425354,0.37208232283592224,text,vision,1,0.23560822010040283,1.0952939987182617,0.42304736375808716,0.021096084266901016,0.0512298047542572
330,k5Y_838nuGo$_$18,0.4000000059604645,0.826387345790863,0.9175230860710144,0.026510078459978104,0.05596686527132988,0.9596689939498901,0.9011180400848389,0.9664819240570068,0.559669017791748,0.5011180639266968,0.5664819478988647,0.3260032832622528,0.350757896900177,0.3232387900352478,text,audio,0,0.625,0.7058823704719543,0.8500000238418579,0.5213099122047424,0.47869008779525757,0.9175230860710144,0.026510078459978104,0.05596686527132988,0.22785820066928864,0.3546319603919983,0.41750988364219666,text,vision,0,0.33656802773475647,1.0693202018737793,0.4597766101360321,0.02933914214372635,0.06536388397216797
239,f_pcplsH_V0$_$7,0.0,-1.0905956029891968,0.9492291808128357,0.0214613676071167,0.02930942364037037,-0.9417127370834351,-0.8401098251342773,-0.8577018976211548,0.9417127370834351,0.8401098251342773,0.8577018976211548,0.3080575168132782,0.3497750461101532,0.3421674072742462,text,audio,0,0.6363636255264282,0.625,0.5517241358757019,0.5216341018676758,0.4783658981323242,0.9492291808128357,0.0214613676071167,0.02930942364037037,0.30445510149002075,0.3948881924152374,0.3006567060947418,text,audio,1,0.23536120355129242,1.0903041362762451,0.42984938621520996,0.044335152953863144,0.10160291194915771
591,wMbj6ajWbic$_$9,-2.0,0.12713304162025452,0.9521954655647278,0.016956111416220665,0.030848456546664238,0.2938421964645386,0.35799315571784973,0.3871549963951111,2.293842315673828,2.3579931259155273,2.387155055999756,0.3555116653442383,0.328116774559021,0.31637153029441833,text,text,1,0.699999988079071,0.6000000238418579,0.6666666865348816,0.521385669708252,0.47861433029174805,0.9521954655647278,0.016956111416220665,0.030848456546664238,0.31483519077301025,0.3420105576515198,0.34315428137779236,text,vision,0,0.22308699786663055,1.0978339910507202,0.424906849861145,0.038977254182100296,0.09331279993057251
12,c7UH_rxdZv4$_$2,-2.5999999046325684,0.8686692118644714,0.923037052154541,0.030074531212449074,0.04688838869333267,0.9734681844711304,0.9650616645812988,0.9620940089225769,3.5734682083129883,3.565061569213867,3.56209397315979,0.33059126138687134,0.3340834975242615,0.3353251516819,text,vision,0,0.4000000059604645,0.4761904776096344,0.47999998927116394,0.5213280916213989,0.4786719083786011,0.923037052154541,0.030074531212449074,0.04688838869333267,0.254047155380249,0.39476194977760315,0.3511909246444702,text,audio,0,0.3227834701538086,1.082519769668579,0.4459933042526245,0.004817192442715168,0.011374175548553467
460,rnaNMUZpvvg$_$11,-2.5999999046325684,0.7842075228691101,0.9197007417678833,0.03994289040565491,0.04035637527704239,0.9387070536613464,0.9494283199310303,0.9596302509307861,3.5387070178985596,3.5494282245635986,3.5596301555633545,0.3377382457256317,0.3332422375679016,0.3290195167064667,text,text,1,0.4166666567325592,0.7105262875556946,0.4888888895511627,0.5219257473945618,0.47807425260543823,0.9197007417678833,0.03994289040565491,0.04035637527704239,0.21041260659694672,0.50444495677948,0.2851424515247345,text,audio,0,0.3351577818393707,1.0309439897537231,0.4728587567806244,0.008542736060917377,0.020923197269439697
17,c7UH_rxdZv4$_$9,-0.4000000059604645,-0.4904819130897522,0.9211931824684143,0.025256246328353882,0.05355063080787659,-0.49515801668167114,-0.4635556638240814,-0.4724307954311371,0.09515801072120667,0.06355565786361694,0.07243078947067261,0.32582736015319824,0.3389560878276825,0.3352165222167969,text,audio,0,0.48148149251937866,0.5625,0.7058823704719543,0.5212621092796326,0.47873789072036743,0.9211931824684143,0.025256246328353882,0.05355063080787659,0.22852723300457,0.35374411940574646,0.4177286624908447,text,vision,0,0.32527583837509155,1.0695784091949463,0.46177729964256287,0.013308318331837654,0.03160235285758972
70,cW1FSBF59ik$_$16,3.0,0.5770806074142456,0.9272196292877197,0.0259635541588068,0.04681672155857086,0.6886367201805115,0.6973458528518677,0.7283103466033936,2.3113632202148438,2.302654266357422,2.2716896533966064,0.32660654187202454,0.3301814794540405,0.34321197867393494,text,vision,0,0.5,0.6029411554336548,0.6707317233085632,0.521414577960968,0.478585422039032,0.9272196292877197,0.0259635541588068,0.04681672155857086,0.23348379135131836,0.3818199038505554,0.384696364402771,text,vision,1,0.3081897795200348,1.0747548341751099,0.46249064803123474,0.017024971544742584,0.03967362642288208
93,cXypl4FnoZo$_$10,2.0,0.09781606495380402,0.9543338418006897,0.018525948747992516,0.02714027836918831,0.309638112783432,0.38184109330177307,0.36181527376174927,1.6903618574142456,1.6181589365005493,1.6381847858428955,0.3162708580493927,0.3461431860923767,0.337585985660553,text,audio,0,0.6666666865348816,0.6060606241226196,0.5641025900840759,0.5215685963630676,0.4784314036369324,0.9543338418006897,0.018525948747992516,0.02714027836918831,0.32000288367271423,0.3757413625717163,0.30425578355789185,text,audio,1,0.2163873016834259,1.0944453477859497,0.42288729548454285,0.030435292050242424,0.07220298051834106
428,phBUpBr1hSo$_$10,-1.399999976158142,-0.34357917308807373,0.9426760077476501,0.022092556580901146,0.03523152321577072,-0.23834796249866486,-0.15004247426986694,-0.14077091217041016,1.1616519689559937,1.24995756149292,1.259229063987732,0.35962608456611633,0.322042316198349,0.3183315694332123,text,text,1,0.5555555820465088,0.5666666626930237,0.5714285969734192,0.5214978456497192,0.47850215435028076,0.9426760077476501,0.022092556580901146,0.03523152321577072,0.2802762985229492,0.38136738538742065,0.3383563458919525,text,audio,0,0.25775495171546936,1.090802550315857,0.4415998160839081,0.043976131826639175,0.0975770503282547
479,tIrG4oNLFzE$_$1,2.799999952316284,0.5320329070091248,0.9625328779220581,0.013655727729201317,0.023811377584934235,0.738030731678009,0.7549847364425659,0.7225606441497803,2.06196928024292,2.045015335083008,2.077439308166504,0.3330816626548767,0.3402157723903656,0.3267025351524353,text,audio,0,0.8333333134651184,0.5975610017776489,0.6428571343421936,0.5213287472724915,0.47867125272750854,0.9625328779220581,0.013655727729201317,0.023811377584934235,0.3813258111476898,0.314296692609787,0.3043774664402008,text,text,0,0.18438565731048584,1.0934622287750244,0.38747137784957886,0.013241712935268879,0.032424092292785645
426,pLTX3ipuDJI$_$8,-2.0,-0.39537742733955383,0.9449864625930786,0.02302200347185135,0.03199157491326332,-0.4102255702018738,-0.368478000164032,-0.4072815179824829,1.5897743701934814,1.6315219402313232,1.592718482017517,0.3395031988620758,0.3222407400608063,0.3382560908794403,text,text,1,0.6296296119689941,0.6774193644523621,0.6081081032752991,0.5217007994651794,0.47829920053482056,0.9449864625930786,0.02302200347185135,0.03199157491326332,0.2803208529949188,0.40719297528266907,0.31248611211776733,text,audio,0,0.2504187822341919,1.0858500003814697,0.4431104063987732,0.0190240778028965,0.0417475700378418
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-0.787159264087677,0.9556973576545715,0.017160605639219284,0.027142027392983437,-0.7701730728149414,-0.731818437576294,-0.7559565305709839,1.4298269748687744,1.4681816101074219,1.444043517112732,0.3406488597393036,0.32470235228538513,0.3346487283706665,text,text,1,0.7200000286102295,0.6020408272743225,0.5982906222343445,0.5214506983757019,0.4785493016242981,0.9556973576545715,0.017160605639219284,0.027142027392983437,0.3385792374610901,0.35221654176712036,0.30920425057411194,text,audio,0,0.2109590768814087,1.0971510410308838,0.4114120900630951,0.015831880271434784,0.03835463523864746
131,d6hH302o4v8$_$28,-1.0,0.2303168922662735,0.955252468585968,0.01702476479113102,0.027722707018256187,0.4809424877166748,0.5129323601722717,0.46609044075012207,1.4809424877166748,1.512932300567627,1.466090440750122,0.33562228083610535,0.3224664032459259,0.34191134572029114,text,vision,0,0.6666666865348816,0.5416666865348816,0.5517241358757019,0.5213876366615295,0.47861236333847046,0.955252468585968,0.01702476479113102,0.027722707018256187,0.3391229510307312,0.34741732478141785,0.31345975399017334,text,audio,0,0.2124742567539215,1.0976642370224,0.410753071308136,0.01954510621726513,0.04684191942214966
249,fvVhgmXxadc$_$3,-2.200000047683716,-1.5812779664993286,0.9409266710281372,0.018690409138798714,0.04038286581635475,-1.352820873260498,-1.3005629777908325,-1.2389202117919922,0.8471791744232178,0.8994370698928833,0.9610798358917236,0.3566257059574127,0.33407461643218994,0.3092997670173645,text,text,1,0.6000000238418579,0.5,0.6538461446762085,0.5211700201034546,0.4788299798965454,0.9409266710281372,0.018690409138798714,0.04038286581635475,0.29646986722946167,0.31790339946746826,0.3856266736984253,text,vision,0,0.2612788677215576,1.0922287702560425,0.4296378791332245,0.04655233398079872,0.11390066146850586
36,cM3Yna7AavY$_$12,-1.0,-0.37247520685195923,0.9619781374931335,0.017971962690353394,0.020049912855029106,-0.20068277418613434,-0.18408358097076416,-0.18771103024482727,0.7993172407150269,0.8159164190292358,0.8122889995574951,0.33745238184928894,0.330522745847702,0.33202484250068665,text,text,1,0.7142857313156128,0.6086956262588501,0.4324324429035187,0.5216758847236633,0.47832411527633667,0.9619781374931335,0.017971962690353394,0.020049912855029106,0.36639660596847534,0.38972043991088867,0.24388299882411957,text,audio,0,0.18790370225906372,1.079255223274231,0.39705437421798706,0.007125525735318661,0.016599193215370178
455,rnaNMUZpvvg$_$4,-2.4000000953674316,-0.9670013189315796,0.9424994587898254,0.025673698633909225,0.031826771795749664,-0.9739487171173096,-0.9244719743728638,-0.9571055173873901,1.426051378250122,1.4755281209945679,1.4428945779800415,0.342560350894928,0.322016179561615,0.33542346954345703,text,text,1,0.5510203838348389,0.6241135001182556,0.5,0.5217247605323792,0.47827523946762085,0.9424994587898254,0.025673698633909225,0.031826771795749664,0.2792823314666748,0.4266436696052551,0.2940739691257477,text,audio,0,0.25956034660339355,1.079575538635254,0.44214481115341187,0.020538823679089546,0.0494767427444458
333,lXPQBPVc5Cw$_$24,-1.399999976158142,-1.8335824012756348,0.9328949451446533,0.02406165562570095,0.04304341971874237,-1.6179425716400146,-1.4887855052947998,-1.5145766735076904,0.21794259548187256,0.08878552913665771,0.11457669734954834,0.30182889103889465,0.3547121584415436,0.34345895051956177,text,audio,0,0.5714285969734192,0.5714285969734192,0.6399999856948853,0.5213229656219482,0.47867703437805176,0.9328949451446533,0.02406165562570095,0.04304341971874237,0.27159494161605835,0.3618125021457672,0.36659255623817444,text,vision,0,0.2898775041103363,1.0897150039672852,0.4408666789531708,0.05580844357609749,0.12915706634521484
