index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision
73,cXypl4FnoZo$_$24,0.20000000298023224,-0.24673324823379517,0.3089928925037384,0.33749812841415405,0.3535090386867523,-0.43715840578079224,-0.40275150537490845,-0.4198451340198517,0.6371583938598633,0.6027514934539795,0.6198451519012451,0.3219088017940521,0.34484055638313293,0.33325058221817017,vision,audio,0,0.5799999833106995,0.7196261882781982,0.7037037014961243
429,phBUpBr1hSo$_$13,0.800000011920929,1.877202033996582,0.44655922055244446,0.341372549533844,0.21206822991371155,1.8623799085617065,1.8626857995986938,1.840890645980835,1.0623798370361328,1.0626857280731201,1.0408906936645508,0.3285902738571167,0.32838934659957886,0.34302037954330444,text,vision,0,0.7272727489471436,0.6842105388641357,0.40909090638160706
179,etzxEpPuc6I$_$11,-1.600000023841858,-0.08736488968133926,0.416477769613266,0.30130720138549805,0.28221502900123596,-0.2931506037712097,-0.26292508840560913,-0.2633620500564575,1.306849479675293,1.3370749950408936,1.3366379737854004,0.34680038690567017,0.32645705342292786,0.3267425298690796,text,text,1,0.7368420958518982,0.6666666865348816,0.5967742204666138
401,ob23OKe5a9Q$_$14,0.800000011920929,0.43358972668647766,0.34108680486679077,0.282344251871109,0.37656891345977783,0.3792256712913513,0.3914662003517151,0.3594187796115875,0.42077434062957764,0.40853381156921387,0.44058123230934143,0.33490249514579773,0.3432024419307709,0.3218950629234314,vision,audio,0,0.5,0.5,0.6068376302719116
361,lXPQBPVc5Cw$_$18,-1.399999976158142,1.8083711862564087,0.2827715277671814,0.38188081979751587,0.33534762263298035,1.8086174726486206,1.8075909614562988,1.783078670501709,3.2086174488067627,3.2075910568237305,3.1830787658691406,0.327390193939209,0.3280629515647888,0.3445468246936798,audio,vision,0,0.3636363744735718,0.6000000238418579,0.5
626,yDtzw_Y-7RU$_$19,-1.600000023841858,0.6354104280471802,0.393728107213974,0.26848462224006653,0.3377872705459595,0.6221222281455994,0.6306807994842529,0.591066837310791,2.2221221923828125,2.2306809425354004,2.1910667419433594,0.3281799852848053,0.32261016964912415,0.34920987486839294,text,vision,0,0.5555555820465088,0.4583333432674408,0.5357142686843872
222,f9O3YtZ2VfI$_$14,1.2000000476837158,0.34242749214172363,0.41543012857437134,0.21226879954338074,0.3723011016845703,0.28497523069381714,0.2672944664955139,0.26088979840278625,0.9150248169898987,0.9327055811882019,0.939110279083252,0.34267377853393555,0.33076804876327515,0.3265581727027893,text,text,1,0.7777777910232544,0.5333333611488342,0.7777777910232544
84,cXypl4FnoZo$_$3,1.7999999523162842,1.811722755432129,0.35209038853645325,0.21618302166461945,0.4317265748977661,1.847560167312622,1.8525153398513794,1.816382646560669,0.04756021499633789,0.052515387535095215,0.016382694244384766,0.32738807797431946,0.3241595923900604,0.3484523296356201,vision,vision,1,0.7142857313156128,0.5454545617103577,0.8571428656578064
306,k5Y_838nuGo$_$20,0.4000000059604645,0.40284064412117004,0.4480530023574829,0.26699167490005493,0.28495535254478455,0.34973591566085815,0.33774393796920776,0.3339627683162689,0.05026409029960632,0.062256067991256714,0.06603723764419556,0.3395300507545471,0.3314836621284485,0.3289863169193268,text,text,1,0.699999988079071,0.5263158082962036,0.523809552192688
595,wMbj6ajWbic$_$13,2.0,0.7545013427734375,0.3396376967430115,0.3600894510746002,0.3002729117870331,0.7026907801628113,0.7104647755622864,0.6931074857711792,1.297309160232544,1.2895352840423584,1.3068925142288208,0.33370205760002136,0.3389309346675873,0.32736700773239136,audio,audio,1,0.5833333134651184,0.7017543911933899,0.5735294222831726
384,nzpVDcQ0ywM$_$6,-1.399999976158142,-0.4963859021663666,0.38749876618385315,0.2261730432510376,0.38632819056510925,-0.7835054993629456,-0.8159397840499878,-0.7403908967971802,0.6164944767951965,0.5840601921081543,0.6596090793609619,0.33507540822029114,0.3575317859649658,0.30739280581474304,text,audio,0,0.6363636255264282,0.44680851697921753,0.6785714030265808
665,zhpQhgha_KU$_$4,-1.600000023841858,0.009112987667322159,0.403572142124176,0.35146453976631165,0.2449633628129959,-0.217895969748497,-0.1938105970621109,-0.20387974381446838,1.3821040391921997,1.4061894416809082,1.396120309829712,0.34184205532073975,0.32576555013656616,0.3323923945426941,text,text,1,0.75,0.7727272510528564,0.5555555820465088
115,d3_k5Xpfmik$_$5,2.200000047683716,1.379928469657898,0.2706448435783386,0.37386053800582886,0.35549455881118774,1.34352707862854,1.3448991775512695,1.331040859222412,0.8564729690551758,0.8551008701324463,0.8689591884613037,0.33578628301620483,0.33670899271965027,0.3275047540664673,audio,audio,1,0.38461539149284363,0.6363636255264282,0.574999988079071
551,vvZ4IcEtiZc$_$8,-1.5,0.8252747654914856,0.274859756231308,0.3889956772327423,0.33614450693130493,0.803041398525238,0.8090256452560425,0.7745362520217896,2.303041458129883,2.309025764465332,2.2745361328125,0.3282164931297302,0.32431158423423767,0.3474719524383545,audio,vision,0,0.4375,0.7049180269241333,0.5945945978164673
370,nbWiPyCm4g0$_$6,0.0,1.38827383518219,0.35040125250816345,0.2825855314731598,0.36701327562332153,1.4316788911819458,1.4379106760025024,1.4111826419830322,1.4316788911819458,1.4379106760025024,1.4111826419830322,0.33009204268455505,0.32600343227386475,0.3439044952392578,vision,vision,1,0.5833333134651184,0.5555555820465088,0.6511628031730652
227,f9O3YtZ2VfI$_$30,-1.0,-0.6558648943901062,0.36048033833503723,0.3473815321922302,0.2921381890773773,-0.8373759388923645,-0.815311074256897,-0.8214612007141113,0.1626240611076355,0.18468892574310303,0.17853879928588867,0.34182170033454895,0.32706525921821594,0.3311130702495575,text,text,1,0.5714285969734192,0.6399999856948853,0.5166666507720947
280,jUzDDGyPkXU$_$21,-1.0,0.48509204387664795,0.5459153056144714,0.21626177430152893,0.23782287538051605,0.4076896905899048,0.37985730171203613,0.4066603183746338,1.4076896905899048,1.3798573017120361,1.4066603183746338,0.32687172293663025,0.3455829322338104,0.3275453746318817,text,audio,0,0.875,0.48571428656578064,0.5
493,tStelxIAHjw$_$14,-1.7999999523162842,0.07077422738075256,0.5050799250602722,0.17223584651947021,0.32268428802490234,-0.17974905669689178,-0.16886372864246368,-0.15935948491096497,1.620250940322876,1.631136178970337,1.6406404972076416,0.3403089940547943,0.33298036456108093,0.32671067118644714,text,text,1,0.875,0.4285714328289032,0.7058823704719543
655,zhpQhgha_KU$_$20,-1.399999976158142,-0.40639427304267883,0.38084977865219116,0.303847074508667,0.31530311703681946,-0.605451226234436,-0.5968061685562134,-0.5742583274841309,0.794548749923706,0.8031938076019287,0.8257416486740112,0.34218695759773254,0.3363213837146759,0.32149162888526917,text,text,1,0.6666666865348816,0.6428571343421936,0.625
114,d3_k5Xpfmik$_$2,0.0,1.6681872606277466,0.3186057209968567,0.31344282627105713,0.3679514527320862,1.7188228368759155,1.7269551753997803,1.687042474746704,1.7188228368759155,1.7269551753997803,1.687042474746704,0.32792359590530396,0.32263314723968506,0.3494432866573334,vision,vision,1,0.5,0.5714285969734192,0.6176470518112183
305,k5Y_838nuGo$_$27,-0.800000011920929,-0.5504418611526489,0.36669981479644775,0.3353187143802643,0.29798147082328796,-0.7599539160728455,-0.7336462736129761,-0.7338299751281738,0.040046095848083496,0.06635373830795288,0.06617003679275513,0.3450847864151001,0.3273974359035492,0.3275177776813507,text,text,1,0.5757575631141663,0.6236559152603149,0.5267857313156128
552,vyB00TXsimI$_$20,2.200000047683716,1.0023679733276367,0.3794339895248413,0.25059664249420166,0.36996936798095703,0.9938384294509888,0.9977875351905823,0.9698778390884399,1.206161618232727,1.2022125720977783,1.2301222085952759,0.3377079367637634,0.340385764837265,0.3219062387943268,text,audio,0,0.6363636255264282,0.5161290168762207,0.6756756901741028
327,k5Y_838nuGo$_$17,0.800000011920929,0.12228236347436905,0.3407731056213379,0.2933182418346405,0.3659086525440216,-0.07065336406230927,-0.11918841302394867,-0.07112589478492737,0.8706533908843994,0.9191884398460388,0.8711259365081787,0.3440507650375366,0.3122234642505646,0.3437257707118988,vision,text,0,0.625,0.6315789222717285,0.7083333134651184
617,yDtzw_Y-7RU$_$8,-1.5,-0.01590958796441555,0.4067161977291107,0.31753796339035034,0.27574583888053894,-0.24464644491672516,-0.2089768499135971,-0.23031580448150635,1.255353569984436,1.2910231351852417,1.2696841955184937,0.3444841206073761,0.32076501846313477,0.3347509205341339,text,text,1,0.7142857313156128,0.6875,0.5789473652839661
345,lXPQBPVc5Cw$_$2,-2.200000047683716,-0.4946865141391754,0.2917454242706299,0.41557446122169495,0.2926800549030304,-0.7394171357154846,-0.7408128976821899,-0.6980689764022827,1.460582971572876,1.4591871500015259,1.501931071281433,0.34206435084342957,0.34302061796188354,0.3149150013923645,audio,audio,1,0.5384615659713745,0.800000011920929,0.5892857313156128
500,tStelxIAHjw$_$7,1.399999976158142,1.0493295192718506,0.36422064900398254,0.33215418457984924,0.3036251664161682,1.0536876916885376,1.0612542629241943,1.0221891403198242,0.3463122844696045,0.33874571323394775,0.37781083583831787,0.33850178122520447,0.3436633050441742,0.3178349435329437,text,audio,0,0.8333333134651184,0.8823529481887817,0.800000011920929
166,dq3Nf_lMPnE$_$13,-1.2000000476837158,2.014652729034424,0.34679728746414185,0.3574002981185913,0.29580238461494446,1.9815971851348877,1.9806607961654663,1.9780817031860352,3.1815972328186035,3.1806607246398926,3.178081750869751,0.3323439955711365,0.332967072725296,0.3346889615058899,audio,vision,0,0.6000000238418579,0.7032257914543152,0.5721924901008606
441,phBUpBr1hSo$_$5,-1.399999976158142,1.681307077407837,0.29270264506340027,0.3382696807384491,0.36902761459350586,1.69247567653656,1.6901050806045532,1.6681270599365234,3.092475652694702,3.0901050567626953,3.068127155303955,0.32736924290657043,0.3289250433444977,0.3437056541442871,vision,vision,1,0.47058823704719543,0.6226415038108826,0.6315789222717285
281,jUzDDGyPkXU$_$22,-2.4000000953674316,-0.6171834468841553,0.43024659156799316,0.23925061523914337,0.33050283789634705,-0.9031357765197754,-0.8804017901420593,-0.8628885746002197,1.4968643188476562,1.5195982456207275,1.537111520767212,0.34743812680244446,0.33199459314346313,0.32056722044944763,text,text,1,0.7222222089767456,0.5199999809265137,0.6440678238868713
134,d6hH302o4v8$_$41,-2.4000000953674316,-0.4108956754207611,0.44157126545906067,0.2870970666408539,0.27133163809776306,-0.5813221335411072,-0.5526596307754517,-0.5627442598342896,1.8186779022216797,1.84734046459198,1.837255835533142,0.3439010977745056,0.32474133372306824,0.33135759830474854,text,text,1,0.75,0.6315789222717285,0.5652173757553101
652,zhpQhgha_KU$_$25,1.0,-0.38723838329315186,0.3880147933959961,0.28370267152786255,0.32828250527381897,-0.6335635185241699,-0.616919219493866,-0.6069902181625366,1.63356351852417,1.6169192790985107,1.6069902181625366,0.3237887918949127,0.33474865555763245,0.3414625823497772,text,vision,0,0.625,0.5588235259056091,0.5945945978164673
43,cM3Yna7AavY$_$5,2.799999952316284,0.9576593041419983,0.39144590497016907,0.2517317831516266,0.35682234168052673,0.9503968954086304,0.9567441344261169,0.924527645111084,1.8496030569076538,1.8432557582855225,1.8754723072052002,0.33756953477859497,0.3418821692466736,0.32054829597473145,text,audio,0,0.6666666865348816,0.5348837375640869,0.6730769276618958
276,jUzDDGyPkXU$_$25,-2.0,-0.47686144709587097,0.24677887558937073,0.34622445702552795,0.40699663758277893,-0.7351136803627014,-0.721058189868927,-0.6990675926208496,1.2648863792419434,1.2789418697357178,1.3009324073791504,0.34450381994247437,0.33495429158210754,0.3205419182777405,vision,text,0,0.4117647111415863,0.6666666865348816,0.7115384340286255
58,cW1FSBF59ik$_$4,1.600000023841858,2.0437967777252197,0.33870211243629456,0.3543526232242584,0.306945264339447,2.0207695960998535,2.018477439880371,2.019225835800171,0.4207695722579956,0.4184774160385132,0.419225811958313,0.33248141407966614,0.3340090811252594,0.3335094749927521,audio,audio,1,0.5416666865348816,0.6455696225166321,0.5384615659713745
4,c7UH_rxdZv4$_$20,-1.7999999523162842,0.6181054711341858,0.3616415858268738,0.2801312506198883,0.3582271337509155,0.595154881477356,0.6012786626815796,0.5672978162765503,2.3951549530029297,2.401278495788574,2.367297649383545,0.3283939063549042,0.32439661026000977,0.34720951318740845,text,vision,0,0.6666666865348816,0.6301369667053223,0.7159090638160706
372,nbWiPyCm4g0$_$8,-2.200000047683716,-0.9258997440338135,0.39534324407577515,0.2778731882572174,0.3267836272716522,-1.0464560985565186,-1.0231724977493286,-1.0432167053222656,1.1535439491271973,1.1768275499343872,1.1567833423614502,0.33920812606811523,0.3237742781639099,0.33701756596565247,text,text,1,0.7142857313156128,0.6184210777282715,0.6630434989929199
317,k5Y_838nuGo$_$7,-2.4000000953674316,0.6446641683578491,0.31752917170524597,0.36950844526290894,0.3129624128341675,0.6414405703544617,0.6689967513084412,0.6222720146179199,3.041440725326538,3.0689969062805176,3.0222721099853516,0.33495667576789856,0.31699591875076294,0.3480473458766937,audio,vision,0,0.5,0.6666666865348816,0.5454545617103577
145,d6hH302o4v8$_$38,-3.0,-0.5431044101715088,0.5999576449394226,0.18192753195762634,0.21811480820178986,-0.8047089576721191,-0.7749453783035278,-0.7713363170623779,2.195291042327881,2.2250547409057617,2.228663682937622,0.3475066125392914,0.3274241089820862,0.32506927847862244,text,text,1,1.0,0.5,0.5517241358757019
484,tIrG4oNLFzE$_$7,-1.399999976158142,-0.3856552243232727,0.4060576260089874,0.26192474365234375,0.3320176303386688,-0.5912162661552429,-0.563294529914856,-0.5714284181594849,0.8087837100028992,0.8367054462432861,0.8285715579986572,0.3440109193325043,0.32532674074172974,0.3306623697280884,text,text,1,0.7142857313156128,0.5849056839942932,0.6666666865348816
273,iiK8YX8oH1E$_$9,0.4000000059604645,0.18539290130138397,0.40966758131980896,0.2724931538105011,0.31783923506736755,-0.014440149068832397,-0.07837049663066864,-0.014751013368368149,0.4144401550292969,0.4783704876899719,0.4147510230541229,0.34730008244514465,0.30561572313308716,0.3470841944217682,text,text,1,0.6428571343421936,0.517241358757019,0.5588235259056091
496,tStelxIAHjw$_$3,0.5,0.670172393321991,0.255126029253006,0.3665231764316559,0.3783508539199829,0.6452807784080505,0.6572380065917969,0.6344009637832642,0.14528077840805054,0.15723800659179688,0.13440096378326416,0.33351483941078186,0.32563361525535583,0.3408515453338623,vision,vision,1,0.4000000059604645,0.6666666865348816,0.6470588445663452
462,rnaNMUZpvvg$_$13,-2.0,-0.8502650260925293,0.4835139214992523,0.2627224028110504,0.25376373529434204,-1.0972442626953125,-1.0774434804916382,-1.0600217580795288,0.9027557373046875,0.9225565195083618,0.9399782419204712,0.3460889160633087,0.3326510787010193,0.3212599754333496,text,text,1,0.75,0.529411792755127,0.4761904776096344
616,yDtzw_Y-7RU$_$9,-1.0,0.25004804134368896,0.33697977662086487,0.2997305691242218,0.36328965425491333,0.140997052192688,0.13634368777275085,0.11182740330696106,1.140997052192688,1.1363437175750732,1.1118273735046387,0.32579395174980164,0.3288401663303375,0.3453659117221832,vision,vision,1,0.53125,0.5588235259056091,0.6186440587043762
476,tIrG4oNLFzE$_$17,-0.4000000059604645,-0.0046707987785339355,0.3639791011810303,0.31186190247535706,0.32415899634361267,-0.2298385053873062,-0.21740712225437164,-0.21849429607391357,0.17016150057315826,0.18259288370609283,0.1815057098865509,0.3386373817920685,0.3303217887878418,0.33104079961776733,text,text,1,0.5909090638160706,0.5979381203651428,0.5811966061592102
30,c7UH_rxdZv4$_$30,1.2000000476837158,0.49724650382995605,0.5503648519515991,0.24741911888122559,0.20221608877182007,0.4639825224876404,0.46948933601379395,0.42754241824150085,0.7360175251960754,0.7305107116699219,0.7724575996398926,0.3400450646877289,0.34381088614463806,0.31614404916763306,text,audio,0,0.875,0.5666666626930237,0.4285714328289032
45,cM3Yna7AavY$_$7,3.0,2.2915616035461426,0.353106826543808,0.30985671281814575,0.33703652024269104,2.3564999103546143,2.3491883277893066,2.3271102905273438,0.6435000896453857,0.6508116722106934,0.6728897094726562,0.3414836525917053,0.33652636408805847,0.3219900131225586,text,text,1,0.5555555820465088,0.5675675868988037,0.574999988079071
580,wMbj6ajWbic$_$22,1.399999976158142,1.3804945945739746,0.3146185874938965,0.29566070437431335,0.38972073793411255,1.3842830657958984,1.387495994567871,1.3635443449020386,0.015716910362243652,0.012503981590270996,0.036455631256103516,0.3371751308441162,0.33934876322746277,0.32347604632377625,vision,audio,0,0.5,0.5517241358757019,0.6551724076271057
555,vyB00TXsimI$_$1,0.0,0.4817778766155243,0.3724963068962097,0.2913071811199188,0.3361964821815491,0.4515390396118164,0.4507378935813904,0.4318857491016388,0.4515390396118164,0.4507378935813904,0.4318857491016388,0.32876425981521606,0.3292914927005768,0.34194421768188477,text,vision,0,0.6000000238418579,0.5555555820465088,0.59375
295,jUzDDGyPkXU$_$12,0.5,1.3033236265182495,0.34859058260917664,0.33979934453964233,0.3116101026535034,1.2788994312286377,1.2822937965393066,1.2518742084503174,0.7788994312286377,0.7822937965393066,0.7518742084503174,0.32800090312957764,0.32578176259994507,0.3462173640727997,text,vision,0,0.6000000238418579,0.6800000071525574,0.6000000238418579
676,zhpQhgha_KU$_$17,1.75,1.5136691331863403,0.3903544545173645,0.2972472012042999,0.3123983144760132,1.5026212930679321,1.5024502277374268,1.4867339134216309,0.24737870693206787,0.24754977226257324,0.26326608657836914,0.3368838131427765,0.3367685377597809,0.3263476490974426,text,text,1,0.692307710647583,0.6388888955116272,0.6285714507102966
232,f_pcplsH_V0$_$15,-1.0,-0.5755332112312317,0.49558180570602417,0.20956727862358093,0.29485100507736206,-0.8346874117851257,-0.8008490800857544,-0.8037940263748169,0.16531258821487427,0.1991509199142456,0.1962059736251831,0.3478689193725586,0.3251052796840668,0.32702577114105225,text,text,1,0.9166666865348816,0.5819672346115112,0.7142857313156128
41,cM3Yna7AavY$_$3,1.0,0.8023281097412109,0.4260173439979553,0.32085874676704407,0.2531238794326782,0.7832728624343872,0.7871101498603821,0.7510408163070679,0.2167271375656128,0.21288985013961792,0.24895918369293213,0.3395270109176636,0.3421427309513092,0.31833022832870483,text,audio,0,0.6875,0.6382978558540344,0.48275861144065857
433,phBUpBr1hSo$_$17,2.0,1.5424351692199707,0.4307419955730438,0.2854679226875305,0.28379014134407043,1.5118873119354248,1.5131909847259521,1.4989423751831055,0.4881126880645752,0.48680901527404785,0.5010576248168945,0.3359026312828064,0.3367795944213867,0.3273177444934845,text,audio,0,0.75,0.6323529481887817,0.5925925970077515
582,wMbj6ajWbic$_$28,2.4000000953674316,1.804715871810913,0.4876348674297333,0.21818768978118896,0.29417744278907776,1.7537013292312622,1.7565765380859375,1.7542458772659302,0.6462987661361694,0.6434235572814941,0.6457542181015015,0.33257320523262024,0.33449119329452515,0.332935631275177,text,audio,0,0.7368420958518982,0.41999998688697815,0.5333333611488342
591,wMbj6ajWbic$_$9,-2.0,0.2702673077583313,0.39570364356040955,0.2712969183921814,0.33299946784973145,0.12128818035125732,0.10184797644615173,0.13243700563907623,2.121288299560547,2.1018478870391846,2.132436990737915,0.3313896059989929,0.34452807903289795,0.32408225536346436,text,audio,0,0.699999988079071,0.6000000238418579,0.6666666865348816
168,dq3Nf_lMPnE$_$15,1.0,1.2050319910049438,0.3515380024909973,0.3531360924243927,0.2953259348869324,1.192794919013977,1.1938741207122803,1.1595616340637207,0.19279491901397705,0.19387412071228027,0.1595616340637207,0.326097309589386,0.32539427280426025,0.34850841760635376,audio,vision,0,0.529411792755127,0.6271186470985413,0.5
297,jUzDDGyPkXU$_$14,0.800000011920929,1.8684778213500977,0.38175490498542786,0.29762566089630127,0.32061946392059326,1.8532534837722778,1.855545997619629,1.8339910507202148,1.053253412246704,1.0555460453033447,1.0339910984039307,0.32952168583869934,0.32801416516304016,0.3424640893936157,text,vision,0,0.4615384638309479,0.4285714328289032,0.4285714328289032
66,cW1FSBF59ik$_$12,2.200000047683716,0.36371663212776184,0.38532307744026184,0.25851359963417053,0.3561633229255676,0.24389800429344177,0.2442174255847931,0.2603631019592285,1.9561020135879517,1.9557826519012451,1.9396369457244873,0.32958516478538513,0.3297957479953766,0.34061914682388306,text,vision,0,0.6399999856948853,0.5277777910232544,0.6511628031730652
414,pLTX3ipuDJI$_$12,-2.0,-0.18293222784996033,0.39093098044395447,0.30781570076942444,0.3012532591819763,-0.40050172805786133,-0.3689805865287781,-0.3748183250427246,1.5994982719421387,1.6310193538665771,1.6251816749572754,0.3461604118347168,0.32501134276390076,0.32882824540138245,text,text,1,0.6944444179534912,0.6704545617103577,0.6206896305084229
243,fvVhgmXxadc$_$11,-0.20000000298023224,0.6619686484336853,0.4661678373813629,0.2684890627861023,0.2653430998325348,0.6687717437744141,0.6692426204681396,0.6307446956634521,0.8687717318534851,0.8692426085472107,0.8307446837425232,0.32487791776657104,0.3245720863342285,0.3505500257015228,text,vision,0,0.800000011920929,0.6153846383094788,0.5714285969734192
575,wMbj6ajWbic$_$25,2.0,1.3028420209884644,0.4373985528945923,0.27537572383880615,0.28722572326660156,1.2637474536895752,1.2668015956878662,1.2490103244781494,0.7362525463104248,0.7331984043121338,0.7509896755218506,0.335899293422699,0.33795735239982605,0.32614338397979736,text,audio,0,0.75,0.6086956262588501,0.5925925970077515
556,vyB00TXsimI$_$3,2.200000047683716,0.25267672538757324,0.407492458820343,0.30883511900901794,0.28367242217063904,0.07150140404701233,0.060407452285289764,0.07068201899528503,2.1284985542297363,2.1395926475524902,2.1293179988861084,0.33597424626350403,0.3286016881465912,0.3354240953922272,text,text,1,0.6666666865348816,0.6142857074737549,0.5357142686843872
251,fvVhgmXxadc$_$5,0.0,0.03191724792122841,0.35335180163383484,0.3048939108848572,0.3417542576789856,-0.19784702360630035,-0.19002757966518402,-0.18797194957733154,0.19784702360630035,0.19002757966518402,0.18797194957733154,0.32941240072250366,0.33460453152656555,0.335983008146286,text,vision,0,0.6153846383094788,0.6315789222717285,0.6521739363670349
614,yDtzw_Y-7RU$_$7,-0.20000000298023224,0.3242543637752533,0.3399645984172821,0.2580515444278717,0.4019838571548462,0.20891837775707245,0.20429380238056183,0.20795994997024536,0.4089183807373047,0.40429380536079407,0.4079599380493164,0.3320923149585724,0.3351781368255615,0.3327295482158661,vision,audio,0,0.5333333611488342,0.4883720874786377,0.6730769276618958
647,yvsjCA6Y5Fc$_$17,-0.6000000238418579,-0.14267286658287048,0.44503816962242126,0.27957016229629517,0.27539169788360596,-0.33331865072250366,-0.3092197775840759,-0.31464654207229614,0.26668137311935425,0.290780246257782,0.28535348176956177,0.34290143847465515,0.32676634192466736,0.3303321897983551,text,text,1,0.800000011920929,0.6530612111091614,0.6101694703102112
69,cW1FSBF59ik$_$17,2.4000000953674316,1.742003321647644,0.30691152811050415,0.3411214351654053,0.3519670069217682,1.7531826496124268,1.766252875328064,1.772527813911438,0.6468174457550049,0.6337472200393677,0.6274722814559937,0.32616493105888367,0.33480340242385864,0.3390316367149353,vision,vision,1,0.5,0.6153846383094788,0.6000000238418579
437,phBUpBr1hSo$_$20,-1.25,1.0152887105941772,0.31670081615448,0.28128448128700256,0.40201473236083984,1.0223965644836426,1.0252559185028076,0.9981181621551514,2.2723965644836426,2.2752559185028076,2.2481181621551514,0.3285094201564789,0.3266361653804779,0.34485435485839844,vision,vision,1,0.5416666865348816,0.5625,0.7068965435028076
85,cXypl4FnoZo$_$2,1.0,1.0044958591461182,0.3175153136253357,0.375257670879364,0.3072270452976227,0.9838826060295105,0.987646758556366,0.955879807472229,0.016117393970489502,0.012353241443634033,0.044120192527770996,0.33862829208374023,0.3411872088909149,0.32018449902534485,audio,audio,1,0.5,0.6774193644523621,0.5405405163764954
503,tStelxIAHjw$_$8,-2.0,2.123124599456787,0.22310632467269897,0.32872480154037476,0.44816887378692627,2.179244041442871,2.184180736541748,2.1464955806732178,4.179244041442871,4.184180736541748,4.146495819091797,0.3270256221294403,0.32381266355514526,0.34916168451309204,vision,vision,1,0.4444444477558136,0.7272727489471436,0.8461538553237915
336,lXPQBPVc5Cw$_$27,-2.799999952316284,-0.7659951448440552,0.338617205619812,0.35477152466773987,0.3066112995147705,-0.9812836050987244,-0.9567873477935791,-0.9499905109405518,1.818716287612915,1.843212604522705,1.8500094413757324,0.34583887457847595,0.32930365204811096,0.3248575031757355,audio,text,0,0.625,0.7419354915618896,0.6315789222717285
246,fvVhgmXxadc$_$12,0.0,0.84133380651474,0.28938624262809753,0.329610139131546,0.38100361824035645,0.8237253427505493,0.8280249834060669,0.7959541082382202,0.8237253427505493,0.8280249834060669,0.7959541082382202,0.32802459597587585,0.3252159357070923,0.3467594087123871,vision,vision,1,0.523809552192688,0.6818181872367859,0.7169811129570007
339,lXPQBPVc5Cw$_$22,2.5999999046325684,1.9439595937728882,0.3915928602218628,0.23816047608852386,0.37024667859077454,1.9915794134140015,1.9907128810882568,1.9683380126953125,0.6084204912185669,0.6092870235443115,0.6316618919372559,0.33865591883659363,0.3380695581436157,0.32327455282211304,text,text,1,0.692307710647583,0.5263158082962036,0.7111111283302307
129,d6hH302o4v8$_$22,-1.0,-0.1861598789691925,0.34147951006889343,0.32563281059265137,0.3328877091407776,-0.3313411474227905,-0.308887243270874,-0.34187886118888855,0.6686588525772095,0.691112756729126,0.6581211090087891,0.33586522936820984,0.3211159110069275,0.34301888942718506,text,vision,0,0.6666666865348816,0.7297297120094299,0.7037037014961243
12,c7UH_rxdZv4$_$2,-2.5999999046325684,0.6037600040435791,0.33057811856269836,0.32067254185676575,0.3487493693828583,0.6077995300292969,0.6328222751617432,0.581546425819397,3.2077994346618652,3.2328221797943115,3.181546211242676,0.33276811242103577,0.3165244460105896,0.35070741176605225,vision,vision,1,0.4000000059604645,0.4761904776096344,0.47999998927116394
375,nzpVDcQ0ywM$_$21,-1.399999976158142,-0.12117567658424377,0.4228115379810333,0.3054170310497284,0.2717713713645935,-0.31226664781570435,-0.2881948947906494,-0.29474154114723206,1.087733268737793,1.1118050813674927,1.1052584648132324,0.3426354229450226,0.3265305459499359,0.3308340013027191,text,text,1,0.800000011920929,0.7307692170143127,0.6349206566810608
35,cM3Yna7AavY$_$13,-1.600000023841858,1.6621975898742676,0.3212711215019226,0.41985297203063965,0.25887590646743774,1.6866754293441772,1.6935844421386719,1.6552963256835938,3.286675453186035,3.2935843467712402,3.255296230316162,0.3277563452720642,0.3232586085796356,0.3489849865436554,audio,vision,0,0.5,0.7142857313156128,0.4375
151,d6hH302o4v8$_$14,-1.7999999523162842,-1.2103240489959717,0.42973610758781433,0.27361246943473816,0.2966514527797699,-1.543284296989441,-1.5137979984283447,-1.4981276988983154,0.25671565532684326,0.28620195388793945,0.30187225341796875,0.350093811750412,0.33004480600357056,0.31986141204833984,text,text,1,0.7857142686843872,0.6551724076271057,0.6571428775787354
50,cW1FSBF59ik$_$20,2.5,2.173906087875366,0.3641444444656372,0.3399813175201416,0.2958742678165436,2.1424202919006348,2.138641357421875,2.1529691219329834,0.35757970809936523,0.361358642578125,0.3470308780670166,0.33180785179138184,0.32930952310562134,0.33888259530067444,text,vision,0,0.6363636255264282,0.6842105388641357,0.5797101259231567
261,iiK8YX8oH1E$_$15,0.6000000238418579,0.6145967841148376,0.4048807621002197,0.3664364814758301,0.228682741522789,0.614351749420166,0.6291170120239258,0.5807482004165649,0.014351725578308105,0.02911698818206787,0.01925182342529297,0.3377067744731903,0.327879935503006,0.3344133496284485,text,text,1,0.5625,0.6071428656578064,0.3333333432674408
