index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
471,tIrG4oNLFzE$_$10,-1.7999999523162842,1.0028669834136963,1.0,1.1025402812947505e-10,1.7460050072415356e-09,text,0.3333333432674408,0.25925925374031067,0.4375
493,tStelxIAHjw$_$14,-1.7999999523162842,0.8287445902824402,1.0,2.686326161516206e-11,8.581258481576981e-10,text,0.5,0.2142857164144516,0.47058823704719543
663,zhpQhgha_KU$_$2,1.600000023841858,1.8088213205337524,1.0,1.3343359750450645e-10,1.889589151815585e-09,text,0.5,0.40625,0.5384615659713745
173,dq3Nf_lMPnE$_$5,1.2000000476837158,0.4745582342147827,1.0,2.933333784205239e-11,7.273019408948755e-10,text,0.5333333611488342,0.4166666567325592,0.5
268,iiK8YX8oH1E$_$2,1.2000000476837158,0.5886111855506897,1.0,1.3855935843132272e-10,2.608864235753572e-09,text,0.3571428656578064,0.3333333432674408,0.4736842215061188
464,rnaNMUZpvvg$_$15,-1.600000023841858,-0.5566334128379822,1.0,1.8718497585279437e-10,1.7929520090831375e-09,text,0.28947368264198303,0.395061731338501,0.35353535413742065
244,fvVhgmXxadc$_$10,0.0,0.44584381580352783,1.0,1.350801276389646e-10,1.7251500228354644e-09,text,0.4375,0.3958333432674408,0.4406779706478119
482,tIrG4oNLFzE$_$5,0.4000000059604645,0.8105776906013489,1.0,2.517845099081484e-10,1.734722032686875e-09,text,0.1666666716337204,0.5666666626930237,0.3333333432674408
390,nzpVDcQ0ywM$_$12,-1.399999976158142,-0.6796257495880127,1.0,1.623371714831734e-10,1.34253130834594e-09,text,0.4000000059604645,0.4615384638309479,0.2978723347187042
478,tIrG4oNLFzE$_$18,-2.200000047683716,-1.4516786336898804,1.0,1.9928207695141253e-10,2.161921086596408e-09,text,0.5600000023841858,0.43939393758773804,0.4810126721858978
533,v0zCBqDeKcE$_$2,-0.4000000059604645,0.46312129497528076,1.0,1.0635271829873005e-10,1.7636101468099241e-09,text,0.3636363744735718,0.21212121844291687,0.4000000059604645
621,yDtzw_Y-7RU$_$12,-0.6666666865348816,-0.6160885691642761,1.0,9.415124235800931e-11,1.4859729002836275e-09,text,0.46666666865348816,0.2857142984867096,0.47457626461982727
182,etzxEpPuc6I$_$12,0.6666666865348816,1.0436702966690063,1.0,1.716427694420375e-11,4.4695699918939624e-10,text,0.5555555820465088,0.125,0.30000001192092896
291,jUzDDGyPkXU$_$8,1.7999999523162842,0.6423143744468689,1.0,9.093185926456471e-11,9.223817820647184e-10,text,0.5454545617103577,0.375,0.3448275923728943
348,lXPQBPVc5Cw$_$7,-2.799999952316284,0.003659067675471306,1.0,1.517270059592235e-10,1.7225820769795064e-09,text,0.30000001192092896,0.4285714328289032,0.4545454680919647
588,wMbj6ajWbic$_$4,1.0,-0.9885895252227783,1.0,1.9479123869459158e-10,2.0054045091200123e-09,text,0.5,0.46666666865348816,0.5
62,cW1FSBF59ik$_$8,1.7999999523162842,1.1067628860473633,1.0,6.261378221461555e-11,7.96041121908786e-10,text,0.4285714328289032,0.2800000011920929,0.5161290168762207
21,c7UH_rxdZv4$_$13,-2.5999999046325684,-0.07696099579334259,1.0,3.115313562673805e-11,5.22014709236629e-10,text,0.8888888955116272,0.4375,0.4864864945411682
18,c7UH_rxdZv4$_$8,-2.799999952316284,1.481946349143982,1.0,1.5176029877217445e-10,1.5235026573634514e-09,text,0.4000000059604645,0.3820224702358246,0.4307692348957062
538,v0zCBqDeKcE$_$9,1.7999999523162842,1.8843737840652466,1.0,1.72123149067005e-10,2.185315706171309e-09,text,0.3333333432674408,0.4285714328289032,0.4000000059604645
216,f9O3YtZ2VfI$_$8,-1.7999999523162842,-1.0524770021438599,1.0,1.840061714108998e-10,2.4031920897726877e-09,text,0.5454545617103577,0.5151515007019043,0.5
154,d6hH302o4v8$_$19,-2.799999952316284,-0.5518559217453003,1.0,1.4224725564115914e-10,1.4379046842094567e-09,text,0.5,0.5,0.45945945382118225
646,yvsjCA6Y5Fc$_$14,-1.0,1.047104001045227,1.0,1.0530028238253664e-10,9.49040290798564e-10,text,0.6153846383094788,0.4864864945411682,0.3636363744735718
147,d6hH302o4v8$_$10,-1.2000000476837158,-0.5199642181396484,1.0,6.829942861275029e-11,1.1000265143223942e-09,text,0.5454545617103577,0.31578946113586426,0.3181818127632141
534,v0zCBqDeKcE$_$5,2.0,1.7942928075790405,1.0,4.841907430552794e-11,1.1194847271411845e-09,text,0.4444444477558136,0.3333333432674408,0.4444444477558136
237,f_pcplsH_V0$_$5,1.2000000476837158,0.8712096810340881,1.0,1.2225861989456632e-10,1.1315105519216218e-09,text,0.5263158082962036,0.46236559748649597,0.4107142984867096
305,k5Y_838nuGo$_$27,-0.800000011920929,0.6877697110176086,1.0,1.2828879625281786e-10,1.336751598302044e-09,text,0.39393940567970276,0.37634408473968506,0.3392857015132904
257,iiK8YX8oH1E$_$11,1.0,0.3848360776901245,1.0,6.748028524850014e-11,9.913659893001636e-10,text,0.6538461446762085,0.3164556920528412,0.44680851697921753
448,rnaNMUZpvvg$_$20,0.800000011920929,0.9614596366882324,1.0,1.381732506189337e-10,8.65684690598556e-10,text,0.5,0.42276424169540405,0.1111111119389534
619,yDtzw_Y-7RU$_$10,-0.6000000238418579,2.0219507217407227,1.0,2.0060690608669773e-10,1.4468072295770185e-09,text,0.4444444477558136,0.6086956262588501,0.40740740299224854
387,nzpVDcQ0ywM$_$11,0.0,0.7076348662376404,1.0,5.7575343798133005e-11,1.0776539660639628e-09,text,0.4615384638309479,0.3529411852359772,0.4146341383457184
11,c7UH_rxdZv4$_$3,-0.800000011920929,-0.021864140406250954,1.0,7.17908857361671e-11,1.356536438734679e-09,text,0.7142857313156128,0.1818181872367859,0.38461539149284363
252,fvVhgmXxadc$_$4,-2.799999952316284,-0.5330596566200256,1.0,8.3658593941216e-11,1.1904290886377566e-09,text,0.4545454680919647,0.4375,0.28947368264198303
309,k5Y_838nuGo$_$23,-0.20000000298023224,1.8084641695022583,1.0,4.842821976769329e-11,6.007871422575306e-10,text,0.6666666865348816,0.6363636255264282,0.3571428656578064
65,cW1FSBF59ik$_$13,2.0,0.8622554540634155,1.0,9.283965957118667e-11,8.513683646960146e-10,text,0.5263158082962036,0.4556961953639984,0.457446813583374
56,cW1FSBF59ik$_$2,3.0,0.26336613297462463,1.0,6.86638523816896e-11,5.930192448211358e-10,text,0.625,0.42990654706954956,0.41085270047187805
361,lXPQBPVc5Cw$_$18,-1.399999976158142,0.22316046059131622,1.0,6.20887299906947e-11,1.3761048966998146e-09,text,0.27272728085517883,0.3199999928474426,0.36666667461395264
465,rnaNMUZpvvg$_$14,-2.5999999046325684,-0.8038113713264465,1.0,4.9669036245036935e-11,5.858052376517264e-10,text,0.5625,0.25,0.5161290168762207
22,c7UH_rxdZv4$_$12,-2.799999952316284,-0.6186493635177612,1.0,9.62261867409886e-11,8.926229755346071e-10,text,0.5714285969734192,0.3333333432674408,0.2916666567325592
673,zhpQhgha_KU$_$12,-1.399999976158142,-0.7463656067848206,1.0,2.784290575874593e-10,2.476221228064901e-09,text,0.21052631735801697,0.5,0.38461539149284363
449,rnaNMUZpvvg$_$21,-2.5999999046325684,1.6238188743591309,1.0,6.317170397895921e-11,4.723868518574648e-10,text,0.5,0.4333333373069763,0.4444444477558136
434,phBUpBr1hSo$_$16,-1.600000023841858,-0.16485324501991272,1.0,8.68058611103173e-11,1.0352514401290591e-09,text,0.47999998927116394,0.3125,0.3103448152542114
93,cXypl4FnoZo$_$10,2.0,1.8033726215362549,1.0,1.2769117707644995e-10,1.4949734783442636e-09,text,0.5,0.42424243688583374,0.4615384638309479
548,vvZ4IcEtiZc$_$7,1.399999976158142,1.0652121305465698,1.0,3.984166468962158e-11,7.990623163145472e-10,text,0.5333333611488342,0.46296295523643494,0.4375
380,nzpVDcQ0ywM$_$2,-1.600000023841858,0.6768803596496582,1.0,1.047917724816827e-10,1.3917578201017022e-09,text,0.5,0.38235294818878174,0.4390243887901306
569,vyB00TXsimI$_$14,2.0,1.4509183168411255,1.0,3.44177984723526e-11,8.644027715831726e-10,text,0.4545454680919647,0.23999999463558197,0.3333333432674408
304,k5Y_838nuGo$_$26,2.0,2.2289328575134277,1.0,1.0925423066243667e-10,2.1227724023020755e-09,text,0.5,0.30000001192092896,0.5833333134651184
132,d6hH302o4v8$_$29,-1.7999999523162842,0.04818231239914894,1.0,7.179293964876265e-11,1.1632320662258167e-09,text,0.5925925970077515,0.3142857253551483,0.46341463923454285
234,f_pcplsH_V0$_$1,0.25,1.1496174335479736,1.0,1.1449722420175945e-10,1.4607072218453254e-09,text,0.5,0.34375,0.4736842215061188
131,d6hH302o4v8$_$28,-1.0,0.4390469789505005,1.0,7.580098354553755e-11,9.235718301248141e-10,text,0.523809552192688,0.375,0.36206895112991333
564,vyB00TXsimI$_$11,-0.20000000298023224,-0.02632613480091095,1.0,1.0246937326430228e-10,2.2572239632978608e-09,text,0.3333333432674408,0.29729729890823364,0.4444444477558136
658,zhpQhgha_KU$_$23,-0.5,0.7009186148643494,1.0,9.159350361498397e-11,1.2546126360035714e-09,text,0.6666666865348816,0.4571428596973419,0.44186046719551086
396,nzpVDcQ0ywM$_$18,1.2000000476837158,1.665305733680725,1.0,3.355721256426136e-11,1.0691452168032356e-09,text,0.4583333432674408,0.2666666805744171,0.4722222089767456
199,f9O3YtZ2VfI$_$25,-1.399999976158142,2.3334267139434814,1.0,1.4463456821101062e-10,2.0937798161924093e-09,text,0.5,0.4285714328289032,0.47999998927116394
423,pLTX3ipuDJI$_$7,0.800000011920929,-0.49298015236854553,1.0,9.879338319640496e-11,1.1452414572232783e-09,text,0.5,0.2857142984867096,0.4000000059604645
453,rnaNMUZpvvg$_$2,2.25,1.8945329189300537,1.0,1.1659970211574944e-10,1.4332526276916724e-09,text,0.4444444477558136,0.4117647111415863,0.380952388048172
327,k5Y_838nuGo$_$17,0.800000011920929,-0.5754313468933105,1.0,4.496956973465416e-11,1.0141363304683182e-09,text,0.5,0.3684210479259491,0.4166666567325592
15,c7UH_rxdZv4$_$7,-3.0,-0.7634861469268799,1.0,1.9640214454774707e-10,1.4972134643187474e-09,text,0.5714285969734192,0.625,0.4000000059604645
413,pLTX3ipuDJI$_$13,-1.399999976158142,1.2542141675949097,1.0,7.010471370083593e-11,9.0909713090781e-10,text,0.5,0.3125,0.34210526943206787
676,zhpQhgha_KU$_$17,1.75,0.9103524088859558,1.0,1.5106774164941328e-10,1.6811098069169361e-09,text,0.5384615659713745,0.3888888955116272,0.4285714328289032
338,lXPQBPVc5Cw$_$21,1.7999999523162842,0.03264173865318298,1.0,6.43984865433822e-11,1.5763794714018786e-09,text,0.3333333432674408,0.2857142984867096,0.4000000059604645
273,iiK8YX8oH1E$_$9,0.4000000059604645,0.9562757611274719,1.0,3.0547255697177533e-11,5.822384241405132e-10,text,0.5,0.37931033968925476,0.3235294222831726
202,f9O3YtZ2VfI$_$20,-0.4000000059604645,0.08801919221878052,1.0,2.7972360538974783e-10,3.82639075979796e-09,text,0.25,0.27272728085517883,0.3333333432674408
242,f_pcplsH_V0$_$8,0.800000011920929,1.1194614171981812,1.0,6.480671554953688e-11,9.732784578275755e-10,text,0.625,0.26923078298568726,0.4193548262119293
34,cM3Yna7AavY$_$10,1.600000023841858,1.0261844396591187,1.0,6.094359045194508e-11,9.645739762476069e-10,text,0.7142857313156128,0.3684210479259491,0.47826087474823
313,k5Y_838nuGo$_$3,0.800000011920929,1.0649234056472778,1.0,1.455938980488014e-10,1.547881045560473e-09,text,0.4285714328289032,0.42222222685813904,0.38297873735427856
61,cW1FSBF59ik$_$9,-2.4000000953674316,0.7672901153564453,1.0,9.633673719866565e-11,7.001869084533041e-10,text,0.46666666865348816,0.40425533056259155,0.2857142984867096
259,iiK8YX8oH1E$_$13,-2.0,0.5862054228782654,1.0,7.619060937713584e-11,1.7568954069346887e-09,text,0.27272728085517883,0.4000000059604645,0.4444444477558136
82,cXypl4FnoZo$_$29,-1.399999976158142,0.2784247100353241,1.0,4.265655884072572e-11,8.024957365293517e-10,text,0.7142857313156128,0.20000000298023224,0.4545454680919647
298,jUzDDGyPkXU$_$17,-2.799999952316284,-0.43740248680114746,1.0,2.1744618258767723e-11,4.128972164174627e-10,text,0.4285714328289032,0.380952388048172,0.4615384638309479
499,tStelxIAHjw$_$4,-2.799999952316284,-1.0741082429885864,1.0,1.2560892603818985e-10,1.1176968239823282e-09,text,0.6296296119689941,0.4197530746459961,0.36082473397254944
307,k5Y_838nuGo$_$21,-0.20000000298023224,-1.1530964374542236,1.0,1.4767584377572973e-10,2.3411772520631757e-09,text,0.5,0.4545454680919647,0.5925925970077515
476,tIrG4oNLFzE$_$17,-0.4000000059604645,0.3194291591644287,1.0,9.789900140555474e-11,7.168173832283742e-10,text,0.3636363744735718,0.4639175236225128,0.36752137541770935
149,d6hH302o4v8$_$12,1.399999976158142,-0.8273402452468872,1.0,1.0315689275008921e-10,1.5068681857854926e-09,text,0.5555555820465088,0.3333333432674408,0.4399999976158142
6,c7UH_rxdZv4$_$22,-2.4000000953674316,-0.843459963798523,1.0,1.167610452768031e-10,1.5485367432788166e-09,text,0.5,0.4098360538482666,0.4931506812572479
194,etzxEpPuc6I$_$7,-1.2000000476837158,0.2568378746509552,1.0,6.471345681546836e-11,7.308075256062807e-10,text,0.5416666865348816,0.4444444477558136,0.5645161271095276
90,cXypl4FnoZo$_$9,1.2000000476837158,0.16022345423698425,1.0,1.116430628500531e-10,9.80679981665844e-10,text,0.5789473652839661,0.44897958636283875,0.37931033968925476
560,vyB00TXsimI$_$7,2.4000000953674316,1.7468167543411255,1.0,1.2410009131436084e-10,1.4491133848437698e-09,text,0.5625,0.5945945978164673,0.5777778029441833
170,dq3Nf_lMPnE$_$1,0.0,1.3488925695419312,1.0,9.834497799454667e-11,1.1445471237436777e-09,text,0.43478259444236755,0.3965517282485962,0.4883720874786377
220,f9O3YtZ2VfI$_$12,-1.7999999523162842,-0.7225229740142822,1.0,1.272884991854184e-10,1.2641319102613124e-09,text,0.6666666865348816,0.523809552192688,0.36000001430511475
558,vyB00TXsimI$_$5,1.7999999523162842,1.8711495399475098,1.0,2.0956156948637172e-11,7.459950990273967e-10,text,0.7142857313156128,0.30000001192092896,0.5454545617103577
115,d3_k5Xpfmik$_$5,2.200000047683716,1.0231696367263794,1.0,1.5997499158704187e-10,1.466116672510509e-09,text,0.38461539149284363,0.39393940567970276,0.3499999940395355
661,zhpQhgha_KU$_$1,-1.600000023841858,0.9444880485534668,1.0,1.5939995157143727e-10,1.8524439759914912e-09,text,0.4444444477558136,0.4615384638309479,0.40625
428,phBUpBr1hSo$_$10,-1.399999976158142,0.3584008514881134,1.0,7.761780107529148e-11,1.1260655741196501e-09,text,0.4444444477558136,0.2666666805744171,0.4285714328289032
450,rnaNMUZpvvg$_$22,-2.200000047683716,-0.3591858148574829,1.0,1.2031727003591897e-10,1.141928329673192e-09,text,0.4137931168079376,0.4027777910232544,0.3563218414783478
189,etzxEpPuc6I$_$1,0.4000000059604645,0.8281651735305786,1.0,7.369001242540918e-11,5.606513586720041e-10,text,0.5555555820465088,0.45205479860305786,0.3218390941619873
9,c7UH_rxdZv4$_$29,0.6000000238418579,0.6794161796569824,1.0,2.6865684676913304e-10,3.1236944142420953e-09,text,0.1666666716337204,0.44680851697921753,0.4035087823867798
347,lXPQBPVc5Cw$_$4,-1.2000000476837158,0.3117467164993286,1.0,1.610686445330245e-10,1.6102510436155626e-09,text,0.3214285671710968,0.43589743971824646,0.40425533056259155
73,cXypl4FnoZo$_$24,0.20000000298023224,-1.2149218320846558,1.0,3.410948468118846e-10,2.790901065807816e-09,text,0.3799999952316284,0.5327102541923523,0.40740740299224854
175,dq3Nf_lMPnE$_$7,-2.0,-0.9614412784576416,1.0,1.0116687348959985e-10,8.435900866743395e-10,text,0.7142857313156128,0.5121951103210449,0.3877550959587097
424,pLTX3ipuDJI$_$6,-1.399999976158142,0.8737308979034424,1.0,9.778329534970709e-11,1.1954962575444483e-09,text,0.44999998807907104,0.4150943458080292,0.53125
54,cW1FSBF59ik$_$1,-2.5999999046325684,0.965680718421936,1.0,1.1452627041164121e-10,1.5599052050063733e-09,text,0.3181818127632141,0.3188405930995941,0.4337349534034729
247,fvVhgmXxadc$_$14,0.0,1.533043622970581,1.0,1.1130499993905474e-10,9.692306957020946e-10,text,0.6315789222717285,0.4716981053352356,0.3174603283405304
285,jUzDDGyPkXU$_$2,2.5999999046325684,1.6519118547439575,1.0,4.151808410957081e-11,3.3296404522431544e-10,text,0.7777777910232544,0.4000000059604645,0.25806450843811035
342,lXPQBPVc5Cw$_$29,-1.2000000476837158,0.7445662021636963,1.0,9.034718806422148e-11,8.90227336292071e-10,text,0.4193548262119293,0.4285714328289032,0.3529411852359772
443,phBUpBr1hSo$_$7,-1.0,-0.4301815927028656,1.0,1.2662161597010169e-10,1.6131960212106833e-09,text,0.380952388048172,0.32499998807907104,0.3611111044883728
318,k5Y_838nuGo$_$6,2.0,2.0947844982147217,1.0,6.099918486990319e-11,9.529854683165695e-10,text,0.4444444477558136,0.4375,0.3684210479259491
300,jUzDDGyPkXU$_$19,2.200000047683716,-0.8724491000175476,1.0,5.0397835210658215e-11,5.616916931572291e-10,text,0.800000011920929,0.5142857432365417,0.2926829159259796
608,yDtzw_Y-7RU$_$23,2.200000047683716,-0.6085193753242493,1.0,1.4199029452210965e-10,2.0718549098575068e-09,text,0.3333333432674408,0.3125,0.4736842215061188
203,f9O3YtZ2VfI$_$21,2.0,1.1697593927383423,1.0,1.809755539872171e-10,1.7319681244742924e-09,text,0.5,0.3947368562221527,0.35555556416511536
358,lXPQBPVc5Cw$_$17,-1.7999999523162842,0.7155042886734009,1.0,1.5945711417941766e-10,1.7860470880037838e-09,text,0.4000000059604645,0.4057970941066742,0.42168673872947693
618,yDtzw_Y-7RU$_$11,-1.399999976158142,1.1399177312850952,1.0,6.81227435572751e-11,1.2043672725781107e-09,text,0.3125,0.44117647409439087,0.380952388048172
141,d6hH302o4v8$_$6,-2.0,0.6305447816848755,1.0,7.421868675194787e-11,1.3523694386563534e-09,text,0.4285714328289032,0.25,0.3333333432674408
477,tIrG4oNLFzE$_$16,-1.600000023841858,0.7195033431053162,1.0,1.1544543793151618e-10,1.2751965039470292e-09,text,0.5416666865348816,0.3372093141078949,0.43689319491386414
60,cW1FSBF59ik$_$6,1.2000000476837158,1.5337682962417603,1.0,6.484752318458575e-11,3.90684706808031e-10,text,0.5,0.4615384638309479,0.3333333432674408
417,pLTX3ipuDJI$_$16,-1.600000023841858,1.2934106588363647,1.0,9.660685446055695e-11,9.840488424117666e-10,text,0.48571428656578064,0.39603960514068604,0.4000000059604645
229,f_pcplsH_V0$_$10,1.2000000476837158,1.1803735494613647,1.0,7.245752609019718e-11,6.665816232320765e-10,text,0.5454545617103577,0.41818180680274963,0.3333333432674408
469,rnaNMUZpvvg$_$18,-2.200000047683716,1.4131313562393188,1.0,1.17757192885648e-10,1.0773045788781133e-09,text,0.4651162922382355,0.42335766553878784,0.3680981695652008
33,cM3Yna7AavY$_$11,2.0,1.427064061164856,1.0,6.988709611022159e-11,1.1122016640996435e-09,text,0.5555555820465088,0.2800000011920929,0.36666667461395264
657,zhpQhgha_KU$_$22,0.6000000238418579,0.5522816777229309,1.0,1.449400044428728e-10,1.5795336150148387e-09,text,0.6363636255264282,0.5555555820465088,0.4761904776096344
239,f_pcplsH_V0$_$7,0.0,-0.5437255501747131,1.0,1.1008759875918983e-10,1.0291502094972316e-09,text,0.5454545617103577,0.4166666567325592,0.3448275923728943
562,vyB00TXsimI$_$9,-0.25,1.3995362520217896,1.0,5.0158373982034377e-11,1.8526170597610303e-09,text,0.30000001192092896,0.20588235557079315,0.5
503,tStelxIAHjw$_$8,-2.0,0.4523168206214905,1.0,2.4654608909990827e-10,2.496447049082917e-09,text,0.3333333432674408,0.7272727489471436,0.6153846383094788
208,f9O3YtZ2VfI$_$1,-1.2000000476837158,-0.2942311465740204,1.0,1.454479037210632e-10,1.4581322815843123e-09,text,0.6666666865348816,0.6428571343421936,0.529411792755127
517,tmZoasNr4rU$_$2,-2.0,-1.2652024030685425,1.0,2.450145641930135e-10,2.1357031698698847e-09,text,0.4285714328289032,0.4583333432674408,0.39534884691238403
602,wMbj6ajWbic$_$18,-1.0,1.9174121618270874,1.0,3.96237105626529e-11,6.728214096973772e-10,text,0.529411792755127,0.4893617033958435,0.4693877696990967
294,jUzDDGyPkXU$_$13,-0.6000000238418579,-0.616555392742157,1.0,1.2106542157663824e-10,1.80490278278711e-09,text,0.46666666865348816,0.3921568691730499,0.4590163826942444
579,wMbj6ajWbic$_$21,1.600000023841858,1.148522138595581,1.0,6.336840774334718e-11,6.790937256972995e-10,text,0.529411792755127,0.3589743673801422,0.44680851697921753
549,vvZ4IcEtiZc$_$6,1.0,1.7877017259597778,1.0,2.1155199814160142e-10,1.6815042691575854e-09,text,0.2083333283662796,0.4507042169570923,0.28333333134651184
363,nbWiPyCm4g0$_$10,1.2000000476837158,1.9366544485092163,1.0,7.148686503866131e-11,9.999725492093603e-10,text,0.4545454680919647,0.31707316637039185,0.3333333432674408
640,yvsjCA6Y5Fc$_$8,0.4000000059604645,0.1475450098514557,1.0,1.1336096644720683e-10,1.4085985711176363e-09,text,0.43478259444236755,0.3285714387893677,0.4337349534034729
113,d3_k5Xpfmik$_$3,2.0,0.6935259103775024,1.0,4.5896765554775953e-11,6.340326041964772e-10,text,0.4615384638309479,0.4385964870452881,0.2647058963775635
223,f9O3YtZ2VfI$_$17,-2.0,0.8023391962051392,1.0,1.1373434138928218e-10,1.0794848348538721e-09,text,0.529411792755127,0.42465752363204956,0.31578946113586426
574,wMbj6ajWbic$_$24,1.399999976158142,1.4592951536178589,1.0,1.0093655078424746e-10,9.755197760696888e-10,text,0.5,0.529411792755127,0.4761904776096344
232,f_pcplsH_V0$_$15,-1.0,-1.0070937871932983,1.0,1.268665172915462e-10,1.339492627927541e-09,text,0.6666666865348816,0.44262295961380005,0.48571428656578064
520,tmZoasNr4rU$_$7,-1.0,-0.9273443222045898,1.0,1.329161780638799e-10,1.6291016313729756e-09,text,0.4137931168079376,0.38311687111854553,0.43478259444236755
376,nzpVDcQ0ywM$_$22,2.0,1.3350573778152466,1.0,2.037282148537045e-11,4.208353665546838e-10,text,0.5555555820465088,0.0,0.0
483,tIrG4oNLFzE$_$4,1.399999976158142,1.7062809467315674,1.0,1.0632249247688463e-10,1.403859140047814e-09,text,0.4000000059604645,0.3214285671710968,0.3333333432674408
4,c7UH_rxdZv4$_$20,-1.7999999523162842,0.7181466221809387,1.0,1.4301716755316107e-10,2.122768183454582e-09,text,0.4583333432674408,0.3561643958091736,0.5
256,fvVhgmXxadc$_$8,-0.5,1.3519984483718872,1.0,5.4533808024892494e-11,1.1924902176829733e-09,text,0.4285714328289032,0.4000000059604645,0.4166666567325592
120,d3_k5Xpfmik$_$8,2.200000047683716,2.0251359939575195,1.0,3.71301427104509e-11,7.309552962908583e-10,text,0.5714285969734192,0.4444444477558136,0.4285714328289032
264,iiK8YX8oH1E$_$16,0.0,0.1747894287109375,1.0,1.8485137032175913e-11,5.335485941948548e-10,text,0.625,0.2857142984867096,0.5
463,rnaNMUZpvvg$_$12,-1.0,0.5370175838470459,1.0,1.139345284784099e-10,2.362024797974982e-09,text,0.3636363744735718,0.3541666567325592,0.5087719559669495
96,cXypl4FnoZo$_$15,0.0,0.6829918622970581,1.0,7.598974921529944e-11,5.636180966384075e-10,text,0.5833333134651184,0.42352941632270813,0.29411765933036804
152,d6hH302o4v8$_$17,-2.0,-0.48702773451805115,1.0,7.1615421926019e-11,7.045031780172906e-10,text,0.8333333134651184,0.4000000059604645,0.2777777910232544
20,c7UH_rxdZv4$_$10,0.800000011920929,-0.7819609642028809,1.0,9.181616578146645e-11,1.6799077684481745e-09,text,0.6071428656578064,0.37837839126586914,0.5681818127632141
603,wMbj6ajWbic$_$30,0.800000011920929,0.7463557720184326,1.0,5.420559140434378e-11,8.335059864528205e-10,text,0.4615384638309479,0.4000000059604645,0.375
650,yvsjCA6Y5Fc$_$18,-2.200000047683716,-0.8909215331077576,1.0,1.0647287218557011e-10,1.0439282771557146e-09,text,0.5555555820465088,0.3918918967247009,0.31578946113586426
144,d6hH302o4v8$_$39,-3.0,-1.0044480562210083,1.0,1.158917475874155e-10,1.3332248638420197e-09,text,0.6666666865348816,0.4285714328289032,0.44117647409439087
622,yDtzw_Y-7RU$_$15,0.6000000238418579,1.2959333658218384,1.0,3.565238035352358e-11,8.519677185958585e-10,text,0.38461539149284363,0.3928571343421936,0.4545454680919647
525,v0zCBqDeKcE$_$10,2.200000047683716,1.6011631488800049,1.0,7.3501628394812e-11,6.522963280630734e-10,text,0.5714285969734192,0.3636363744735718,0.2222222238779068
506,tmZoasNr4rU$_$13,-0.800000011920929,-1.2957686185836792,1.0,1.3388738728803418e-10,1.5191790048163512e-09,text,0.5,0.3499999940395355,0.3534482717514038
519,tmZoasNr4rU$_$4,-0.800000011920929,-0.9072134494781494,1.0,1.110246963809125e-10,1.3448583358055544e-09,text,0.5416666865348816,0.3758865296840668,0.4345238208770752
473,tIrG4oNLFzE$_$12,-2.5999999046325684,-1.2639765739440918,1.0,1.548057376732359e-10,2.2307604652382906e-09,text,0.6666666865348816,0.3333333432674408,0.5
279,jUzDDGyPkXU$_$20,-2.200000047683716,1.2403427362442017,1.0,5.686399615068005e-11,5.912753620052058e-10,text,0.6000000238418579,0.29729729890823364,0.31111112236976624
138,d6hH302o4v8$_$5,-1.3333333730697632,1.2296013832092285,1.0,5.210078202200208e-11,1.3447736257887755e-09,text,0.4285714328289032,0.6000000238418579,0.6666666865348816
584,wMbj6ajWbic$_$1,0.5,1.062443733215332,1.0,1.7528077600470482e-10,1.0802365668638458e-09,text,0.30000001192092896,0.550000011920929,0.2916666567325592
455,rnaNMUZpvvg$_$4,-2.4000000953674316,-0.02610171213746071,1.0,1.3368145479475402e-10,1.0429611618789636e-09,text,0.3877550959587097,0.41134750843048096,0.3588235378265381
656,zhpQhgha_KU$_$21,0.6000000238418579,1.3385087251663208,1.0,1.919484016177364e-10,2.418642619517186e-09,text,0.31578946113586426,0.4193548262119293,0.45945945382118225
117,d3_k5Xpfmik$_$7,0.4000000059604645,1.002977728843689,1.0,1.1840019242814748e-10,1.4609580212265882e-09,text,0.375,0.3132530152797699,0.4166666567325592
187,etzxEpPuc6I$_$19,-0.5,-0.38702094554901123,1.0,8.927825839721848e-11,9.841503167962173e-10,text,0.4399999976158142,0.3333333432674408,0.4117647111415863
323,k5Y_838nuGo$_$13,0.6000000238418579,0.2567836344242096,1.0,1.0788153703700232e-10,1.0487400947667425e-09,text,0.5714285969734192,0.6333333253860474,0.3333333432674408
512,tmZoasNr4rU$_$19,0.20000000298023224,-0.39463478326797485,1.0,8.662822542637727e-11,1.2380132474731909e-09,text,0.4000000059604645,0.36986300349235535,0.40229883790016174
605,yDtzw_Y-7RU$_$20,-0.6000000238418579,0.6563025712966919,1.0,2.99338019649209e-11,7.216172659418874e-10,text,0.5333333611488342,0.3461538553237915,0.3870967626571655
553,vyB00TXsimI$_$21,1.2000000476837158,0.8553346991539001,1.0,1.6800255631110872e-10,1.5912299256015672e-09,text,0.3636363744735718,0.37142857909202576,0.261904776096344
178,dq3Nf_lMPnE$_$8,0.6000000238418579,2.2882490158081055,1.0,2.7344284822539144e-11,4.233536576858654e-10,text,0.6000000238418579,0.4318181872367859,0.32692307233810425
426,pLTX3ipuDJI$_$8,-2.0,-0.6603032946586609,1.0,1.6752259301977546e-10,1.1284241319131638e-09,text,0.4444444477558136,0.5161290168762207,0.36486485600471497
