index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
151,d6hH302o4v8$_$14,-1.7999999523162842,-2.3694770336151123,1.3627825090622991e-08,0.9999985694885254,1.3615602938443772e-06,audio,0.9285714030265808,0.8275862336158752,0.8285714387893677
25,c7UH_rxdZv4$_$17,-1.399999976158142,-0.8882700800895691,1.6727753404666146e-08,0.9999979734420776,2.0686438801931217e-06,audio,0.75,0.6666666865348816,0.7906976938247681
248,fvVhgmXxadc$_$1,-0.4000000059604645,0.41705769300460815,1.4729487851639078e-08,0.9999985694885254,1.474780447097146e-06,audio,0.8999999761581421,0.7692307829856873,0.7954545617103577
39,cM3Yna7AavY$_$16,-2.799999952316284,-1.2694326639175415,1.6511474854041808e-08,0.9999983310699463,1.6269215166175854e-06,audio,0.8999999761581421,0.6785714030265808,0.7941176295280457
10,c7UH_rxdZv4$_$1,-2.799999952316284,-1.2007529735565186,8.502525794540361e-09,0.9999984502792358,1.5894067928456934e-06,audio,0.75,0.7878788113594055,0.9230769276618958
140,d6hH302o4v8$_$7,-2.799999952316284,-0.997541606426239,1.1060786064831518e-08,0.9999986886978149,1.251666958523856e-06,audio,0.7222222089767456,0.7837837934494019,0.7272727489471436
648,yvsjCA6Y5Fc$_$16,-1.7999999523162842,-2.1919479370117188,1.3596591408315817e-08,0.9999985694885254,1.4407655726245139e-06,audio,0.8399999737739563,0.8042327761650085,0.8026315569877625
386,nzpVDcQ0ywM$_$8,2.0,2.1076841354370117,8.605596235611301e-09,0.9999991655349731,8.548478263037396e-07,audio,0.9285714030265808,0.8999999761581421,0.7666666507720947
136,d6hH302o4v8$_$3,0.20000000298023224,-0.5769373774528503,1.143832406569345e-08,0.9999985694885254,1.3865250139133423e-06,audio,0.8888888955116272,0.795918345451355,0.8620689511299133
206,f9O3YtZ2VfI$_$28,1.2000000476837158,1.545287847518921,5.626941135261632e-09,0.9999990463256836,9.997891083912691e-07,audio,0.625,0.8064516186714172,0.75
611,yDtzw_Y-7RU$_$2,0.800000011920929,-0.20285584032535553,1.0619337409423224e-08,0.9999988079071045,1.1922528528884868e-06,audio,0.8181818127632141,0.8111110925674438,0.7685185074806213
516,tmZoasNr4rU$_$3,-2.0,-1.6258505582809448,2.5589997676433995e-08,0.999997615814209,2.364745569138904e-06,audio,0.875,0.7692307829856873,0.8125
376,nzpVDcQ0ywM$_$22,2.0,1.9353803396224976,4.3174051711503125e-07,0.9999849796295166,1.4566721802111715e-05,audio,0.8888888955116272,0.0,0.5
628,yvsjCA6Y5Fc$_$20,0.800000011920929,0.6415510177612305,1.3873095561223181e-08,0.9999988079071045,1.2228261994096101e-06,audio,1.0,0.7599999904632568,0.800000011920929
96,cXypl4FnoZo$_$15,0.0,-0.9892964959144592,9.819781432440777e-09,0.9999986886978149,1.2917156482217251e-06,audio,0.8333333134651184,0.800000011920929,0.843137264251709
563,vyB00TXsimI$_$8,2.5999999046325684,0.24752286076545715,8.731045220145006e-09,0.9999985694885254,1.371577127429191e-06,audio,0.75,0.7799999713897705,0.8305084705352783
461,rnaNMUZpvvg$_$10,-2.5999999046325684,-1.5421842336654663,1.2401560667285594e-08,0.999998927116394,1.101588054552849e-06,audio,0.9230769276618958,0.8260869383811951,0.7407407164573669
389,nzpVDcQ0ywM$_$13,-1.0,-1.2415066957473755,1.739474875250835e-08,0.9999984502792358,1.548161662867642e-06,audio,0.8823529481887817,0.7857142686843872,0.7941176295280457
203,f9O3YtZ2VfI$_$21,2.0,0.48822635412216187,9.416973867359957e-09,0.999998927116394,1.0959589644699008e-06,audio,0.8500000238418579,0.7894737124443054,0.7777777910232544
327,k5Y_838nuGo$_$17,0.800000011920929,1.0692009925842285,6.05970029710079e-09,0.9999986886978149,1.261323973267281e-06,audio,0.75,0.8947368264198303,0.9583333134651184
569,vyB00TXsimI$_$14,2.0,1.2528116703033447,1.4541678972079808e-08,0.9999986886978149,1.2946941296831938e-06,audio,0.9090909361839294,0.7599999904632568,0.7333333492279053
556,vyB00TXsimI$_$3,2.200000047683716,-0.6355358958244324,1.2542626492972886e-08,0.999998927116394,1.092168304239749e-06,audio,0.9166666865348816,0.7857142686843872,0.7142857313156128
210,f9O3YtZ2VfI$_$2,1.25,1.447533369064331,3.195330222638404e-08,0.9999971389770508,2.8034512524754973e-06,audio,0.7142857313156128,0.8846153616905212,0.774193525314331
619,yDtzw_Y-7RU$_$10,-0.6000000238418579,-0.7809948325157166,1.2663154969061452e-08,0.9999991655349731,8.323024189849093e-07,audio,0.8888888955116272,0.782608687877655,0.5555555820465088
397,ob23OKe5a9Q$_$11,0.800000011920929,1.5914095640182495,7.2802177619735176e-09,0.9999988079071045,1.2164568943262566e-06,audio,0.7575757503509521,0.7443609237670898,0.8333333134651184
317,k5Y_838nuGo$_$7,-2.4000000953674316,-1.9502619504928589,1.0566305519432717e-07,0.9999948740005493,4.962142156728078e-06,audio,0.8999999761581421,0.7222222089767456,0.7272727489471436
597,wMbj6ajWbic$_$15,2.0,-1.3050894737243652,1.267580707065008e-08,0.9999983310699463,1.7116250319304527e-06,audio,0.7647058963775635,0.739130437374115,0.800000011920929
218,f9O3YtZ2VfI$_$10,-2.0,-1.1237736940383911,6.12109332109867e-08,0.9999963045120239,3.613894932641415e-06,audio,0.75,0.7692307829856873,0.6666666865348816
41,cM3Yna7AavY$_$3,1.0,-0.6475871801376343,1.0935617744678439e-08,0.999998927116394,1.0864681598832249e-06,audio,0.8125,0.8085106611251831,0.7241379022598267
155,d6hH302o4v8$_$18,-2.0,-2.4977052211761475,2.2427416368486774e-08,0.9999982118606567,1.7283327906625345e-06,audio,0.9090909361839294,0.7586206793785095,0.7714285850524902
478,tIrG4oNLFzE$_$18,-2.200000047683716,-2.1591243743896484,1.4759971911360026e-08,0.9999984502792358,1.5169524658631417e-06,audio,0.8799999952316284,0.8484848737716675,0.8227847814559937
616,yDtzw_Y-7RU$_$9,-1.0,-0.3822075128555298,8.16040923723449e-09,0.9999984502792358,1.5304548242056626e-06,audio,0.65625,0.7647058963775635,0.8644067645072937
156,d6hH302o4v8$_$31,-1.399999976158142,-1.79520845413208,1.0700626162929439e-08,0.9999988079071045,1.1934301937799319e-06,audio,0.8235294222831726,0.8863636255264282,0.8113207817077637
287,jUzDDGyPkXU$_$4,-1.600000023841858,0.8895024657249451,8.536734874553531e-09,0.9999988079071045,1.1742915830836864e-06,audio,0.8421052694320679,0.8202247023582458,0.84375
216,f9O3YtZ2VfI$_$8,-1.7999999523162842,-1.0465810298919678,1.2192205467442818e-08,0.9999984502792358,1.5404428950205329e-06,audio,0.9090909361839294,0.7878788113594055,0.8999999761581421
679,zhpQhgha_KU$_$18,0.6000000238418579,0.6970657706260681,1.431571483578864e-08,0.9999988079071045,1.1685862091326271e-06,audio,1.0,0.7647058963775635,0.7560975551605225
347,lXPQBPVc5Cw$_$4,-1.2000000476837158,-1.8635590076446533,8.791152694698212e-09,0.9999985694885254,1.4320928585220827e-06,audio,0.6785714030265808,0.807692289352417,0.8297872543334961
610,yDtzw_Y-7RU$_$3,0.75,-0.41640704870224,7.04317448807501e-09,0.9999990463256836,9.248142305295914e-07,audio,0.7142857313156128,0.8983050584793091,0.7285714149475098
630,yvsjCA6Y5Fc$_$22,-1.600000023841858,-1.8166356086730957,7.156899073379464e-08,0.9999946355819702,5.284550297801616e-06,audio,0.7142857313156128,0.7142857313156128,0.7647058963775635
362,lXPQBPVc5Cw$_$30,-2.0,-1.3576850891113281,1.672341731762117e-08,0.9999982118606567,1.7742106592777418e-06,audio,0.8571428656578064,0.8153846263885498,0.8518518805503845
160,d6hH302o4v8$_$35,-1.600000023841858,-2.017033576965332,1.2381560665630786e-08,0.9999985694885254,1.4222375739336712e-06,audio,0.8333333134651184,0.8205128312110901,0.8297872543334961
437,phBUpBr1hSo$_$20,-1.25,1.5719448328018188,9.99123273004443e-09,0.9999985694885254,1.3928532780482783e-06,audio,0.8333333134651184,0.8125,0.8448275923728943
209,f9O3YtZ2VfI$_$3,0.6000000238418579,0.33998167514801025,1.2795737802662188e-08,0.9999986886978149,1.272728013645974e-06,audio,1.0,0.837837815284729,0.8636363744735718
501,tStelxIAHjw$_$6,1.600000023841858,1.0759748220443726,6.693666065871184e-09,0.9999994039535522,5.872354904568056e-07,audio,0.8571428656578064,0.9285714030265808,0.625
88,cXypl4FnoZo$_$7,-1.0,-1.4689314365386963,1.586815656651197e-08,0.9999985694885254,1.4167251265462255e-06,audio,1.0,0.8636363744735718,0.8518518805503845
45,cM3Yna7AavY$_$7,3.0,2.0236799716949463,9.47211198365494e-09,0.9999988079071045,1.1854627928187256e-06,audio,0.6666666865348816,0.7837837934494019,0.7250000238418579
89,cXypl4FnoZo$_$6,-0.6000000238418579,-0.19007889926433563,9.900501751758384e-09,0.999998927116394,1.0939393177977763e-06,audio,0.7894737124443054,0.843137264251709,0.7333333492279053
631,yvsjCA6Y5Fc$_$23,-1.2000000476837158,-1.4688737392425537,1.0644726877728772e-08,0.9999988079071045,1.1903067616003682e-06,audio,0.8999999761581421,0.8187134265899658,0.8309178948402405
270,iiK8YX8oH1E$_$4,-2.0,-1.7217000722885132,1.4272167447870743e-08,0.9999983310699463,1.6474451740577933e-06,audio,0.8823529481887817,0.8181818127632141,0.8679245114326477
129,d6hH302o4v8$_$22,-1.0,-1.4605576992034912,1.1061711546744846e-08,0.9999985694885254,1.4604288480768446e-06,audio,0.7777777910232544,0.9189189076423645,0.8888888955116272
304,k5Y_838nuGo$_$26,2.0,1.0220366716384888,8.217294400481023e-09,0.9999985694885254,1.440391883988923e-06,audio,0.8333333134651184,0.8500000238418579,0.9583333134651184
525,v0zCBqDeKcE$_$10,2.200000047683716,1.1658804416656494,9.252319799202269e-09,0.9999986886978149,1.249946876669128e-06,audio,0.7857142686843872,0.7272727489471436,0.7777777910232544
15,c7UH_rxdZv4$_$7,-3.0,-1.4461069107055664,9.985234861176195e-09,0.999998927116394,1.092555862669542e-06,audio,0.8571428656578064,0.9375,0.800000011920929
130,d6hH302o4v8$_$23,-2.5999999046325684,-2.072438955307007,1.3820010913434544e-08,0.9999988079071045,1.1243554354223306e-06,audio,0.8888888955116272,0.8529411554336548,0.7250000238418579
333,lXPQBPVc5Cw$_$24,-1.399999976158142,-2.0494906902313232,1.1192390125813745e-08,0.9999974966049194,2.5501146865281044e-06,audio,0.5714285969734192,0.7142857313156128,0.9200000166893005
667,zhpQhgha_KU$_$6,1.0,-0.06471794843673706,1.509547331579597e-08,0.9999983310699463,1.6479228861498996e-06,audio,1.0,0.800000011920929,0.9166666865348816
62,cW1FSBF59ik$_$8,1.7999999523162842,0.29212576150894165,9.726168315182804e-09,0.9999985694885254,1.4514107533614151e-06,audio,0.8571428656578064,0.800000011920929,0.9032257795333862
168,dq3Nf_lMPnE$_$15,1.0,1.325127363204956,7.48247597215368e-09,0.9999988079071045,1.1304097142783576e-06,audio,0.7058823704719543,0.7288135886192322,0.75
503,tStelxIAHjw$_$8,-2.0,0.6308065056800842,2.1792407878251652e-08,0.999996542930603,3.3779922432586318e-06,audio,0.6666666865348816,0.7272727489471436,0.9230769276618958
384,nzpVDcQ0ywM$_$6,-1.399999976158142,-1.3022066354751587,1.6514809075829362e-08,0.9999980926513672,1.8387848967904574e-06,audio,0.9090909361839294,0.7021276354789734,0.8392857313156128
137,d6hH302o4v8$_$2,-1.7999999523162842,0.4173886179924011,6.8506338379847875e-09,0.999998927116394,1.0110860557688284e-06,audio,0.7272727489471436,0.8787878751754761,0.7948718070983887
75,cXypl4FnoZo$_$26,0.6000000238418579,-0.4407913088798523,1.9336598100494484e-08,0.9999985694885254,1.3843476835972979e-06,audio,1.0,0.8666666746139526,0.7777777910232544
601,wMbj6ajWbic$_$19,-0.6000000238418579,-0.09385767579078674,1.5965326838340843e-08,0.9999979734420776,2.06547792913625e-06,audio,0.7647058963775635,0.8399999737739563,0.8666666746139526
428,phBUpBr1hSo$_$10,-1.399999976158142,-1.6782503128051758,1.0780906833929293e-08,0.9999984502792358,1.569973278492398e-06,audio,0.6666666865348816,0.800000011920929,0.7714285850524902
589,wMbj6ajWbic$_$7,-1.2000000476837158,-1.1595579385757446,5.28059063142905e-09,0.9999990463256836,9.157377576229919e-07,audio,0.5384615659713745,0.9259259104728699,0.7058823704719543
374,nzpVDcQ0ywM$_$20,0.20000000298023224,0.5189130306243896,9.344543805411831e-09,0.9999986886978149,1.2429229627741734e-06,audio,0.800000011920929,0.9090909361839294,0.8461538553237915
135,d6hH302o4v8$_$1,-2.799999952316284,-2.6224517822265625,3.560296235605165e-08,0.9999979734420776,2.0403028884175e-06,audio,1.0,0.7749999761581421,0.7708333134651184
602,wMbj6ajWbic$_$18,-1.0,0.21623612940311432,1.667954840911534e-08,0.9999979734420776,1.980495881070965e-06,audio,0.8823529481887817,0.7872340679168701,0.8367347121238708
154,d6hH302o4v8$_$19,-2.799999952316284,-1.696655511856079,8.698815001650928e-09,0.9999986886978149,1.2591077620527358e-06,audio,0.75,0.8666666746139526,0.837837815284729
429,phBUpBr1hSo$_$13,0.800000011920929,0.7394153475761414,1.2106771585251863e-08,0.999998927116394,1.0172635711569455e-06,audio,0.9090909361839294,0.7894737124443054,0.6818181872367859
590,wMbj6ajWbic$_$6,1.7999999523162842,0.49646347761154175,9.121637667419691e-09,0.9999986886978149,1.2648919209823362e-06,audio,0.8571428656578064,0.8235294222831726,0.8666666746139526
341,lXPQBPVc5Cw$_$28,0.800000011920929,0.9102521538734436,9.787322063914417e-09,0.9999988079071045,1.1450879355834331e-06,audio,0.8823529481887817,0.7884615659713745,0.8095238208770752
141,d6hH302o4v8$_$6,-2.0,-1.2936067581176758,2.099360330021227e-08,0.9999985694885254,1.3709324093724717e-06,audio,0.8571428656578064,0.699999988079071,0.625
14,c7UH_rxdZv4$_$4,1.600000023841858,1.0569064617156982,1.1025233170869342e-08,0.999998927116394,1.0835893817784381e-06,audio,0.9333333373069763,0.8627451062202454,0.7868852615356445
272,iiK8YX8oH1E$_$6,0.20000000298023224,0.6331108212471008,4.659380437033178e-08,0.999997615814209,2.2863553112983936e-06,audio,1.0,0.800000011920929,0.6666666865348816
35,cM3Yna7AavY$_$13,-1.600000023841858,0.9293714165687561,8.059005018878906e-09,0.9999988079071045,1.1330474762871745e-06,audio,0.699999988079071,1.0,0.8125
246,fvVhgmXxadc$_$12,0.0,-0.196772038936615,7.487043873766197e-09,0.9999988079071045,1.1371414530003676e-06,audio,0.761904776096344,0.8636363744735718,0.8301886916160583
537,v0zCBqDeKcE$_$6,0.800000011920929,0.7132524251937866,9.844969284245053e-09,0.9999988079071045,1.1722910358002991e-06,audio,0.800000011920929,0.7368420958518982,0.739130437374115
651,zhpQhgha_KU$_$24,0.0,-1.4519658088684082,1.7587309386613015e-08,0.9999984502792358,1.509533262833429e-06,audio,1.0,0.7727272510528564,0.8148148059844971
237,f_pcplsH_V0$_$5,1.2000000476837158,1.143579363822937,8.534765782997056e-09,0.9999988079071045,1.1778998896261328e-06,audio,0.8421052694320679,0.8172042965888977,0.8482142686843872
51,cW1FSBF59ik$_$21,1.600000023841858,-0.3373715281486511,6.083417325442042e-09,0.9999986886978149,1.3125753639542381e-06,audio,0.6153846383094788,0.931034505367279,0.8823529481887817
490,tStelxIAHjw$_$13,-1.600000023841858,-0.5832898616790771,3.5488316285636756e-08,0.9999961853027344,3.7404181512101786e-06,audio,0.8571428656578064,0.7142857313156128,0.9200000166893005
665,zhpQhgha_KU$_$4,-1.600000023841858,-0.3553035259246826,1.0732797761647817e-08,0.9999986886978149,1.287774807678943e-06,audio,0.75,0.7727272510528564,0.7407407164573669
184,etzxEpPuc6I$_$14,-1.2000000476837158,-1.736752986907959,1.511881109195201e-08,0.9999982118606567,1.7427938701075618e-06,audio,0.8799999952316284,0.7599999904632568,0.855555534362793
571,vyB00TXsimI$_$16,0.4000000059604645,0.7345308661460876,1.2294001372481489e-08,0.999998927116394,1.069047812052304e-06,audio,0.8181818127632141,0.8510638475418091,0.7079645991325378
189,etzxEpPuc6I$_$1,0.4000000059604645,-1.0530717372894287,1.1737955496471386e-08,0.9999988079071045,1.1842062122013886e-06,audio,0.8888888955116272,0.8219178318977356,0.7701149582862854
1,c7UH_rxdZv4$_$25,0.0,0.2357986867427826,1.4513894974754749e-08,0.9999973773956299,2.6625143618730363e-06,audio,0.5555555820465088,0.6428571343421936,0.8199999928474426
37,cM3Yna7AavY$_$15,-2.4000000953674316,-1.773395299911499,1.4201519960010955e-08,0.999998927116394,1.1075492238887819e-06,audio,0.9090909361839294,0.75,0.6666666865348816
264,iiK8YX8oH1E$_$16,0.0,-1.8469336032867432,1.3703020051991643e-08,0.9999984502792358,1.5296916444640374e-06,audio,0.875,0.9285714030265808,0.875
447,phBUpBr1hSo$_$21,0.800000011920929,0.30366772413253784,8.140250251642556e-09,0.999998927116394,1.1163868975927471e-06,audio,0.739130437374115,0.8627451062202454,0.774193525314331
579,wMbj6ajWbic$_$21,1.600000023841858,0.04123786836862564,1.2910566837831539e-08,0.9999985694885254,1.3610215319204144e-06,audio,0.9411764740943909,0.7948718070983887,0.8297872543334961
534,v0zCBqDeKcE$_$5,2.0,1.4104512929916382,1.2556337303237797e-08,0.9999986886978149,1.355217818854726e-06,audio,1.0,0.800000011920929,0.8888888955116272
532,v0zCBqDeKcE$_$3,0.6000000238418579,-1.7143278121948242,1.4824553140613261e-08,0.9999984502792358,1.5308343108699773e-06,audio,0.9285714030265808,0.7599999904632568,0.8333333134651184
522,tmZoasNr4rU$_$9,-0.6000000238418579,-1.1668592691421509,2.107082508473468e-08,0.9999984502792358,1.5727636082374374e-06,audio,0.9200000166893005,0.8583333492279053,0.7638888955116272
73,cXypl4FnoZo$_$24,0.20000000298023224,-1.1265003681182861,7.453985872984958e-09,0.9999986886978149,1.3360419188757078e-06,audio,0.7200000286102295,0.8504672646522522,0.8888888955116272
620,yDtzw_Y-7RU$_$13,-1.7999999523162842,-0.6342064738273621,1.0004391093332288e-08,0.9999986886978149,1.2766143981934874e-06,audio,0.782608687877655,0.8333333134651184,0.79347825050354
74,cXypl4FnoZo$_$25,-1.2000000476837158,-0.7583293318748474,9.45229672311143e-09,0.9999988079071045,1.218585225615243e-06,audio,0.8095238208770752,0.7755101919174194,0.7966101765632629
350,lXPQBPVc5Cw$_$9,-2.5999999046325684,-2.198618173599243,1.9786760674378456e-08,0.9999979734420776,2.010366870308644e-06,audio,0.90625,0.6829268336296082,0.8265306353569031
671,zhpQhgha_KU$_$10,0.6000000238418579,1.2227438688278198,7.302190407898479e-09,0.9999988079071045,1.220342483065906e-06,audio,0.7647058963775635,0.7722772359848022,0.8518518805503845
565,vyB00TXsimI$_$10,1.3333333730697632,0.2562600076198578,8.994550881880059e-09,0.9999988079071045,1.2123257420171285e-06,audio,0.8181818127632141,0.774193525314331,0.8108108043670654
113,d3_k5Xpfmik$_$3,2.0,1.7372872829437256,7.183362793483639e-09,0.9999990463256836,9.523600965621881e-07,audio,0.692307710647583,0.8421052694320679,0.6764705777168274
33,cM3Yna7AavY$_$11,2.0,0.694446861743927,1.2603211985151574e-07,0.9999935626983643,6.309674063231796e-06,audio,0.8888888955116272,0.5600000023841858,0.7666666507720947
9,c7UH_rxdZv4$_$29,0.6000000238418579,0.472006618976593,8.467506695808424e-09,0.9999988079071045,1.1791463521149126e-06,audio,0.8333333134651184,0.8297872543334961,0.8421052694320679
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-1.5573396682739258,1.4320409746915175e-08,0.9999986886978149,1.2917970479975338e-06,audio,0.9200000166893005,0.7857142686843872,0.7777777910232544
38,cM3Yna7AavY$_$14,-2.5999999046325684,0.18038827180862427,1.5958601551346874e-08,0.9999983310699463,1.5945826135066454e-06,audio,0.7777777910232544,0.695652186870575,0.7407407164573669
187,etzxEpPuc6I$_$19,-0.5,-1.2544260025024414,1.0605345934777688e-08,0.9999984502792358,1.577244120198884e-06,audio,0.7599999904632568,0.7602339386940002,0.843137264251709
529,v0zCBqDeKcE$_$14,1.5,-0.04117169976234436,1.2522901826628186e-08,0.9999986886978149,1.27504597458028e-06,audio,0.875,0.7586206793785095,0.7647058963775635
521,tmZoasNr4rU$_$6,-1.7999999523162842,-1.2967443466186523,1.8747389418649618e-08,0.9999983310699463,1.6170866956599639e-06,audio,1.0,0.7534246444702148,0.8275862336158752
614,yDtzw_Y-7RU$_$7,-0.20000000298023224,-0.1014804095029831,1.5672393161025866e-08,0.9999979734420776,2.0123809463257203e-06,audio,0.9333333373069763,0.6744186282157898,0.9230769276618958
30,c7UH_rxdZv4$_$30,1.2000000476837158,0.3045960068702698,1.3085049488381628e-08,0.999998927116394,1.1099940593339852e-06,audio,1.0,0.800000011920929,0.7714285850524902
368,nbWiPyCm4g0$_$4,-2.200000047683716,-1.1459293365478516,1.8421143721525368e-08,0.9999982118606567,1.8006078335019993e-06,audio,0.7674418687820435,0.8188976645469666,0.7697368264198303
296,jUzDDGyPkXU$_$15,1.3333333730697632,0.25159966945648193,1.2704757246240206e-08,0.9999984502792358,1.4937221521904576e-06,audio,0.7647058963775635,0.7954545617103577,0.7735849022865295
403,ob23OKe5a9Q$_$3,-1.2000000476837158,-1.784769058227539,9.48923162269466e-09,0.9999982118606567,1.7563252185937017e-06,audio,0.699999988079071,0.8157894611358643,0.9111111164093018
20,c7UH_rxdZv4$_$10,0.800000011920929,-0.3488215208053589,1.3703099988049416e-08,0.9999985694885254,1.4665447451989166e-06,audio,0.8928571343421936,0.7567567825317383,0.8181818127632141
109,d3_k5Xpfmik$_$16,2.0,2.123809814453125,2.5840208195404557e-08,0.9999984502792358,1.4696920516144019e-06,audio,0.8999999761581421,0.8260869383811951,0.5714285969734192
663,zhpQhgha_KU$_$2,1.600000023841858,1.899827480316162,8.449760890982816e-09,0.999998927116394,1.0115433042301447e-06,audio,0.875,0.8125,0.7948718070983887
635,yvsjCA6Y5Fc$_$5,0.4000000059604645,-0.9352943897247314,2.7559018178635597e-08,0.9999986886978149,1.3244883803054108e-06,audio,1.0,0.75,0.6111111044883728
127,d6hH302o4v8$_$20,1.0,-0.8191268444061279,1.1895589402399764e-08,0.9999988079071045,1.1537223372215522e-06,audio,0.8571428656578064,0.8399999737739563,0.7666666507720947
4,c7UH_rxdZv4$_$20,-1.7999999523162842,-1.457631230354309,1.3182590130611516e-08,0.9999984502792358,1.5187879398581572e-06,audio,0.8333333134651184,0.8082191944122314,0.8409090638160706
219,f9O3YtZ2VfI$_$13,-1.600000023841858,-0.5291134715080261,9.794790756245675e-09,0.9999986886978149,1.3015686590733822e-06,audio,0.7692307829856873,0.7222222089767456,0.7647058963775635
60,cW1FSBF59ik$_$6,1.2000000476837158,0.6603816151618958,6.6809091592290315e-09,0.9999990463256836,9.860559657681733e-07,audio,0.75,0.9230769276618958,0.800000011920929
200,f9O3YtZ2VfI$_$26,1.399999976158142,0.8840531706809998,8.656741989909733e-09,0.9999988079071045,1.172085262624023e-06,audio,0.8571428656578064,0.8125,0.8421052694320679
342,lXPQBPVc5Cw$_$29,-1.2000000476837158,-0.8626217842102051,1.3749625438208568e-08,0.9999986886978149,1.3469083341988153e-06,audio,0.8709677457809448,0.8142856955528259,0.7882353067398071
676,zhpQhgha_KU$_$17,1.75,1.3935730457305908,1.1835568969331689e-08,0.9999988079071045,1.1347884765200433e-06,audio,0.9230769276618958,0.7777777910232544,0.7714285850524902
577,wMbj6ajWbic$_$27,0.0,-0.5858834981918335,1.0794751759135579e-08,0.9999982118606567,1.720765681056946e-06,audio,0.7777777910232544,0.8399999737739563,0.8965517282485962
479,tIrG4oNLFzE$_$1,2.799999952316284,0.9011185765266418,9.617463270217286e-09,0.9999990463256836,9.963046068151016e-07,audio,0.9166666865348816,0.8536585569381714,0.795918345451355
606,yDtzw_Y-7RU$_$21,0.20000000298023224,-0.4924987554550171,1.0230292168955657e-08,0.9999984502792358,1.490336899223621e-06,audio,0.800000011920929,0.7586206793785095,0.8571428656578064
393,nzpVDcQ0ywM$_$17,1.600000023841858,0.5011266469955444,6.807916719253626e-08,0.9999954700469971,4.438233190739993e-06,audio,1.0,0.6521739363670349,0.8888888955116272
43,cM3Yna7AavY$_$5,2.799999952316284,-0.7150450348854065,1.195860122038539e-08,0.9999985694885254,1.4035729236638872e-06,audio,0.8333333134651184,0.7906976938247681,0.807692289352417
42,cM3Yna7AavY$_$2,2.5,-0.27890026569366455,1.3342950744288373e-08,0.999998927116394,1.0319537295799819e-06,audio,0.9285714030265808,0.807692289352417,0.699999988079071
172,dq3Nf_lMPnE$_$2,-1.399999976158142,-0.8322207927703857,8.422585295875251e-09,0.9999990463256836,9.27730241073732e-07,audio,0.8461538553237915,0.90625,0.7631579041481018
545,vvZ4IcEtiZc$_$2,2.4000000953674316,2.2396624088287354,1.4999992359321368e-08,0.9999986886978149,1.2698097862084978e-06,audio,1.0,0.7647058963775635,0.800000011920929
181,etzxEpPuc6I$_$13,-2.200000047683716,-0.6858842968940735,1.0300312602851136e-08,0.9999988079071045,1.1612063417487661e-06,audio,0.8333333134651184,0.7979797720909119,0.761904776096344
423,pLTX3ipuDJI$_$7,0.800000011920929,-0.985629141330719,1.5721710155958135e-08,0.9999983310699463,1.6445427490907605e-06,audio,0.9285714030265808,0.6904761791229248,0.8199999928474426
401,ob23OKe5a9Q$_$14,0.800000011920929,0.7250409722328186,6.235481020411271e-09,0.9999990463256836,9.625235861676629e-07,audio,0.7142857313156128,0.8265306353569031,0.7606837749481201
49,cW1FSBF59ik$_$24,0.0,-0.18937228620052338,1.0330944988368174e-08,0.9999985694885254,1.3813025816489244e-06,audio,0.800000011920929,0.8620689511299133,0.8285714387893677
477,tIrG4oNLFzE$_$16,-1.600000023841858,-1.3481159210205078,1.4203246578858852e-08,0.9999984502792358,1.5315980590457912e-06,audio,0.875,0.7790697813034058,0.8058252334594727
262,iiK8YX8oH1E$_$14,-1.2000000476837158,-1.1734516620635986,1.3861479963850343e-08,0.9999984502792358,1.5833583120183903e-06,audio,0.9285714030265808,0.8421052694320679,0.8695651888847351
142,d6hH302o4v8$_$9,-2.4000000953674316,-1.4672623872756958,1.0731733723901016e-08,0.9999986886978149,1.3050986353846383e-06,audio,0.875,0.8125,0.8421052694320679
100,cXypl4FnoZo$_$19,0.800000011920929,-1.0651906728744507,1.3216328476062245e-08,0.9999985694885254,1.3970665122542414e-06,audio,0.875,0.7922077775001526,0.800000011920929
119,d3_k5Xpfmik$_$9,1.399999976158142,0.9114305377006531,1.4861810448962842e-08,0.9999984502792358,1.5399537005578168e-06,audio,1.0,0.75,0.8684210777282715
634,yvsjCA6Y5Fc$_$2,-1.2000000476837158,-2.2029895782470703,4.422294708206209e-08,0.9999970197677612,2.9642153549502837e-06,audio,0.8333333134651184,0.8214285969734192,0.7647058963775635
324,k5Y_838nuGo$_$12,0.20000000298023224,-0.31758856773376465,1.2766462553770452e-08,0.9999988079071045,1.2260876474101678e-06,audio,0.9473684430122375,0.7555555701255798,0.7777777910232544
28,c7UH_rxdZv4$_$18,-2.25,-1.876327633857727,1.4892998834170612e-08,0.9999985694885254,1.3785378314423724e-06,audio,0.9333333373069763,0.7758620977401733,0.782608687877655
355,lXPQBPVc5Cw$_$12,-2.0,-1.947237253189087,1.3099868745314325e-08,0.9999978542327881,2.1403609480330488e-06,audio,0.8461538553237915,0.8214285969734192,1.0
166,dq3Nf_lMPnE$_$13,-1.2000000476837158,1.682500958442688,5.183434570454892e-09,0.9999990463256836,9.812774806050584e-07,audio,0.6499999761581421,0.8258064389228821,0.7967914342880249
664,zhpQhgha_KU$_$5,-2.200000047683716,-2.223198652267456,1.9576850363023368e-08,0.9999985694885254,1.444394797545101e-06,audio,0.8695651888847351,0.75,0.6744186282157898
