index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
202,f9O3YtZ2VfI$_$20,-0.4000000059604645,0.3595481514930725,0.23743754625320435,0.36231592297554016,0.4002465307712555,vision,0.5,0.6363636255264282,0.7179487347602844
36,cM3Yna7AavY$_$12,-1.0,-0.42051807045936584,0.3718266487121582,0.3930155634880066,0.2351577877998352,audio,0.7857142686843872,0.739130437374115,0.5135135054588318
493,tStelxIAHjw$_$14,-1.7999999523162842,-0.55005943775177,0.35391175746917725,0.2983418107032776,0.3477464020252228,text,0.875,0.7142857313156128,0.8235294222831726
612,yDtzw_Y-7RU$_$5,0.5,0.40592536330223083,0.36341091990470886,0.35826703906059265,0.2783220410346985,text,0.7894737124443054,0.7076923251152039,0.6153846383094788
286,jUzDDGyPkXU$_$5,-1.2000000476837158,-1.0777490139007568,0.2401118129491806,0.37054428458213806,0.38934385776519775,vision,0.625,0.7674418687820435,0.8269230723381042
389,nzpVDcQ0ywM$_$13,-1.0,-0.9949543476104736,0.3497188985347748,0.3300682008266449,0.32021287083625793,text,0.7647058963775635,0.6607142686843872,0.6764705777168274
402,ob23OKe5a9Q$_$1,1.2000000476837158,2.031094551086426,0.34912100434303284,0.3957478702068329,0.2551311254501343,audio,0.875,0.8620689511299133,0.6764705777168274
462,rnaNMUZpvvg$_$13,-2.0,-1.2739264965057373,0.43473848700523376,0.2839183509349823,0.2813432216644287,text,0.875,0.5882353186607361,0.6190476417541504
71,cW1FSBF59ik$_$19,0.20000000298023224,0.09328681230545044,0.35008394718170166,0.2358597069978714,0.41405636072158813,vision,0.800000011920929,0.5416666865348816,0.8620689511299133
143,d6hH302o4v8$_$8,-2.200000047683716,-1.1550096273422241,0.34838414192199707,0.3544304668903351,0.29718536138534546,audio,0.8333333134651184,0.7777777910232544,0.7272727489471436
410,ob23OKe5a9Q$_$8,0.6000000238418579,1.9635246992111206,0.3437461256980896,0.3698849678039551,0.2863689064979553,audio,0.7777777910232544,0.7383177280426025,0.6440678238868713
626,yDtzw_Y-7RU$_$19,-1.600000023841858,0.5709459185600281,0.2955765724182129,0.2913084030151367,0.4131150245666504,vision,0.6666666865348816,0.5833333134651184,0.7857142686843872
678,zhpQhgha_KU$_$19,-0.800000011920929,-0.23246994614601135,0.3261722922325134,0.32053038477897644,0.35329732298851013,vision,0.75,0.6666666865348816,0.75
377,nzpVDcQ0ywM$_$23,2.0,1.8278125524520874,0.30780184268951416,0.42695683240890503,0.2652412950992584,audio,0.75,0.8421052694320679,0.6363636255264282
345,lXPQBPVc5Cw$_$2,-2.200000047683716,0.40922611951828003,0.24410630762577057,0.4759916365146637,0.27990207076072693,audio,0.6153846383094788,0.875,0.6428571343421936
181,etzxEpPuc6I$_$13,-2.200000047683716,0.6269672513008118,0.32600781321525574,0.38773879408836365,0.2862533926963806,audio,0.6944444179534912,0.7070707082748413,0.5904762148857117
392,nzpVDcQ0ywM$_$14,0.20000000298023224,-0.5044280886650085,0.2928072512149811,0.3404070734977722,0.3667857050895691,vision,0.6499999761581421,0.649350643157959,0.717391312122345
682,zhpQhgha_KU$_$35,0.6000000238418579,1.297827959060669,0.2778558135032654,0.3873981833457947,0.33474600315093994,audio,0.6521739363670349,0.7428571581840515,0.7023809552192688
142,d6hH302o4v8$_$9,-2.4000000953674316,0.0032751718536019325,0.3804088830947876,0.30428293347358704,0.31530821323394775,text,0.875,0.6875,0.7368420958518982
169,dq3Nf_lMPnE$_$14,-1.7999999523162842,1.5439680814743042,0.37257182598114014,0.29228776693344116,0.3351403772830963,text,0.800000011920929,0.6041666865348816,0.7068965435028076
93,cXypl4FnoZo$_$10,2.0,0.8429684042930603,0.279977023601532,0.4149366319179535,0.3050863444805145,audio,0.6666666865348816,0.7878788113594055,0.6666666865348816
291,jUzDDGyPkXU$_$8,1.7999999523162842,2.054076910018921,0.3501410484313965,0.3554363548755646,0.29442259669303894,audio,0.8181818127632141,0.75,0.6896551847457886
477,tIrG4oNLFzE$_$16,-1.600000023841858,1.1643847227096558,0.3090902864933014,0.34753870964050293,0.3433710038661957,audio,0.6666666865348816,0.6511628031730652,0.6796116232872009
328,k5Y_838nuGo$_$16,0.25,1.201682209968567,0.2647716999053955,0.3468222916126251,0.38840603828430176,vision,0.625,0.6842105388641357,0.7727272510528564
9,c7UH_rxdZv4$_$29,0.6000000238418579,-0.13830959796905518,0.25538626313209534,0.3926272988319397,0.3519864082336426,audio,0.5833333134651184,0.7234042286872864,0.7017543911933899
80,cXypl4FnoZo$_$23,0.4000000059604645,0.823002815246582,0.45803195238113403,0.20854657888412476,0.3334214687347412,text,0.8571428656578064,0.4000000059604645,0.6666666865348816
18,c7UH_rxdZv4$_$8,-2.799999952316284,0.948045015335083,0.3672197461128235,0.3393159508705139,0.2934643030166626,text,0.800000011920929,0.6853932738304138,0.6461538672447205
458,rnaNMUZpvvg$_$9,-1.399999976158142,-1.4644222259521484,0.31670713424682617,0.34877464175224304,0.3345181941986084,audio,0.75,0.7241379022598267,0.739130437374115
364,nbWiPyCm4g0$_$1,1.2000000476837158,-0.04548664763569832,0.23821035027503967,0.3746704161167145,0.38711926341056824,vision,0.6000000238418579,0.75,0.7948718070983887
461,rnaNMUZpvvg$_$10,-2.5999999046325684,-0.8345409035682678,0.4039252698421478,0.35353124141693115,0.24254350364208221,text,0.9230769276618958,0.782608687877655,0.6296296119689941
428,phBUpBr1hSo$_$10,-1.399999976158142,-0.6624033451080322,0.31202876567840576,0.33838149905204773,0.3495897650718689,vision,0.6666666865348816,0.6333333253860474,0.6857143044471741
92,cXypl4FnoZo$_$11,1.399999976158142,-0.703140377998352,0.2976292669773102,0.3831437826156616,0.3192269802093506,audio,0.7419354915618896,0.7931034564971924,0.7346938848495483
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,-1.1907871961593628,0.27711623907089233,0.40392830967903137,0.3189554214477539,audio,0.6363636255264282,0.75,0.6666666865348816
4,c7UH_rxdZv4$_$20,-1.7999999523162842,-0.44840097427368164,0.3253452181816101,0.3317986726760864,0.34285610914230347,vision,0.7916666865348816,0.7260273694992065,0.7727272510528564
506,tmZoasNr4rU$_$13,-0.800000011920929,-0.3887217342853546,0.4050281345844269,0.3188154697418213,0.27615639567375183,text,0.875,0.6800000071525574,0.6379310488700867
399,ob23OKe5a9Q$_$13,1.25,0.13180744647979736,0.36602315306663513,0.34069687128067017,0.2932800054550171,text,0.7647058963775635,0.6538461446762085,0.6129032373428345
111,d3_k5Xpfmik$_$18,0.800000011920929,1.8141224384307861,0.2587543725967407,0.3413453996181488,0.3999002277851105,vision,0.5,0.5675675868988037,0.6818181872367859
450,rnaNMUZpvvg$_$22,-2.200000047683716,0.8755771517753601,0.37320825457572937,0.3190164268016815,0.30777525901794434,text,0.8620689511299133,0.7083333134651184,0.7241379022598267
372,nbWiPyCm4g0$_$8,-2.200000047683716,-1.5404891967773438,0.30045488476753235,0.33760514855384827,0.361939936876297,vision,0.7142857313156128,0.6973684430122375,0.760869562625885
41,cM3Yna7AavY$_$3,1.0,0.4138054847717285,0.37408268451690674,0.3646315634250641,0.26128578186035156,text,0.8125,0.7234042286872864,0.5862069129943848
100,cXypl4FnoZo$_$19,0.800000011920929,0.4574713706970215,0.3372209966182709,0.346732497215271,0.31604647636413574,audio,0.75,0.6883116960525513,0.675000011920929
581,wMbj6ajWbic$_$23,1.7999999523162842,1.687883973121643,0.347040593624115,0.3019160330295563,0.35104337334632874,vision,0.800000011920929,0.6551724076271057,0.7647058963775635
627,yDtzw_Y-7RU$_$18,-2.0,1.0488338470458984,0.2858666479587555,0.3142886757850647,0.3998446762561798,vision,0.6000000238418579,0.5714285969734192,0.7241379022598267
146,d6hH302o4v8$_$11,-1.0,-0.0858442485332489,0.2238955795764923,0.4735950827598572,0.3025093674659729,audio,0.5,0.800000011920929,0.6097561120986938
437,phBUpBr1hSo$_$20,-1.25,2.151991605758667,0.2847457230091095,0.33056947588920593,0.3846847712993622,vision,0.6666666865348816,0.6666666865348816,0.7758620977401733
79,cXypl4FnoZo$_$22,0.20000000298023224,0.0038059893995523453,0.29272910952568054,0.3579067289829254,0.34936419129371643,audio,0.7111111283302307,0.7358490824699402,0.7551020383834839
387,nzpVDcQ0ywM$_$11,0.0,-0.4230778217315674,0.33051854372024536,0.30090460181236267,0.3685768246650696,vision,0.7692307829856873,0.6470588445663452,0.7804877758026123
180,etzxEpPuc6I$_$10,-1.399999976158142,0.7968845367431641,0.2659795582294464,0.2988134026527405,0.4352070987224579,vision,0.6666666865348816,0.6499999761581421,0.8723404407501221
452,rnaNMUZpvvg$_$3,-0.800000011920929,-0.5500350594520569,0.39993950724601746,0.29271987080574036,0.3073405623435974,text,0.9090909361839294,0.6818181872367859,0.7407407164573669
81,cXypl4FnoZo$_$28,-2.200000047683716,1.0000650882720947,0.3233339190483093,0.3423020839691162,0.3343639671802521,audio,0.7272727489471436,0.6800000071525574,0.699999988079071
306,k5Y_838nuGo$_$20,0.4000000059604645,-0.25579556822776794,0.41189736127853394,0.27674973011016846,0.31135293841362,text,0.800000011920929,0.5263158082962036,0.6190476417541504
405,ob23OKe5a9Q$_$5,-1.7999999523162842,0.2537746727466583,0.2671763598918915,0.3896533250808716,0.34317031502723694,audio,0.625,0.739130437374115,0.7101449370384216
269,iiK8YX8oH1E$_$5,-0.4000000059604645,-0.4116485118865967,0.37827470898628235,0.31680071353912354,0.30492454767227173,text,0.800000011920929,0.6363636255264282,0.6499999761581421
21,c7UH_rxdZv4$_$13,-2.5999999046325684,1.136264681816101,0.40094196796417236,0.2826073467731476,0.31645068526268005,text,1.0,0.75,0.837837815284729
576,wMbj6ajWbic$_$26,1.7999999523162842,1.21830153465271,0.41696837544441223,0.28442299365997314,0.2986086308956146,text,0.9166666865348816,0.6499999761581421,0.7083333134651184
355,lXPQBPVc5Cw$_$12,-2.0,-0.6287662982940674,0.24618208408355713,0.25912216305732727,0.4946957230567932,vision,0.692307710647583,0.6428571343421936,1.0
329,k5Y_838nuGo$_$19,-0.6000000238418579,1.8691595792770386,0.26904985308647156,0.3724382817745209,0.35851186513900757,audio,0.6842105388641357,0.7714285850524902,0.7857142686843872
175,dq3Nf_lMPnE$_$7,-2.0,-0.7359007000923157,0.355724960565567,0.35432425141334534,0.28995078802108765,text,0.8571428656578064,0.7804877758026123,0.7142857313156128
62,cW1FSBF59ik$_$8,1.7999999523162842,1.4116235971450806,0.37493661046028137,0.28158390522003174,0.34347954392433167,text,0.8571428656578064,0.6399999856948853,0.774193525314331
210,f9O3YtZ2VfI$_$2,1.25,2.0477068424224854,0.2877744436264038,0.43618541955947876,0.2760401666164398,audio,0.7142857313156128,0.8461538553237915,0.6451612710952759
25,c7UH_rxdZv4$_$17,-1.399999976158142,-0.8329706788063049,0.2946547865867615,0.32852470874786377,0.37682044506073,vision,0.6875,0.6666666865348816,0.7674418687820435
427,phBUpBr1hSo$_$11,2.0,1.2255998849868774,0.3066989481449127,0.30246543884277344,0.39083555340766907,vision,0.5555555820465088,0.4761904776096344,0.6399999856948853
436,phBUpBr1hSo$_$18,0.800000011920929,1.0264469385147095,0.2808120846748352,0.4044356942176819,0.31475216150283813,audio,0.75,0.8571428656578064,0.7647058963775635
588,wMbj6ajWbic$_$4,1.0,0.32754144072532654,0.3333042860031128,0.3390926122665405,0.32760313153266907,audio,0.800000011920929,0.7333333492279053,0.75
586,wMbj6ajWbic$_$2,-0.800000011920929,1.5552167892456055,0.3258109986782074,0.3173414468765259,0.3568475842475891,vision,0.7142857313156128,0.6265060305595398,0.7200000286102295
74,cXypl4FnoZo$_$25,-1.2000000476837158,0.6829779148101807,0.3048137128353119,0.3406246304512024,0.3545616865158081,vision,0.7142857313156128,0.6938775777816772,0.7457627058029175
438,phBUpBr1hSo$_$1,1.399999976158142,2.074927806854248,0.28548601269721985,0.35087987780570984,0.3636341691017151,vision,0.699999988079071,0.7272727489471436,0.7777777910232544
658,zhpQhgha_KU$_$23,-0.5,0.6765066981315613,0.35465186834335327,0.36443573236465454,0.2809123694896698,audio,0.8333333134651184,0.7714285850524902,0.6744186282157898
84,cXypl4FnoZo$_$3,1.7999999523162842,1.8257248401641846,0.23360899090766907,0.327334463596344,0.43905654549598694,vision,0.7142857313156128,0.8181818127632141,1.0
404,ob23OKe5a9Q$_$2,1.0,0.9739445447921753,0.22005975246429443,0.487099826335907,0.2928404211997986,audio,0.4285714328289032,0.75,0.5263158082962036
582,wMbj6ajWbic$_$28,2.4000000953674316,2.3083276748657227,0.39188534021377563,0.28744015097618103,0.32067447900772095,text,0.7894737124443054,0.5600000023841858,0.6499999761581421
11,c7UH_rxdZv4$_$3,-0.800000011920929,0.7917692065238953,0.3747907876968384,0.28021860122680664,0.34499064087867737,text,0.8571428656578064,0.6363636255264282,0.7692307829856873
408,ob23OKe5a9Q$_$6,0.0,-0.04669557139277458,0.3357251286506653,0.3266718089580536,0.3376030921936035,vision,0.800000011920929,0.7115384340286255,0.761904776096344
297,jUzDDGyPkXU$_$14,0.800000011920929,1.2403429746627808,0.24083727598190308,0.3738301992416382,0.38533255457878113,vision,0.4615384638309479,0.6071428656578064,0.6571428775787354
70,cW1FSBF59ik$_$16,3.0,1.286566972732544,0.3152068555355072,0.29679206013679504,0.38800108432769775,vision,0.75,0.6470588445663452,0.8170731663703918
473,tIrG4oNLFzE$_$12,-2.5999999046325684,-1.9876327514648438,0.32862746715545654,0.35397040843963623,0.31740209460258484,audio,0.7777777910232544,0.7407407164573669,0.71875
350,lXPQBPVc5Cw$_$9,-2.5999999046325684,-1.0582371950149536,0.40522363781929016,0.2768308222293854,0.31794556975364685,text,0.875,0.6097561120986938,0.7142857313156128
163,d6hH302o4v8$_$32,-0.6000000238418579,0.6680495142936707,0.45777735114097595,0.231971874833107,0.31025081872940063,text,1.0,0.5833333134651184,0.7586206793785095
363,nbWiPyCm4g0$_$10,1.2000000476837158,1.7106807231903076,0.3011457324028015,0.39092764258384705,0.30792662501335144,audio,0.7272727489471436,0.7804877758026123,0.6875
446,phBUpBr1hSo$_$8,-2.200000047683716,0.5836301445960999,0.27682381868362427,0.38326001167297363,0.3399162292480469,audio,0.6399999856948853,0.7286585569381714,0.7041800618171692
421,pLTX3ipuDJI$_$5,-2.0,-0.6297727227210999,0.3146464228630066,0.36076414585113525,0.32458943128585815,audio,0.7333333492279053,0.7272727489471436,0.7088607549667358
532,v0zCBqDeKcE$_$3,0.6000000238418579,-0.3817748725414276,0.35074228048324585,0.317065566778183,0.33219215273857117,text,0.7857142686843872,0.6600000262260437,0.7166666388511658
433,phBUpBr1hSo$_$17,2.0,1.680489182472229,0.3227725923061371,0.38133031129837036,0.29589706659317017,audio,0.800000011920929,0.8088235259056091,0.7160493731498718
145,d6hH302o4v8$_$38,-3.0,0.29623091220855713,0.42165958881378174,0.27389922738075256,0.3044412136077881,text,1.0,0.7083333134651184,0.7931034564971924
121,d6hH302o4v8$_$42,-1.399999976158142,-1.8341573476791382,0.3095516264438629,0.3668453097343445,0.3236030042171478,audio,0.8181818127632141,0.8275862336158752,0.7941176295280457
662,zhpQhgha_KU$_$3,-1.600000023841858,0.7565091848373413,0.3137677013874054,0.3336353600025177,0.35259687900543213,vision,0.699999988079071,0.6551724076271057,0.7142857313156128
380,nzpVDcQ0ywM$_$2,-1.600000023841858,0.6626295447349548,0.3768831491470337,0.2807987630367279,0.3423180878162384,text,0.8999999761581421,0.6764705777168274,0.8048780560493469
124,d6hH302o4v8$_$25,-1.600000023841858,-1.3600316047668457,0.5028954148292542,0.19990581274032593,0.2971987724304199,text,1.0,0.4615384638309479,0.6875
572,vyB00TXsimI$_$19,1.2000000476837158,1.7004647254943848,0.4129219949245453,0.27373066544532776,0.31334730982780457,text,0.7142857313156128,0.4444444477558136,0.5454545617103577
34,cM3Yna7AavY$_$10,1.600000023841858,1.5314068794250488,0.39416149258613586,0.2924848794937134,0.31335365772247314,text,0.8571428656578064,0.6315789222717285,0.695652186870575
292,jUzDDGyPkXU$_$11,2.4000000953674316,1.6091272830963135,0.2730634808540344,0.43693411350250244,0.29000237584114075,audio,0.6521739363670349,0.8125,0.6410256624221802
679,zhpQhgha_KU$_$18,0.6000000238418579,1.5330288410186768,0.3776558041572571,0.29378336668014526,0.32856082916259766,text,0.8181818127632141,0.6176470518112183,0.707317054271698
675,zhpQhgha_KU$_$14,-1.5,-1.518422245979309,0.3644796907901764,0.25053951144218445,0.38498082756996155,vision,0.8333333134651184,0.5714285969734192,0.8181818127632141
77,cXypl4FnoZo$_$20,-1.0,0.05998829007148743,0.34797176718711853,0.3382807672023773,0.31374743580818176,text,0.75,0.6610169410705566,0.6571428775787354
416,pLTX3ipuDJI$_$14,-2.0,-1.1382652521133423,0.4275680482387543,0.28871238231658936,0.28371959924697876,text,0.8333333134651184,0.5625,0.5897436141967773
7,c7UH_rxdZv4$_$23,-0.6000000238418579,1.3106423616409302,0.21971948444843292,0.46531224250793457,0.3149682283401489,audio,0.5,0.800000011920929,0.6388888955116272
149,d6hH302o4v8$_$12,1.399999976158142,1.3187425136566162,0.29603102803230286,0.27579066157341003,0.4281783103942871,vision,0.7777777910232544,0.6666666865348816,0.9200000166893005
294,jUzDDGyPkXU$_$13,-0.6000000238418579,-0.33584481477737427,0.21985812485218048,0.37365344166755676,0.40648841857910156,vision,0.5333333611488342,0.7254902124404907,0.8032786846160889
366,nbWiPyCm4g0$_$2,-2.4000000953674316,1.1927968263626099,0.2886600196361542,0.3303178548812866,0.3810221254825592,vision,0.692307710647583,0.6818181872367859,0.7777777910232544
376,nzpVDcQ0ywM$_$22,2.0,2.0304617881774902,0.7281360030174255,0.14035767316818237,0.13150633871555328,text,0.8888888955116272,0.0,0.0
489,tStelxIAHjw$_$10,-0.4000000059604645,0.3830941915512085,0.30573660135269165,0.3491002023220062,0.34516316652297974,audio,0.7777777910232544,0.7777777910232544,0.8095238208770752
393,nzpVDcQ0ywM$_$17,1.600000023841858,1.332087755203247,0.3762120008468628,0.2812364399433136,0.3425515294075012,text,0.875,0.6521739363670349,0.7777777910232544
303,k5Y_838nuGo$_$25,-0.20000000298023224,0.6795607209205627,0.39083316922187805,0.2940254509449005,0.31514135003089905,text,0.8571428656578064,0.6382978558540344,0.7017543911933899
342,lXPQBPVc5Cw$_$29,-1.2000000476837158,0.1610710769891739,0.32648929953575134,0.3677430748939514,0.30576762557029724,audio,0.774193525314331,0.7571428418159485,0.6941176652908325
670,zhpQhgha_KU$_$11,-2.4000000953674316,0.8210271596908569,0.293559193611145,0.34134021401405334,0.365100622177124,vision,0.6666666865348816,0.6666666865348816,0.7321428656578064
519,tmZoasNr4rU$_$4,-0.800000011920929,-0.20359128713607788,0.3506951630115509,0.3316454291343689,0.3176593780517578,text,0.7916666865348816,0.6879432797431946,0.6964285969734192
252,fvVhgmXxadc$_$4,-2.799999952316284,-1.1507444381713867,0.304765522480011,0.4202311038970947,0.2750033438205719,audio,0.7272727489471436,0.8125,0.6315789222717285
178,dq3Nf_lMPnE$_$8,0.6000000238418579,2.3691649436950684,0.3937534689903259,0.35838648676872253,0.24786002933979034,text,0.8500000238418579,0.7272727489471436,0.5769230723381042
656,zhpQhgha_KU$_$21,0.6000000238418579,-0.07302816212177277,0.2864851951599121,0.4534855782985687,0.2600291967391968,audio,0.6842105388641357,0.8387096524238586,0.5945945978164673
383,nzpVDcQ0ywM$_$7,-1.0,-0.4397003948688507,0.475382536649704,0.24120138585567474,0.2834160327911377,text,1.0,0.5909090638160706,0.7037037014961243
167,dq3Nf_lMPnE$_$12,-1.600000023841858,1.1801493167877197,0.33456385135650635,0.2986528277397156,0.36678335070610046,vision,0.7857142686843872,0.6538461446762085,0.7903226017951965
353,lXPQBPVc5Cw$_$10,-2.200000047683716,-0.7581800818443298,0.35019826889038086,0.3309214413166046,0.31888025999069214,text,0.7755101919174194,0.6710526347160339,0.6830601096153259
29,c7UH_rxdZv4$_$31,-1.399999976158142,-0.8396704196929932,0.3128919005393982,0.35439664125442505,0.33271148800849915,audio,0.7647058963775635,0.7528089880943298,0.7570093274116516
661,zhpQhgha_KU$_$1,-1.600000023841858,-1.3913763761520386,0.24588599801063538,0.4406207203865051,0.3134932816028595,audio,0.6666666865348816,0.8846153616905212,0.75
451,rnaNMUZpvvg$_$1,-2.5999999046325684,-2.012805461883545,0.28177782893180847,0.30235111713409424,0.4158709645271301,vision,0.6666666865348816,0.6279069781303406,0.8235294222831726
85,cXypl4FnoZo$_$2,1.0,1.0073578357696533,0.2570045292377472,0.448879212141037,0.29411619901657104,audio,0.5714285969734192,0.774193525314331,0.5945945978164673
238,f_pcplsH_V0$_$4,0.5,0.29780617356300354,0.29740509390830994,0.3929128646850586,0.30968207120895386,audio,0.7083333134651184,0.7733333110809326,0.6888889074325562
544,vvZ4IcEtiZc$_$3,1.399999976158142,-1.0368558168411255,0.29093819856643677,0.3589142858982086,0.3501474857330322,audio,0.6666666865348816,0.6976743936538696,0.7184466123580933
134,d6hH302o4v8$_$41,-2.4000000953674316,-1.6852049827575684,0.303162157535553,0.4239840805530548,0.2728537917137146,audio,0.75,0.8421052694320679,0.6521739363670349
8,c7UH_rxdZv4$_$28,-0.800000011920929,-0.26468536257743835,0.2903715968132019,0.3772278428077698,0.3324005603790283,audio,0.6363636255264282,0.692307710647583,0.6612903475761414
54,cW1FSBF59ik$_$1,-2.5999999046325684,-0.5924299955368042,0.33132705092430115,0.3121732473373413,0.35649967193603516,vision,0.7272727489471436,0.6231883764266968,0.7228915691375732
318,k5Y_838nuGo$_$6,2.0,1.9787395000457764,0.20519186556339264,0.39848488569259644,0.3963232636451721,audio,0.5555555820465088,0.8125,0.8421052694320679
221,f9O3YtZ2VfI$_$15,-1.2000000476837158,0.20244348049163818,0.36366674304008484,0.26778700947761536,0.3685462474822998,vision,0.800000011920929,0.5714285969734192,0.7599999904632568
171,dq3Nf_lMPnE$_$3,-1.2000000476837158,1.1328550577163696,0.3294523060321808,0.32995009422302246,0.340597540140152,vision,0.7142857313156128,0.6521739363670349,0.7037037014961243
474,tIrG4oNLFzE$_$15,-2.0,1.1767218112945557,0.37145018577575684,0.3244590759277344,0.3040907382965088,text,0.8333333134651184,0.6901408433914185,0.6904761791229248
300,jUzDDGyPkXU$_$19,2.200000047683716,0.4094652831554413,0.4128268361091614,0.3390978276729584,0.24807541072368622,text,1.0,0.8285714387893677,0.707317054271698
315,k5Y_838nuGo$_$5,-1.3333333730697632,0.5743268728256226,0.45863988995552063,0.3422485589981079,0.1991114765405655,text,0.9090909361839294,0.6875,0.44999998807907104
475,tIrG4oNLFzE$_$14,-2.4000000953674316,-1.1234465837478638,0.3854706585407257,0.31496259570121765,0.29956674575805664,text,0.8222222328186035,0.6486486196517944,0.6610169410705566
141,d6hH302o4v8$_$6,-2.0,-0.4109896719455719,0.3509569466114044,0.32602831721305847,0.3230147063732147,text,0.7142857313156128,0.6000000238418579,0.625
147,d6hH302o4v8$_$10,-1.2000000476837158,-0.4113985598087311,0.4071183204650879,0.33545735478401184,0.25742432475090027,text,0.9090909361839294,0.7368420958518982,0.6363636255264282
123,d6hH302o4v8$_$24,-2.799999952316284,-1.8979648351669312,0.35944047570228577,0.37474432587623596,0.26581519842147827,audio,0.75,0.695652186870575,0.5555555820465088
409,ob23OKe5a9Q$_$9,-1.399999976158142,-0.7537999153137207,0.32564598321914673,0.3148778975009918,0.3594761788845062,vision,0.800000011920929,0.7086092829704285,0.8101266026496887
564,vyB00TXsimI$_$11,-0.20000000298023224,-0.0045221950858831406,0.2544925808906555,0.38256990909576416,0.3629375100135803,audio,0.6000000238418579,0.7297297120094299,0.7333333492279053
232,f_pcplsH_V0$_$15,-1.0,-0.9775397777557373,0.38375622034072876,0.28709495067596436,0.3291487991809845,text,0.9166666865348816,0.6967213153839111,0.800000011920929
19,c7UH_rxdZv4$_$11,1.0,0.754999577999115,0.3851126432418823,0.34288719296455383,0.27200019359588623,text,0.8333333134651184,0.699999988079071,0.6170212626457214
444,phBUpBr1hSo$_$6,1.600000023841858,0.9337112903594971,0.299725741147995,0.39667487144470215,0.30359938740730286,audio,0.699999988079071,0.7659574747085571,0.6666666865348816
561,vyB00TXsimI$_$6,2.0,1.4294867515563965,0.35093259811401367,0.3352467119693756,0.3138206899166107,text,0.782608687877655,0.6842105388641357,0.6847826242446899
641,yvsjCA6Y5Fc$_$11,2.0,0.37713173031806946,0.25458642840385437,0.36263084411621094,0.3827826976776123,vision,0.529411792755127,0.6341463327407837,0.6938775777816772
569,vyB00TXsimI$_$14,2.0,1.5702470541000366,0.30885663628578186,0.33389103412628174,0.357252299785614,vision,0.6363636255264282,0.6000000238418579,0.6666666865348816
237,f_pcplsH_V0$_$5,1.2000000476837158,1.2036571502685547,0.337993323802948,0.3431481122970581,0.31885862350463867,audio,0.7894737124443054,0.7204301357269287,0.7142857313156128
284,jUzDDGyPkXU$_$3,0.0,1.4561446905136108,0.3508932292461395,0.3266950845718384,0.3224117159843445,text,0.6666666865348816,0.5555555820465088,0.5833333134651184
352,lXPQBPVc5Cw$_$11,-1.7999999523162842,-0.5901458263397217,0.3500266969203949,0.315677672624588,0.3342956006526947,text,0.8333333134651184,0.7142857313156128,0.7777777910232544
398,ob23OKe5a9Q$_$10,1.25,1.2630847692489624,0.39103493094444275,0.2965484857559204,0.31241661310195923,text,0.800000011920929,0.5882353186607361,0.6499999761581421
268,iiK8YX8oH1E$_$2,1.2000000476837158,0.3462400436401367,0.2939334213733673,0.3582872748374939,0.3477793037891388,audio,0.6428571343421936,0.6666666865348816,0.6842105388641357
573,vyB00TXsimI$_$18,2.4000000953674316,2.10255765914917,0.27755284309387207,0.43887007236480713,0.2835771143436432,audio,0.625,0.7777777910232544,0.5909090638160706
415,pLTX3ipuDJI$_$15,-1.399999976158142,-0.514305055141449,0.3172929883003235,0.3480837345123291,0.3346232771873474,audio,0.6800000071525574,0.6515151262283325,0.6666666865348816
509,tmZoasNr4rU$_$14,-2.0,0.5761830806732178,0.34314510226249695,0.2920305132865906,0.3648243546485901,vision,0.7777777910232544,0.6222222447395325,0.7674418687820435
52,cW1FSBF59ik$_$22,-1.0,1.4121474027633667,0.40119469165802,0.3404763340950012,0.25832897424697876,text,0.9200000166893005,0.7647058963775635,0.6625000238418579
633,yvsjCA6Y5Fc$_$3,-2.0,0.12954305112361908,0.2591768205165863,0.398322731256485,0.3425004780292511,audio,0.6153846383094788,0.7551020383834839,0.7118644118309021
98,cXypl4FnoZo$_$17,-0.6000000238418579,0.37035322189331055,0.26648297905921936,0.3594190180301666,0.37409794330596924,vision,0.6153846383094788,0.6896551847457886,0.7428571581840515
618,yDtzw_Y-7RU$_$11,-1.399999976158142,1.3496507406234741,0.20318087935447693,0.44616466760635376,0.3506544828414917,audio,0.5,0.8235294222831726,0.738095223903656
228,f_pcplsH_V0$_$11,-0.4000000059604645,-1.4842342138290405,0.31621769070625305,0.4140346646308899,0.26974767446517944,audio,0.7142857313156128,0.7749999761581421,0.5957446694374084
32,c7UH_rxdZv4$_$32,-2.200000047683716,-1.225592017173767,0.24805615842342377,0.4148832857608795,0.3370606005191803,audio,0.6666666865348816,0.8500000238418579,0.782608687877655
245,fvVhgmXxadc$_$13,0.20000000298023224,0.4864083230495453,0.3289148807525635,0.36162641644477844,0.3094587028026581,audio,0.75,0.7222222089767456,0.6769230961799622
65,cW1FSBF59ik$_$13,2.0,1.908004641532898,0.3437291383743286,0.3074582517147064,0.3488125801086426,vision,0.7894737124443054,0.6582278609275818,0.7553191781044006
211,f9O3YtZ2VfI$_$5,-1.7999999523162842,-1.5578594207763672,0.287906289100647,0.3665025234222412,0.3455912470817566,audio,0.6666666865348816,0.7126436829566956,0.7142857313156128
