index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
499,tStelxIAHjw$_$4,-2.799999952316284,-1.2611075639724731,0.031894195824861526,0.050369858741760254,0.9177359938621521,vision,0.7407407164573669,0.7037037014961243,0.6701030731201172
43,cM3Yna7AavY$_$5,2.799999952316284,-0.2644920349121094,0.032649122178554535,0.04618528485298157,0.9211655855178833,vision,0.8333333134651184,0.7441860437393188,0.75
120,d3_k5Xpfmik$_$8,2.200000047683716,2.1928646564483643,0.020344777032732964,0.03585822880268097,0.9437970519065857,vision,0.7142857313156128,0.7222222089767456,0.8095238208770752
460,rnaNMUZpvvg$_$11,-2.5999999046325684,0.763204038143158,0.02513762190937996,0.06857060641050339,0.9062917828559875,vision,0.5833333134651184,0.8157894611358643,0.6000000238418579
335,lXPQBPVc5Cw$_$26,-2.799999952316284,-1.0552990436553955,0.04063741862773895,0.05814606696367264,0.9012165069580078,vision,0.9090909361839294,0.8214285969734192,0.6969696879386902
564,vyB00TXsimI$_$11,-0.20000000298023224,-1.0565229654312134,0.021430177614092827,0.04708278179168701,0.9314870238304138,vision,0.6000000238418579,0.7297297120094299,0.7333333492279053
338,lXPQBPVc5Cw$_$21,1.7999999523162842,-0.14879295229911804,0.018023481592535973,0.040182922035455704,0.9417935609817505,vision,0.5833333134651184,0.7142857313156128,0.7599999904632568
352,lXPQBPVc5Cw$_$11,-1.7999999523162842,-1.133373498916626,0.0280290637165308,0.03778776526451111,0.9341831803321838,vision,0.8333333134651184,0.7142857313156128,0.7777777910232544
517,tmZoasNr4rU$_$2,-2.0,-1.3167585134506226,0.024591343477368355,0.04761652275919914,0.9277920722961426,vision,0.7142857313156128,0.7777777910232544,0.7674418687820435
515,tmZoasNr4rU$_$1,0.0,-0.5646863579750061,0.022967008873820305,0.041282013058662415,0.9357509613037109,vision,0.6363636255264282,0.6595744490623474,0.7017543911933899
605,yDtzw_Y-7RU$_$20,-0.6000000238418579,0.3055054545402527,0.03698236122727394,0.038007400929927826,0.9250102639198303,vision,0.8666666746139526,0.6153846383094788,0.6774193644523621
685,zhpQhgha_KU$_$32,0.800000011920929,-0.6622745990753174,0.027207085862755775,0.04362334683537483,0.9291694760322571,vision,0.6499999761581421,0.6190476417541504,0.6710526347160339
107,d3_k5Xpfmik$_$14,2.0,-0.7138022780418396,0.02410225197672844,0.03757217526435852,0.9383255839347839,vision,0.695652186870575,0.6507936716079712,0.7594936490058899
493,tStelxIAHjw$_$14,-1.7999999523162842,-0.8322726488113403,0.03039398416876793,0.037562888115644455,0.9320431351661682,vision,0.875,0.7142857313156128,0.8235294222831726
211,f9O3YtZ2VfI$_$5,-1.7999999523162842,-1.5020743608474731,0.02598118968307972,0.047955065965652466,0.9260636568069458,vision,0.6666666865348816,0.7126436829566956,0.7142857313156128
680,zhpQhgha_KU$_$31,-1.0,-0.6320131421089172,0.02333499863743782,0.053384266793727875,0.9232807159423828,vision,0.5416666865348816,0.6875,0.6206896305084229
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-0.9989801645278931,0.03155943378806114,0.049536582082509995,0.9189039468765259,vision,0.7200000286102295,0.6836734414100647,0.6581196784973145
444,phBUpBr1hSo$_$6,1.600000023841858,-0.230925053358078,0.028419766575098038,0.05554155632853508,0.9160386323928833,vision,0.699999988079071,0.7659574747085571,0.6666666865348816
616,yDtzw_Y-7RU$_$9,-1.0,-0.387218177318573,0.020098984241485596,0.03925935924053192,0.9406415820121765,vision,0.5625,0.6372548937797546,0.7457627058029175
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,-0.7347159385681152,0.027519848197698593,0.04206635802984238,0.9304137825965881,vision,0.6842105388641357,0.6315789222717285,0.6911764740943909
552,vyB00TXsimI$_$20,2.200000047683716,0.9239928126335144,0.023007264360785484,0.04263617843389511,0.9343565106391907,vision,0.6363636255264282,0.6774193644523621,0.7297297120094299
289,jUzDDGyPkXU$_$6,-1.600000023841858,-1.0896379947662354,0.053064633160829544,0.0701732262969017,0.8767621517181396,vision,0.8387096524238586,0.7113401889801025,0.4761904776096344
78,cXypl4FnoZo$_$21,-0.6000000238418579,-0.9336694478988647,0.02101498283445835,0.0364544577896595,0.9425305724143982,vision,0.6666666865348816,0.6774193644523621,0.8108108043670654
630,yvsjCA6Y5Fc$_$22,-1.600000023841858,-0.7308411598205566,0.0247640460729599,0.04182814806699753,0.9334078431129456,vision,0.5714285969734192,0.5714285969734192,0.6470588445663452
194,etzxEpPuc6I$_$7,-1.2000000476837158,-0.7741501331329346,0.027656612917780876,0.04468132555484772,0.9276620149612427,vision,0.75,0.7222222089767456,0.7419354915618896
71,cW1FSBF59ik$_$19,0.20000000298023224,-0.32507187128067017,0.022899435833096504,0.023851003497838974,0.9532496333122253,vision,0.800000011920929,0.5416666865348816,0.8620689511299133
306,k5Y_838nuGo$_$20,0.4000000059604645,-0.546343982219696,0.03940970450639725,0.038731060922145844,0.9218592047691345,vision,0.800000011920929,0.5263158082962036,0.6190476417541504
157,d6hH302o4v8$_$30,-2.799999952316284,-1.7051860094070435,0.03579818829894066,0.07347593456506729,0.8907259106636047,vision,0.6666666865348816,0.7647058963775635,0.550000011920929
280,jUzDDGyPkXU$_$21,-1.0,-0.31222429871559143,0.04471251368522644,0.04212075471878052,0.9131667017936707,vision,0.875,0.5714285969734192,0.5714285969734192
314,k5Y_838nuGo$_$2,1.2000000476837158,-0.13446980714797974,0.022136224433779716,0.03425838053226471,0.9436054229736328,vision,0.7142857313156128,0.6666666865348816,0.8214285969734192
136,d6hH302o4v8$_$3,0.20000000298023224,-0.22857919335365295,0.03089379519224167,0.04685782268643379,0.9222484827041626,vision,0.8333333134651184,0.7755101919174194,0.7758620977401733
482,tIrG4oNLFzE$_$5,0.4000000059604645,0.9551157355308533,0.03064374253153801,0.06620356440544128,0.9031527042388916,vision,0.75,0.8666666746139526,0.6666666865348816
150,d6hH302o4v8$_$15,-1.75,-0.8000297546386719,0.05501096323132515,0.07837694883346558,0.8666120767593384,vision,0.875,0.7857142686843872,0.5
141,d6hH302o4v8$_$6,-2.0,-1.272404432296753,0.035193461924791336,0.04680631682276726,0.9180002212524414,vision,0.7142857313156128,0.6000000238418579,0.625
269,iiK8YX8oH1E$_$5,-0.4000000059604645,-0.836575448513031,0.03509537875652313,0.043387893587350845,0.9215167164802551,vision,0.800000011920929,0.6363636255264282,0.6499999761581421
590,wMbj6ajWbic$_$6,1.7999999523162842,0.0779433324933052,0.029363855719566345,0.050900571048259735,0.9197355508804321,vision,0.7142857313156128,0.720588207244873,0.6666666865348816
395,nzpVDcQ0ywM$_$19,-2.0,1.623631477355957,0.020905492827296257,0.028241833671927452,0.9508526921272278,vision,0.6499999761581421,0.5370370149612427,0.796875
93,cXypl4FnoZo$_$10,2.0,-0.18624654412269592,0.026911409571766853,0.05856850743293762,0.9145200252532959,vision,0.6666666865348816,0.7878788113594055,0.6666666865348816
490,tStelxIAHjw$_$13,-1.600000023841858,-0.6813042163848877,0.01907624676823616,0.02926022559404373,0.9516635537147522,vision,0.5714285969734192,0.523809552192688,0.800000011920929
652,zhpQhgha_KU$_$25,1.0,-0.9842897653579712,0.024789921939373016,0.03856931999325752,0.936640739440918,vision,0.6875,0.6470588445663452,0.7567567825317383
423,pLTX3ipuDJI$_$7,0.800000011920929,-1.1351064443588257,0.02754906378686428,0.029132762923836708,0.9433181881904602,vision,0.7857142686843872,0.5476190447807312,0.800000011920929
619,yDtzw_Y-7RU$_$10,-0.6000000238418579,-0.26188939809799194,0.054112937301397324,0.06283092498779297,0.8830561637878418,vision,0.8888888955116272,0.695652186870575,0.5185185074806213
509,tmZoasNr4rU$_$14,-2.0,-0.16934135556221008,0.027240486815571785,0.034193262457847595,0.9385662078857422,vision,0.7777777910232544,0.6222222447395325,0.7674418687820435
591,wMbj6ajWbic$_$9,-2.0,-0.7315007448196411,0.033267077058553696,0.048330891877412796,0.9184020161628723,vision,0.800000011920929,0.7200000286102295,0.699999988079071
478,tIrG4oNLFzE$_$18,-2.200000047683716,-1.2599420547485352,0.03409040719270706,0.05546556040644646,0.9104440212249756,vision,0.8399999737739563,0.8181818127632141,0.7341772317886353
104,d3_k5Xpfmik$_$13,2.200000047683716,-0.07033135741949081,0.046727050095796585,0.07684489339590073,0.8764281272888184,vision,0.8888888955116272,0.8571428656578064,0.5199999809265137
428,phBUpBr1hSo$_$10,-1.399999976158142,-1.145754337310791,0.027497734874486923,0.04367625340819359,0.9288260340690613,vision,0.6666666865348816,0.6333333253860474,0.6857143044471741
626,yDtzw_Y-7RU$_$19,-1.600000023841858,0.2309703528881073,0.02280608005821705,0.03242003545165062,0.9447739124298096,vision,0.6666666865348816,0.5833333134651184,0.7857142686843872
13,c7UH_rxdZv4$_$5,-2.200000047683716,0.2256208062171936,0.022738970816135406,0.04335441067814827,0.933906614780426,vision,0.6842105388641357,0.7407407164573669,0.78125
360,lXPQBPVc5Cw$_$19,-1.7999999523162842,-0.8938686847686768,0.048223286867141724,0.056219518184661865,0.8955572843551636,vision,0.8888888955116272,0.699999988079071,0.6000000238418579
399,ob23OKe5a9Q$_$13,1.25,-0.7684644460678101,0.0368451289832592,0.050127316266298294,0.9130275845527649,vision,0.7647058963775635,0.6538461446762085,0.6129032373428345
541,vvZ4IcEtiZc$_$10,-2.0,-0.27613314986228943,0.030739637091755867,0.07910365611314774,0.8901568055152893,vision,0.6499999761581421,0.8541666865348816,0.5614035129547119
201,f9O3YtZ2VfI$_$27,1.600000023841858,0.7242648601531982,0.03338370844721794,0.07038024812936783,0.8962361216545105,vision,0.7272727489471436,0.8333333134651184,0.6071428656578064
253,fvVhgmXxadc$_$7,-1.0,-1.136709213256836,0.01792607456445694,0.03607477247714996,0.9459990859031677,vision,0.6153846383094788,0.699999988079071,0.8421052694320679
402,ob23OKe5a9Q$_$1,1.2000000476837158,1.9164998531341553,0.038660984486341476,0.06434651464223862,0.8969924449920654,vision,0.875,0.8620689511299133,0.6764705777168274
197,etzxEpPuc6I$_$8,-1.0,-0.9123629331588745,0.021254681050777435,0.035220786929130554,0.9435245394706726,vision,0.6666666865348816,0.6511628031730652,0.7692307829856873
469,rnaNMUZpvvg$_$18,-2.200000047683716,-0.10293200612068176,0.03159213066101074,0.043938763439655304,0.9244691133499146,vision,0.7906976938247681,0.6861313581466675,0.7055214643478394
524,v0zCBqDeKcE$_$11,1.600000023841858,0.13889044523239136,0.026504142209887505,0.046186260879039764,0.9273096323013306,vision,0.65625,0.6666666865348816,0.6744186282157898
486,tIrG4oNLFzE$_$9,-1.0,-0.22338193655014038,0.03088710829615593,0.04466228932142258,0.9244505763053894,vision,0.75,0.6666666865348816,0.6730769276618958
55,cW1FSBF59ik$_$3,-1.0,-1.6057857275009155,0.025471651926636696,0.04330357909202576,0.9312248229980469,vision,0.6818181872367859,0.6984127163887024,0.7727272510528564
319,k5Y_838nuGo$_$9,1.7999999523162842,-0.5730600953102112,0.01859148032963276,0.04289589449763298,0.9385126233100891,vision,0.5,0.6521739363670349,0.7037037014961243
288,jUzDDGyPkXU$_$7,-0.6000000238418579,-1.2855110168457031,0.02611464634537697,0.04571472853422165,0.9281705617904663,vision,0.6842105388641357,0.698113203048706,0.703125
549,vvZ4IcEtiZc$_$6,1.0,0.9018404483795166,0.024693675339221954,0.060158614069223404,0.9151477217674255,vision,0.5416666865348816,0.7183098793029785,0.5666666626930237
91,cXypl4FnoZo$_$8,1.399999976158142,-0.03826708346605301,0.02529708668589592,0.039363376796245575,0.9353395700454712,vision,0.695652186870575,0.6478873491287231,0.726190447807312
586,wMbj6ajWbic$_$2,-0.800000011920929,0.0002268180251121521,0.026873964816331863,0.038613367825746536,0.9345126748085022,vision,0.7142857313156128,0.6265060305595398,0.7200000286102295
239,f_pcplsH_V0$_$7,0.0,-0.8931540250778198,0.024592731148004532,0.04830644652247429,0.9271008968353271,vision,0.6363636255264282,0.7083333134651184,0.6896551847457886
6,c7UH_rxdZv4$_$22,-2.4000000953674316,-0.7877776026725769,0.019441118463873863,0.04050081968307495,0.9400580525398254,vision,0.5714285969734192,0.6721311211585999,0.7534246444702148
548,vvZ4IcEtiZc$_$7,1.399999976158142,-0.41658562421798706,0.03683524206280708,0.04647216945886612,0.9166925549507141,vision,0.8666666746139526,0.7222222089767456,0.71875
424,pLTX3ipuDJI$_$6,-1.399999976158142,-0.14298516511917114,0.036530353128910065,0.04614793136715889,0.9173216819763184,vision,0.8500000238418579,0.698113203048706,0.6875
491,tStelxIAHjw$_$12,-1.0,-0.18566447496414185,0.055031340569257736,0.06623296439647675,0.8787356019020081,vision,1.0,0.8275862336158752,0.6470588445663452
406,ob23OKe5a9Q$_$4,-1.5,-1.3609966039657593,0.03845973312854767,0.05795751139521599,0.9035828113555908,vision,0.800000011920929,0.7407407164573669,0.6363636255264282
90,cXypl4FnoZo$_$9,1.2000000476837158,0.6263646483421326,0.03454431891441345,0.05742260068655014,0.908033013343811,vision,0.7894737124443054,0.7755101919174194,0.6551724076271057
251,fvVhgmXxadc$_$5,0.0,-0.43107372522354126,0.03215769678354263,0.03983330354094505,0.9280089735984802,vision,0.8461538553237915,0.6842105388641357,0.739130437374115
595,wMbj6ajWbic$_$13,2.0,0.2592507600784302,0.032583579421043396,0.058268286287784576,0.9091481566429138,vision,0.75,0.7719298005104065,0.6470588445663452
671,zhpQhgha_KU$_$10,0.6000000238418579,0.775627076625824,0.022177817299962044,0.04159741848707199,0.9362248182296753,vision,0.6470588445663452,0.6930692791938782,0.7592592835426331
172,dq3Nf_lMPnE$_$2,-1.399999976158142,-0.1454932987689972,0.027475830167531967,0.06389709562063217,0.9086269736289978,vision,0.692307710647583,0.84375,0.6578947305679321
72,cW1FSBF59ik$_$18,2.5999999046325684,1.7542587518692017,0.023228157311677933,0.03888052701950073,0.9378913640975952,vision,0.6818181872367859,0.6760563254356384,0.7906976938247681
614,yDtzw_Y-7RU$_$7,-0.20000000298023224,-0.3450378179550171,0.027545427903532982,0.03631845861673355,0.9361361861228943,vision,0.7333333492279053,0.604651153087616,0.7307692170143127
465,rnaNMUZpvvg$_$14,-2.5999999046325684,-0.9591662883758545,0.03428542613983154,0.04220249503850937,0.9235121607780457,vision,0.8125,0.6538461446762085,0.725806474685669
492,tStelxIAHjw$_$15,0.4000000059604645,0.49418556690216064,0.030200425535440445,0.04423421248793602,0.9255653619766235,vision,0.800000011920929,0.7222222089767456,0.734375
505,tmZoasNr4rU$_$10,-1.7999999523162842,-0.8297872543334961,0.023317137733101845,0.033147573471069336,0.9435352683067322,vision,0.75,0.6600000262260437,0.8214285969734192
225,f9O3YtZ2VfI$_$19,-0.6000000238418579,-1.0435612201690674,0.03837313503026962,0.03574103116989136,0.9258858561515808,vision,0.875,0.5757575631141663,0.699999988079071
242,f_pcplsH_V0$_$8,0.800000011920929,1.223717451095581,0.0405096635222435,0.03022453561425209,0.9292657971382141,vision,0.875,0.4615384638309479,0.6774193644523621
355,lXPQBPVc5Cw$_$12,-2.0,-1.2047683000564575,0.015566756948828697,0.023972533643245697,0.9604607224464417,vision,0.692307710647583,0.6428571343421936,1.0
544,vvZ4IcEtiZc$_$3,1.399999976158142,-1.0900343656539917,0.025650372728705406,0.04583464935421944,0.9285149574279785,vision,0.6666666865348816,0.6976743936538696,0.7184466123580933
192,etzxEpPuc6I$_$5,0.0,-0.07445258647203445,0.024018535390496254,0.041909199208021164,0.9340722560882568,vision,0.6086956262588501,0.6190476417541504,0.6710526347160339
512,tmZoasNr4rU$_$19,0.20000000298023224,-0.4634719491004944,0.03007311001420021,0.04827260598540306,0.9216542840003967,vision,0.800000011920929,0.7808219194412231,0.7816091775894165
540,vvZ4IcEtiZc$_$11,1.600000023841858,-0.49395960569381714,0.03419025242328644,0.04960435628890991,0.9162054061889648,vision,0.75,0.6666666865348816,0.6000000238418579
188,etzxEpPuc6I$_$18,1.399999976158142,0.5198695659637451,0.029959365725517273,0.0659826323390007,0.904058039188385,vision,0.6499999761581421,0.7755101919174194,0.568965494632721
121,d6hH302o4v8$_$42,-1.399999976158142,-2.1571919918060303,0.030616380274295807,0.05176997184753418,0.9176136255264282,vision,0.8181818127632141,0.8275862336158752,0.7941176295280457
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,-1.1098304986953735,0.025844426825642586,0.05507202446460724,0.9190835356712341,vision,0.6363636255264282,0.75,0.6666666865348816
389,nzpVDcQ0ywM$_$13,-1.0,-1.2444899082183838,0.03403663635253906,0.046250805258750916,0.9197125434875488,vision,0.7647058963775635,0.6607142686843872,0.6764705777168274
168,dq3Nf_lMPnE$_$15,1.0,0.7761180996894836,0.033975664526224136,0.05799590051174164,0.9080284237861633,vision,0.6470588445663452,0.6440678238868713,0.5
16,c7UH_rxdZv4$_$6,-2.5999999046325684,-0.550396203994751,0.029357481747865677,0.048388391733169556,0.9222540259361267,vision,0.7200000286102295,0.7023809552192688,0.6800000071525574
412,pLTX3ipuDJI$_$10,-1.600000023841858,-0.4306045174598694,0.02761797234416008,0.04307037219405174,0.9293116331100464,vision,0.782608687877655,0.7377049326896667,0.7808219194412231
451,rnaNMUZpvvg$_$1,-2.5999999046325684,-1.7471867799758911,0.02126126177608967,0.03333406150341034,0.9454047083854675,vision,0.6666666865348816,0.6279069781303406,0.8235294222831726
415,pLTX3ipuDJI$_$15,-1.399999976158142,-0.8009660243988037,0.02748889848589897,0.0444563664495945,0.9280547499656677,vision,0.6800000071525574,0.6515151262283325,0.6666666865348816
218,f9O3YtZ2VfI$_$10,-2.0,0.08713076263666153,0.03306286409497261,0.042803991585969925,0.9241330623626709,vision,0.75,0.6153846383094788,0.6666666865348816
158,d6hH302o4v8$_$37,-2.200000047683716,-0.9570209980010986,0.047506701201200485,0.03759637102484703,0.9148968458175659,vision,1.0,0.625,0.7777777910232544
123,d6hH302o4v8$_$24,-2.799999952316284,-2.258720874786377,0.044252052903175354,0.06556878983974457,0.8901790976524353,vision,0.75,0.695652186870575,0.5555555820465088
206,f9O3YtZ2VfI$_$28,1.2000000476837158,0.8479856252670288,0.018117593601346016,0.05021974816918373,0.9316626787185669,vision,0.5,0.7419354915618896,0.699999988079071
21,c7UH_rxdZv4$_$13,-2.5999999046325684,0.930311918258667,0.0363142229616642,0.03762814775109291,0.9260576367378235,vision,1.0,0.75,0.837837815284729
407,ob23OKe5a9Q$_$7,0.6000000238418579,-0.3603401780128479,0.028257805854082108,0.045915767550468445,0.925826370716095,vision,0.7647058963775635,0.7395833134651184,0.7413793206214905
106,d3_k5Xpfmik$_$15,2.5999999046325684,0.45078355073928833,0.02914346195757389,0.05669772997498512,0.9141587615013123,vision,0.7142857313156128,0.78125,0.6842105388641357
4,c7UH_rxdZv4$_$20,-1.7999999523162842,-1.1066577434539795,0.03192520886659622,0.04601842164993286,0.922056257724762,vision,0.7916666865348816,0.7260273694992065,0.7727272510528564
277,jUzDDGyPkXU$_$26,-2.0,-0.9647239446640015,0.03905719146132469,0.043085623532533646,0.9178571701049805,vision,0.8399999737739563,0.6222222447395325,0.6545454263687134
643,yvsjCA6Y5Fc$_$13,-2.0,-1.323388695716858,0.04274527728557587,0.04909301549196243,0.9081616997718811,vision,0.9166666865348816,0.7234042286872864,0.6964285969734192
682,zhpQhgha_KU$_$35,0.6000000238418579,0.4995582699775696,0.024324676021933556,0.04976700246334076,0.9259083271026611,vision,0.6521739363670349,0.7428571581840515,0.7023809552192688
52,cW1FSBF59ik$_$22,-1.0,0.4757702946662903,0.04474172741174698,0.055972952395677567,0.8992853164672852,vision,0.9200000166893005,0.7647058963775635,0.6625000238418579
326,k5Y_838nuGo$_$14,-1.7999999523162842,-0.27595949172973633,0.01908634416759014,0.052421871572732925,0.9284917116165161,vision,0.5789473652839661,0.8163265585899353,0.75
186,etzxEpPuc6I$_$16,-2.4000000953674316,-1.0099588632583618,0.039855100214481354,0.043524328619241714,0.9166205525398254,vision,0.9166666865348816,0.6944444179534912,0.7209302186965942
410,ob23OKe5a9Q$_$8,0.6000000238418579,0.9343932867050171,0.034594371914863586,0.054654888808727264,0.9107507467269897,vision,0.7777777910232544,0.7383177280426025,0.6440678238868713
414,pLTX3ipuDJI$_$12,-2.0,-0.6772701740264893,0.029304569587111473,0.052968304604291916,0.9177271723747253,vision,0.7222222089767456,0.75,0.6724137663841248
405,ob23OKe5a9Q$_$5,-1.7999999523162842,-0.3585716784000397,0.022663023322820663,0.04872928932309151,0.9286076426506042,vision,0.625,0.739130437374115,0.7101449370384216
372,nbWiPyCm4g0$_$8,-2.200000047683716,-2.0535895824432373,0.02815132588148117,0.04471082612872124,0.9271378517150879,vision,0.7142857313156128,0.6973684430122375,0.760869562625885
309,k5Y_838nuGo$_$23,-0.20000000298023224,1.17646324634552,0.03807096183300018,0.0775778666138649,0.8843511939048767,vision,0.8333333134651184,0.9090909361839294,0.5714285969734192
432,phBUpBr1hSo$_$14,-1.2000000476837158,-0.18711134791374207,0.04807211086153984,0.047502197325229645,0.9044256806373596,vision,1.0,0.7250000238418579,0.6875
640,yvsjCA6Y5Fc$_$8,0.4000000059604645,-0.9844035506248474,0.030179670080542564,0.032660264521837234,0.937160074710846,vision,0.782608687877655,0.5571428537368774,0.7469879388809204
501,tStelxIAHjw$_$6,1.600000023841858,1.279249668121338,0.04015152156352997,0.06872961670160294,0.8911188840866089,vision,0.8571428656578064,0.8571428656578064,0.625
232,f_pcplsH_V0$_$15,-1.0,-1.3611559867858887,0.03449919447302818,0.03783802688121796,0.9276627898216248,vision,0.9166666865348816,0.6967213153839111,0.800000011920929
392,nzpVDcQ0ywM$_$14,0.20000000298023224,-1.195048213005066,0.026062676683068275,0.04317251592874527,0.93076491355896,vision,0.6499999761581421,0.649350643157959,0.717391312122345
684,zhpQhgha_KU$_$33,-0.4000000059604645,-0.8001952767372131,0.02593427151441574,0.042213074862957,0.9318526983261108,vision,0.6875,0.6666666865348816,0.7377049326896667
448,rnaNMUZpvvg$_$20,0.800000011920929,0.7199917435646057,0.0723789632320404,0.09894546866416931,0.8286755681037903,vision,0.7799999713897705,0.6666666865348816,0.2222222238779068
658,zhpQhgha_KU$_$23,-0.5,-0.09780465066432953,0.03642166778445244,0.05500087887048721,0.9085773825645447,vision,0.8333333134651184,0.7714285850524902,0.6744186282157898
34,cM3Yna7AavY$_$10,1.600000023841858,0.7385306358337402,0.04224531725049019,0.04428756982088089,0.9134671092033386,vision,0.8571428656578064,0.6315789222717285,0.695652186870575
398,ob23OKe5a9Q$_$10,1.25,0.6192761063575745,0.03560230880975723,0.04008324444293976,0.9243144989013672,vision,0.800000011920929,0.5882353186607361,0.6499999761581421
418,pLTX3ipuDJI$_$1,-2.4000000953674316,-0.46115753054618835,0.03266395628452301,0.06556247919797897,0.9017735719680786,vision,0.7058823704719543,0.7857142686843872,0.5970149040222168
321,k5Y_838nuGo$_$11,0.5,-1.2597564458847046,0.04217119514942169,0.04294578731060028,0.914883017539978,vision,0.875,0.6176470518112183,0.6585366129875183
480,tIrG4oNLFzE$_$3,2.5999999046325684,1.918850064277649,0.029164690524339676,0.024974092841148376,0.945861279964447,vision,0.8571428656578064,0.5128205418586731,0.8297872543334961
672,zhpQhgha_KU$_$13,-1.0,-0.355150431394577,0.02430989220738411,0.06795965135097504,0.9077305197715759,vision,0.5,0.75,0.5789473652839661
483,tIrG4oNLFzE$_$4,1.399999976158142,0.1280088722705841,0.028066659346222878,0.04569590464234352,0.9262374043464661,vision,0.6666666865348816,0.6428571343421936,0.6363636255264282
295,jUzDDGyPkXU$_$12,0.5,0.044173501431941986,0.025398820638656616,0.04512248560786247,0.9294787645339966,vision,0.699999988079071,0.7200000286102295,0.7333333492279053
336,lXPQBPVc5Cw$_$27,-2.799999952316284,-1.13751220703125,0.027863813564181328,0.059903401881456375,0.9122327566146851,vision,0.6875,0.8064516186714172,0.6842105388641357
364,nbWiPyCm4g0$_$1,1.2000000476837158,-0.21618440747261047,0.019813895225524902,0.04479129984974861,0.9353947639465332,vision,0.6000000238418579,0.75,0.7948718070983887
576,wMbj6ajWbic$_$26,1.7999999523162842,0.4296318292617798,0.041144151240587234,0.041126541793346405,0.9177292585372925,vision,0.9166666865348816,0.6499999761581421,0.7083333134651184
623,yDtzw_Y-7RU$_$14,2.200000047683716,1.449005365371704,0.03200995922088623,0.05259019136428833,0.9153998494148254,vision,0.782608687877655,0.7640449404716492,0.6915887594223022
238,f_pcplsH_V0$_$4,0.5,-0.7989349365234375,0.027972515672445297,0.05437977612018585,0.917647659778595,vision,0.7083333134651184,0.7733333110809326,0.6888889074325562
563,vyB00TXsimI$_$8,2.5999999046325684,-0.2769497036933899,0.02579054795205593,0.040645454078912735,0.9335639476776123,vision,0.699999988079071,0.6600000262260437,0.7288135886192322
430,phBUpBr1hSo$_$12,1.7999999523162842,-0.7086774706840515,0.0250762440264225,0.04962711036205292,0.9252966642379761,vision,0.6800000071525574,0.753333330154419,0.7166666388511658
421,pLTX3ipuDJI$_$5,-2.0,-0.9492471218109131,0.029313424602150917,0.049167122691869736,0.9215194582939148,vision,0.7333333492279053,0.7272727489471436,0.7088607549667358
519,tmZoasNr4rU$_$4,-0.800000011920929,-0.9153522253036499,0.03316459804773331,0.04569796100258827,0.9211374521255493,vision,0.7916666865348816,0.6879432797431946,0.6964285969734192
380,nzpVDcQ0ywM$_$2,-1.600000023841858,-0.11319658905267715,0.03258083015680313,0.03547796234488487,0.9319412112236023,vision,0.8999999761581421,0.6764705777168274,0.8048780560493469
70,cW1FSBF59ik$_$16,3.0,-0.3488461673259735,0.024678023532032967,0.03410838171839714,0.9412136673927307,vision,0.75,0.6470588445663452,0.8170731663703918
503,tStelxIAHjw$_$8,-2.0,0.6947050094604492,0.01574494130909443,0.03773606941103935,0.9465190172195435,vision,0.5555555820465088,0.7272727489471436,0.8461538553237915
599,wMbj6ajWbic$_$17,2.0,0.30380016565322876,0.0354870930314064,0.044998813420534134,0.9195141196250916,vision,0.8181818127632141,0.6603773832321167,0.625
628,yvsjCA6Y5Fc$_$20,0.800000011920929,1.0246165990829468,0.03623202070593834,0.04169367998838425,0.9220743179321289,vision,0.8333333134651184,0.6399999856948853,0.699999988079071
429,phBUpBr1hSo$_$13,0.800000011920929,0.9074652791023254,0.04419875890016556,0.08536820113658905,0.8704330325126648,vision,0.7272727489471436,0.7894737124443054,0.4545454680919647
181,etzxEpPuc6I$_$13,-2.200000047683716,-0.48200392723083496,0.03234444931149483,0.05678204447031021,0.910873532295227,vision,0.6944444179534912,0.7070707082748413,0.5904762148857117
539,v0zCBqDeKcE$_$8,1.7999999523162842,-0.5014233589172363,0.029191110283136368,0.045488402247428894,0.9253204464912415,vision,0.7333333492279053,0.6875,0.695652186870575
219,f9O3YtZ2VfI$_$13,-1.600000023841858,0.10576247423887253,0.03399963304400444,0.047522179782390594,0.9184781312942505,vision,0.7692307829856873,0.6666666865348816,0.6352941393852234
24,c7UH_rxdZv4$_$14,1.2000000476837158,0.11573687940835953,0.027700461447238922,0.05125683173537254,0.921042799949646,vision,0.75,0.7916666865348816,0.7413793206214905
329,k5Y_838nuGo$_$19,-0.6000000238418579,0.46248072385787964,0.020829565823078156,0.04264380782842636,0.9365265369415283,vision,0.6842105388641357,0.7714285850524902,0.7857142686843872
101,cXypl4FnoZo$_$18,-0.25,-0.6911368370056152,0.028995001688599586,0.05139593407511711,0.9196091294288635,vision,0.761904776096344,0.7808219194412231,0.7241379022598267
208,f9O3YtZ2VfI$_$1,-1.2000000476837158,-1.1539604663848877,0.02895646169781685,0.043236833065748215,0.9278066754341125,vision,0.7777777910232544,0.7142857313156128,0.7647058963775635
255,fvVhgmXxadc$_$9,-0.4000000059604645,-0.15231361985206604,0.036052197217941284,0.05657040327787399,0.9073774218559265,vision,0.9230769276618958,0.8787878751754761,0.7250000238418579
