index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
354,lXPQBPVc5Cw$_$13,2.799999952316284,0.944405198097229,0.001930324244312942,0.9943549633026123,0.0037147400435060263,audio,0.625,0.75,0.8333333134651184
562,vyB00TXsimI$_$9,-0.25,0.6274357438087463,0.0028857511933892965,0.9936037659645081,0.0035105026327073574,audio,0.800000011920929,0.7058823704719543,0.7749999761581421
388,nzpVDcQ0ywM$_$10,-1.0,-1.1256260871887207,0.002614207100123167,0.9947102069854736,0.002675579860806465,audio,0.8999999761581421,0.8444444537162781,0.7870370149612427
578,wMbj6ajWbic$_$20,-0.4000000059604645,1.3929352760314941,0.0027423871215432882,0.9943987727165222,0.0028587873093783855,audio,0.8666666746139526,0.8333333134651184,0.7647058963775635
271,iiK8YX8oH1E$_$7,-1.600000023841858,-1.717437982559204,0.003379921428859234,0.9930499792098999,0.0035701484885066748,audio,0.9090909361839294,0.75,0.8085106611251831
608,yDtzw_Y-7RU$_$23,2.200000047683716,1.4906004667282104,0.0027138900477439165,0.9937512278556824,0.0035348674282431602,audio,0.8333333134651184,0.78125,0.8421052694320679
53,cW1FSBF59ik$_$23,1.399999976158142,1.525589108467102,0.0022577783092856407,0.9948047995567322,0.002937443321570754,audio,0.761904776096344,0.8172042965888977,0.7678571343421936
32,c7UH_rxdZv4$_$32,-2.200000047683716,-0.9469926953315735,0.001625809702090919,0.9955209493637085,0.00285319029353559,audio,0.6666666865348816,0.8500000238418579,0.8260869383811951
602,wMbj6ajWbic$_$18,-1.0,0.7051454186439514,0.0035959312226623297,0.992077648639679,0.0043263682164251804,audio,0.8823529481887817,0.7872340679168701,0.8367347121238708
389,nzpVDcQ0ywM$_$13,-1.0,-0.9357135891914368,0.0027251902502030134,0.9943418502807617,0.0029329850804060698,audio,0.8823529481887817,0.7857142686843872,0.7941176295280457
63,cW1FSBF59ik$_$11,-1.0,-1.5263851881027222,0.002845627022907138,0.9946144223213196,0.002539896173402667,audio,0.9411764740943909,0.8117647171020508,0.7572815418243408
154,d6hH302o4v8$_$19,-2.799999952316284,-1.3853986263275146,0.001735491445288062,0.9956034421920776,0.0026611057110130787,audio,0.75,0.8666666746139526,0.837837815284729
231,f_pcplsH_V0$_$12,-0.800000011920929,0.7410071492195129,0.0022951392456889153,0.9945671558380127,0.0031377265695482492,audio,0.7400000095367432,0.7841945290565491,0.7670885920524597
159,d6hH302o4v8$_$36,-2.200000047683716,-2.033385753631592,0.0035578592214733362,0.9934226870536804,0.0030194802675396204,audio,0.9375,0.7352941036224365,0.7317073345184326
330,k5Y_838nuGo$_$18,0.4000000059604645,0.9468490481376648,0.0024708614218980074,0.9941735863685608,0.0033556108828634024,audio,0.875,0.8823529481887817,0.8999999761581421
247,fvVhgmXxadc$_$14,0.0,0.6067996621131897,0.0031943051144480705,0.9939670562744141,0.002838591579347849,audio,0.8947368264198303,0.7735849022865295,0.7142857313156128
545,vvZ4IcEtiZc$_$2,2.4000000953674316,1.851408839225769,0.004417414776980877,0.9918191432952881,0.0037633769679814577,audio,1.0,0.7647058963775635,0.800000011920929
95,cXypl4FnoZo$_$12,2.0,1.8717055320739746,0.003150391858071089,0.9936650991439819,0.0031845849007368088,audio,0.9333333373069763,0.8333333134651184,0.8163265585899353
596,wMbj6ajWbic$_$12,1.600000023841858,1.3814973831176758,0.00234218779951334,0.9941031336784363,0.0035546799190342426,audio,0.7142857313156128,0.7599999904632568,0.800000011920929
478,tIrG4oNLFzE$_$18,-2.200000047683716,-2.1628079414367676,0.00245486618950963,0.9947150349617004,0.0028301102574914694,audio,0.8799999952316284,0.8484848737716675,0.8227847814559937
610,yDtzw_Y-7RU$_$3,0.75,0.9017977714538574,0.0016310561913996935,0.9962168335914612,0.002152159810066223,audio,0.7142857313156128,0.8983050584793091,0.7285714149475098
258,iiK8YX8oH1E$_$10,0.0,-0.7528147101402283,0.0037314523942768574,0.9934544563293457,0.0028141108341515064,audio,1.0,0.800000011920929,0.739130437374115
571,vyB00TXsimI$_$16,0.4000000059604645,1.623556137084961,0.0024729615543037653,0.9949782490730286,0.002548785414546728,audio,0.8181818127632141,0.8510638475418091,0.7079645991325378
268,iiK8YX8oH1E$_$2,1.2000000476837158,-0.6324039697647095,0.0017254649428650737,0.9960910677909851,0.002183426171541214,audio,0.7142857313156128,0.8666666746139526,0.7105262875556946
349,lXPQBPVc5Cw$_$6,-1.399999976158142,-1.9747159481048584,0.0018175747245550156,0.9950739741325378,0.0031084674410521984,audio,0.6666666865348816,0.7599999904632568,0.8066666722297668
290,jUzDDGyPkXU$_$9,2.799999952316284,1.7055413722991943,0.003694612067192793,0.9925060868263245,0.0037993306759744883,audio,1.0,0.8260869383811951,0.8928571343421936
44,cM3Yna7AavY$_$4,0.6000000238418579,-0.33921390771865845,0.002222901675850153,0.9940972328186035,0.003679919522255659,audio,0.75,0.8314606547355652,0.875
187,etzxEpPuc6I$_$19,-0.5,-1.009103536605835,0.0023912861943244934,0.9939862489700317,0.0036224890500307083,audio,0.7599999904632568,0.7602339386940002,0.843137264251709
403,ob23OKe5a9Q$_$3,-1.2000000476837158,-1.2313921451568604,0.0017920738318935037,0.9946913123130798,0.0035165927838534117,audio,0.699999988079071,0.8157894611358643,0.9111111164093018
477,tIrG4oNLFzE$_$16,-1.600000023841858,-0.6654115319252014,0.0028184170369058847,0.9940167665481567,0.003164799651131034,audio,0.875,0.7790697813034058,0.8058252334594727
515,tmZoasNr4rU$_$1,0.0,0.7581871151924133,0.002286775503307581,0.994513988494873,0.0031992769800126553,audio,0.7272727489471436,0.7446808218955994,0.7719298005104065
31,c7UH_rxdZv4$_$33,-1.7999999523162842,-0.6890882849693298,0.007196784485131502,0.9873681664466858,0.005435063969343901,audio,1.0,0.5333333611488342,0.7222222089767456
336,lXPQBPVc5Cw$_$27,-2.799999952316284,-1.4932852983474731,0.002301691332831979,0.9953321814537048,0.0023661127779632807,audio,0.875,0.8709677457809448,0.7631579041481018
165,dq3Nf_lMPnE$_$10,1.0,1.9163219928741455,0.0018915090477094054,0.9957653284072876,0.002343208296224475,audio,0.699999988079071,0.84375,0.6842105388641357
506,tmZoasNr4rU$_$13,-0.800000011920929,0.11211502552032471,0.0030874977819621563,0.9942159056663513,0.0026966165751218796,audio,0.9375,0.7900000214576721,0.7413793206214905
57,cW1FSBF59ik$_$5,2.0,1.0283589363098145,0.0033778874203562737,0.9925044775009155,0.0041176374070346355,audio,0.8333333134651184,1.0,0.8461538553237915
155,d6hH302o4v8$_$18,-2.0,-1.721495270729065,0.002895880723372102,0.9942789077758789,0.002825233619660139,audio,0.9090909361839294,0.7586206793785095,0.7714285850524902
457,rnaNMUZpvvg$_$6,-2.5999999046325684,-1.06319260597229,0.001858115429058671,0.9958332777023315,0.002308601513504982,audio,0.800000011920929,0.9166666865348816,0.7857142686843872
42,cM3Yna7AavY$_$2,2.5,0.3383302092552185,0.0030505377799272537,0.9944879412651062,0.002461535856127739,audio,0.9285714030265808,0.807692289352417,0.699999988079071
393,nzpVDcQ0ywM$_$17,1.600000023841858,0.6443787813186646,0.006581758614629507,0.9868996143341064,0.006518698297441006,audio,1.0,0.6521739363670349,0.8888888955116272
160,d6hH302o4v8$_$35,-1.600000023841858,-1.812490463256836,0.002415899420157075,0.994515061378479,0.003069051541388035,audio,0.8333333134651184,0.8205128312110901,0.8297872543334961
424,pLTX3ipuDJI$_$6,-1.399999976158142,0.4834023416042328,0.0028069079853594303,0.9942535758018494,0.002939520636573434,audio,0.8500000238418579,0.7924528121948242,0.75
216,f9O3YtZ2VfI$_$8,-1.7999999523162842,-0.3097781240940094,0.0030230488628149033,0.9931968450546265,0.003780143102630973,audio,0.9090909361839294,0.7878788113594055,0.8999999761581421
235,f_pcplsH_V0$_$3,0.800000011920929,-1.1313039064407349,0.0033411055337637663,0.9941735863685608,0.0024853746872395277,audio,1.0,0.8253968358039856,0.7236841917037964
541,vvZ4IcEtiZc$_$10,-2.0,-0.5289007425308228,0.001465614652261138,0.9965152740478516,0.002019048435613513,audio,0.699999988079071,0.9375,0.7368420958518982
70,cW1FSBF59ik$_$16,3.0,0.18642503023147583,0.002679642057046294,0.9936832189559937,0.00363721395842731,audio,0.8125,0.75,0.8414633870124817
23,c7UH_rxdZv4$_$15,-2.4000000953674316,-1.9467982053756714,0.006489189341664314,0.9882130026817322,0.005297870375216007,audio,1.0,0.75,0.800000011920929
94,cXypl4FnoZo$_$13,-1.0,-0.9031423330307007,0.0028583980165421963,0.9949316382408142,0.0022099819034337997,audio,0.8500000238418579,0.800000011920929,0.6000000238418579
54,cW1FSBF59ik$_$1,-2.5999999046325684,-0.6361650824546814,0.0027733102906495333,0.9937432408332825,0.0034834782127290964,audio,0.8181818127632141,0.739130437374115,0.8072289228439331
301,jUzDDGyPkXU$_$18,-2.4000000953674316,-1.8344871997833252,0.004493838641792536,0.9897253513336182,0.005780836567282677,audio,1.0,0.7083333134651184,1.0
110,d3_k5Xpfmik$_$19,0.20000000298023224,1.4027658700942993,0.0028418872971087694,0.9938942790031433,0.003263828344643116,audio,0.8529411554336548,0.8240740895271301,0.7984496355056763
174,dq3Nf_lMPnE$_$4,-0.4000000059604645,1.2570642232894897,0.0029723625630140305,0.993561863899231,0.003465737449005246,audio,0.8888888955116272,0.8214285969734192,0.843137264251709
651,zhpQhgha_KU$_$24,0.0,-0.5522404909133911,0.003737575840204954,0.992954671382904,0.003307811450213194,audio,1.0,0.7727272510528564,0.8148148059844971
365,nbWiPyCm4g0$_$3,-1.7999999523162842,0.4942671060562134,0.003131733974441886,0.9925171136856079,0.004351155366748571,audio,0.75,0.7333333492279053,0.800000011920929
357,lXPQBPVc5Cw$_$14,-2.200000047683716,-2.644298553466797,0.002423223340883851,0.9948005676269531,0.002776237204670906,audio,0.8181818127632141,0.7777777910232544,0.7599999904632568
518,tmZoasNr4rU$_$5,-0.800000011920929,-1.462653636932373,0.002147182822227478,0.9953790903091431,0.0024737301282584667,audio,0.8333333134651184,0.8444444537162781,0.7777777910232544
490,tStelxIAHjw$_$13,-1.600000023841858,0.7939667105674744,0.003420181106775999,0.9916563034057617,0.004923544358462095,audio,0.8571428656578064,0.7142857313156128,0.9200000166893005
101,cXypl4FnoZo$_$18,-0.25,-0.9405552744865417,0.002054405165836215,0.9953303337097168,0.0026153179351240396,audio,0.8095238208770752,0.8630136847496033,0.8045976758003235
55,cW1FSBF59ik$_$3,-1.0,-1.7021265029907227,0.0025146552361547947,0.9942611455917358,0.0032241581939160824,audio,0.8636363744735718,0.8730158805847168,0.8636363744735718
302,k5Y_838nuGo$_$24,0.6000000238418579,0.5700276494026184,0.0016543598612770438,0.9945566654205322,0.0037889431696385145,audio,0.6666666865348816,0.8571428656578064,0.9599999785423279
600,wMbj6ajWbic$_$16,-0.4000000059604645,-1.1145288944244385,0.0025595645420253277,0.9948261380195618,0.0026143009308725595,audio,0.8799999952316284,0.8450704216957092,0.7647058963775635
109,d3_k5Xpfmik$_$16,2.0,1.9015207290649414,0.004488732665777206,0.9925020933151245,0.0030091970693320036,audio,0.8999999761581421,0.8260869383811951,0.5714285969734192
464,rnaNMUZpvvg$_$15,-1.600000023841858,-1.978149652481079,0.0019705353770405054,0.9951909780502319,0.0028384504839777946,audio,0.7631579041481018,0.8395061492919922,0.8181818127632141
137,d6hH302o4v8$_$2,-1.7999999523162842,0.3034522235393524,0.0016744221793487668,0.9958696961402893,0.002455872017890215,audio,0.7272727489471436,0.8787878751754761,0.7948718070983887
531,v0zCBqDeKcE$_$1,2.5999999046325684,0.5620071887969971,0.0012066829949617386,0.9963892698287964,0.0024040371645241976,audio,0.6000000238418579,0.9090909361839294,0.8205128312110901
33,cM3Yna7AavY$_$11,2.0,1.055114984512329,0.0077576725743710995,0.9847553372383118,0.007487001828849316,audio,0.8888888955116272,0.5600000023841858,0.7666666507720947
556,vyB00TXsimI$_$3,2.200000047683716,0.09613661468029022,0.0031421210151165724,0.9941660165786743,0.002691846340894699,audio,0.9166666865348816,0.7857142686843872,0.7142857313156128
661,zhpQhgha_KU$_$1,-1.600000023841858,-2.062518835067749,0.0014510906767100096,0.996024489402771,0.0025243989657610655,audio,0.7222222089767456,0.9615384340286255,0.875
62,cW1FSBF59ik$_$8,1.7999999523162842,0.9164964556694031,0.0026846618857234716,0.993553876876831,0.0037614714819937944,audio,0.8571428656578064,0.800000011920929,0.9032257795333862
156,d6hH302o4v8$_$31,-1.399999976158142,-1.1247727870941162,0.0019785522017627954,0.9955481290817261,0.002473359927535057,audio,0.8235294222831726,0.8863636255264282,0.8113207817077637
514,tmZoasNr4rU$_$20,-1.0,-1.0408114194869995,0.00271796272136271,0.9944711923599243,0.002810892416164279,audio,0.8999999761581421,0.7948718070983887,0.7916666865348816
634,yvsjCA6Y5Fc$_$2,-1.2000000476837158,-1.6214663982391357,0.00369278434664011,0.9923680424690247,0.003939146175980568,audio,0.8333333134651184,0.8214285969734192,0.7647058963775635
74,cXypl4FnoZo$_$25,-1.2000000476837158,-0.7217618823051453,0.0025125986430794,0.9943464398384094,0.0031409685034304857,audio,0.8095238208770752,0.7755101919174194,0.7966101765632629
667,zhpQhgha_KU$_$6,1.0,0.7873071432113647,0.0037152045406401157,0.992274820804596,0.004009949509054422,audio,1.0,0.800000011920929,0.9166666865348816
487,tIrG4oNLFzE$_$8,-1.2000000476837158,-0.06279897689819336,0.0021150049287825823,0.9952229857444763,0.0026619844138622284,audio,0.7599999904632568,0.8358974456787109,0.75
486,tIrG4oNLFzE$_$9,-1.0,-0.23960524797439575,0.002487372839823365,0.9945118427276611,0.003000777680426836,audio,0.7916666865348816,0.7586206793785095,0.7596153616905212
20,c7UH_rxdZv4$_$10,0.800000011920929,0.7976171374320984,0.0035210151690989733,0.9926276803016663,0.0038513392210006714,audio,0.8928571343421936,0.7567567825317383,0.8181818127632141
606,yDtzw_Y-7RU$_$21,0.20000000298023224,-1.4799164533615112,0.002479835180565715,0.9939572811126709,0.0035629193298518658,audio,0.800000011920929,0.7586206793785095,0.8571428656578064
308,k5Y_838nuGo$_$22,0.4000000059604645,0.8220096826553345,0.0029416221659630537,0.9948922395706177,0.0021661841310560703,audio,0.9333333373069763,0.84375,0.6578947305679321
129,d6hH302o4v8$_$22,-1.0,-0.5097551941871643,0.0018246304243803024,0.995259702205658,0.0029156997334212065,audio,0.7777777910232544,0.9189189076423645,0.8888888955116272
190,etzxEpPuc6I$_$3,-1.600000023841858,-1.785605788230896,0.0034332438372075558,0.9940827488899231,0.002483953256160021,audio,1.0,0.8085106611251831,0.7142857313156128
37,cM3Yna7AavY$_$15,-2.4000000953674316,-1.8281242847442627,0.0030320254154503345,0.9945673942565918,0.002400555880740285,audio,0.9090909361839294,0.75,0.6666666865348816
399,ob23OKe5a9Q$_$13,1.25,-0.7698100805282593,0.002354613272473216,0.9949435591697693,0.002701761433854699,audio,0.7647058963775635,0.7692307829856873,0.7096773982048035
425,pLTX3ipuDJI$_$9,0.0,-1.1233141422271729,0.00288979709148407,0.9943332672119141,0.002776902401819825,audio,0.875,0.7878788113594055,0.7307692170143127
363,nbWiPyCm4g0$_$10,1.2000000476837158,1.287689447402954,0.0018563447520136833,0.9955586194992065,0.002584996400400996,audio,0.7272727489471436,0.8780487775802612,0.7708333134651184
98,cXypl4FnoZo$_$17,-0.6000000238418579,-1.6953074932098389,0.0023633588571101427,0.9940230250358582,0.003613618900999427,audio,0.7692307829856873,0.7586206793785095,0.8571428656578064
524,v0zCBqDeKcE$_$11,1.600000023841858,-0.05852581933140755,0.002962588332593441,0.9933271408081055,0.003710270393639803,audio,0.8125,0.7297297120094299,0.8023256063461304
291,jUzDDGyPkXU$_$8,1.7999999523162842,1.7492308616638184,0.0028344830498099327,0.9943023920059204,0.0028631207533180714,audio,0.9090909361839294,0.875,0.7931034564971924
71,cW1FSBF59ik$_$19,0.20000000298023224,-0.3746735453605652,0.0028762274887412786,0.9928035140037537,0.0043202596716582775,audio,0.800000011920929,0.7916666865348816,0.8620689511299133
660,zhpQhgha_KU$_$29,-1.2000000476837158,-1.9420244693756104,0.0024939251597970724,0.9946593642234802,0.0028467478696256876,audio,0.8571428656578064,0.8333333134651184,0.800000011920929
263,iiK8YX8oH1E$_$17,1.600000023841858,1.761344313621521,0.003815961303189397,0.9906992316246033,0.0054847560822963715,audio,0.8666666746139526,0.7200000286102295,0.931034505367279
265,iiK8YX8oH1E$_$18,-1.0,-1.088913083076477,0.0021437224932014942,0.994179368019104,0.0036769588477909565,audio,0.7272727489471436,0.7777777910232544,0.875
26,c7UH_rxdZv4$_$16,-2.0,-1.4924838542938232,0.004956087563186884,0.9911206364631653,0.00392334396019578,audio,1.0,0.7727272510528564,0.7692307829856873
467,rnaNMUZpvvg$_$16,-1.7999999523162842,-0.37633031606674194,0.0030623083002865314,0.993179202079773,0.0037585473619401455,audio,0.8999999761581421,0.7857142686843872,0.8823529481887817
253,fvVhgmXxadc$_$7,-1.0,-0.877270519733429,0.002711967099457979,0.9931446313858032,0.004143355879932642,audio,0.807692289352417,0.7571428418159485,0.8947368264198303
635,yvsjCA6Y5Fc$_$5,0.4000000059604645,0.2857518494129181,0.004506059922277927,0.9928873181343079,0.002606612164527178,audio,1.0,0.75,0.6111111044883728
643,yvsjCA6Y5Fc$_$13,-2.0,-1.1440815925598145,0.0023607967887073755,0.995231568813324,0.002407641615718603,audio,0.9166666865348816,0.8936170339584351,0.8035714030265808
19,c7UH_rxdZv4$_$11,1.0,-0.6669318079948425,0.0028141953516751528,0.9941713213920593,0.0030145212076604366,audio,0.8333333134651184,0.75,0.7446808218955994
115,d3_k5Xpfmik$_$5,2.200000047683716,1.9902560710906982,0.0012680465588346124,0.9961307048797607,0.0026012337766587734,audio,0.5384615659713745,0.8787878751754761,0.7749999761581421
430,phBUpBr1hSo$_$12,1.7999999523162842,0.25935035943984985,0.00271178619004786,0.9940875768661499,0.0032006113324314356,audio,0.8399999737739563,0.8266666531562805,0.800000011920929
260,iiK8YX8oH1E$_$12,1.7999999523162842,1.6521646976470947,0.004137538373470306,0.9910349249839783,0.00482757855206728,audio,1.0,0.8666666746139526,0.9473684430122375
11,c7UH_rxdZv4$_$3,-0.800000011920929,-0.3670957088470459,0.0044740173034369946,0.9903372526168823,0.005188765469938517,audio,0.8571428656578064,0.9090909361839294,0.8461538553237915
184,etzxEpPuc6I$_$14,-1.2000000476837158,-1.2770121097564697,0.0031177883502095938,0.9930778741836548,0.003804359119385481,audio,0.8799999952316284,0.7599999904632568,0.855555534362793
588,wMbj6ajWbic$_$4,1.0,-0.7139255404472351,0.0037533079739660025,0.9893989562988281,0.006847773212939501,audio,0.800000011920929,0.800000011920929,1.0
570,vyB00TXsimI$_$17,1.399999976158142,-0.22907552123069763,0.001868396531790495,0.9944896697998047,0.00364187965169549,audio,0.6315789222717285,0.7446808218955994,0.8421052694320679
396,nzpVDcQ0ywM$_$18,1.2000000476837158,1.2319694757461548,0.002934123622253537,0.9929748773574829,0.004091012757271528,audio,0.8333333134651184,0.8333333134651184,0.8611111044883728
407,ob23OKe5a9Q$_$7,0.6000000238418579,1.0632987022399902,0.002754109213128686,0.9941925406455994,0.0030532984528690577,audio,0.8823529481887817,0.8541666865348816,0.8103448152542114
476,tIrG4oNLFzE$_$17,-0.4000000059604645,0.19752150774002075,0.002827131189405918,0.9939087629318237,0.003264050232246518,audio,0.8409090638160706,0.7731958627700806,0.7863247990608215
684,zhpQhgha_KU$_$33,-0.4000000059604645,-0.752734363079071,0.0026383851654827595,0.9934331178665161,0.003928506281226873,audio,0.8125,0.7450980544090271,0.8852459192276001
537,v0zCBqDeKcE$_$6,0.800000011920929,1.1028573513031006,0.002827106276527047,0.9939729571342468,0.003199976868927479,audio,0.800000011920929,0.7368420958518982,0.739130437374115
214,f9O3YtZ2VfI$_$6,-2.5999999046325684,-0.6379112601280212,0.005526665598154068,0.9895771741867065,0.00489615835249424,audio,1.0,0.5789473652839661,0.8181818127632141
161,d6hH302o4v8$_$34,-3.0,1.0166760683059692,0.002816572552546859,0.9918435215950012,0.005339914932847023,audio,0.800000011920929,0.7777777910232544,1.0
553,vyB00TXsimI$_$21,1.2000000476837158,1.0463762283325195,0.0019654142670333385,0.995341420173645,0.0026931853499263525,audio,0.7272727489471436,0.8285714387893677,0.761904776096344
177,dq3Nf_lMPnE$_$9,-0.800000011920929,0.3089978098869324,0.003277743700891733,0.9939953684806824,0.002726946724578738,audio,0.875,0.717391312122345,0.6607142686843872
275,jUzDDGyPkXU$_$24,-1.0,-1.249720573425293,0.002747813006862998,0.9949429631233215,0.002309176605194807,audio,0.9259259104728699,0.8541666865348816,0.7142857313156128
259,iiK8YX8oH1E$_$13,-2.0,-0.6861647367477417,0.002167918486520648,0.9930976033210754,0.00473448121920228,audio,0.6363636255264282,0.800000011920929,0.8888888955116272
540,vvZ4IcEtiZc$_$11,1.600000023841858,1.216775894165039,0.004119668621569872,0.9921019673347473,0.0037783642765134573,audio,0.9166666865348816,0.75,0.75
116,d3_k5Xpfmik$_$4,-1.0,-1.5567584037780762,0.003659392474219203,0.9930398464202881,0.003300773212686181,audio,0.9444444179534912,0.7234042286872864,0.7678571343421936
317,k5Y_838nuGo$_$7,-2.4000000953674316,-2.0419387817382812,0.006695306859910488,0.987673819065094,0.005630843341350555,audio,0.8999999761581421,0.7222222089767456,0.7272727489471436
500,tStelxIAHjw$_$7,1.399999976158142,1.0257656574249268,0.0028556357137858868,0.9935299754142761,0.003614409128203988,audio,1.0,0.9411764740943909,1.0
441,phBUpBr1hSo$_$5,-1.399999976158142,0.9023478627204895,0.0020664010662585497,0.9939249157905579,0.004008735064417124,audio,0.6470588445663452,0.8301886916160583,0.8421052694320679
599,wMbj6ajWbic$_$17,2.0,0.6960716843605042,0.0036683359649032354,0.9923100471496582,0.004021629225462675,audio,0.8636363744735718,0.7169811129570007,0.78125
555,vyB00TXsimI$_$1,0.0,0.6508722901344299,0.0034380436409264803,0.9928945899009705,0.0036674179136753082,audio,0.8999999761581421,0.7777777910232544,0.8125
255,fvVhgmXxadc$_$9,-0.4000000059604645,0.7402271628379822,0.0028222105465829372,0.9947668313980103,0.0024109084624797106,audio,1.0,0.939393937587738,0.800000011920929
61,cW1FSBF59ik$_$9,-2.4000000953674316,-0.45558595657348633,0.0021919873543083668,0.9946836829185486,0.00312431319616735,audio,0.7333333492279053,0.7659574747085571,0.7857142686843872
437,phBUpBr1hSo$_$20,-1.25,0.7640497088432312,0.0026584090664982796,0.9938431978225708,0.003498402889817953,audio,0.8333333134651184,0.8125,0.8448275923728943
227,f9O3YtZ2VfI$_$30,-1.0,-0.8770360350608826,0.0016214887145906687,0.995987594127655,0.002390849869698286,audio,0.7142857313156128,0.8600000143051147,0.7833333611488342
676,zhpQhgha_KU$_$17,1.75,1.810137391090393,0.0036312711890786886,0.9929441809654236,0.003424562979489565,audio,0.9230769276618958,0.7777777910232544,0.7714285850524902
469,rnaNMUZpvvg$_$18,-2.200000047683716,0.6894749999046326,0.003775888355448842,0.9922752976417542,0.003948810510337353,audio,0.930232584476471,0.7445255517959595,0.8282208442687988
638,yvsjCA6Y5Fc$_$6,0.0,-0.7582986950874329,0.0024020718410611153,0.9947370886802673,0.0028608455322682858,audio,0.9090909361839294,0.9047619104385376,0.875
471,tIrG4oNLFzE$_$10,-1.7999999523162842,-0.6130215525627136,0.004157517105340958,0.9907891154289246,0.005053419154137373,audio,0.8666666746139526,0.6296296119689941,0.84375
366,nbWiPyCm4g0$_$2,-2.4000000953674316,-1.138624906539917,0.003209391376003623,0.9934948086738586,0.003295856062322855,audio,0.9230769276618958,0.8181818127632141,0.8148148059844971
360,lXPQBPVc5Cw$_$19,-1.7999999523162842,-1.6408874988555908,0.0024932401720434427,0.9952300786972046,0.002276715124025941,audio,0.8888888955116272,0.8500000238418579,0.7200000286102295
108,d3_k5Xpfmik$_$17,1.600000023841858,1.2110958099365234,0.004662319552153349,0.9913827776908875,0.003954916261136532,audio,1.0,0.7027027010917664,0.7954545617103577
410,ob23OKe5a9Q$_$8,0.6000000238418579,1.7705053091049194,0.002956607611849904,0.9937677383422852,0.003275670111179352,audio,0.8333333134651184,0.7757009267807007,0.7627118825912476
550,vvZ4IcEtiZc$_$9,2.200000047683716,1.7665857076644897,0.0027169694658368826,0.9943884015083313,0.0028946122620254755,audio,0.84375,0.8279569745063782,0.7477477192878723
575,wMbj6ajWbic$_$25,2.0,0.9170106053352356,0.002337547717615962,0.993420422077179,0.004242073278874159,audio,0.75,0.782608687877655,0.9259259104728699
462,rnaNMUZpvvg$_$13,-2.0,-1.1639217138290405,0.003893727669492364,0.9932973980903625,0.0028089124243706465,audio,1.0,0.7647058963775635,0.7142857313156128
642,yvsjCA6Y5Fc$_$10,-2.0,1.5115079879760742,0.002115712035447359,0.995158851146698,0.002725461032241583,audio,0.761904776096344,0.8481012582778931,0.7659574747085571
644,yvsjCA6Y5Fc$_$12,-0.6000000238418579,-0.9175829291343689,0.0027727093547582626,0.994195282459259,0.0030320400837808847,audio,0.8809523582458496,0.831932783126831,0.8028169274330139
473,tIrG4oNLFzE$_$12,-2.5999999046325684,-1.1708121299743652,0.0023552151396870613,0.9949918389320374,0.0026529293972998857,audio,0.7777777910232544,0.8148148059844971,0.71875
544,vvZ4IcEtiZc$_$3,1.399999976158142,-1.8465287685394287,0.0018893320811912417,0.9950481057167053,0.003062550211325288,audio,0.7083333134651184,0.8139534592628479,0.8252426981925964
621,yDtzw_Y-7RU$_$12,-0.6666666865348816,-1.691652536392212,0.002440619980916381,0.9941030144691467,0.0034564025700092316,audio,0.800000011920929,0.7551020383834839,0.8474576473236084
609,yDtzw_Y-7RU$_$1,0.800000011920929,0.5696194767951965,0.002759768860414624,0.9943126440048218,0.002927621593698859,audio,0.8823529481887817,0.7962962985038757,0.7846153974533081
107,d3_k5Xpfmik$_$14,2.0,0.38860300183296204,0.002888686256483197,0.9931632280349731,0.003948063123971224,audio,0.804347813129425,0.7222222089767456,0.8354430198669434
206,f9O3YtZ2VfI$_$28,1.2000000476837158,1.4209245443344116,0.0017673049587756395,0.9953380823135376,0.0028945666272193193,audio,0.625,0.8064516186714172,0.75
447,phBUpBr1hSo$_$21,0.800000011920929,1.0090899467468262,0.001954135252162814,0.9953627586364746,0.00268305535428226,audio,0.739130437374115,0.8627451062202454,0.774193525314331
288,jUzDDGyPkXU$_$7,-0.6000000238418579,-1.0035868883132935,0.0015442273579537868,0.996206521987915,0.0022492078132927418,audio,0.6842105388641357,0.8867924809455872,0.75
387,nzpVDcQ0ywM$_$11,0.0,-1.2975859642028809,0.0034594149328768253,0.9926847219467163,0.003855843795463443,audio,0.9230769276618958,0.7352941036224365,0.8536585569381714
112,d3_k5Xpfmik$_$1,2.0,1.883947491645813,0.0034793864469975233,0.9934567809104919,0.0030638070311397314,audio,0.9599999785423279,0.8428571224212646,0.773809552192688
121,d6hH302o4v8$_$42,-1.399999976158142,-1.5872437953948975,0.0030993225518614054,0.9937866926193237,0.0031139524653553963,audio,1.0,0.8620689511299133,0.8823529481887817
324,k5Y_838nuGo$_$12,0.20000000298023224,1.1204944849014282,0.0037186669651418924,0.9928931593894958,0.003388138022273779,audio,0.9473684430122375,0.7555555701255798,0.7777777910232544
256,fvVhgmXxadc$_$8,-0.5,-1.7047429084777832,0.00318582053296268,0.99299556016922,0.0038186011370271444,audio,0.8571428656578064,0.800000011920929,0.8333333134651184
320,k5Y_838nuGo$_$8,-1.399999976158142,-0.7742913961410522,0.003125772112980485,0.9929459691047668,0.003928233403712511,audio,0.8571428656578064,0.800000011920929,0.8333333134651184
