index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
187,etzxEpPuc6I$_$19,-0.5,-0.9793655276298523,0.9999879598617554,8.337829626725579e-08,1.1903773156518582e-05,text,0.6000000238418579,0.5730994343757629,0.6225489974021912
145,d6hH302o4v8$_$38,-3.0,-1.0951616764068604,0.9999946355819702,3.82699987255819e-08,5.418001364887459e-06,text,1.0,0.5,0.5517241358757019
287,jUzDDGyPkXU$_$4,-1.600000023841858,1.0826692581176758,0.9999908208847046,6.259718077217258e-08,9.065686754183844e-06,text,0.7105262875556946,0.5280898809432983,0.59375
24,c7UH_rxdZv4$_$14,1.2000000476837158,0.7510167360305786,0.9999831914901733,1.5050318324938416e-07,1.668507138674613e-05,text,0.5,0.6666666865348816,0.6206896305084229
165,dq3Nf_lMPnE$_$10,1.0,1.3220906257629395,0.9999908208847046,9.243644427670006e-08,9.085324563784525e-06,text,0.699999988079071,0.625,0.5263158082962036
632,yvsjCA6Y5Fc$_$1,-2.0,0.46187612414360046,0.9999865293502808,1.3445185231830692e-07,1.3353843314689584e-05,text,0.5185185074806213,0.6527777910232544,0.5370370149612427
373,nzpVDcQ0ywM$_$24,1.600000023841858,1.1674624681472778,0.9999902248382568,1.2885445244137372e-07,9.705237062007654e-06,text,0.7777777910232544,0.6428571343421936,0.4545454680919647
26,c7UH_rxdZv4$_$16,-2.0,-1.336458444595337,0.9999911785125732,9.975529735584132e-08,8.705270374775864e-06,text,0.800000011920929,0.6363636255264282,0.5
4,c7UH_rxdZv4$_$20,-1.7999999523162842,-0.6106632351875305,0.999987006187439,9.897991049001575e-08,1.2880146641691681e-05,text,0.6666666865348816,0.6301369667053223,0.7159090638160706
358,lXPQBPVc5Cw$_$17,-1.7999999523162842,-0.9206210970878601,0.9999862909317017,8.799369055623174e-08,1.361736394756008e-05,text,0.6000000238418579,0.5652173757553101,0.650602400302887
355,lXPQBPVc5Cw$_$12,-2.0,0.9717128276824951,0.9999797344207764,1.0472806621919517e-07,2.0091600163141266e-05,text,0.6153846383094788,0.6071428656578064,0.8333333134651184
292,jUzDDGyPkXU$_$11,2.4000000953674316,1.5859858989715576,0.9999858140945435,1.5171988820839033e-07,1.407092440786073e-05,text,0.52173912525177,0.734375,0.5769230723381042
343,lXPQBPVc5Cw$_$1,0.20000000298023224,0.7104257345199585,0.9999935626983643,5.5497121564940244e-08,6.406072770914761e-06,text,0.7777777910232544,0.5306122303009033,0.49152541160583496
338,lXPQBPVc5Cw$_$21,1.7999999523162842,-0.49550285935401917,0.9999796152114868,1.2580437669384992e-07,2.0238037905073725e-05,text,0.5,0.5714285969734192,0.6800000071525574
449,rnaNMUZpvvg$_$21,-2.5999999046325684,-1.5731940269470215,0.9999880790710449,1.1068966898619692e-07,1.1839434591820464e-05,text,0.6363636255264282,0.699999988079071,0.625
596,wMbj6ajWbic$_$12,1.600000023841858,1.1999553442001343,0.9999872446060181,7.633434506715275e-08,1.2598963621712755e-05,text,0.6428571343421936,0.5199999809265137,0.6666666865348816
535,v0zCBqDeKcE$_$4,0.0,-0.525510847568512,0.9999922513961792,6.158049359328288e-08,7.676245331822429e-06,text,0.7647058963775635,0.5777778029441833,0.5714285969734192
99,cXypl4FnoZo$_$16,-0.6000000238418579,-0.7936292290687561,0.9999836683273315,1.4469701170582994e-07,1.6229516404564492e-05,text,0.48275861144065857,0.6458333134651184,0.5862069129943848
431,phBUpBr1hSo$_$15,-2.200000047683716,0.06603750586509705,0.9999892711639404,7.62698846301646e-08,1.0602109796309378e-05,text,0.6800000071525574,0.5962733030319214,0.6288659572601318
496,tStelxIAHjw$_$3,0.5,0.6623557806015015,0.9999755620956421,2.1061492816443206e-07,2.4253724404843524e-05,text,0.4000000059604645,0.6666666865348816,0.6470588445663452
221,f9O3YtZ2VfI$_$15,-1.2000000476837158,0.1262311190366745,0.9999752044677734,2.0878998441276053e-07,2.4543660401832312e-05,text,0.699999988079071,0.523809552192688,0.6000000238418579
313,k5Y_838nuGo$_$3,0.800000011920929,1.3668057918548584,0.9999884366989136,9.896967156919345e-08,1.143264216807438e-05,text,0.6428571343421936,0.6000000238418579,0.5744680762290955
51,cW1FSBF59ik$_$21,1.600000023841858,0.6787588000297546,0.9999775886535645,2.054989778343952e-07,2.2114483726909384e-05,text,0.38461539149284363,0.7586206793785095,0.7058823704719543
499,tStelxIAHjw$_$4,-2.799999952316284,-1.7764533758163452,0.9999904632568359,8.831521114416319e-08,9.449366189073771e-06,text,0.7037037014961243,0.6296296119689941,0.5567010045051575
416,pLTX3ipuDJI$_$14,-2.0,-1.6368194818496704,0.9999932050704956,5.059153806996619e-08,6.845341886219103e-06,text,0.75,0.4375,0.4615384638309479
56,cW1FSBF59ik$_$2,3.0,1.3986786603927612,0.9999908208847046,7.017615644144826e-08,9.09464324649889e-06,text,0.75,0.5887850522994995,0.6124030947685242
242,f_pcplsH_V0$_$8,0.800000011920929,0.9547529220581055,0.9999905824661255,5.130006286435673e-08,9.422272341907956e-06,text,0.75,0.42307692766189575,0.6129032373428345
310,k5Y_838nuGo$_$28,2.0,0.958345353603363,0.9999380111694336,4.015656429601222e-07,6.159768963698298e-05,text,0.5,0.625,0.8421052694320679
663,zhpQhgha_KU$_$2,1.600000023841858,1.4962033033370972,0.9999879598617554,7.450967132172082e-08,1.192134732264094e-05,text,0.6875,0.53125,0.6666666865348816
418,pLTX3ipuDJI$_$1,-2.4000000953674316,-1.035062313079834,0.9999897480010986,9.61644275321305e-08,1.0106464287673589e-05,text,0.6470588445663452,0.6607142686843872,0.5671641826629639
8,c7UH_rxdZv4$_$28,-0.800000011920929,-0.6332695484161377,0.9999884366989136,9.822832680583815e-08,1.1488459676911589e-05,text,0.6363636255264282,0.5769230723381042,0.5483871102333069
394,nzpVDcQ0ywM$_$16,1.399999976158142,1.171828269958496,0.999991774559021,5.470220543202231e-08,8.201013770303689e-06,text,0.8333333134651184,0.5121951103210449,0.6734693646430969
175,dq3Nf_lMPnE$_$7,-2.0,-1.4914816617965698,0.9999899864196777,7.45664010537439e-08,9.8645950856735e-06,text,0.8571428656578064,0.6829268336296082,0.6938775777816772
573,vyB00TXsimI$_$18,2.4000000953674316,1.2142866849899292,0.9999829530715942,1.5307601586300734e-07,1.6922880604397506e-05,text,0.5,0.6111111044883728,0.5909090638160706
309,k5Y_838nuGo$_$23,-0.20000000298023224,0.9951226115226746,0.9999911785125732,1.4506382228773873e-07,8.759325282881036e-06,text,0.8333333134651184,0.9090909361839294,0.5714285969734192
476,tIrG4oNLFzE$_$17,-0.4000000059604645,-0.4626065492630005,0.9999891519546509,8.62016804603627e-08,1.0732722330430988e-05,text,0.5909090638160706,0.5979381203651428,0.5811966061592102
541,vvZ4IcEtiZc$_$10,-2.0,0.3029565215110779,0.999990701675415,1.627139596394045e-07,9.135691470874008e-06,text,0.6000000238418579,0.8333333134651184,0.4385964870452881
608,yDtzw_Y-7RU$_$23,2.200000047683716,1.5791406631469727,0.9999818801879883,1.2484753142416594e-07,1.794933450582903e-05,text,0.5,0.59375,0.6842105388641357
82,cXypl4FnoZo$_$29,-1.399999976158142,-0.7776758074760437,0.9999897480010986,4.459855063032592e-08,1.0262094292556867e-05,text,0.8571428656578064,0.4000000059604645,0.7272727489471436
386,nzpVDcQ0ywM$_$8,2.0,1.0732282400131226,0.9999897480010986,1.0614447631951407e-07,1.017333306663204e-05,text,0.6428571343421936,0.6800000071525574,0.5666666626930237
316,k5Y_838nuGo$_$4,1.0,1.6039211750030518,0.9999920129776001,9.469362538538917e-08,7.883492799010128e-06,text,0.692307710647583,0.6399999856948853,0.46666666865348816
344,lXPQBPVc5Cw$_$3,-2.4000000953674316,-1.793464183807373,0.9999843835830688,7.71748744909928e-08,1.5508034266531467e-05,text,0.625,0.4615384638309479,0.6774193644523621
88,cXypl4FnoZo$_$7,-1.0,-0.17439085245132446,0.9999905824661255,5.573063788233412e-08,9.463527021580376e-06,text,0.9166666865348816,0.5909090638160706,0.7407407164573669
591,wMbj6ajWbic$_$9,-2.0,-0.42021453380584717,0.9999892711639404,6.974876498588856e-08,1.0614806342346128e-05,text,0.699999988079071,0.6000000238418579,0.6666666865348816
13,c7UH_rxdZv4$_$5,-2.200000047683716,-0.8472405672073364,0.9999747276306152,1.8419351022203045e-07,2.5043320420081727e-05,text,0.5263158082962036,0.6666666865348816,0.6875
672,zhpQhgha_KU$_$13,-1.0,0.44322261214256287,0.9999877214431763,1.5602952885274135e-07,1.2173771210655104e-05,text,0.5,0.6875,0.4736842215061188
352,lXPQBPVc5Cw$_$11,-1.7999999523162842,0.0117206871509552,0.9999909400939941,9.403890288695038e-08,8.92896787263453e-06,text,0.6666666865348816,0.5714285969734192,0.4444444477558136
402,ob23OKe5a9Q$_$1,1.2000000476837158,1.5196658372879028,0.9999921321868896,1.011629464642283e-07,7.755818842269946e-06,text,0.75,0.7241379022598267,0.5
30,c7UH_rxdZv4$_$30,1.2000000476837158,1.0416500568389893,0.9999951124191284,5.396227464871117e-08,4.889467618340859e-06,text,0.875,0.5666666626930237,0.4285714328289032
511,tmZoasNr4rU$_$16,-1.399999976158142,-1.6151530742645264,0.9999933242797852,7.087554365625692e-08,6.613892765017226e-06,text,0.8666666746139526,0.59375,0.5
558,vyB00TXsimI$_$5,1.7999999523162842,1.533110499382019,0.9999940395355225,3.022540440156263e-08,5.91481739320443e-06,text,1.0,0.30000001192092896,0.5454545617103577
120,d3_k5Xpfmik$_$8,2.200000047683716,1.9041093587875366,0.9999771118164062,2.1130753680154157e-07,2.265283364977222e-05,text,0.5714285969734192,0.6666666865348816,0.6666666865348816
469,rnaNMUZpvvg$_$18,-2.200000047683716,-0.6475650668144226,0.9999911785125732,7.030264725926827e-08,8.649715709907468e-06,text,0.7209302186965942,0.6204379796981812,0.5766870975494385
377,nzpVDcQ0ywM$_$23,2.0,0.4343976378440857,0.9999891519546509,1.4836530226602918e-07,1.0722143088059966e-05,text,0.5,0.7894737124443054,0.5
459,rnaNMUZpvvg$_$8,-1.600000023841858,1.850683331489563,0.9999916553497314,7.740998597682847e-08,8.203468496503774e-06,text,0.8181818127632141,0.6206896305084229,0.5714285969734192
186,etzxEpPuc6I$_$16,-2.4000000953674316,-1.3833272457122803,0.9999903440475464,5.5105829233070835e-08,9.66031257121358e-06,text,0.8333333134651184,0.5277777910232544,0.6744186282157898
183,etzxEpPuc6I$_$15,0.20000000298023224,-1.158610463142395,0.9999895095825195,7.366967480493258e-08,1.0384543202235363e-05,text,0.75,0.5714285969734192,0.625
46,cM3Yna7AavY$_$6,2.799999952316284,0.1473136842250824,0.99998939037323,7.657132528038346e-08,1.046599936671555e-05,text,0.6000000238418579,0.5446428656578064,0.6000000238418579
547,vvZ4IcEtiZc$_$4,2.200000047683716,0.6878606081008911,0.9999868869781494,1.3622241112898337e-07,1.2957257240486797e-05,text,0.5769230723381042,0.6057692170143127,0.6037735939025879
324,k5Y_838nuGo$_$12,0.20000000298023224,0.853897750377655,0.9999891519546509,7.087647446724077e-08,1.0678529179131147e-05,text,0.6842105388641357,0.5555555820465088,0.6481481194496155
577,wMbj6ajWbic$_$27,0.0,0.346605509519577,0.9999877214431763,9.40775279900663e-08,1.2208614862174727e-05,text,0.6666666865348816,0.6800000071525574,0.6896551847457886
161,d6hH302o4v8$_$34,-3.0,1.1360692977905273,0.9999861717224121,1.218236889144464e-07,1.372743645333685e-05,text,0.6000000238418579,0.6666666865348816,0.6363636255264282
537,v0zCBqDeKcE$_$6,0.800000011920929,1.1613717079162598,0.9999915361404419,6.876127400801124e-08,8.372177944693249e-06,text,0.75,0.5789473652839661,0.54347825050354
490,tStelxIAHjw$_$13,-1.600000023841858,0.003967532888054848,0.9999788999557495,9.43728792890397e-08,2.0973931896151043e-05,text,0.5714285969734192,0.380952388048172,0.6800000071525574
113,d3_k5Xpfmik$_$3,2.0,1.4506645202636719,0.9999895095825195,1.0591672605642088e-07,1.0354598998674192e-05,text,0.6153846383094788,0.6491228342056274,0.5147058963775635
225,f9O3YtZ2VfI$_$19,-0.6000000238418579,-1.3442565202713013,0.999994158744812,4.913793816285761e-08,5.831514499732293e-06,text,0.875,0.5757575631141663,0.5249999761581421
244,fvVhgmXxadc$_$10,0.0,-0.7492249608039856,0.9999880790710449,7.944232294221365e-08,1.1837887541332748e-05,text,0.625,0.5833333134651184,0.6610169410705566
345,lXPQBPVc5Cw$_$2,-2.200000047683716,-0.7051912546157837,0.999987006187439,1.434665932720236e-07,1.2832562788389623e-05,text,0.5384615659713745,0.800000011920929,0.5892857313156128
102,d3_k5Xpfmik$_$11,2.4000000953674316,0.4272691607475281,0.9999895095825195,7.421419923048234e-08,1.0348054274800234e-05,text,0.625,0.5423728823661804,0.5714285969734192
488,tStelxIAHjw$_$11,-2.799999952316284,-1.7678714990615845,0.9999896287918091,5.772757205591006e-08,1.034067554428475e-05,text,0.8333333134651184,0.47058823704719543,0.6499999761581421
520,tmZoasNr4rU$_$7,-1.0,-1.1297942399978638,0.9999886751174927,8.025977393799621e-08,1.1189545148226898e-05,text,0.6551724076271057,0.5779221057891846,0.635869562625885
212,f9O3YtZ2VfI$_$4,-2.4000000953674316,0.28057458996772766,0.9999724626541138,2.104423941773348e-07,2.7290940124657936e-05,text,0.27272728085517883,0.42500001192092896,0.47826087474823
674,zhpQhgha_KU$_$15,-2.0,-1.0407902002334595,0.999991774559021,5.474406350458594e-08,8.265429642051458e-06,text,0.7027027010917664,0.5052631497383118,0.5806451439857483
451,rnaNMUZpvvg$_$1,-2.5999999046325684,-1.885837197303772,0.9999799728393555,9.949652479690485e-08,1.9892691852874123e-05,text,0.5833333134651184,0.5116279125213623,0.7647058963775635
157,d6hH302o4v8$_$30,-2.799999952316284,-1.465460181236267,0.9999918937683105,1.3096186535221932e-07,7.986750460986514e-06,text,0.6666666865348816,0.7058823704719543,0.3499999940395355
315,k5Y_838nuGo$_$5,-1.3333333730697632,-1.0977038145065308,0.999994158744812,6.122107976125335e-08,5.6653084357094485e-06,text,0.8181818127632141,0.5625,0.4000000059604645
118,d3_k5Xpfmik$_$6,1.600000023841858,1.8587075471878052,0.9999887943267822,8.44618313067258e-08,1.1052109584852587e-05,text,0.6818181872367859,0.5569620132446289,0.625
269,iiK8YX8oH1E$_$5,-0.4000000059604645,-0.6758752465248108,0.9999904632568359,7.677687108298414e-08,9.443546332477126e-06,text,0.6857143044471741,0.5785123705863953,0.550000011920929
188,etzxEpPuc6I$_$18,1.399999976158142,1.3968411684036255,0.9999899864196777,1.0423352847510614e-07,9.874507668428123e-06,text,0.6499999761581421,0.6938775777816772,0.5344827771186829
180,etzxEpPuc6I$_$10,-1.399999976158142,-0.8894792199134827,0.9999867677688599,6.543780273204902e-08,1.3099580428388435e-05,text,0.6666666865348816,0.5,0.7234042286872864
296,jUzDDGyPkXU$_$15,1.3333333730697632,0.24293306469917297,0.9999901056289673,1.0032208308530244e-07,9.765509275894146e-06,text,0.5882353186607361,0.6818181872367859,0.5283018946647644
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,-0.20657789707183838,0.9999852180480957,1.0883390189064812e-07,1.4618160093959887e-05,text,0.5789473652839661,0.5263158082962036,0.5588235259056091
264,iiK8YX8oH1E$_$16,0.0,-0.48520627617836,0.9999854564666748,1.0064667321785237e-07,1.4468552762991749e-05,text,0.625,0.6428571343421936,0.6875
90,cXypl4FnoZo$_$9,1.2000000476837158,0.872402548789978,0.9999911785125732,8.726107836309893e-08,8.718562639842276e-06,text,0.7368420958518982,0.6734693646430969,0.568965494632721
426,pLTX3ipuDJI$_$8,-2.0,-0.5766552090644836,0.9999890327453613,9.822838364925701e-08,1.090192290575942e-05,text,0.6296296119689941,0.6774193644523621,0.6081081032752991
37,cM3Yna7AavY$_$15,-2.4000000953674316,-1.6711102724075317,0.9999951124191284,5.400273650479903e-08,4.858020020037657e-06,text,0.9090909361839294,0.625,0.4615384638309479
574,wMbj6ajWbic$_$24,1.399999976158142,1.6077005863189697,0.9999880790710449,1.0422557750189299e-07,1.1815092875622213e-05,text,0.6000000238418579,0.5882353186607361,0.5714285969734192
55,cW1FSBF59ik$_$3,-1.0,-1.276841163635254,0.9999836683273315,1.4944771464797668e-07,1.6250780390691943e-05,text,0.4545454680919647,0.6349206566810608,0.6363636255264282
409,ob23OKe5a9Q$_$9,-1.399999976158142,-1.325011968612671,0.9999885559082031,6.551135101062755e-08,1.1270745744695887e-05,text,0.7400000095367432,0.5860927104949951,0.7215189933776855
654,zhpQhgha_KU$_$27,0.800000011920929,0.8977228999137878,0.9999830722808838,1.0347414303168989e-07,1.6839954696479253e-05,text,0.6000000238418579,0.6666666865348816,0.7857142686843872
307,k5Y_838nuGo$_$21,-0.20000000298023224,-1.4682077169418335,0.9999796152114868,1.0496722779862466e-07,2.022862281592097e-05,text,0.5833333134651184,0.5909090638160706,0.8148148059844971
300,jUzDDGyPkXU$_$19,2.200000047683716,-1.3719662427902222,0.9999932050704956,7.012655345306484e-08,6.642324024141999e-06,text,0.8999999761581421,0.7714285850524902,0.6097561120986938
652,zhpQhgha_KU$_$25,1.0,-1.23403000831604,0.9999877214431763,8.627376502090556e-08,1.2124273780500516e-05,text,0.625,0.5588235259056091,0.5945945978164673
43,cM3Yna7AavY$_$5,2.799999952316284,0.38796693086624146,0.9999884366989136,7.144525682178937e-08,1.1448013538029045e-05,text,0.6666666865348816,0.5348837375640869,0.6730769276618958
640,yvsjCA6Y5Fc$_$8,0.4000000059604645,-1.677096962928772,0.999985933303833,7.57143396867832e-08,1.3887936802348122e-05,text,0.6521739363670349,0.4571428596973419,0.650602400302887
109,d3_k5Xpfmik$_$16,2.0,2.139310121536255,0.9999909400939941,1.9580221533033182e-07,8.781815267866477e-06,text,0.6000000238418579,0.739130437374115,0.2857142984867096
290,jUzDDGyPkXU$_$9,2.799999952316284,2.1124744415283203,0.9999926090240479,6.166596477896746e-08,7.2537095547886565e-06,text,0.8571428656578064,0.5652173757553101,0.5714285969734192
533,v0zCBqDeKcE$_$2,-0.4000000059604645,0.6588465571403503,0.9999903440475464,9.651398613641504e-08,9.56218264036579e-06,text,0.6363636255264282,0.6060606241226196,0.5
305,k5Y_838nuGo$_$27,-0.800000011920929,-1.1800072193145752,0.9999892711639404,9.904642439551026e-08,1.0623282832966652e-05,text,0.5757575631141663,0.6236559152603149,0.5267857313156128
376,nzpVDcQ0ywM$_$22,2.0,0.8795419335365295,0.999983549118042,1.862476892711129e-07,1.6270598280243576e-05,text,0.5555555820465088,0.0,0.0
74,cXypl4FnoZo$_$25,-1.2000000476837158,0.5042484402656555,0.9999876022338867,8.852695998484705e-08,1.2266208614164498e-05,text,0.7142857313156128,0.6530612111091614,0.694915235042572
17,c7UH_rxdZv4$_$9,-0.4000000059604645,-0.9274458885192871,0.9999799728393555,1.314273845309799e-07,1.9882412743754685e-05,text,0.48148149251937866,0.5625,0.7058823704719543
657,zhpQhgha_KU$_$22,0.6000000238418579,-0.9417255520820618,0.9999885559082031,9.522106836357125e-08,1.1274530152149964e-05,text,0.6363636255264282,0.6666666865348816,0.6190476417541504
468,rnaNMUZpvvg$_$19,-1.399999976158142,-1.4080086946487427,0.9999908208847046,7.801317991606993e-08,9.028379281517118e-06,text,0.6521739363670349,0.5660377144813538,0.515625
179,etzxEpPuc6I$_$11,-1.600000023841858,-0.9628334045410156,0.9999911785125732,7.849293126582779e-08,8.672952390043065e-06,text,0.7368420958518982,0.6666666865348816,0.5967742204666138
245,fvVhgmXxadc$_$13,0.20000000298023224,0.9124919772148132,0.9999909400939941,9.414155499598564e-08,8.966317182057537e-06,text,0.6499999761581421,0.6481481194496155,0.5230769515037537
134,d6hH302o4v8$_$41,-2.4000000953674316,-1.2472896575927734,0.9999914169311523,7.773325449988988e-08,8.423208782915026e-06,text,0.75,0.6315789222717285,0.5652173757553101
41,cM3Yna7AavY$_$3,1.0,-0.5042224526405334,0.9999916553497314,9.371505171884564e-08,8.249772690760437e-06,text,0.6875,0.6382978558540344,0.48275861144065857
105,d3_k5Xpfmik$_$12,2.0,1.1222306489944458,0.9999905824661255,8.424943587215239e-08,9.26584834815003e-06,text,0.7083333134651184,0.6333333253860474,0.577464759349823
22,c7UH_rxdZv4$_$12,-2.799999952316284,-1.7861427068710327,0.9999921321868896,7.530593393312301e-08,7.765795999148395e-06,text,0.6428571343421936,0.4545454680919647,0.375
629,yvsjCA6Y5Fc$_$21,-1.7999999523162842,-0.8988099694252014,0.999987006187439,1.0484814083611127e-07,1.2926699128001928e-05,text,0.6000000238418579,0.5909090638160706,0.6380952596664429
143,d6hH302o4v8$_$8,-2.200000047683716,-1.3368395566940308,0.9999889135360718,7.744019114852563e-08,1.0996399396390188e-05,text,0.8333333134651184,0.6666666865348816,0.7272727489471436
227,f9O3YtZ2VfI$_$30,-1.0,-1.5141818523406982,0.9999878406524658,1.218701441985104e-07,1.2001723916910123e-05,text,0.5714285969734192,0.6399999856948853,0.5166666507720947
254,fvVhgmXxadc$_$6,-0.20000000298023224,-0.9086402058601379,0.9999909400939941,5.626415600090695e-08,9.033487913256977e-06,text,0.7599999904632568,0.5,0.6111111044883728
452,rnaNMUZpvvg$_$3,-0.800000011920929,-0.9835571646690369,0.9999914169311523,5.4159226436922836e-08,8.536602763342671e-06,text,0.8181818127632141,0.5909090638160706,0.6666666865348816
448,rnaNMUZpvvg$_$20,0.800000011920929,-0.5907782316207886,0.9999955892562866,6.69868924774164e-08,4.265159986971412e-06,text,0.6800000071525574,0.5853658318519592,0.2222222238779068
73,cXypl4FnoZo$_$24,0.20000000298023224,-0.6287947297096252,0.999985933303833,1.1479055928020898e-07,1.3969163774163462e-05,text,0.5799999833106995,0.7196261882781982,0.7037037014961243
263,iiK8YX8oH1E$_$17,1.600000023841858,1.3149501085281372,0.9999850988388062,7.20974426826615e-08,1.4761908460059203e-05,text,0.7333333492279053,0.47999998927116394,0.7241379022598267
365,nbWiPyCm4g0$_$3,-1.7999999523162842,-1.2360390424728394,0.9999910593032837,1.0634421698796359e-07,8.864055416779593e-06,text,0.5833333134651184,0.5666666626930237,0.4000000059604645
633,yvsjCA6Y5Fc$_$3,-2.0,-1.7813485860824585,0.9999866485595703,1.0455335797132648e-07,1.3287936781125609e-05,text,0.6153846383094788,0.5714285969734192,0.5932203531265259
484,tIrG4oNLFzE$_$7,-1.399999976158142,-0.9004709720611572,0.9999884366989136,7.817759239969746e-08,1.145877376984572e-05,text,0.7142857313156128,0.5849056839942932,0.6666666865348816
184,etzxEpPuc6I$_$14,-1.2000000476837158,-1.6755012273788452,0.9999867677688599,8.152352393153706e-08,1.3133642823959235e-05,text,0.6399999856948853,0.5866666436195374,0.699999988079071
545,vvZ4IcEtiZc$_$2,2.4000000953674316,2.1513454914093018,0.9999885559082031,1.0991383447844782e-07,1.1271014955127612e-05,text,0.6666666865348816,0.6176470518112183,0.574999988079071
119,d3_k5Xpfmik$_$9,1.399999976158142,1.1088035106658936,0.9999912977218628,5.7435308065123536e-08,8.709639587323181e-06,text,0.9090909361839294,0.625,0.7368420958518982
125,d6hH302o4v8$_$26,-2.5999999046325684,-1.4329899549484253,0.9999949932098389,3.3408106503429735e-08,4.972740043740487e-06,text,1.0,0.5,0.6000000238418579
542,vvZ4IcEtiZc$_$12,0.20000000298023224,0.5990970134735107,0.9999889135360718,7.635063070665637e-08,1.0941230357275344e-05,text,0.6666666865348816,0.6000000238418579,0.6707317233085632
583,wMbj6ajWbic$_$29,1.7999999523162842,1.7373515367507935,0.9999868869781494,1.1049337445001584e-07,1.3017413948546164e-05,text,0.6111111044883728,0.6578947305679321,0.644444465637207
504,tmZoasNr4rU$_$11,-0.6000000238418579,-0.6094774603843689,0.9999924898147583,5.443943607019719e-08,7.518318398069823e-06,text,0.8999999761581421,0.6578947305679321,0.6888889074325562
439,phBUpBr1hSo$_$3,2.799999952316284,1.0316294431686401,0.9999874830245972,9.800777434065822e-08,1.2420765415299684e-05,text,0.7142857313156128,0.707317054271698,0.7142857313156128
403,ob23OKe5a9Q$_$3,-1.2000000476837158,-1.064205527305603,0.9999842643737793,1.3748044125350134e-07,1.5596800949424505e-05,text,0.5,0.6842105388641357,0.6222222447395325
586,wMbj6ajWbic$_$2,-0.800000011920929,0.004281388595700264,0.9999866485595703,8.26507928763931e-08,1.3236814083938953e-05,text,0.5714285969734192,0.46987950801849365,0.5899999737739563
391,nzpVDcQ0ywM$_$15,-0.6000000238418579,0.34068563580513,0.9999876022338867,1.0015072149371917e-07,1.228291239385726e-05,text,0.625,0.4444444477558136,0.4545454680919647
11,c7UH_rxdZv4$_$3,-0.800000011920929,-0.3341132700443268,0.9999755620956421,1.575033792278191e-07,2.4269482310046442e-05,text,0.8571428656578064,0.3636363744735718,0.6153846383094788
363,nbWiPyCm4g0$_$10,1.2000000476837158,1.5548114776611328,0.9999899864196777,9.711390447364465e-08,9.845723980106413e-06,text,0.6363636255264282,0.5853658318519592,0.6041666865348816
679,zhpQhgha_KU$_$18,0.6000000238418579,1.065761923789978,0.9999916553497314,6.236604122022982e-08,8.189227628463414e-06,text,0.8181818127632141,0.6176470518112183,0.6341463327407837
611,yDtzw_Y-7RU$_$2,0.800000011920929,0.8449011445045471,0.9999896287918091,7.416115010983049e-08,1.0228666724287905e-05,text,0.6363636255264282,0.5222222208976746,0.5833333134651184
634,yvsjCA6Y5Fc$_$2,-1.2000000476837158,-1.436633825302124,0.9999843835830688,2.411580339867214e-07,1.5371217159554362e-05,text,0.6666666865348816,0.6785714030265808,0.38235294818878174
423,pLTX3ipuDJI$_$7,0.800000011920929,-1.1385037899017334,0.9999865293502808,6.651571737847917e-08,1.3342869351617992e-05,text,0.7142857313156128,0.4761904776096344,0.699999988079071
662,zhpQhgha_KU$_$3,-1.600000023841858,-0.5680598616600037,0.9999889135360718,8.774220816576417e-08,1.098224129236769e-05,text,0.6000000238418579,0.568965494632721,0.5714285969734192
351,lXPQBPVc5Cw$_$8,2.5999999046325684,1.9446462392807007,0.9999809265136719,1.3643834506638086e-07,1.895984860311728e-05,text,0.5454545617103577,0.6000000238418579,0.6857143044471741
411,pLTX3ipuDJI$_$11,0.6000000238418579,-0.9776426553726196,0.9999866485595703,1.4927866232028464e-07,1.3216820661909878e-05,text,0.4117647111415863,0.6170212626457214,0.45614033937454224
557,vyB00TXsimI$_$2,-2.4000000953674316,-0.9060434103012085,0.999980092048645,1.1787255971285049e-07,1.9830775272566825e-05,text,0.37037035822868347,0.5888888835906982,0.6666666865348816
289,jUzDDGyPkXU$_$6,-1.600000023841858,-1.0806479454040527,0.9999933242797852,6.359910997844054e-08,6.583578851859784e-06,text,0.7419354915618896,0.5876288414001465,0.4761904776096344
579,wMbj6ajWbic$_$21,1.600000023841858,-0.15512001514434814,0.9999910593032837,5.660138668872605e-08,8.982323379314039e-06,text,0.7647058963775635,0.5384615659713745,0.6595744490623474
64,cW1FSBF59ik$_$10,-1.0,0.03246743977069855,0.9999885559082031,7.543935964804405e-08,1.1345123311912175e-05,text,0.6666666865348816,0.5833333134651184,0.6744186282157898
295,jUzDDGyPkXU$_$12,0.5,0.8560209274291992,0.999987006187439,1.2456773390567832e-07,1.2848529877373949e-05,text,0.6000000238418579,0.6800000071525574,0.6000000238418579
279,jUzDDGyPkXU$_$20,-2.200000047683716,-2.006051778793335,0.9999895095825195,5.762844423884417e-08,1.0430846486997325e-05,text,0.800000011920929,0.4054054021835327,0.5777778029441833
272,iiK8YX8oH1E$_$6,0.20000000298023224,1.2538799047470093,0.9999933242797852,1.252654442396306e-07,6.6129027800343465e-06,text,1.0,0.7333333492279053,0.3888888955116272
