index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
43,cM3Yna7AavY$_$5,2.799999952316284,0.8621413707733154,0.008123311214148998,0.05555090680718422,0.9363258481025696,vision,0.9166666865348816,0.9069767594337463,0.9038461446762085
120,d3_k5Xpfmik$_$8,2.200000047683716,2.5079023838043213,0.009845473803579807,0.05195622518658638,0.9381983876228333,vision,1.0,0.8888888955116272,0.9523809552192688
460,rnaNMUZpvvg$_$11,-2.5999999046325684,-1.4733926057815552,0.008721484802663326,0.07398782670497894,0.9172906279563904,vision,0.9166666865348816,1.0,0.8222222328186035
335,lXPQBPVc5Cw$_$26,-2.799999952316284,-2.19228458404541,0.008729051798582077,0.04752722010016441,0.9437437653541565,vision,1.0,0.8571428656578064,0.9090909361839294
564,vyB00TXsimI$_$11,-0.20000000298023224,-0.4409061670303345,0.00822276622056961,0.05776343122124672,0.9340137243270874,vision,1.0,0.9729729890823364,0.9111111164093018
338,lXPQBPVc5Cw$_$21,1.7999999523162842,0.5957434177398682,0.004737976938486099,0.055547796189785004,0.9397141933441162,vision,0.6666666865348816,0.9047619104385376,0.8799999952316284
352,lXPQBPVc5Cw$_$11,-1.7999999523162842,-1.656806230545044,0.006979769095778465,0.03973018378019333,0.9532901048660278,vision,1.0,0.8571428656578064,1.0
517,tmZoasNr4rU$_$2,-2.0,-1.8477482795715332,0.005435945466160774,0.054288871586322784,0.9402751922607422,vision,0.7857142686843872,0.9444444179534912,0.930232584476471
515,tmZoasNr4rU$_$1,0.0,0.7293830513954163,0.008921016938984394,0.059417564421892166,0.9316614270210266,vision,0.9090909361839294,0.8723404407501221,0.8245614171028137
605,yDtzw_Y-7RU$_$20,-0.6000000238418579,1.285767912864685,0.007901394739747047,0.050117239356040955,0.9419813752174377,vision,1.0,0.9230769276618958,0.9354838728904724
685,zhpQhgha_KU$_$32,0.800000011920929,0.2359481006860733,0.007919435389339924,0.05548377335071564,0.9365968108177185,vision,0.8999999761581421,0.8888888955116272,0.8684210777282715
107,d3_k5Xpfmik$_$14,2.0,-0.2692473232746124,0.008677938021719456,0.05154670029878616,0.9397754073143005,vision,0.95652174949646,0.8571428656578064,0.8734177350997925
493,tStelxIAHjw$_$14,-1.7999999523162842,-0.453541100025177,0.0080665722489357,0.04385608434677124,0.9480773210525513,vision,1.0,0.8571428656578064,0.9411764740943909
211,f9O3YtZ2VfI$_$5,-1.7999999523162842,-1.4812214374542236,0.006387071218341589,0.05197920650243759,0.9416337013244629,vision,0.8571428656578064,0.9080459475517273,0.9142857193946838
680,zhpQhgha_KU$_$31,-1.0,-0.5961775779724121,0.007841544225811958,0.052942849695682526,0.9392156004905701,vision,0.9166666865348816,0.8958333134651184,0.9137930870056152
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-1.400361180305481,0.007937551476061344,0.04684073105454445,0.9452216625213623,vision,1.0,0.8775510191917419,0.9145299196243286
444,phBUpBr1hSo$_$6,1.600000023841858,1.6022230386734009,0.008795189671218395,0.06072881445288658,0.9304760098457336,vision,0.949999988079071,0.957446813583374,0.9298245906829834
616,yDtzw_Y-7RU$_$9,-1.0,0.32507359981536865,0.004891410004347563,0.04940348491072655,0.9457050561904907,vision,0.75,0.9117646813392639,0.9491525292396545
639,yvsjCA6Y5Fc$_$9,-1.399999976158142,-1.5585181713104248,0.006204967387020588,0.05202903598546982,0.9417659640312195,vision,0.8421052694320679,0.9122806787490845,0.8970588445663452
552,vyB00TXsimI$_$20,2.200000047683716,2.0255789756774902,0.007321473211050034,0.05740704387426376,0.9352713823318481,vision,0.8181818127632141,0.9032257795333862,0.9189189076423645
289,jUzDDGyPkXU$_$6,-1.600000023841858,-1.294337511062622,0.007436093874275684,0.05498335510492325,0.9375806450843811,vision,0.9354838728904724,0.938144326210022,0.9047619104385376
78,cXypl4FnoZo$_$21,-0.6000000238418579,-1.1708121299743652,0.006604701746255159,0.05119342729449272,0.9422018527984619,vision,0.9047619104385376,0.9354838728904724,0.9459459185600281
630,yvsjCA6Y5Fc$_$22,-1.600000023841858,-1.9625170230865479,0.007652560248970985,0.06727681308984756,0.9250706434249878,vision,0.8571428656578064,1.0,0.8823529481887817
194,etzxEpPuc6I$_$7,-1.2000000476837158,-1.0379359722137451,0.007075042929500341,0.05463398993015289,0.9382909536361694,vision,0.9166666865348816,0.9444444179534912,0.9193548560142517
71,cW1FSBF59ik$_$19,0.20000000298023224,0.8197242021560669,0.007503151427954435,0.05388477444648743,0.9386119842529297,vision,0.8999999761581421,0.9166666865348816,0.931034505367279
306,k5Y_838nuGo$_$20,0.4000000059604645,0.40383458137512207,0.007148569915443659,0.04175350442528725,0.951097846031189,vision,0.8999999761581421,0.7894737124443054,0.9047619104385376
157,d6hH302o4v8$_$30,-2.799999952316284,-2.0953116416931152,0.00906450767070055,0.051341891288757324,0.9395936131477356,vision,1.0,0.8823529481887817,0.8999999761581421
280,jUzDDGyPkXU$_$21,-1.0,0.05801653116941452,0.009879623539745808,0.05173419788479805,0.9383861422538757,vision,1.0,0.8285714387893677,0.8333333134651184
314,k5Y_838nuGo$_$2,1.2000000476837158,0.6753860712051392,0.008685317821800709,0.04860376566648483,0.9427109956741333,vision,1.0,0.875,0.9285714030265808
136,d6hH302o4v8$_$3,0.20000000298023224,0.6445813775062561,0.007902655750513077,0.048068396747112274,0.944028913974762,vision,0.9444444179534912,0.8571428656578064,0.9137930870056152
482,tIrG4oNLFzE$_$5,0.4000000059604645,1.9560332298278809,0.008401536382734776,0.058583006262779236,0.9330155253410339,vision,0.9166666865348816,0.9333333373069763,0.9166666865348816
150,d6hH302o4v8$_$15,-1.75,-1.3204888105392456,0.009167203679680824,0.05787530168890953,0.9329574704170227,vision,1.0,0.9285714030265808,0.875
141,d6hH302o4v8$_$6,-2.0,-1.1366441249847412,0.00981189962476492,0.06038648262619972,0.9298016428947449,vision,1.0,0.8999999761581421,0.7916666865348816
269,iiK8YX8oH1E$_$5,-0.4000000059604645,-0.7366544008255005,0.007950769737362862,0.050556350499391556,0.9414928555488586,vision,0.9428571462631226,0.8760330677032471,0.8999999761581421
590,wMbj6ajWbic$_$6,1.7999999523162842,1.0851606130599976,0.008952544070780277,0.06001416593790054,0.9310332536697388,vision,0.9642857313156128,0.9411764740943909,0.8999999761581421
395,nzpVDcQ0ywM$_$19,-2.0,1.473695993423462,0.0054131923243403435,0.04267183691263199,0.9519149661064148,vision,0.800000011920929,0.8518518805503845,0.984375
93,cXypl4FnoZo$_$10,2.0,0.49516600370407104,0.00547128776088357,0.06756934523582458,0.9269593954086304,vision,0.6666666865348816,0.939393937587738,0.8205128312110901
490,tStelxIAHjw$_$13,-1.600000023841858,0.742622435092926,0.006166561506688595,0.04344065114855766,0.9503928422927856,vision,0.8571428656578064,0.8571428656578064,0.9599999785423279
652,zhpQhgha_KU$_$25,1.0,-0.326462984085083,0.006836896296590567,0.04790215939283371,0.9452610015869141,vision,0.875,0.8529411554336548,0.8918918967247009
423,pLTX3ipuDJI$_$7,0.800000011920929,-1.0551254749298096,0.007156487554311752,0.04090521112084389,0.9519383311271667,vision,0.9285714030265808,0.8095238208770752,0.9399999976158142
619,yDtzw_Y-7RU$_$10,-0.6000000238418579,-0.5339972376823425,0.01116149127483368,0.0572979636490345,0.9315406084060669,vision,1.0,0.8260869383811951,0.7777777910232544
509,tmZoasNr4rU$_$14,-2.0,-1.2858219146728516,0.008896632120013237,0.05103191360831261,0.9400714039802551,vision,1.0,0.8777777552604675,0.8837209343910217
591,wMbj6ajWbic$_$9,-2.0,-1.4362382888793945,0.006404918618500233,0.0411997027695179,0.9523953795433044,vision,0.8999999761581421,0.8399999737739563,0.9666666388511658
478,tIrG4oNLFzE$_$18,-2.200000047683716,-2.034601926803589,0.00882310513406992,0.0554654523730278,0.9357114434242249,vision,1.0,0.9242424368858337,0.8987341523170471
104,d3_k5Xpfmik$_$13,2.200000047683716,1.1596126556396484,0.010461180470883846,0.061549246311187744,0.9279895424842834,vision,1.0,0.9047619104385376,0.8399999737739563
428,phBUpBr1hSo$_$10,-1.399999976158142,-0.8815214037895203,0.004819728434085846,0.044169142842292786,0.951011061668396,vision,0.7777777910232544,0.8999999761581421,1.0
626,yDtzw_Y-7RU$_$19,-1.600000023841858,-1.411563515663147,0.005823072046041489,0.03919267654418945,0.954984188079834,vision,0.8888888955116272,0.8333333134651184,0.9642857313156128
13,c7UH_rxdZv4$_$5,-2.200000047683716,-0.538549542427063,0.0053905462846159935,0.05181252956390381,0.9427968859672546,vision,0.7894737124443054,0.9259259104728699,0.921875
360,lXPQBPVc5Cw$_$19,-1.7999999523162842,-1.6326137781143188,0.0076949987560510635,0.06358859688043594,0.9287164211273193,vision,0.8888888955116272,0.949999988079071,0.8399999737739563
399,ob23OKe5a9Q$_$13,1.25,-0.6858512759208679,0.009832022711634636,0.07177279889583588,0.9183951020240784,vision,0.9411764740943909,0.942307710647583,0.774193525314331
541,vvZ4IcEtiZc$_$10,-2.0,0.5872941017150879,0.007212659809738398,0.06685321778059006,0.9259340763092041,vision,0.8500000238418579,0.9791666865348816,0.859649121761322
201,f9O3YtZ2VfI$_$27,1.600000023841858,1.802739143371582,0.007902822457253933,0.07037296891212463,0.9217242002487183,vision,0.8181818127632141,0.9583333134651184,0.8571428656578064
253,fvVhgmXxadc$_$7,-1.0,-1.2608850002288818,0.006522567011415958,0.04685693234205246,0.9466204643249512,vision,0.8846153616905212,0.8714285492897034,0.9210526347160339
402,ob23OKe5a9Q$_$1,1.2000000476837158,2.334290027618408,0.012430589646100998,0.06975439935922623,0.9178150296211243,vision,1.0,0.931034505367279,0.8529411554336548
197,etzxEpPuc6I$_$8,-1.0,-1.226736068725586,0.00542175630107522,0.048861026763916016,0.9457172155380249,vision,0.8333333134651184,0.930232584476471,0.9615384340286255
469,rnaNMUZpvvg$_$18,-2.200000047683716,0.3125898838043213,0.008423673920333385,0.04924503713846207,0.9423313140869141,vision,0.9534883499145508,0.8613138794898987,0.9202454090118408
524,v0zCBqDeKcE$_$11,1.600000023841858,1.8711556196212769,0.010276539251208305,0.054856594651937485,0.9348668456077576,vision,0.96875,0.8648648858070374,0.9069767594337463
486,tIrG4oNLFzE$_$9,-1.0,0.7883104681968689,0.008694762364029884,0.053405262529850006,0.9379000663757324,vision,0.9583333134651184,0.8850574493408203,0.8942307829856873
55,cW1FSBF59ik$_$3,-1.0,-1.2188611030578613,0.005898609757423401,0.04450906068086624,0.9495922923088074,vision,0.9090909361839294,0.9047619104385376,0.9545454382896423
319,k5Y_838nuGo$_$9,1.7999999523162842,2.1766183376312256,0.012375358492136002,0.062006644904613495,0.925618052482605,vision,1.0,0.8695651888847351,0.8518518805503845
288,jUzDDGyPkXU$_$7,-0.6000000238418579,-1.481331467628479,0.00552366441115737,0.05578240752220154,0.9386938810348511,vision,0.7894737124443054,0.9433962106704712,0.90625
549,vvZ4IcEtiZc$_$6,1.0,0.4742395877838135,0.007944881916046143,0.05549590662121773,0.9365592002868652,vision,0.9166666865348816,0.9014084339141846,0.8833333253860474
91,cXypl4FnoZo$_$8,1.399999976158142,-0.7418961524963379,0.006782763171941042,0.050170715898275375,0.943046510219574,vision,0.9130434989929199,0.9154929518699646,0.9404761791229248
586,wMbj6ajWbic$_$2,-0.800000011920929,1.623170256614685,0.009439033456146717,0.05944807454943657,0.9311129450798035,vision,0.9523809552192688,0.9156626462936401,0.8999999761581421
239,f_pcplsH_V0$_$7,0.0,-1.2938493490219116,0.007200921885669231,0.06341422349214554,0.9293849468231201,vision,0.9090909361839294,1.0,0.8965517282485962
6,c7UH_rxdZv4$_$22,-2.4000000953674316,-0.7756474018096924,0.005056748166680336,0.051803551614284515,0.9431397914886475,vision,0.7142857313156128,0.8852459192276001,0.9041095972061157
548,vvZ4IcEtiZc$_$7,1.399999976158142,0.40881937742233276,0.00726458290591836,0.052567023783922195,0.9401683807373047,vision,0.9333333373069763,0.9259259104728699,0.90625
424,pLTX3ipuDJI$_$6,-1.399999976158142,-0.4443635940551758,0.007710035424679518,0.0605829581618309,0.931706964969635,vision,0.8999999761581421,0.9433962106704712,0.875
491,tStelxIAHjw$_$12,-1.0,0.12618348002433777,0.008366573601961136,0.05484259873628616,0.9367907643318176,vision,1.0,0.9655172228813171,0.970588207244873
406,ob23OKe5a9Q$_$4,-1.5,-1.3037406206130981,0.009343612939119339,0.05029170960187912,0.9403645992279053,vision,1.0,0.8518518805503845,0.8787878751754761
90,cXypl4FnoZo$_$9,1.2000000476837158,1.5785242319107056,0.01110887061804533,0.05908851698040962,0.929802656173706,vision,1.0,0.8775510191917419,0.8620689511299133
251,fvVhgmXxadc$_$5,0.0,0.1584625393152237,0.006801276933401823,0.05968477576971054,0.933513879776001,vision,0.8461538553237915,0.9473684430122375,0.8913043737411499
595,wMbj6ajWbic$_$13,2.0,1.9338021278381348,0.010060698725283146,0.05900939926505089,0.9309298396110535,vision,0.9583333134651184,0.8947368264198303,0.8970588445663452
671,zhpQhgha_KU$_$10,0.6000000238418579,0.6006240844726562,0.0071610645391047,0.04677663370966911,0.9460623264312744,vision,0.8823529481887817,0.8514851331710815,0.9444444179534912
172,dq3Nf_lMPnE$_$2,-1.399999976158142,-0.3138977289199829,0.006828506477177143,0.059673063457012177,0.9334985017776489,vision,0.8461538553237915,0.9375,0.8684210777282715
72,cW1FSBF59ik$_$18,2.5999999046325684,2.813070297241211,0.010789797641336918,0.06080414727330208,0.9284061193466187,vision,0.9090909361839294,0.8873239159584045,0.9418604373931885
614,yDtzw_Y-7RU$_$7,-0.20000000298023224,0.42655372619628906,0.008106578141450882,0.03854066878557205,0.9533527493476868,vision,1.0,0.7906976938247681,0.9615384340286255
465,rnaNMUZpvvg$_$14,-2.5999999046325684,-1.2965959310531616,0.009793706238269806,0.05253596603870392,0.9376702308654785,vision,1.0,0.8653846383094788,0.8870967626571655
492,tStelxIAHjw$_$15,0.4000000059604645,1.2526969909667969,0.006789439357817173,0.057389914989471436,0.9358206391334534,vision,0.800000011920929,0.8888888955116272,0.859375
505,tmZoasNr4rU$_$10,-1.7999999523162842,0.2786310911178589,0.0075910394079983234,0.05132707208395004,0.9410818815231323,vision,0.9166666865348816,0.8799999952316284,0.8928571343421936
225,f9O3YtZ2VfI$_$19,-0.6000000238418579,-1.2004237174987793,0.006454283371567726,0.045020103454589844,0.9485255479812622,vision,0.875,0.8484848737716675,0.925000011920929
242,f_pcplsH_V0$_$8,0.800000011920929,0.49476516246795654,0.008217534981667995,0.0401134230196476,0.9516689777374268,vision,1.0,0.807692289352417,0.9677419066429138
355,lXPQBPVc5Cw$_$12,-2.0,-2.1736228466033936,0.0062717171385884285,0.04643503576517105,0.9472932815551758,vision,0.9230769276618958,0.9285714030265808,1.0
544,vvZ4IcEtiZc$_$3,1.399999976158142,-1.5477828979492188,0.005315286107361317,0.05244731158018112,0.9422374367713928,vision,0.7916666865348816,0.930232584476471,0.893203854560852
192,etzxEpPuc6I$_$5,0.0,1.4742017984390259,0.008638761937618256,0.05361463129520416,0.9377466440200806,vision,0.9130434989929199,0.8571428656578064,0.8815789222717285
512,tmZoasNr4rU$_$19,0.20000000298023224,1.368971586227417,0.00899496953934431,0.05734271556138992,0.9336623549461365,vision,1.0,0.9452054500579834,0.9080459475517273
540,vvZ4IcEtiZc$_$11,1.600000023841858,1.1241252422332764,0.007932784035801888,0.05645769089460373,0.9356094598770142,vision,0.9166666865348816,0.9166666865348816,0.8999999761581421
188,etzxEpPuc6I$_$18,1.399999976158142,1.7437658309936523,0.009968575090169907,0.06907227635383606,0.9209591746330261,vision,0.949999988079071,0.9591836929321289,0.8620689511299133
121,d6hH302o4v8$_$42,-1.399999976158142,-1.380968451499939,0.00777520751580596,0.058872759342193604,0.9333519339561462,vision,1.0,1.0,0.9117646813392639
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,-1.1062355041503906,0.006587272975593805,0.051903944462537766,0.9415087699890137,vision,0.9090909361839294,0.949999988079071,0.9583333134651184
389,nzpVDcQ0ywM$_$13,-1.0,0.06350288540124893,0.009992163628339767,0.06089269742369652,0.9291151165962219,vision,1.0,0.9107142686843872,0.8382353186607361
168,dq3Nf_lMPnE$_$15,1.0,1.872382640838623,0.01257531251758337,0.07213662564754486,0.915287971496582,vision,0.9411764740943909,0.8644067645072937,0.75
16,c7UH_rxdZv4$_$6,-2.5999999046325684,-0.39166104793548584,0.007593569345772266,0.05520310625433922,0.9372033476829529,vision,0.8799999952316284,0.8809523582458496,0.8500000238418579
412,pLTX3ipuDJI$_$10,-1.600000023841858,-1.551967978477478,0.007906169630587101,0.05290758237242699,0.9391862750053406,vision,0.95652174949646,0.9180327653884888,0.9178082346916199
451,rnaNMUZpvvg$_$1,-2.5999999046325684,-2.3702001571655273,0.008884149603545666,0.04939530789852142,0.9417204856872559,vision,1.0,0.8604651093482971,0.8823529481887817
415,pLTX3ipuDJI$_$15,-1.399999976158142,-0.7080923318862915,0.006881873123347759,0.056520044803619385,0.9365980625152588,vision,0.800000011920929,0.8636363744735718,0.8333333134651184
218,f9O3YtZ2VfI$_$10,-2.0,-0.793132483959198,0.0070654102601110935,0.060945428907871246,0.9319891929626465,vision,0.875,1.0,0.9333333373069763
158,d6hH302o4v8$_$37,-2.200000047683716,-1.8126518726348877,0.010605107061564922,0.03298481926321983,0.9564099907875061,vision,1.0,0.625,0.8888888955116272
123,d6hH302o4v8$_$24,-2.799999952316284,-2.1104178428649902,0.004938826430588961,0.05018523335456848,0.9448758959770203,vision,0.75,0.9130434989929199,0.9259259104728699
206,f9O3YtZ2VfI$_$28,1.2000000476837158,2.0986218452453613,0.0071144700050354,0.07759919762611389,0.9152863621711731,vision,0.75,1.0,0.8500000238418579
21,c7UH_rxdZv4$_$13,-2.5999999046325684,1.2763649225234985,0.008306317962706089,0.045131467282772064,0.9465622901916504,vision,1.0,0.875,0.9729729890823364
407,ob23OKe5a9Q$_$7,0.6000000238418579,1.433983564376831,0.009774933569133282,0.0603736937046051,0.9298514127731323,vision,0.970588207244873,0.9270833134651184,0.9051724076271057
106,d3_k5Xpfmik$_$15,2.5999999046325684,1.8602726459503174,0.009469174779951572,0.07107525318861008,0.9194554686546326,vision,0.9428571462631226,1.0,0.8947368264198303
4,c7UH_rxdZv4$_$20,-1.7999999523162842,-0.742825448513031,0.007138137239962816,0.052809420973062515,0.9400523900985718,vision,0.9166666865348816,0.9178082346916199,0.9090909361839294
277,jUzDDGyPkXU$_$26,-2.0,-1.1721951961517334,0.007891952991485596,0.0622733011841774,0.9298347234725952,vision,0.9200000166893005,0.9555555582046509,0.8545454740524292
643,yvsjCA6Y5Fc$_$13,-2.0,-2.0806331634521484,0.00867597758769989,0.059336669743061066,0.9319872856140137,vision,1.0,0.957446813583374,0.875
682,zhpQhgha_KU$_$35,0.6000000238418579,2.26033616065979,0.010961266234517097,0.056865498423576355,0.9321733117103577,vision,1.0,0.8857142925262451,0.9166666865348816
52,cW1FSBF59ik$_$22,-1.0,0.455655574798584,0.009782531298696995,0.060221318155527115,0.929996132850647,vision,0.9599999785423279,0.8823529481887817,0.824999988079071
326,k5Y_838nuGo$_$14,-1.7999999523162842,0.31436532735824585,0.007087504956871271,0.05569455400109291,0.9372180104255676,vision,0.8947368264198303,0.9387755393981934,0.925000011920929
186,etzxEpPuc6I$_$16,-2.4000000953674316,-1.621269941329956,0.007029563654214144,0.04090719670057297,0.9520633220672607,vision,0.9166666865348816,0.8055555820465088,0.930232584476471
410,ob23OKe5a9Q$_$8,0.6000000238418579,1.9998195171356201,0.009724714793264866,0.06103428453207016,0.9292410016059875,vision,0.9444444179534912,0.9158878326416016,0.8983050584793091
414,pLTX3ipuDJI$_$12,-2.0,0.08882758021354675,0.009318085387349129,0.061608996242284775,0.9290729761123657,vision,0.9722222089767456,0.9318181872367859,0.8620689511299133
405,ob23OKe5a9Q$_$5,-1.7999999523162842,-0.41858625411987305,0.008617331273853779,0.05511075258255005,0.9362718462944031,vision,1.0,0.939130425453186,0.9202898740768433
372,nbWiPyCm4g0$_$8,-2.200000047683716,-1.944303035736084,0.007188241928815842,0.04595506563782692,0.9468566179275513,vision,0.9523809552192688,0.8684210777282715,0.9021739363670349
309,k5Y_838nuGo$_$23,-0.20000000298023224,1.0971120595932007,0.00675733108073473,0.06910722702741623,0.9241353869438171,vision,0.8333333134651184,1.0,0.8571428656578064
432,phBUpBr1hSo$_$14,-1.2000000476837158,-0.5515182018280029,0.009054025635123253,0.05433306843042374,0.9366128444671631,vision,1.0,0.8999999761581421,0.875
640,yvsjCA6Y5Fc$_$8,0.4000000059604645,-0.9267894625663757,0.008430288173258305,0.05129949375987053,0.940270185470581,vision,0.95652174949646,0.8714285492897034,0.891566276550293
501,tStelxIAHjw$_$6,1.600000023841858,1.8912626504898071,0.008456308394670486,0.06506664305925369,0.9264770746231079,vision,0.8571428656578064,0.9285714030265808,0.875
232,f_pcplsH_V0$_$15,-1.0,-1.6191476583480835,0.007691908162087202,0.0477784238755703,0.94452965259552,vision,1.0,0.9180327653884888,0.9714285731315613
392,nzpVDcQ0ywM$_$14,0.20000000298023224,-0.43124955892562866,0.007745926734060049,0.05148422345519066,0.9407699108123779,vision,0.949999988079071,0.8961039185523987,0.9021739363670349
684,zhpQhgha_KU$_$33,-0.4000000059604645,0.7552829384803772,0.0069092679768800735,0.04955018684267998,0.9435405731201172,vision,0.875,0.8823529481887817,0.9344262480735779
448,rnaNMUZpvvg$_$20,0.800000011920929,2.428830623626709,0.008555787615478039,0.04937002807855606,0.942074179649353,vision,0.8999999761581421,0.8617886304855347,1.0
658,zhpQhgha_KU$_$23,-0.5,-0.5318145155906677,0.008290949277579784,0.048034146428108215,0.9436748623847961,vision,1.0,0.8857142925262451,0.930232584476471
34,cM3Yna7AavY$_$10,1.600000023841858,1.9739160537719727,0.008914509788155556,0.04518398270010948,0.9459015727043152,vision,1.0,0.8421052694320679,0.9130434989929199
398,ob23OKe5a9Q$_$10,1.25,1.755441427230835,0.008342540822923183,0.0507156178355217,0.9409418106079102,vision,1.0,0.9411764740943909,1.0
418,pLTX3ipuDJI$_$1,-2.4000000953674316,-1.2214219570159912,0.006715917028486729,0.05757894739508629,0.9357051849365234,vision,0.8235294222831726,0.9107142686843872,0.8656716346740723
321,k5Y_838nuGo$_$11,0.5,1.3496294021606445,0.010135259479284286,0.06277653574943542,0.9270882606506348,vision,1.0,0.9411764740943909,0.8780487775802612
480,tIrG4oNLFzE$_$3,2.5999999046325684,2.0020391941070557,0.008201107382774353,0.05183261260390282,0.9399663209915161,vision,0.9285714030265808,0.8974359035491943,0.957446813583374
672,zhpQhgha_KU$_$13,-1.0,-0.5614413619041443,0.005089011508971453,0.05246175080537796,0.942449152469635,vision,0.75,0.9375,0.9473684430122375
483,tIrG4oNLFzE$_$4,1.399999976158142,0.34602320194244385,0.00963273923844099,0.04512360319495201,0.9452435970306396,vision,1.0,0.7857142686843872,0.8787878751754761
295,jUzDDGyPkXU$_$12,0.5,0.5173000693321228,0.0063585638999938965,0.056059494614601135,0.9375820159912109,vision,0.8999999761581421,1.0,0.9666666388511658
336,lXPQBPVc5Cw$_$27,-2.799999952316284,-1.6549787521362305,0.0074764215387403965,0.05511411279439926,0.937409520149231,vision,0.9375,0.9354838728904724,0.8947368264198303
364,nbWiPyCm4g0$_$1,1.2000000476837158,1.9884071350097656,0.00818828959017992,0.053579073399305344,0.9382326602935791,vision,0.8999999761581421,0.875,0.8974359035491943
576,wMbj6ajWbic$_$26,1.7999999523162842,1.7714817523956299,0.009757818654179573,0.06007205694913864,0.9301701188087463,vision,1.0,0.949999988079071,0.9166666865348816
623,yDtzw_Y-7RU$_$14,2.200000047683716,2.6444034576416016,0.009191114455461502,0.0625675767660141,0.9282413721084595,vision,0.8695651888847351,0.9101123809814453,0.9158878326416016
238,f_pcplsH_V0$_$4,0.5,-0.3374682068824768,0.007383196614682674,0.051394373178482056,0.9412224888801575,vision,0.9166666865348816,0.8933333158493042,0.9111111164093018
563,vyB00TXsimI$_$8,2.5999999046325684,1.175721287727356,0.0072105443105101585,0.05575456842780113,0.9370349049568176,vision,0.8500000238418579,0.8999999761581421,0.8983050584793091
430,phBUpBr1hSo$_$12,1.7999999523162842,-0.4807876944541931,0.007664031349122524,0.05576789006590843,0.9365680813789368,vision,0.9200000166893005,0.9200000166893005,0.894444465637207
421,pLTX3ipuDJI$_$5,-2.0,-1.4848110675811768,0.007644184865057468,0.04978911951184273,0.9425666928291321,vision,0.9333333373069763,0.8787878751754761,0.9113923907279968
519,tmZoasNr4rU$_$4,-0.800000011920929,-1.8666672706604004,0.00641486793756485,0.04902751371264458,0.9445576667785645,vision,0.875,0.8936170339584351,0.9285714030265808
380,nzpVDcQ0ywM$_$2,-1.600000023841858,0.7475175261497498,0.009081712923943996,0.048702847212553024,0.9422154426574707,vision,1.0,0.8529411554336548,0.9024389982223511
70,cW1FSBF59ik$_$16,3.0,1.1759387254714966,0.008771207183599472,0.05685994401574135,0.934368908405304,vision,0.9375,0.9117646813392639,0.9146341681480408
503,tStelxIAHjw$_$8,-2.0,1.9753937721252441,0.006513391621410847,0.046751610934734344,0.9467350244522095,vision,0.7777777910232544,0.8181818127632141,0.9230769276618958
599,wMbj6ajWbic$_$17,2.0,1.7312707901000977,0.008892813697457314,0.049508776515722275,0.9415984153747559,vision,0.9545454382896423,0.849056601524353,0.921875
628,yvsjCA6Y5Fc$_$20,0.800000011920929,1.928908109664917,0.010759410448372364,0.061175137758255005,0.9280655384063721,vision,1.0,0.9200000166893005,0.8999999761581421
429,phBUpBr1hSo$_$13,0.800000011920929,1.5756762027740479,0.008844779804348946,0.04967815428972244,0.9414771199226379,vision,1.0,0.8947368264198303,0.9545454382896423
181,etzxEpPuc6I$_$13,-2.200000047683716,0.3941569924354553,0.008983057923614979,0.05327779799699783,0.9377391338348389,vision,0.9722222089767456,0.8787878751754761,0.8857142925262451
539,v0zCBqDeKcE$_$8,1.7999999523162842,1.5370913743972778,0.008630880154669285,0.05723397806286812,0.9341350793838501,vision,0.9333333373069763,0.9166666865348816,0.9130434989929199
219,f9O3YtZ2VfI$_$13,-1.600000023841858,-0.4917144775390625,0.008910602889955044,0.046597279608249664,0.9444921612739563,vision,1.0,0.8333333134651184,0.8941176533699036
24,c7UH_rxdZv4$_$14,1.2000000476837158,1.8818386793136597,0.0077850837260484695,0.05091831833124161,0.9412965774536133,vision,0.875,0.8541666865348816,0.9137930870056152
329,k5Y_838nuGo$_$19,-0.6000000238418579,0.4330914616584778,0.0077415648847818375,0.049584683030843735,0.9426738023757935,vision,0.9473684430122375,0.8857142925262451,0.9285714030265808
101,cXypl4FnoZo$_$18,-0.25,-1.3244550228118896,0.007804759778082371,0.05787738785147667,0.9343178272247314,vision,0.9523809552192688,0.9589040875434875,0.9080459475517273
208,f9O3YtZ2VfI$_$1,-1.2000000476837158,-1.5784698724746704,0.006233413703739643,0.042672835290431976,0.9510937929153442,vision,0.8888888955116272,0.8571428656578064,0.9411764740943909
255,fvVhgmXxadc$_$9,-0.4000000059604645,0.19071689248085022,0.008995568379759789,0.06207265704870224,0.9289317727088928,vision,1.0,0.9696969985961914,0.875
205,f9O3YtZ2VfI$_$23,1.600000023841858,1.798941731452942,0.00817606970667839,0.0452740304172039,0.9465498924255371,vision,0.9166666865348816,0.8148148059844971,0.9375
252,fvVhgmXxadc$_$4,-2.799999952316284,-0.8770060539245605,0.008027595467865467,0.06605682522058487,0.9259156584739685,vision,0.9090909361839294,0.96875,0.8421052694320679
292,jUzDDGyPkXU$_$11,2.4000000953674316,2.192554235458374,0.009252243675291538,0.0653781071305275,0.9253696203231812,vision,0.9130434989929199,0.953125,0.9102563858032227
