index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
672,zhpQhgha_KU$_$13,-1.0,-0.11646240949630737,4.220380933617207e-09,1.0895218061079959e-08,1.0,vision,0.25,0.125,0.21052631735801697
511,tmZoasNr4rU$_$16,-1.399999976158142,-0.10389068722724915,3.32787202239615e-08,8.20581291804956e-08,0.9999998807907104,vision,0.2666666805744171,0.1875,0.02631578966975212
81,cXypl4FnoZo$_$28,-2.200000047683716,0.11468638479709625,1.8921976874253232e-08,4.371153394799876e-08,1.0,vision,0.27272728085517883,0.1599999964237213,0.06666667014360428
677,zhpQhgha_KU$_$16,1.7999999523162842,0.12315402925014496,1.2917161562597812e-08,3.9874112900406544e-08,1.0,vision,0.125,0.15217390656471252,0.09090909361839294
311,k5Y_838nuGo$_$29,-0.75,-0.022511105984449387,2.150813216417191e-08,4.700568823068352e-08,1.0,vision,0.2666666805744171,0.125,0.10526315867900848
292,jUzDDGyPkXU$_$11,2.4000000953674316,0.6041572093963623,2.3414237659835635e-08,5.4234636337469055e-08,1.0,vision,0.1304347813129425,0.0625,0.07692307978868484
635,yvsjCA6Y5Fc$_$5,0.4000000059604645,-0.4396475553512573,1.1921633458200631e-08,2.662366505035152e-08,1.0,vision,0.375,0.1875,0.0555555559694767
667,zhpQhgha_KU$_$6,1.0,0.041830528527498245,1.1558942247802406e-08,2.838607571220564e-08,1.0,vision,0.30000001192092896,0.20000000298023224,0.1666666716337204
683,zhpQhgha_KU$_$34,1.2000000476837158,0.5885942578315735,1.000551197449795e-08,1.5207977099862546e-08,1.0,vision,0.375,0.0555555559694767,0.27272728085517883
286,jUzDDGyPkXU$_$5,-1.2000000476837158,0.48640716075897217,1.8472194440732892e-08,4.071208792311154e-08,1.0,vision,0.1875,0.06976744532585144,0.11538461595773697
457,rnaNMUZpvvg$_$6,-2.5999999046325684,-0.22662176191806793,1.608587929524674e-08,3.216791100157934e-08,1.0,vision,0.30000001192092896,0.0833333358168602,0.0714285746216774
305,k5Y_838nuGo$_$27,-0.800000011920929,0.33546388149261475,2.4780648644195935e-08,6.096751548057e-08,0.9999998807907104,vision,0.1515151560306549,0.09677419066429138,0.1339285671710968
298,jUzDDGyPkXU$_$17,-2.799999952316284,1.3027900457382202,9.347763452183244e-09,2.3789855418954176e-08,1.0,vision,0.2857142984867096,0.2380952388048172,0.03846153989434242
304,k5Y_838nuGo$_$26,2.0,0.12587155401706696,5.219761511909837e-09,1.078767031259531e-08,1.0,vision,0.3333333432674408,0.10000000149011612,0.1666666716337204
169,dq3Nf_lMPnE$_$14,-1.7999999523162842,0.9113145470619202,2.3656960834728125e-08,4.673926667919659e-08,1.0,vision,0.20000000298023224,0.0625,0.0517241396009922
115,d3_k5Xpfmik$_$5,2.200000047683716,0.09236957132816315,1.7872475055469295e-08,4.785587393030255e-08,1.0,vision,0.23076923191547394,0.1818181872367859,0.07500000298023224
161,d6hH302o4v8$_$34,-3.0,0.851512610912323,1.6962035331857805e-08,1.4433185313578178e-08,1.0,vision,0.6000000238418579,0.0,0.09090909361839294
277,jUzDDGyPkXU$_$26,-2.0,0.6137232780456543,3.924671432287141e-08,5.54322063806012e-08,1.0,vision,0.36000001430511475,0.04444444552063942,0.09090909361839294
443,phBUpBr1hSo$_$7,-1.0,0.788837194442749,3.3381898134621224e-08,7.68228645142699e-08,0.9999998807907104,vision,0.1666666716337204,0.10833333432674408,0.0972222238779068
592,wMbj6ajWbic$_$8,-0.20000000298023224,0.9020558595657349,1.8953727476400672e-08,2.536269505526434e-08,1.0,vision,0.5,0.125,0.0714285746216774
130,d6hH302o4v8$_$23,-2.5999999046325684,0.060294054448604584,9.596857530880243e-09,2.4083462335511285e-08,1.0,vision,0.2222222238779068,0.11764705926179886,0.10000000149011612
367,nbWiPyCm4g0$_$5,-1.399999976158142,-0.5080655813217163,2.3324822961967584e-08,5.4230287815926204e-08,1.0,vision,0.1944444477558136,0.07407407462596893,0.1041666641831398
472,tIrG4oNLFzE$_$13,-2.0,0.6565039157867432,3.5250781849072155e-08,8.301558551693233e-08,0.9999998807907104,vision,0.18000000715255737,0.1269230842590332,0.10144927352666855
90,cXypl4FnoZo$_$9,1.2000000476837158,-0.40500348806381226,3.1921352672270586e-08,5.0057241907097705e-08,1.0,vision,0.3684210479259491,0.040816325694322586,0.0517241396009922
359,lXPQBPVc5Cw$_$16,0.20000000298023224,0.21699495613574982,1.7243943162270625e-08,4.31490789765121e-08,1.0,vision,0.15000000596046448,0.0833333358168602,0.1111111119389534
474,tIrG4oNLFzE$_$15,-2.0,0.8347375392913818,3.392104375166127e-08,6.710188671377182e-08,0.9999998807907104,vision,0.25,0.11267605423927307,0.0714285746216774
491,tStelxIAHjw$_$12,-1.0,0.7419717311859131,3.135622606009747e-08,2.1162364305382653e-08,1.0,vision,0.75,0.03448275849223137,0.05882352963089943
329,k5Y_838nuGo$_$19,-0.6000000238418579,0.43562838435173035,1.6801747548811363e-08,5.141819769960421e-08,1.0,vision,0.15789473056793213,0.20000000298023224,0.1428571492433548
220,f9O3YtZ2VfI$_$12,-1.7999999523162842,0.03097771853208542,3.898171740956968e-08,6.375705652317265e-08,0.9999998807907104,vision,0.4166666567325592,0.1428571492433548,0.03999999910593033
54,cW1FSBF59ik$_$1,-2.5999999046325684,-0.11018690466880798,1.8889954489509364e-08,4.647693074844028e-08,1.0,vision,0.13636364042758942,0.05797101557254791,0.10843373835086823
254,fvVhgmXxadc$_$6,-0.20000000298023224,-0.3949774205684662,1.9540991047506395e-08,5.880828979343278e-08,1.0,vision,0.1599999964237213,0.1666666716337204,0.1527777761220932
41,cM3Yna7AavY$_$3,1.0,-0.5128380060195923,1.6933782376327144e-08,4.141288201253701e-08,1.0,vision,0.25,0.12765957415103912,0.1034482792019844
241,f_pcplsH_V0$_$9,-2.4000000953674316,-0.15761761367321014,9.281779789205302e-09,1.1163209912012917e-08,1.0,vision,0.5,0.0,0.0
2,c7UH_rxdZv4$_$26,-2.5999999046325684,0.04676252603530884,2.4105476725821973e-08,3.695082284593809e-08,1.0,vision,0.4545454680919647,0.12195122241973877,0.07999999821186066
566,vyB00TXsimI$_$13,2.4000000953674316,0.02862315997481346,8.21570722564502e-09,1.5939859210334362e-08,1.0,vision,0.2222222238779068,0.0,0.095238097012043
297,jUzDDGyPkXU$_$14,0.800000011920929,0.3385889232158661,1.707392272010111e-08,3.483465249587425e-08,1.0,vision,0.23076923191547394,0.0714285746216774,0.11428571492433548
274,iiK8YX8oH1E$_$8,-1.0,0.07708495855331421,8.938757289911337e-09,2.4205869308957517e-08,1.0,vision,0.1666666716337204,0.125,0.15789473056793213
62,cW1FSBF59ik$_$8,1.7999999523162842,0.7638224959373474,1.3743377103025978e-08,2.1625904622624148e-08,1.0,vision,0.4285714328289032,0.11999999731779099,0.09677419066429138
362,lXPQBPVc5Cw$_$30,-2.0,-0.4716797173023224,1.7151442932572536e-08,4.1894729463365366e-08,1.0,vision,0.190476194024086,0.07692307978868484,0.09259258955717087
384,nzpVDcQ0ywM$_$6,-1.399999976158142,-0.20379222929477692,1.7936677920715738e-08,2.7294563054169885e-08,1.0,vision,0.3636363744735718,0.021276595070958138,0.1071428582072258
74,cXypl4FnoZo$_$25,-1.2000000476837158,-0.4658842980861664,3.318693586606969e-08,6.84936480865872e-08,0.9999998807907104,vision,0.2857142984867096,0.10204081982374191,0.033898305147886276
82,cXypl4FnoZo$_$29,-1.399999976158142,-0.08436721563339233,4.88323070868546e-09,9.161019498549194e-09,1.0,vision,0.2857142984867096,0.0,0.0
53,cW1FSBF59ik$_$23,1.399999976158142,0.620213508605957,2.91683512898544e-08,5.6330485165290156e-08,1.0,vision,0.2380952388048172,0.07526881992816925,0.0892857164144516
613,yDtzw_Y-7RU$_$4,-1.0,0.8384541869163513,1.9855116661915417e-08,4.392674668451946e-08,1.0,vision,0.1666666716337204,0.078125,0.1184210553765297
567,vyB00TXsimI$_$12,0.20000000298023224,-0.21143092215061188,1.2495980250548655e-08,2.5085338251074063e-08,1.0,vision,0.30000001192092896,0.09677419066429138,0.1621621549129486
21,c7UH_rxdZv4$_$13,-2.5999999046325684,0.7683677077293396,1.303812791064729e-08,2.134067322856481e-08,1.0,vision,0.3333333432674408,0.0625,0.10810811072587967
45,cM3Yna7AavY$_$7,3.0,0.6869231462478638,1.4403347847746772e-08,4.083722160430625e-08,1.0,vision,0.1111111119389534,0.12162162363529205,0.07500000298023224
67,cW1FSBF59ik$_$15,-2.5999999046325684,0.7992666363716125,2.275544908059146e-08,5.158922888881534e-08,1.0,vision,0.1666666716337204,0.08510638028383255,0.07079645991325378
296,jUzDDGyPkXU$_$15,1.3333333730697632,0.5212190747261047,2.4906791296075426e-08,4.650025076102793e-08,1.0,vision,0.29411765933036804,0.11363636702299118,0.15094339847564697
479,tIrG4oNLFzE$_$1,2.799999952316284,0.8677433729171753,2.2650917586020114e-08,4.117698537697834e-08,1.0,vision,0.25,0.060975611209869385,0.11224489659070969
356,lXPQBPVc5Cw$_$15,-2.799999952316284,-0.298321396112442,1.754277789700609e-08,3.91033978530686e-08,1.0,vision,0.25,0.10000000149011612,0.0833333358168602
376,nzpVDcQ0ywM$_$22,2.0,-0.35034462809562683,1.1449603043445222e-08,1.8589112471545377e-08,1.0,vision,0.3333333432674408,0.0,0.0
579,wMbj6ajWbic$_$21,1.600000023841858,0.8718587160110474,1.5550432053146324e-08,3.585196495237142e-08,1.0,vision,0.11764705926179886,0.05128205195069313,0.1489361673593521
498,tStelxIAHjw$_$5,-2.200000047683716,0.40803155303001404,5.3585580417347956e-09,1.1898916518759961e-08,1.0,vision,0.2857142984867096,0.11999999731779099,0.10000000149011612
349,lXPQBPVc5Cw$_$6,-1.399999976158142,-0.422891229391098,1.5303243117159582e-08,4.279018739339335e-08,1.0,vision,0.125,0.07999999821186066,0.11999999731779099
385,nzpVDcQ0ywM$_$9,-2.200000047683716,-0.421772301197052,1.8267856560783002e-08,5.396593039108666e-08,1.0,vision,0.11999999731779099,0.11224489659070969,0.12820513546466827
228,f_pcplsH_V0$_$11,-0.4000000059604645,0.23511680960655212,1.6146222137081168e-08,4.103742057282034e-08,1.0,vision,0.2142857164144516,0.15000000596046448,0.12765957415103912
326,k5Y_838nuGo$_$14,-1.7999999523162842,-0.04419020935893059,1.9972329567963243e-08,4.026334110562857e-08,1.0,vision,0.21052631735801697,0.040816325694322586,0.15000000596046448
569,vyB00TXsimI$_$14,2.0,0.2329641580581665,1.0136378847391825e-08,2.0452160853778878e-08,1.0,vision,0.1818181872367859,0.0,0.10000000149011612
433,phBUpBr1hSo$_$17,2.0,0.24429108202457428,1.813707228848216e-08,5.587112283933493e-08,1.0,vision,0.10000000149011612,0.14705882966518402,0.08641975373029709
480,tIrG4oNLFzE$_$3,2.5999999046325684,0.8452705144882202,1.1486066320287591e-08,2.470872395576862e-08,1.0,vision,0.1428571492433548,0.025641025975346565,0.12765957415103912
5,c7UH_rxdZv4$_$21,-0.800000011920929,0.06994859874248505,1.9660848948888088e-08,5.1643276322010934e-08,1.0,vision,0.21052631735801697,0.16304348409175873,0.09195402264595032
261,iiK8YX8oH1E$_$15,0.6000000238418579,-0.3176448941230774,1.322673615078429e-08,2.9540222712398645e-08,1.0,vision,0.1875,0.0357142873108387,0.1111111119389534
181,etzxEpPuc6I$_$13,-2.200000047683716,0.7249366044998169,2.7538609614907728e-08,7.122578438156779e-08,0.9999998807907104,vision,0.1944444477558136,0.1818181872367859,0.07619047909975052
422,pLTX3ipuDJI$_$4,-2.200000047683716,0.5780572891235352,2.2767778773413738e-08,5.128342905891259e-08,1.0,vision,0.1388888955116272,0.049504950642585754,0.11864406615495682
209,f9O3YtZ2VfI$_$3,0.6000000238418579,0.7319890260696411,3.771527445906031e-08,4.273244158525813e-08,1.0,vision,0.4166666567325592,0.0,0.06818182021379471
364,nbWiPyCm4g0$_$1,1.2000000476837158,-0.4238675534725189,1.3011422161923747e-08,3.0764759628709726e-08,1.0,vision,0.30000001192092896,0.15625,0.12820513546466827
382,nzpVDcQ0ywM$_$4,-1.600000023841858,0.38581764698028564,2.2262685916984992e-08,6.518789774645484e-08,0.9999998807907104,vision,0.10000000149011612,0.1388888955116272,0.11627907305955887
46,cM3Yna7AavY$_$6,2.799999952316284,-0.40631693601608276,9.893811103722783e-09,2.7678158431854172e-08,1.0,vision,0.13333334028720856,0.0803571417927742,0.10370370000600815
524,v0zCBqDeKcE$_$11,1.600000023841858,0.36427056789398193,2.5647716839216628e-08,5.523305546262236e-08,1.0,vision,0.1875,0.06306306272745132,0.058139536529779434
405,ob23OKe5a9Q$_$5,-1.7999999523162842,-0.07755862176418304,2.42098856517714e-08,5.403473579690399e-08,1.0,vision,0.2083333283662796,0.08695652335882187,0.07246376574039459
198,f9O3YtZ2VfI$_$24,-2.5999999046325684,0.424950510263443,2.574441460012622e-08,6.447244516039063e-08,0.9999998807907104,vision,0.11999999731779099,0.08064515888690948,0.1317204236984253
378,nzpVDcQ0ywM$_$1,0.0,-0.3103061020374298,1.2460969145422496e-08,3.6213258169937035e-08,1.0,vision,0.13333334028720856,0.1041666641831398,0.07017543911933899
373,nzpVDcQ0ywM$_$24,1.600000023841858,0.24979034066200256,1.792775172759775e-08,3.2746104494663086e-08,1.0,vision,0.3333333432674408,0.1071428582072258,0.06060606241226196
606,yDtzw_Y-7RU$_$21,0.20000000298023224,-0.22114644944667816,1.0563854679901397e-08,2.616390126775059e-08,1.0,vision,0.13333334028720856,0.03448275849223137,0.1428571492433548
486,tIrG4oNLFzE$_$9,-1.0,0.6092238426208496,3.1724688653866906e-08,6.062069246581814e-08,0.9999998807907104,vision,0.2083333283662796,0.05747126415371895,0.11538461595773697
666,zhpQhgha_KU$_$7,1.0,0.10166148841381073,4.5890420352634465e-09,1.1511045450163238e-08,1.0,vision,0.2857142984867096,0.1538461595773697,0.125
102,d3_k5Xpfmik$_$11,2.4000000953674316,0.8979573249816895,3.545293481010958e-08,4.760932981184851e-08,1.0,vision,0.375,0.050847455859184265,0.1428571492433548
553,vyB00TXsimI$_$21,1.2000000476837158,0.5053846836090088,1.1668235266881766e-08,3.110099555669876e-08,1.0,vision,0.1818181872367859,0.1428571492433548,0.0714285746216774
403,ob23OKe5a9Q$_$3,-1.2000000476837158,0.7197490930557251,1.8752499997276573e-08,4.316126123171671e-08,1.0,vision,0.30000001192092896,0.21052631735801697,0.1111111119389534
333,lXPQBPVc5Cw$_$24,-1.399999976158142,0.12208910286426544,4.075907167333526e-09,9.976221626573079e-09,1.0,vision,0.2857142984867096,0.1428571492433548,0.20000000298023224
238,f_pcplsH_V0$_$4,0.5,0.4170965254306793,1.8399477497155203e-08,5.049017914871001e-08,1.0,vision,0.125,0.11999999731779099,0.12222222238779068
85,cXypl4FnoZo$_$2,1.0,0.38519158959388733,2.470368087870156e-08,4.0963207936783874e-08,1.0,vision,0.2857142984867096,0.032258063554763794,0.054054055362939835
656,zhpQhgha_KU$_$21,0.6000000238418579,-0.6295914649963379,1.656045256481775e-08,6.283124065475931e-08,0.9999998807907104,vision,0.15789473056793213,0.25806450843811035,0.027027027681469917
471,tIrG4oNLFzE$_$10,-1.7999999523162842,0.7416930794715881,1.4385501678759738e-08,3.153141037159912e-08,1.0,vision,0.13333334028720856,0.03703703731298447,0.125
278,jUzDDGyPkXU$_$27,-2.0,0.9403151869773865,2.0608913686714914e-08,4.636899930687832e-08,1.0,vision,0.25,0.1666666716337204,0.14000000059604645
383,nzpVDcQ0ywM$_$7,-1.0,0.047059472650289536,1.5031430322665074e-08,1.989571707383675e-08,1.0,vision,0.5,0.09090909361839294,0.1111111119389534
294,jUzDDGyPkXU$_$13,-0.6000000238418579,0.29301100969314575,1.8409480162517866e-08,4.3962117501905595e-08,1.0,vision,0.20000000298023224,0.11764705926179886,0.09836065769195557
174,dq3Nf_lMPnE$_$4,-0.4000000059604645,0.8967527151107788,1.8229219023169208e-08,4.92560872089598e-08,1.0,vision,0.07407407462596893,0.095238097012043,0.13725490868091583
252,fvVhgmXxadc$_$4,-2.799999952316284,-0.3369390666484833,7.983481431494965e-09,2.243584162897605e-08,1.0,vision,0.1818181872367859,0.125,0.07894736528396606
637,yvsjCA6Y5Fc$_$7,-1.7999999523162842,0.22282636165618896,2.726682879483633e-08,4.840493161850645e-08,1.0,vision,0.4000000059604645,0.1666666716337204,0.0714285746216774
75,cXypl4FnoZo$_$26,0.6000000238418579,0.4557396471500397,9.998148087220216e-09,1.4404968773362725e-08,1.0,vision,0.4285714328289032,0.06666667014360428,0.1111111119389534
271,iiK8YX8oH1E$_$7,-1.600000023841858,0.31122907996177673,1.1157739621125984e-08,3.218153210582386e-08,1.0,vision,0.1818181872367859,0.17499999701976776,0.1702127605676651
222,f9O3YtZ2VfI$_$14,1.2000000476837158,-0.12039431929588318,9.044227589072307e-09,2.2095928642329454e-08,1.0,vision,0.2222222238779068,0.10000000149011612,0.0833333358168602
442,phBUpBr1hSo$_$4,-0.800000011920929,0.3306504189968109,4.1600504374628144e-08,6.598374113764294e-08,0.9999998807907104,vision,0.25,0.0,0.0535714291036129
210,f9O3YtZ2VfI$_$2,1.25,-0.1643894463777542,5.902638378074698e-09,1.5184355106612202e-08,1.0,vision,0.2857142984867096,0.1538461595773697,0.032258063554763794
233,f_pcplsH_V0$_$14,-1.0,0.4371317923069,1.8995709893943058e-08,4.885040283397757e-08,1.0,vision,0.13333334028720856,0.09677419066429138,0.1339285671710968
431,phBUpBr1hSo$_$15,-2.200000047683716,0.7041738033294678,3.034422491055011e-08,6.776943450859108e-08,0.9999998807907104,vision,0.1599999964237213,0.08074533939361572,0.10309278219938278
389,nzpVDcQ0ywM$_$13,-1.0,-0.13515619933605194,2.1682362572050806e-08,3.746333376852817e-08,1.0,vision,0.29411765933036804,0.0357142873108387,0.0882352963089943
205,f9O3YtZ2VfI$_$23,1.600000023841858,-0.31434887647628784,2.252120445689343e-08,3.954064808908697e-08,1.0,vision,0.3333333432674408,0.07407407462596893,0.09375
138,d6hH302o4v8$_$5,-1.3333333730697632,-0.1827518492937088,5.809419612035072e-09,8.069873658200777e-09,1.0,vision,0.4285714328289032,0.0,0.1666666716337204
255,fvVhgmXxadc$_$9,-0.4000000059604645,-0.29641664028167725,8.780858706813888e-09,2.1412391859598756e-08,1.0,vision,0.1538461595773697,0.03030303120613098,0.10000000149011612
576,wMbj6ajWbic$_$26,1.7999999523162842,0.9045374989509583,2.457753822682207e-08,3.29099663076704e-08,1.0,vision,0.3333333432674408,0.0,0.0833333358168602
327,k5Y_838nuGo$_$17,0.800000011920929,-0.06683072447776794,5.11197217889503e-09,1.3788616470833404e-08,1.0,vision,0.25,0.15789473056793213,0.0833333358168602
437,phBUpBr1hSo$_$20,-1.25,0.6845340728759766,2.790151576448352e-08,6.670057217661451e-08,0.9999998807907104,vision,0.1666666716337204,0.125,0.13793103396892548
256,fvVhgmXxadc$_$8,-0.5,-0.0685640424489975,2.8697781928599397e-09,8.041248555912262e-09,1.0,vision,0.2857142984867096,0.20000000298023224,0.25
464,rnaNMUZpvvg$_$15,-1.600000023841858,0.29715511202812195,2.508729757266792e-08,6.958978104876223e-08,0.9999998807907104,vision,0.1315789520740509,0.1358024626970291,0.09090909361839294
684,zhpQhgha_KU$_$33,-0.4000000059604645,0.391414076089859,1.0432879449240318e-08,2.994441317127894e-08,1.0,vision,0.125,0.11764705926179886,0.14754098653793335
626,yDtzw_Y-7RU$_$19,-1.600000023841858,-0.36566802859306335,1.9449183596975672e-08,2.9398522727319687e-08,1.0,vision,0.4444444477558136,0.0833333358168602,0.1071428582072258
339,lXPQBPVc5Cw$_$22,2.5999999046325684,-0.2731764316558838,1.182795550391802e-08,3.121307656783756e-08,1.0,vision,0.1538461595773697,0.07894736528396606,0.06666667014360428
575,wMbj6ajWbic$_$25,2.0,0.7961879968643188,1.1786270626146234e-08,2.7852070871858814e-08,1.0,vision,0.1666666716337204,0.08695652335882187,0.14814814925193787
582,wMbj6ajWbic$_$28,2.4000000953674316,0.6734352111816406,1.7020239440057594e-08,3.570469786495778e-08,1.0,vision,0.21052631735801697,0.07999999821186066,0.1666666716337204
654,zhpQhgha_KU$_$27,0.800000011920929,-0.1977420151233673,6.963555954087042e-09,1.4614603749407706e-08,1.0,vision,0.20000000298023224,0.0,0.0714285746216774
609,yDtzw_Y-7RU$_$1,0.800000011920929,-0.31620457768440247,1.196792798197066e-08,3.64462238167107e-08,1.0,vision,0.11764705926179886,0.1111111119389534,0.07692307978868484
231,f_pcplsH_V0$_$12,-0.800000011920929,-0.14981883764266968,2.3980325281058867e-08,6.411216446622348e-08,0.9999998807907104,vision,0.14000000059604645,0.10334346443414688,0.10126582533121109
92,cXypl4FnoZo$_$11,1.399999976158142,-0.06887370347976685,2.10145465473488e-08,5.1033339332207106e-08,1.0,vision,0.12903225421905518,0.0517241396009922,0.10204081982374191
458,rnaNMUZpvvg$_$9,-1.399999976158142,-0.0854240357875824,2.1680419237668502e-08,5.753196674618266e-08,1.0,vision,0.20000000298023224,0.1551724076271057,0.10144927352666855
427,phBUpBr1hSo$_$11,2.0,1.0263466835021973,1.0727858601455864e-08,2.2693296131137686e-08,1.0,vision,0.2222222238779068,0.095238097012043,0.1599999964237213
497,tStelxIAHjw$_$2,-2.0,0.06435249745845795,1.98196250522642e-08,4.4200394455629066e-08,1.0,vision,0.20000000298023224,0.07407407462596893,0.15079365670681
18,c7UH_rxdZv4$_$8,-2.799999952316284,0.3121833801269531,1.6371888733601736e-08,4.134760800411641e-08,1.0,vision,0.15000000596046448,0.08988764137029648,0.1230769231915474
452,rnaNMUZpvvg$_$3,-0.800000011920929,-0.4366190731525421,1.505211599805989e-08,2.941815502310874e-08,1.0,vision,0.27272728085517883,0.04545454680919647,0.0
357,lXPQBPVc5Cw$_$14,-2.200000047683716,-0.14632421731948853,1.4585753937979007e-08,3.2511298542203804e-08,1.0,vision,0.27272728085517883,0.1111111119389534,0.07999999821186066
520,tmZoasNr4rU$_$7,-1.0,0.6679278612136841,2.7809869962425182e-08,5.731936880692956e-08,1.0,vision,0.27586206793785095,0.1428571492433548,0.1195652186870575
608,yDtzw_Y-7RU$_$23,2.200000047683716,0.7583146095275879,1.1342055294960574e-08,2.764360118590048e-08,1.0,vision,0.1666666716337204,0.09375,0.1315789520740509
436,phBUpBr1hSo$_$18,0.800000011920929,0.7482215166091919,5.9347438075008085e-09,1.0467601008201655e-08,1.0,vision,0.25,0.0,0.1764705926179886
269,iiK8YX8oH1E$_$5,-0.4000000059604645,-0.1392042189836502,1.8955210734361572e-08,5.644028888696084e-08,1.0,vision,0.08571428805589676,0.09917355328798294,0.07500000298023224
419,pLTX3ipuDJI$_$3,-1.2000000476837158,0.6137946844100952,1.6252787560233628e-08,3.741363485687543e-08,1.0,vision,0.21739129722118378,0.1320754736661911,0.25
343,lXPQBPVc5Cw$_$1,0.20000000298023224,0.5285923480987549,2.8626285342170377e-08,6.392692597501082e-08,0.9999998807907104,vision,0.2222222238779068,0.12244898080825806,0.050847455859184265
445,phBUpBr1hSo$_$9,-2.0,0.7487882971763611,3.84689720078768e-08,8.920162031245127e-08,0.9999998807907104,vision,0.11999999731779099,0.07746478915214539,0.1111111119389534
306,k5Y_838nuGo$_$20,0.4000000059604645,0.680077850818634,2.232575013749738e-08,3.401109793799151e-08,1.0,vision,0.4000000059604645,0.10526315867900848,0.095238097012043
197,etzxEpPuc6I$_$8,-1.0,0.7504899501800537,2.4936595011126883e-08,5.703603633833154e-08,1.0,vision,0.10000000149011612,0.04651162773370743,0.1538461595773697
118,d3_k5Xpfmik$_$6,1.600000023841858,0.7356554865837097,2.212899552489489e-08,5.0206601542868157e-08,1.0,vision,0.1818181872367859,0.10126582533121109,0.125
541,vvZ4IcEtiZc$_$10,-2.0,0.2883703410625458,1.8233498266795323e-08,4.7578101458611854e-08,1.0,vision,0.15000000596046448,0.1041666641831398,0.017543859779834747
245,fvVhgmXxadc$_$13,0.20000000298023224,-0.30357617139816284,1.4118081814729067e-08,3.709537210738745e-08,1.0,vision,0.20000000298023224,0.12962962687015533,0.10769230872392654
122,d6hH302o4v8$_$43,-2.5,0.17223356664180756,1.4517032909111549e-08,3.015366445424661e-08,1.0,vision,0.23076923191547394,0.0625,0.10526315867900848
379,nzpVDcQ0ywM$_$3,0.800000011920929,-0.4144764244556427,1.173741015492169e-08,2.75720388742684e-08,1.0,vision,0.1764705926179886,0.043478261679410934,0.10843373835086823
3,c7UH_rxdZv4$_$27,-1.7999999523162842,-0.15628327429294586,2.0233558828408604e-08,4.80697543991937e-08,1.0,vision,0.21739129722118378,0.1066666692495346,0.08943089097738266
557,vyB00TXsimI$_$2,-2.4000000953674316,0.8859677910804749,2.0011261980812378e-08,5.48316663184778e-08,1.0,vision,0.07407407462596893,0.10000000149011612,0.1111111119389534
468,rnaNMUZpvvg$_$19,-1.399999976158142,0.6852501630783081,2.3449278074849644e-08,4.722027213688307e-08,1.0,vision,0.17391304671764374,0.03773584961891174,0.109375
242,f_pcplsH_V0$_$8,0.800000011920929,0.03930169716477394,1.0986243026422926e-08,1.8564984216595803e-08,1.0,vision,0.375,0.07692307978868484,0.16129031777381897
466,rnaNMUZpvvg$_$17,-1.600000023841858,0.8498119115829468,6.3550276152568586e-09,1.4168905160261147e-08,1.0,vision,0.2857142984867096,0.1428571492433548,0.11999999731779099
109,d3_k5Xpfmik$_$16,2.0,-0.27990415692329407,8.377187832309119e-09,2.3257831216483282e-08,1.0,vision,0.20000000298023224,0.1304347813129425,0.0
193,etzxEpPuc6I$_$4,0.800000011920929,0.7583646774291992,1.2802370719100509e-08,3.364461775845484e-08,1.0,vision,0.09090909361839294,0.07547169923782349,0.19354838132858276
61,cW1FSBF59ik$_$9,-2.4000000953674316,0.7880141735076904,2.140920685178571e-08,4.509589857093488e-08,1.0,vision,0.2666666805744171,0.1489361673593521,0.0892857164144516
629,yvsjCA6Y5Fc$_$21,-1.7999999523162842,0.05868746340274811,3.3313270364487835e-08,7.436318583131651e-08,0.9999998807907104,vision,0.20000000298023224,0.09090909361839294,0.07619047909975052
371,nbWiPyCm4g0$_$9,-1.399999976158142,-0.643481433391571,1.7069787361378985e-08,4.410910037222493e-08,1.0,vision,0.125,0.042553190141916275,0.1071428582072258
532,v0zCBqDeKcE$_$3,0.6000000238418579,0.6221417188644409,2.5025363115105392e-08,4.888321569751497e-08,1.0,vision,0.2857142984867096,0.11999999731779099,0.10000000149011612
646,yvsjCA6Y5Fc$_$14,-1.0,-0.2687312662601471,1.5853567347789976e-08,3.253331826158501e-08,1.0,vision,0.3076923191547394,0.10810811072587967,0.11363636702299118
248,fvVhgmXxadc$_$1,-0.4000000059604645,-0.2384832352399826,1.1257526466579293e-08,3.2000052385683375e-08,1.0,vision,0.10000000149011612,0.07692307978868484,0.13636364042758942
674,zhpQhgha_KU$_$15,-2.0,-0.1809689849615097,2.4660371522600144e-08,5.9363436832882144e-08,1.0,vision,0.1621621549129486,0.0736842080950737,0.06451612710952759
594,wMbj6ajWbic$_$10,-1.7999999523162842,0.9206774830818176,1.527259563260941e-08,2.5993141861135882e-08,1.0,vision,0.27272728085517883,0.05263157933950424,0.1818181872367859
57,cW1FSBF59ik$_$5,2.0,-0.17575015127658844,5.000759362161489e-09,1.509740066296672e-08,1.0,vision,0.3333333432674408,0.27272728085517883,0.07692307978868484
355,lXPQBPVc5Cw$_$12,-2.0,0.6085542440414429,9.699098413307183e-09,2.4590619318587414e-08,1.0,vision,0.1538461595773697,0.1071428582072258,0.3333333432674408
518,tmZoasNr4rU$_$5,-0.800000011920929,0.23105980455875397,2.3114058222972744e-08,5.973984684715106e-08,0.9999998807907104,vision,0.25,0.20000000298023224,0.09259258955717087
