index,id,y_true,y_pred,w_text,w_audio,w_vision,selected_anchor,availability_text,availability_audio,availability_vision
294,jUzDDGyPkXU$_$13,-0.6000000238418579,0.3377162218093872,1.0,4.331836538778999e-12,3.4547469329737623e-09,text,0.13333334028720856,0.0,0.0
282,jUzDDGyPkXU$_$23,1.2000000476837158,0.6877605319023132,1.0,3.6792300976695724e-12,2.7994953022414393e-09,text,0.2857142984867096,0.0,0.0
530,v0zCBqDeKcE$_$16,0.0,0.6875317096710205,1.0,3.675645725287335e-12,2.799078968607205e-09,text,0.2857142984867096,0.0,0.0
527,v0zCBqDeKcE$_$12,-0.4000000059604645,0.33776208758354187,1.0,4.337607530102705e-12,3.4573639506874088e-09,text,0.13333334028720856,0.0,0.0
482,tIrG4oNLFzE$_$5,0.4000000059604645,0.3120534420013428,1.0,3.939332800934059e-12,3.1687787949152835e-09,text,0.1666666716337204,0.0,0.0
184,etzxEpPuc6I$_$14,-1.2000000476837158,0.25266405940055847,1.0,4.732900703297016e-12,3.807368198494032e-09,text,0.07999999821186066,0.0,0.0
295,jUzDDGyPkXU$_$12,0.5,0.45558369159698486,1.0,3.970964182475889e-12,3.1111480058854113e-09,text,0.20000000298023224,0.0,0.0
210,f9O3YtZ2VfI$_$2,1.25,0.6878854632377625,1.0,3.676873042146589e-12,2.7972428817690798e-09,text,0.2857142984867096,0.0,0.0
345,lXPQBPVc5Cw$_$2,-2.200000047683716,0.35638299584388733,1.0,4.172709920646778e-12,3.3207505634180734e-09,text,0.1538461595773697,0.0,0.0
27,c7UH_rxdZv4$_$19,-1.7999999523162842,0.48147648572921753,1.0,3.8187877339501686e-12,2.9858848726860288e-09,text,0.2222222238779068,0.0,0.0
489,tStelxIAHjw$_$10,-0.4000000059604645,0.4812988340854645,1.0,3.82691057662643e-12,2.9896061182199674e-09,text,0.2222222238779068,0.0,0.0
540,vvZ4IcEtiZc$_$11,1.600000023841858,0.31205329298973083,1.0,3.940512412897723e-12,3.168096007755139e-09,text,0.1666666716337204,0.0,0.0
407,ob23OKe5a9Q$_$7,0.6000000238418579,0.2837847173213959,1.0,5.10425772828893e-12,4.06475875180945e-09,text,0.05882352963089943,0.0,0.0
583,wMbj6ajWbic$_$29,1.7999999523162842,0.4148070514202118,1.0,4.814986083456763e-12,3.745667331855884e-09,text,0.1111111119389534,0.0,0.0
504,tmZoasNr4rU$_$11,-0.6000000238418579,0.4555627703666687,1.0,3.970365702876677e-12,3.1122935340022195e-09,text,0.20000000298023224,0.0,0.0
278,jUzDDGyPkXU$_$27,-2.0,0.3120732307434082,1.0,3.938108519840888e-12,3.1684523893460437e-09,text,0.1666666716337204,0.0,0.0
172,dq3Nf_lMPnE$_$2,-1.399999976158142,0.35640212893486023,1.0,4.174691842218081e-12,3.3202436355850296e-09,text,0.1538461595773697,0.0,0.0
659,zhpQhgha_KU$_$28,1.399999976158142,0.3520282208919525,1.0,3.8727966146512305e-12,3.101715551068196e-09,text,0.1818181872367859,0.0,0.0
43,cM3Yna7AavY$_$5,2.799999952316284,0.31209757924079895,1.0,3.934466901583944e-12,3.1667970468163276e-09,text,0.1666666716337204,0.0,0.0
589,wMbj6ajWbic$_$7,-1.2000000476837158,0.3563988506793976,1.0,4.176651212384197e-12,3.3205791449830713e-09,text,0.1538461595773697,0.0,0.0
155,d6hH302o4v8$_$18,-2.0,0.3520282506942749,1.0,3.8727966146512305e-12,3.101715551068196e-09,text,0.1818181872367859,0.0,0.0
148,d6hH302o4v8$_$13,-2.0,0.3120448887348175,1.0,3.9380859684357006e-12,3.168385998009171e-09,text,0.1666666716337204,0.0,0.0
352,lXPQBPVc5Cw$_$11,-1.7999999523162842,0.6698449850082397,1.0,3.2998462903138792e-12,2.515340824515988e-09,text,0.3333333432674408,0.0,0.0
340,lXPQBPVc5Cw$_$23,-2.4000000953674316,0.3378600776195526,1.0,4.332572061532813e-12,3.4499927359377125e-09,text,0.13333334028720856,0.0,0.0
313,k5Y_838nuGo$_$3,0.800000011920929,0.34053900837898254,1.0,4.2409348602334695e-12,3.381063873320045e-09,text,0.1428571492433548,0.0,0.0
440,phBUpBr1hSo$_$2,2.200000047683716,0.6877694725990295,1.0,3.679082646174114e-12,2.7996074347669264e-09,text,0.2857142984867096,0.0,0.0
409,ob23OKe5a9Q$_$9,-1.399999976158142,0.13333623111248016,1.0,5.173150536413873e-12,4.145205956262998e-09,text,0.03999999910593033,0.0,0.0
273,iiK8YX8oH1E$_$9,0.4000000059604645,0.34051433205604553,1.0,4.24270688026418e-12,3.3813991606734817e-09,text,0.1428571492433548,0.0,0.0
309,k5Y_838nuGo$_$23,-0.20000000298023224,0.6698089241981506,1.0,3.301275268777215e-12,2.5155999505699356e-09,text,0.3333333432674408,0.0,0.0
82,cXypl4FnoZo$_$29,-1.399999976158142,0.6874958872795105,1.0,3.677272462226933e-12,2.7996127638374446e-09,text,0.2857142984867096,0.0,0.0
154,d6hH302o4v8$_$19,-2.799999952316284,0.3120534420013428,1.0,3.939332800934059e-12,3.1687847901196164e-09,text,0.1666666716337204,0.0,0.0
344,lXPQBPVc5Cw$_$3,-2.4000000953674316,0.6967819333076477,1.0,4.002994116736325e-12,3.033628903637009e-09,text,0.25,0.0,0.0
503,tStelxIAHjw$_$8,-2.0,0.4810619652271271,1.0,3.824677553831979e-12,2.9901536802157125e-09,text,0.2222222238779068,0.0,0.0
254,fvVhgmXxadc$_$6,-0.20000000298023224,0.25212785601615906,1.0,4.733650103838638e-12,3.807564041835576e-09,text,0.07999999821186066,0.0,0.0
334,lXPQBPVc5Cw$_$25,-2.4000000953674316,0.341215580701828,1.0,4.932969831228373e-12,3.880396004518616e-09,text,0.08695652335882187,0.0,0.0
505,tmZoasNr4rU$_$10,-1.7999999523162842,0.3120530843734741,1.0,3.9379354811741596e-12,3.168113993368138e-09,text,0.1666666716337204,0.0,0.0
195,etzxEpPuc6I$_$6,0.4000000059604645,0.31206825375556946,1.0,3.9380183142201375e-12,3.1684403989373777e-09,text,0.1666666716337204,0.0,0.0
84,cXypl4FnoZo$_$3,1.7999999523162842,0.6874832510948181,1.0,3.677819767483603e-12,2.7997142382218954e-09,text,0.2857142984867096,0.0,0.0
415,pLTX3ipuDJI$_$15,-1.399999976158142,0.25242748856544495,1.0,4.72290002245801e-12,3.798779513175532e-09,text,0.07999999821186066,0.0,0.0
33,cM3Yna7AavY$_$11,2.0,0.48137855529785156,1.0,3.82501322282458e-12,2.9890871999782576e-09,text,0.2222222238779068,0.0,0.0
300,jUzDDGyPkXU$_$19,2.200000047683716,0.4555516242980957,1.0,3.970191363167341e-12,3.1122757704338255e-09,text,0.20000000298023224,0.0,0.0
169,dq3Nf_lMPnE$_$14,-1.7999999523162842,0.33775484561920166,1.0,4.330812184566435e-12,3.453376473672165e-09,text,0.13333334028720856,0.0,0.0
515,tmZoasNr4rU$_$1,0.0,0.3519628942012787,1.0,3.870293408675396e-12,3.1034492753434506e-09,text,0.1818181872367859,0.0,0.0
85,cXypl4FnoZo$_$2,1.0,0.3405178189277649,1.0,4.2409348602334695e-12,3.3811156097129924e-09,text,0.1428571492433548,0.0,0.0
637,yvsjCA6Y5Fc$_$7,-1.7999999523162842,0.45525750517845154,1.0,3.970713948614479e-12,3.1122817656381585e-09,text,0.20000000298023224,0.0,0.0
396,nzpVDcQ0ywM$_$18,1.2000000476837158,0.3216979503631592,1.0,4.936320015941353e-12,3.8924046208421714e-09,text,0.0833333358168602,0.0,0.0
563,vyB00TXsimI$_$8,2.5999999046325684,0.3663957715034485,1.0,4.801211511695769e-12,3.779879076404313e-09,text,0.10000000149011612,0.0,0.0
661,zhpQhgha_KU$_$1,-1.600000023841858,0.414794385433197,1.0,4.816675704122364e-12,3.745588728065741e-09,text,0.1111111119389534,0.0,0.0
648,yvsjCA6Y5Fc$_$16,-1.7999999523162842,0.134172260761261,1.0,5.17855029691372e-12,4.145253473808452e-09,text,0.03999999910593033,0.0,0.0
36,cM3Yna7AavY$_$12,-1.0,0.34051722288131714,1.0,4.240498577279261e-12,3.38101857622064e-09,text,0.1428571492433548,0.0,0.0
94,cXypl4FnoZo$_$13,-1.0,0.15532752871513367,1.0,4.957569077479462e-12,4.002595588303848e-09,text,0.05000000074505806,0.0,0.0
425,pLTX3ipuDJI$_$9,0.0,0.27259641885757446,1.0,4.9928503172147476e-12,3.996058595134855e-09,text,0.0625,0.0,0.0
41,cM3Yna7AavY$_$3,1.0,0.3466815650463104,1.0,4.441868747817601e-12,3.5253053809469748e-09,text,0.125,0.0,0.0
421,pLTX3ipuDJI$_$5,-2.0,0.23997360467910767,1.0,4.851769160041375e-12,3.907072443354309e-09,text,0.06666667014360428,0.0,0.0
508,tmZoasNr4rU$_$15,0.25,0.31206053495407104,1.0,3.93942300655481e-12,3.1683435874896304e-09,text,0.1666666716337204,0.0,0.0
312,k5Y_838nuGo$_$1,-1.600000023841858,0.4813016653060913,1.0,3.826523733291287e-12,2.989794190000339e-09,text,0.2222222238779068,0.0,0.0
261,iiK8YX8oH1E$_$15,0.6000000238418579,0.3467032015323639,1.0,4.4419871426948365e-12,3.526017922084179e-09,text,0.125,0.0,0.0
243,fvVhgmXxadc$_$11,-0.20000000298023224,0.25239628553390503,1.0,4.7256122626126995e-12,3.79955489293593e-09,text,0.07999999821186066,0.0,0.0
79,cXypl4FnoZo$_$22,0.20000000298023224,0.14495094120502472,1.0,5.042338074856545e-12,4.06606170955115e-09,text,0.04444444552063942,0.0,0.0
544,vvZ4IcEtiZc$_$3,1.399999976158142,0.32240474224090576,1.0,4.947046678555056e-12,3.902052903015374e-09,text,0.0833333358168602,0.0,0.0
240,f_pcplsH_V0$_$6,1.600000023841858,0.4811340868473053,1.0,3.825290344899868e-12,2.9903817200249705e-09,text,0.2222222238779068,0.0,0.0
317,k5Y_838nuGo$_$7,-2.4000000953674316,0.45550596714019775,1.0,3.972531938817303e-12,3.1118900789550707e-09,text,0.20000000298023224,0.0,0.0
360,lXPQBPVc5Cw$_$19,-1.7999999523162842,0.4813292920589447,1.0,3.826034541271062e-12,2.9901650044905637e-09,text,0.2222222238779068,0.0,0.0
347,lXPQBPVc5Cw$_$4,-1.2000000476837158,0.2525399923324585,1.0,4.835251123103124e-12,3.886528876506645e-09,text,0.0714285746216774,0.0,0.0
510,tmZoasNr4rU$_$17,-1.399999976158142,0.2344515025615692,1.0,4.71328011342198e-12,3.802614223502587e-09,text,0.07692307978868484,0.0,0.0
613,yDtzw_Y-7RU$_$4,-1.0,0.4146755337715149,1.0,4.822356489825319e-12,3.753727551014663e-09,text,0.1111111119389534,0.0,0.0
631,yvsjCA6Y5Fc$_$23,-1.2000000476837158,0.13410313427448273,1.0,5.1762595945636924e-12,4.145743304206917e-09,text,0.03999999910593033,0.0,0.0
1,c7UH_rxdZv4$_$25,0.0,0.4813580811023712,1.0,3.824458978674006e-12,2.9901707776502917e-09,text,0.2222222238779068,0.0,0.0
375,nzpVDcQ0ywM$_$21,-1.399999976158142,0.3377162218093872,1.0,4.331836538778999e-12,3.4547469329737623e-09,text,0.13333334028720856,0.0,0.0
191,etzxEpPuc6I$_$2,1.2000000476837158,0.4169473946094513,1.0,4.8803647755002455e-12,3.796012393308956e-09,text,0.10526315867900848,0.0,0.0
512,tmZoasNr4rU$_$19,0.20000000298023224,0.33777758479118347,1.0,4.3364326886286e-12,3.456684494196338e-09,text,0.13333334028720856,0.0,0.0
672,zhpQhgha_KU$_$13,-1.0,0.6965238451957703,1.0,4.004842030919109e-12,3.0366564818251618e-09,text,0.25,0.0,0.0
677,zhpQhgha_KU$_$16,1.7999999523162842,0.3467426598072052,1.0,4.437515892935506e-12,3.5232350370506538e-09,text,0.125,0.0,0.0
592,wMbj6ajWbic$_$8,-0.20000000298023224,0.6966745853424072,1.0,4.005155148506523e-12,3.0363611625006115e-09,text,0.25,0.0,0.0
656,zhpQhgha_KU$_$21,0.6000000238418579,0.41688060760498047,1.0,4.885421928113587e-12,3.7987066825451166e-09,text,0.10526315867900848,0.0,0.0
666,zhpQhgha_KU$_$7,1.0,0.6874811053276062,1.0,3.677931657147804e-12,2.799735554503968e-09,text,0.2857142984867096,0.0,0.0
204,f9O3YtZ2VfI$_$22,1.399999976158142,0.3520282506942749,1.0,3.8727966146512305e-12,3.101715551068196e-09,text,0.1818181872367859,0.0,0.0
498,tStelxIAHjw$_$5,-2.200000047683716,0.6878234148025513,1.0,3.678015791236389e-12,2.798705267537116e-09,text,0.2857142984867096,0.0,0.0
469,rnaNMUZpvvg$_$18,-2.200000047683716,0.1611129641532898,1.0,5.0313000293789045e-12,4.0493368658189866e-09,text,0.04651162773370743,0.0,0.0
422,pLTX3ipuDJI$_$4,-2.200000047683716,0.23120474815368652,1.0,5.040213472279342e-12,4.038792411620307e-09,text,0.0555555559694767,0.0,0.0
433,phBUpBr1hSo$_$17,2.0,0.36643707752227783,1.0,4.807323376182504e-12,3.783009461244546e-09,text,0.10000000149011612,0.0,0.0
19,c7UH_rxdZv4$_$11,1.0,0.31207275390625,1.0,3.938100713585246e-12,3.1684523893460437e-09,text,0.1666666716337204,0.0,0.0
127,d6hH302o4v8$_$20,1.0,0.3403845429420471,1.0,4.241630484347336e-12,3.3855231951207543e-09,text,0.1428571492433548,0.0,0.0
662,zhpQhgha_KU$_$3,-1.600000023841858,0.36651548743247986,1.0,4.800222719314462e-12,3.7749439130152496e-09,text,0.10000000149011612,0.0,0.0
534,v0zCBqDeKcE$_$5,2.0,0.4813387095928192,1.0,3.825655070510692e-12,2.9904845266770508e-09,text,0.2222222238779068,0.0,0.0
591,wMbj6ajWbic$_$9,-2.0,0.45558369159698486,1.0,3.970964182475889e-12,3.1111480058854113e-09,text,0.20000000298023224,0.0,0.0
128,d6hH302o4v8$_$21,-2.4000000953674316,0.3520282506942749,1.0,3.8727966146512305e-12,3.101715551068196e-09,text,0.1818181872367859,0.0,0.0
424,pLTX3ipuDJI$_$6,-1.399999976158142,0.36637717485427856,1.0,4.8017609853567844e-12,3.780614488135825e-09,text,0.10000000149011612,0.0,0.0
192,etzxEpPuc6I$_$5,0.0,0.3410909175872803,1.0,4.941199793079276e-12,3.888783517425054e-09,text,0.08695652335882187,0.0,0.0
182,etzxEpPuc6I$_$12,0.6666666865348816,0.4810793697834015,1.0,3.823787640688803e-12,2.9899880349404384e-09,text,0.2222222238779068,0.0,0.0
612,yDtzw_Y-7RU$_$5,0.5,0.41678404808044434,1.0,4.892957133212361e-12,3.806852610921396e-09,text,0.10526315867900848,0.0,0.0
168,dq3Nf_lMPnE$_$15,1.0,0.35505810379981995,1.0,4.566430133329247e-12,3.605561849084893e-09,text,0.11764705926179886,0.0,0.0
142,d6hH302o4v8$_$9,-2.4000000953674316,0.6965238451957703,1.0,4.004842030919109e-12,3.0366564818251618e-09,text,0.25,0.0,0.0
248,fvVhgmXxadc$_$1,-0.4000000059604645,0.3665335774421692,1.0,4.800744437399862e-12,3.775376011816434e-09,text,0.10000000149011612,0.0,0.0
448,rnaNMUZpvvg$_$20,0.800000011920929,0.13357573747634888,1.0,5.1679528711989775e-12,4.138253739682796e-09,text,0.03999999910593033,0.0,0.0
548,vvZ4IcEtiZc$_$7,1.399999976158142,0.3377162218093872,1.0,4.331836538778999e-12,3.4547469329737623e-09,text,0.13333334028720856,0.0,0.0
239,f_pcplsH_V0$_$7,0.0,0.3520354628562927,1.0,3.872626611750585e-12,3.101461087950952e-09,text,0.1818181872367859,0.0,0.0
627,yDtzw_Y-7RU$_$18,-2.0,0.3664155602455139,1.0,4.800625175160889e-12,3.779114798874161e-09,text,0.10000000149011612,0.0,0.0
62,cW1FSBF59ik$_$8,1.7999999523162842,0.6878852844238281,1.0,3.676879981040493e-12,2.797248210839598e-09,text,0.2857142984867096,0.0,0.0
92,cXypl4FnoZo$_$11,1.399999976158142,0.24801844358444214,1.0,4.898279264836658e-12,3.9342253899121715e-09,text,0.06451612710952759,0.0,0.0
490,tStelxIAHjw$_$13,-1.600000023841858,0.6877738833427429,1.0,3.678984200616853e-12,2.799676934728268e-09,text,0.2857142984867096,0.0,0.0
543,vvZ4IcEtiZc$_$1,2.0,0.6966570615768433,1.0,4.0055528338633906e-12,3.0360716163357893e-09,text,0.25,0.0,0.0
88,cXypl4FnoZo$_$7,-1.0,0.3120538890361786,1.0,3.9395882389658965e-12,3.1684646017993146e-09,text,0.1666666716337204,0.0,0.0
413,pLTX3ipuDJI$_$13,-1.399999976158142,0.3466794788837433,1.0,4.44181757347506e-12,3.5256617625378794e-09,text,0.125,0.0,0.0
541,vvZ4IcEtiZc$_$10,-2.0,0.3664473295211792,1.0,4.799691460249944e-12,3.777861135034755e-09,text,0.10000000149011612,0.0,0.0
69,cW1FSBF59ik$_$17,2.4000000953674316,0.669807493686676,1.0,3.3013320809710534e-12,2.5156094984879473e-09,text,0.3333333432674408,0.0,0.0
682,zhpQhgha_KU$_$35,0.6000000238418579,0.34112757444381714,1.0,4.9400501050955725e-12,3.8881156072534395e-09,text,0.08695652335882187,0.0,0.0
355,lXPQBPVc5Cw$_$12,-2.0,0.3564257025718689,1.0,4.174851003097002e-12,3.320585584276614e-09,text,0.1538461595773697,0.0,0.0
132,d6hH302o4v8$_$29,-1.7999999523162842,0.23918449878692627,1.0,4.76071439214909e-12,3.837419715324586e-09,text,0.07407407462596893,0.0,0.0
55,cW1FSBF59ik$_$3,-1.0,0.35326921939849854,1.0,4.886232911338606e-12,3.84726961399906e-09,text,0.09090909361839294,0.0,0.0
673,zhpQhgha_KU$_$12,-1.399999976158142,0.41688039898872375,1.0,4.885338227705871e-12,3.7982359479826755e-09,text,0.10526315867900848,0.0,0.0
606,yDtzw_Y-7RU$_$21,0.20000000298023224,0.3378531336784363,1.0,4.332753773816922e-12,3.4502951606896204e-09,text,0.13333334028720856,0.0,0.0
251,fvVhgmXxadc$_$5,0.0,0.35642316937446594,1.0,4.174906514248233e-12,3.3202436355850296e-09,text,0.1538461595773697,0.0,0.0
211,f9O3YtZ2VfI$_$5,-1.7999999523162842,0.36647093296051025,1.0,4.8626454425548804e-12,3.827266503719784e-09,text,0.095238097012043,0.0,0.0
624,yDtzw_Y-7RU$_$17,0.20000000298023224,0.34191709756851196,1.0,4.945819795376671e-12,3.8904675037088055e-09,text,0.08695652335882187,0.0,0.0
367,nbWiPyCm4g0$_$5,-1.399999976158142,0.2319955825805664,1.0,5.047033971306014e-12,4.0428771441725075e-09,text,0.0555555559694767,0.0,0.0
399,ob23OKe5a9Q$_$13,1.25,0.3551274538040161,1.0,4.566168623765243e-12,3.6020562088623365e-09,text,0.11764705926179886,0.0,0.0
488,tStelxIAHjw$_$11,-2.799999952316284,0.6700333952903748,1.0,3.3027489163700574e-12,2.5152016025487e-09,text,0.3333333432674408,0.0,0.0
380,nzpVDcQ0ywM$_$2,-1.600000023841858,0.4555516839027405,1.0,3.970214348253398e-12,3.1122817656381585e-09,text,0.20000000298023224,0.0,0.0
514,tmZoasNr4rU$_$20,-1.0,0.4555642902851105,1.0,3.970396060537507e-12,3.1122935340022195e-09,text,0.20000000298023224,0.0,0.0
238,f_pcplsH_V0$_$4,0.5,0.3220468759536743,1.0,4.942264913293526e-12,3.9004603991088516e-09,text,0.0833333358168602,0.0,0.0
567,vyB00TXsimI$_$12,0.20000000298023224,0.4555419683456421,1.0,3.970388687962734e-12,3.1123410515476735e-09,text,0.20000000298023224,0.0,0.0
623,yDtzw_Y-7RU$_$14,2.200000047683716,0.34190061688423157,1.0,4.944810619994522e-12,3.889154331915279e-09,text,0.08695652335882187,0.0,0.0
56,cW1FSBF59ik$_$2,3.0,0.32237812876701355,1.0,4.944933351680447e-12,3.900267220302567e-09,text,0.0833333358168602,0.0,0.0
521,tmZoasNr4rU$_$6,-1.7999999523162842,0.31197208166122437,1.0,3.943084140450859e-12,3.1746347772809713e-09,text,0.1666666716337204,0.0,0.0
551,vvZ4IcEtiZc$_$8,-1.5,0.3464881181716919,1.0,4.449661559352558e-12,3.533585646309234e-09,text,0.125,0.0,0.0
356,lXPQBPVc5Cw$_$15,-2.799999952316284,0.3120729923248291,1.0,3.938100713585246e-12,3.1684523893460437e-09,text,0.1666666716337204,0.0,0.0
362,lXPQBPVc5Cw$_$30,-2.0,0.36596381664276123,1.0,4.843207432325691e-12,3.812105742184713e-09,text,0.095238097012043,0.0,0.0
576,wMbj6ajWbic$_$26,1.7999999523162842,0.3120478093624115,1.0,3.9398063804430006e-12,3.1683133894233606e-09,text,0.1666666716337204,0.0,0.0
147,d6hH302o4v8$_$10,-1.2000000476837158,0.3520193099975586,1.0,3.8733209348218445e-12,3.1010114476259787e-09,text,0.1818181872367859,0.0,0.0
4,c7UH_rxdZv4$_$20,-1.7999999523162842,0.32161739468574524,1.0,4.9410302238594994e-12,3.899597977863323e-09,text,0.0833333358168602,0.0,0.0
483,tIrG4oNLFzE$_$4,1.399999976158142,0.3378531336784363,1.0,4.332753773816922e-12,3.4502951606896204e-09,text,0.13333334028720856,0.0,0.0
107,d3_k5Xpfmik$_$14,2.0,0.14859236776828766,1.0,5.082855143723197e-12,4.094787620090301e-09,text,0.043478261679410934,0.0,0.0
299,jUzDDGyPkXU$_$16,1.2000000476837158,0.34660080075263977,1.0,4.447693081888193e-12,3.5325478098258145e-09,text,0.125,0.0,0.0
17,c7UH_rxdZv4$_$9,-0.4000000059604645,0.23915669322013855,1.0,4.7621945449549674e-12,3.838085849139361e-09,text,0.07407407462596893,0.0,0.0
52,cW1FSBF59ik$_$22,-1.0,0.25226765871047974,1.0,4.734842292547503e-12,3.807520521093011e-09,text,0.07999999821186066,0.0,0.0
595,wMbj6ajWbic$_$13,2.0,0.32155483961105347,1.0,4.935595335209264e-12,3.897367317762246e-09,text,0.0833333358168602,0.0,0.0
135,d6hH302o4v8$_$1,-2.799999952316284,0.6701288819313049,1.0,3.30087866762252e-12,2.5154993643639045e-09,text,0.3333333432674408,0.0,0.0
260,iiK8YX8oH1E$_$12,1.7999999523162842,0.4553353190422058,1.0,3.971259519147674e-12,3.1125073629567623e-09,text,0.20000000298023224,0.0,0.0
321,k5Y_838nuGo$_$11,0.5,0.6966851353645325,1.0,4.003353204495852e-12,3.036164208936043e-09,text,0.25,0.0,0.0
487,tIrG4oNLFzE$_$8,-1.2000000476837158,0.1334555447101593,1.0,5.16759812024814e-12,4.137882925192571e-09,text,0.03999999910593033,0.0,0.0
406,ob23OKe5a9Q$_$4,-1.5,0.7073042988777161,1.0,2.930793194938497e-12,2.2194162063726708e-09,text,0.4000000059604645,0.0,0.0
265,iiK8YX8oH1E$_$18,-1.0,0.3520406186580658,1.0,3.872508650554218e-12,3.1013189794038e-09,text,0.1818181872367859,0.0,0.0
149,d6hH302o4v8$_$12,1.399999976158142,0.48133328557014465,1.0,3.8260492864206075e-12,2.9901707776502917e-09,text,0.2222222238779068,0.0,0.0
464,rnaNMUZpvvg$_$15,-1.600000023841858,0.20097635686397552,1.0,5.037022882126152e-12,4.0424299463381885e-09,text,0.05263157933950424,0.0,0.0
18,c7UH_rxdZv4$_$8,-2.799999952316284,0.36647793650627136,1.0,4.803538209557923e-12,3.7810039543728635e-09,text,0.10000000149011612,0.0,0.0
263,iiK8YX8oH1E$_$17,1.600000023841858,0.3378608524799347,1.0,4.332572061532813e-12,3.450005836569403e-09,text,0.13333334028720856,0.0,0.0
429,phBUpBr1hSo$_$13,0.800000011920929,0.3520193099975586,1.0,3.8733209348218445e-12,3.1010114476259787e-09,text,0.1818181872367859,0.0,0.0
291,jUzDDGyPkXU$_$8,1.7999999523162842,0.3520354628562927,1.0,3.872626611750585e-12,3.101461087950952e-09,text,0.1818181872367859,0.0,0.0
557,vyB00TXsimI$_$2,-2.4000000953674316,0.2398700714111328,1.0,4.772843145012251e-12,3.846396534612495e-09,text,0.07407407462596893,0.0,0.0
441,phBUpBr1hSo$_$5,-1.399999976158142,0.3550294041633606,1.0,4.568999692478037e-12,3.6060154862127547e-09,text,0.11764705926179886,0.0,0.0
376,nzpVDcQ0ywM$_$22,2.0,0.4810890555381775,1.0,3.82316791072701e-12,2.9898625797386558e-09,text,0.2222222238779068,0.0,0.0
539,v0zCBqDeKcE$_$8,1.7999999523162842,0.33785802125930786,1.0,4.331283161990163e-12,3.4493081724207286e-09,text,0.13333334028720856,0.0,0.0
403,ob23OKe5a9Q$_$3,-1.2000000476837158,0.4555627703666687,1.0,3.970365702876677e-12,3.1122935340022195e-09,text,0.20000000298023224,0.0,0.0
37,cM3Yna7AavY$_$15,-2.4000000953674316,0.3520314693450928,1.0,3.870972119235372e-12,3.101402024086042e-09,text,0.1818181872367859,0.0,0.0
570,vyB00TXsimI$_$17,1.399999976158142,0.4168097674846649,1.0,4.8842570612994685e-12,3.801127856917219e-09,text,0.10526315867900848,0.0,0.0
611,yDtzw_Y-7RU$_$2,0.800000011920929,0.35390791296958923,1.0,4.896430049611267e-12,3.856460040196907e-09,text,0.09090909361839294,0.0,0.0
667,zhpQhgha_KU$_$6,1.0,0.45553362369537354,1.0,3.972153335418671e-12,3.1122044941156446e-09,text,0.20000000298023224,0.0,0.0
250,fvVhgmXxadc$_$2,-2.799999952316284,0.35508421063423157,1.0,4.5645839538699384e-12,3.6037741679706414e-09,text,0.11764705926179886,0.0,0.0
588,wMbj6ajWbic$_$4,1.0,0.45556944608688354,1.0,3.970365702876677e-12,3.1126496935485193e-09,text,0.20000000298023224,0.0,0.0
242,f_pcplsH_V0$_$8,0.800000011920929,0.6967819333076477,1.0,4.002994116736325e-12,3.033628903637009e-09,text,0.25,0.0,0.0
72,cW1FSBF59ik$_$18,2.5999999046325684,0.3531319200992584,1.0,4.891874232082483e-12,3.855599839397428e-09,text,0.09090909361839294,0.0,0.0
558,vyB00TXsimI$_$5,1.7999999523162842,0.6874958872795105,1.0,3.677272462226933e-12,2.7996127638374446e-09,text,0.2857142984867096,0.0,0.0
171,dq3Nf_lMPnE$_$3,-1.2000000476837158,0.6877773404121399,1.0,3.678885755059591e-12,2.7997462126450046e-09,text,0.2857142984867096,0.0,0.0
183,etzxEpPuc6I$_$15,0.20000000298023224,0.6963784694671631,1.0,4.00414727416698e-12,3.0363322967019712e-09,text,0.25,0.0,0.0
170,dq3Nf_lMPnE$_$1,0.0,0.3412233293056488,1.0,4.933204886259368e-12,3.880425758495676e-09,text,0.08695652335882187,0.0,0.0
5,c7UH_rxdZv4$_$21,-0.800000011920929,0.41681766510009766,1.0,4.8948800741854814e-12,3.807099524522073e-09,text,0.10526315867900848,0.0,0.0
122,d6hH302o4v8$_$43,-2.5,0.35640212893486023,1.0,4.174691842218081e-12,3.3202436355850296e-09,text,0.1538461595773697,0.0,0.0
574,wMbj6ajWbic$_$24,1.399999976158142,0.4554709792137146,1.0,3.972789545253486e-12,3.111622959295346e-09,text,0.20000000298023224,0.0,0.0
91,cXypl4FnoZo$_$8,1.399999976158142,0.34112778306007385,1.0,4.94001237485997e-12,3.8881009523095145e-09,text,0.08695652335882187,0.0,0.0
585,wMbj6ajWbic$_$3,0.0,0.48134323954582214,1.0,3.82579384838877e-12,2.9901305875768003e-09,text,0.2222222238779068,0.0,0.0
664,zhpQhgha_KU$_$5,-2.200000047683716,0.34122374653816223,1.0,4.933628158787506e-12,3.880484822360586e-09,text,0.08695652335882187,0.0,0.0
447,phBUpBr1hSo$_$21,0.800000011920929,0.34106457233428955,1.0,4.934719733534765e-12,3.885876953546585e-09,text,0.08695652335882187,0.0,0.0
293,jUzDDGyPkXU$_$10,2.4000000953674316,0.36580684781074524,1.0,4.845406628012361e-12,3.815320948064027e-09,text,0.095238097012043,0.0,0.0
454,rnaNMUZpvvg$_$5,-2.799999952316284,0.35203179717063904,1.0,3.872774496926912e-12,3.101360501744921e-09,text,0.1818181872367859,0.0,0.0
