index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
83,cXypl4FnoZo$_$1,1.0,-0.2489643096923828,0.9998809099197388,3.938855297747068e-05,7.974436448421329e-05,-0.2502894699573517,-0.20622122287750244,-0.2343900203704834,1.2502894401550293,1.2062212228775024,1.2343900203704834,0.3250231444835663,0.34342944622039795,0.331547349691391,text,audio,0,0.7692307829856873,0.782608687877655,0.4444444477558136,0.0,1.0,0.9998809099197388,3.938855297747068e-05,7.974436448421329e-05,0.3694736957550049,0.41805073618888855,0.21247553825378418,text,audio,1,0.0012710654409602284,1.0615893602371216,0.42027145624160767,0.01822173222899437,0.04406824707984924
299,jUzDDGyPkXU$_$16,1.2000000476837158,1.4377440214157104,0.9997815489768982,5.7966575695900247e-05,0.00016058000619523227,1.1227095127105713,1.1588456630706787,1.133924961090088,0.07729053497314453,0.04115438461303711,0.06607508659362793,0.3267627954483032,0.34186112880706787,0.33137601613998413,text,audio,0,0.5625,0.7123287916183472,0.540229856967926,0.0,1.0,0.9997815489768982,5.7966575695900247e-05,0.00016058000619523227,0.28255751729011536,0.41990572214126587,0.297536700963974,text,audio,1,0.002186850644648075,1.0821588039398193,0.47814929485321045,0.015102056786417961,0.03613615036010742
292,jUzDDGyPkXU$_$11,2.4000000953674316,1.2623461484909058,0.9997366070747375,6.834170926595107e-05,0.0001951339072547853,1.0083553791046143,1.0476154088974,1.0146328210830688,1.3916447162628174,1.3523846864700317,1.3853672742843628,0.3269922137260437,0.34343960881233215,0.329568088054657,text,audio,0,0.52173912525177,0.734375,0.5769230723381042,0.0,1.0,0.9997366070747375,6.834170926595107e-05,0.0001951339072547853,0.25544583797454834,0.43056520819664,0.31398898363113403,text,audio,1,0.0025856024585664272,1.0751609802246094,0.4961938261985779,0.01721949316561222,0.039260029792785645
684,zhpQhgha_KU$_$33,-0.4000000059604645,-0.37914714217185974,0.9998190999031067,3.5963392292615026e-05,0.0001448780094506219,-0.2555447518825531,-0.22785738110542297,-0.26271364092826843,0.14445525407791138,0.1721426248550415,0.13728636503219604,0.33613625168800354,0.32470184564590454,0.3391619622707367,text,vision,0,0.625,0.6470588445663452,0.6393442749977112,0.0,1.0,0.9998190999031067,3.5963392292615026e-05,0.0001448780094506219,0.3043420910835266,0.35084328055381775,0.34481459856033325,text,audio,0,0.00182954384945333,1.0966657400131226,0.4636513590812683,0.015029387548565865,0.03485625982284546
344,lXPQBPVc5Cw$_$3,-2.4000000953674316,-1.2518662214279175,0.9997455477714539,3.733588891918771e-05,0.00021709846623707563,-1.1831207275390625,-1.1471309661865234,-1.1017858982086182,1.2168793678283691,1.2528691291809082,1.2982141971588135,0.3497312068939209,0.3343464434146881,0.315922349691391,text,text,1,0.625,0.4615384638309479,0.6774193644523621,0.0,1.0,0.9997455477714539,3.733588891918771e-05,0.00021709846623707563,0.3315509259700775,0.2631644904613495,0.405284583568573,text,vision,0,0.0024663202930241823,1.0833810567855835,0.4454631209373474,0.03327794373035431,0.08133482933044434
618,yDtzw_Y-7RU$_$11,-1.399999976158142,0.5182645320892334,0.9995777010917664,0.00010187250154558569,0.0003204348322469741,0.4343031346797943,0.517556369304657,0.44852104783058167,1.8343031406402588,1.9175562858581543,1.8485209941864014,0.3467947542667389,0.31251946091651917,0.34068578481674194,text,text,1,0.4375,0.7941176295280457,0.6904761791229248,0.0,1.0,0.9995777010917664,0.00010187250154558569,0.0003204348322469741,0.1970009207725525,0.4436523914337158,0.3593466877937317,text,audio,0,0.003936744760721922,1.0483794212341309,0.5350512266159058,0.03636103868484497,0.08325323462486267
416,pLTX3ipuDJI$_$14,-2.0,-0.8767138123512268,0.9998716115951538,2.542263246141374e-05,0.00010295429092366248,-0.8330801725387573,-0.7841300964355469,-0.7737143039703369,1.1669198274612427,1.2158699035644531,1.226285696029663,0.34853821992874146,0.3278513252735138,0.32361042499542236,text,text,1,0.75,0.4375,0.4615384638309479,0.0,1.0,0.9998716115951538,2.542263246141374e-05,0.00010295429092366248,0.45295989513397217,0.267049640417099,0.27999046444892883,text,text,1,0.001342574949376285,1.0677412748336792,0.3646078109741211,0.02588200941681862,0.05936586856842041
544,vvZ4IcEtiZc$_$3,1.399999976158142,0.35496196150779724,0.9998179078102112,3.4777513064909726e-05,0.00014735439617652446,0.2653006911277771,0.32691892981529236,0.2868010699748993,1.1346993446350098,1.0730810165405273,1.1131988763809204,0.3218221068382263,0.3475894033908844,0.33058854937553406,text,audio,0,0.5416666865348816,0.5581395626068115,0.5631067752838135,0.0,1.0,0.9998179078102112,3.4777513064909726e-05,0.00014735439617652446,0.30403074622154236,0.34679877758026123,0.349170446395874,text,vision,0,0.001839159638620913,1.0966460704803467,0.46385809779167175,0.025535421445965767,0.06161823868751526
356,lXPQBPVc5Cw$_$15,-2.799999952316284,-0.4883279800415039,0.9997957348823547,4.618233288056217e-05,0.00015812132915016264,-0.42987415194511414,-0.3979913592338562,-0.42513135075569153,2.3701257705688477,2.402008533477783,2.374868631362915,0.3384072482585907,0.3251858055591583,0.336406946182251,text,text,1,0.5,0.574999988079071,0.5,0.0,1.0,0.9997957348823547,4.618233288056217e-05,0.00015812132915016264,0.2957302927970886,0.3787667155265808,0.3255029618740082,text,audio,0,0.002049159724265337,1.093349575996399,0.46937692165374756,0.014045900665223598,0.031882792711257935
148,d6hH302o4v8$_$13,-2.0,-0.9169522523880005,0.9998351335525513,4.5850014430470765e-05,0.00011892418115166947,-0.8649608492851257,-0.8300387859344482,-0.805581271648407,1.1350390911102295,1.1699612140655518,1.1944186687469482,0.34653040766716003,0.33172887563705444,0.3217407464981079,text,text,1,0.5833333134651184,0.6315789222717285,0.42424243688583374,0.0,1.0,0.9998351335525513,4.5850014430470765e-05,0.00011892418115166947,0.33180102705955505,0.40245193243026733,0.2657470703125,text,audio,0,0.0016976014012470841,1.0845237970352173,0.4453561305999756,0.024366768077015877,0.05937957763671875
413,pLTX3ipuDJI$_$13,-1.399999976158142,-0.06045418977737427,0.9998180270195007,3.819351695710793e-05,0.00014383626694325358,0.009626176208257675,0.07092048227787018,-0.013525743037462234,1.4096261262893677,1.470920443534851,1.3864742517471313,0.33834004402160645,0.31338536739349365,0.3482746481895447,text,vision,0,0.6875,0.625,0.6052631735801697,0.0,1.0,0.9998180270195007,3.819351695710793e-05,0.00014383626694325358,0.34416085481643677,0.33440613746643066,0.3214329779148102,text,text,0,0.0018429688643664122,1.0982215404510498,0.4371047914028168,0.03562796860933304,0.08444622159004211
195,etzxEpPuc6I$_$6,0.4000000059604645,-0.033260732889175415,0.9998319149017334,2.6735473511507735e-05,0.00014132024080026895,0.03674820810556412,0.09665659815073013,-0.007604771759361029,0.36325180530548096,0.30334341526031494,0.40760478377342224,0.3307065963745117,0.3564225733280182,0.3128708302974701,text,audio,0,0.75,0.5277777910232544,0.6744186282157898,0.0,1.0,0.9998319149017334,2.6735473511507735e-05,0.00014132024080026895,0.376987487077713,0.26615476608276367,0.3568577170372009,text,text,0,0.001702293404377997,1.0877833366394043,0.4152296483516693,0.04272214695811272,0.1042613685131073
536,v0zCBqDeKcE$_$7,1.399999976158142,-0.4674519896507263,0.9998037219047546,3.0904488085070625e-05,0.0001654045918257907,-0.3579539358615875,-0.3246644139289856,-0.36119186878204346,1.7579538822174072,1.7246644496917725,1.7611918449401855,0.3291151225566864,0.34309911727905273,0.32778576016426086,text,audio,0,0.6000000238418579,0.4888888895511627,0.6290322542190552,0.0,1.0,0.9998037219047546,3.0904488085070625e-05,0.0001654045918257907,0.32796362042427063,0.2895641028881073,0.3824722468852997,text,vision,0,0.00195736694149673,1.092104434967041,0.4478933811187744,0.01650901883840561,0.03652745485305786
366,nbWiPyCm4g0$_$2,-2.4000000953674316,-0.5813373327255249,0.9998303651809692,2.680546276678797e-05,0.00014278021990321577,-0.3306867778301239,-0.3028695583343506,-0.3617742657661438,2.0693132877349854,2.097130537033081,2.0382258892059326,0.33272889256477356,0.32135817408561707,0.3459129333496094,text,vision,0,0.692307710647583,0.6363636255264282,0.7407407164573669,0.0,1.0,0.9998303651809692,2.680546276678797e-05,0.00014278021990321577,0.31251704692840576,0.3087356686592102,0.37874725461006165,text,vision,1,0.00171598419547081,1.0940556526184082,0.4582088887691498,0.024060091003775597,0.05890470743179321
637,yvsjCA6Y5Fc$_$7,-1.7999999523162842,-0.725314736366272,0.9998176693916321,3.3669217373244464e-05,0.00014869005826767534,-0.7109950184822083,-0.6587666273117065,-0.663787305355072,1.0890049934387207,1.1412333250045776,1.1362125873565674,0.3472827672958374,0.3253345191478729,0.32738274335861206,text,text,1,0.699999988079071,0.5,0.5714285969734192,0.0,1.0,0.9998176693916321,3.3669217373244464e-05,0.00014869005826767534,0.38623157143592834,0.2850697934627533,0.32869863510131836,text,text,1,0.001839552423916757,1.0909124612808228,0.4090573787689209,0.023526770994067192,0.05222839117050171
144,d6hH302o4v8$_$39,-3.0,-1.2566407918930054,0.99989914894104,1.6218707969528623e-05,8.46313705551438e-05,-0.9600270986557007,-0.9322283267974854,-0.9247568845748901,2.0399727821350098,2.0677716732025146,2.0752429962158203,0.3421473205089569,0.3304622769355774,0.3273904323577881,text,text,1,0.8888888955116272,0.5714285969734192,0.6764705777168274,0.0,1.0,0.99989914894104,1.6218707969528623e-05,8.46313705551438e-05,0.4338633418083191,0.25392159819602966,0.31221503019332886,text,text,1,0.0010733135277405381,1.0737829208374023,0.37735721468925476,0.015175207518041134,0.03527021408081055
69,cW1FSBF59ik$_$17,2.4000000953674316,0.8172032237052917,0.9996833801269531,6.703764665871859e-05,0.00024959223810583353,0.6696012020111084,0.7380943298339844,0.6861293315887451,1.7303988933563232,1.6619057655334473,1.7138707637786865,0.32151615619659424,0.3502560555934906,0.32822784781455994,text,audio,0,0.5,0.6153846383094788,0.6000000238418579,0.0,1.0,0.9996833801269531,6.703764665871859e-05,0.00024959223810583353,0.26790621876716614,0.3721235990524292,0.35997021198272705,text,audio,1,0.0030313364695757627,1.0885130167007446,0.48785147070884705,0.0291830413043499,0.06849312782287598
405,ob23OKe5a9Q$_$5,-1.7999999523162842,-0.6026407480239868,0.9997443556785583,5.816632619826123e-05,0.00019747855549212545,-0.5903428196907043,-0.5473366379737854,-0.5493203401565552,1.2096571922302246,1.2526633739471436,1.250679612159729,0.3451040983200073,0.32704195380210876,0.3278539180755615,text,text,1,0.5416666865348816,0.6695652008056641,0.6014492511749268,0.0,1.0,0.9997443556785583,5.816632619826123e-05,0.00019747855549212545,0.27303916215896606,0.38819825649261475,0.3387625515460968,text,audio,0,0.0025073098950088024,1.088467001914978,0.4844701290130615,0.01982230320572853,0.043006181716918945
301,jUzDDGyPkXU$_$18,-2.4000000953674316,-0.6563056707382202,0.9997329115867615,2.488113932486158e-05,0.00024219263286795467,-0.6110889911651611,-0.5378655195236206,-0.5654470324516296,1.7889111042022705,1.862134575843811,1.8345530033111572,0.3500078022480011,0.31939417123794556,0.33059796690940857,text,text,1,0.8571428656578064,0.4583333432674408,0.931034505367279,0.0,1.0,0.9997329115867615,2.488113932486158e-05,0.00024219263286795467,0.36077043414115906,0.17914724349975586,0.4600822925567627,text,vision,0,0.002547249663621187,1.0330471992492676,0.42597496509552,0.030194943770766258,0.07322347164154053
85,cXypl4FnoZo$_$2,1.0,-0.4218391180038452,0.9997844099998474,5.296280869515613e-05,0.00016272455104626715,-0.3002876937389374,-0.26216936111450195,-0.2937696874141693,1.3002877235412598,1.262169361114502,1.2937697172164917,0.32712000608444214,0.343083918094635,0.32979610562324524,text,audio,0,0.5,0.6774193644523621,0.5405405163764954,0.0,1.0,0.9997844099998474,5.296280869515613e-05,0.00016272455104626715,0.2655027210712433,0.4175553321838379,0.31694191694259644,text,audio,1,0.0021565339993685484,1.080936074256897,0.4895211160182953,0.016646895557641983,0.038118332624435425
213,f9O3YtZ2VfI$_$7,-1.2000000476837158,-0.906001091003418,0.9998360872268677,3.595611633500084e-05,0.00012790961773134768,-0.8570009469985962,-0.8112086057662964,-0.7993000149726868,0.34299910068511963,0.38879144191741943,0.40070003271102905,0.3478526771068573,0.32850056886672974,0.32364678382873535,text,text,1,0.6363636255264282,0.550000011920929,0.5,0.0,1.0,0.9998360872268677,3.595611633500084e-05,0.00012790961773134768,0.36167651414871216,0.3352120518684387,0.3031114339828491,text,text,1,0.0016784316394478083,1.096021294593811,0.4254397749900818,0.02487335167825222,0.057700932025909424
54,cW1FSBF59ik$_$1,-2.5999999046325684,-0.8995332717895508,0.9998254179954529,2.7566085918806493e-05,0.00014704428031109273,-0.7339311242103577,-0.711593508720398,-0.731968104839325,1.8660688400268555,1.8884063959121704,1.8680317401885986,0.3366987407207489,0.32742753624916077,0.33587366342544556,text,text,1,0.5909090638160706,0.52173912525177,0.6385542154312134,0.0,1.0,0.9998254179954529,2.7566085918806493e-05,0.00014704428031109273,0.3153199553489685,0.30300453305244446,0.38167551159858704,text,vision,0,0.0017615939723327756,1.0933456420898438,0.45633697509765625,0.01009921170771122,0.022337615489959717
244,fvVhgmXxadc$_$10,0.0,-0.516118586063385,0.9998012185096741,3.507179644657299e-05,0.00016372273967135698,-0.4332660734653473,-0.39916402101516724,-0.417370080947876,0.4332660734653473,0.39916402101516724,0.417370080947876,0.32641148567199707,0.34062641859054565,0.33296212553977966,text,audio,0,0.625,0.5833333134651184,0.6610169410705566,0.0,1.0,0.9998012185096741,3.507179644657299e-05,0.00016372273967135698,0.31272926926612854,0.31728285551071167,0.3699878752231598,text,vision,0,0.0019857382867485285,1.0956239700317383,0.4580479562282562,0.013932742178440094,0.034102052450180054
555,vyB00TXsimI$_$1,0.0,-0.12822213768959045,0.9997537732124329,4.777526919497177e-05,0.0001983881666092202,-0.03791921213269234,0.05315111577510834,-0.035556308925151825,0.03791921213269234,0.05315111577510834,0.035556308925151825,0.3351095914840698,0.32878953218460083,0.33610084652900696,text,vision,0,0.6000000238418579,0.5555555820465088,0.59375,0.0,1.0,0.9997537732124329,4.777526919497177e-05,0.0001983881666092202,0.32304736971855164,0.3260606527328491,0.35089194774627686,text,vision,1,0.002412808360531926,1.0979174375534058,0.45113763213157654,0.042385004460811615,0.09107032418251038
193,etzxEpPuc6I$_$4,0.800000011920929,-0.1175883412361145,0.9997590184211731,4.040994099341333e-05,0.00020054100605193526,-0.08149807155132294,-0.026393674314022064,-0.06944984942674637,0.8814980983734131,0.8263936638832092,0.8694498538970947,0.323993444442749,0.34709683060646057,0.32890981435775757,text,audio,0,0.5454545617103577,0.49056604504585266,0.6129032373428345,0.0,1.0,0.9997590184211731,4.040994099341333e-05,0.00020054100605193526,0.3080254793167114,0.3038937449455261,0.38808080554008484,text,vision,0,0.0023572419304400682,1.0920178890228271,0.4611557424068451,0.023653728887438774,0.05510439723730087
95,cXypl4FnoZo$_$12,2.0,1.6580027341842651,0.9998242259025574,3.8598704122705385e-05,0.00013713967928197235,1.272269606590271,1.3110828399658203,1.2968343496322632,0.727730393409729,0.6889171600341797,0.7031656503677368,0.3245810270309448,0.34071680903434753,0.33470219373703003,text,audio,0,0.6666666865348816,0.6666666865348816,0.6122449040412903,0.0,1.0,0.9998242259025574,3.8598704122705385e-05,0.00013713967928197235,0.3237302601337433,0.3565550446510315,0.31971466541290283,text,audio,1,0.0017877802019938827,1.0973998308181763,0.4507293105125427,0.016030918806791306,0.038813233375549316
384,nzpVDcQ0ywM$_$6,-1.399999976158142,-1.018288493156433,0.9997296929359436,3.8214700907701626e-05,0.00023201332078315318,-0.8716554045677185,-0.789065957069397,-0.8198547959327698,0.5283445715904236,0.6109340190887451,0.5801451802253723,0.3522101044654846,0.3176629841327667,0.33012691140174866,text,text,1,0.6363636255264282,0.44680851697921753,0.6785714030265808,0.0,1.0,0.9997296929359436,3.8214700907701626e-05,0.00023201332078315318,0.338720440864563,0.25612127780914307,0.40515822172164917,text,vision,0,0.0026006349362432957,1.0816072225570679,0.4406728744506836,0.03407878428697586,0.08258944749832153
70,cW1FSBF59ik$_$16,3.0,-0.13930924236774445,0.999700665473938,5.510597475222312e-05,0.0002443174016661942,-0.08632417023181915,-0.03850967437028885,-0.07756365090608597,3.0863242149353027,3.0385096073150635,3.077563762664795,0.3254571855068207,0.34550216794013977,0.32904067635536194,text,audio,0,0.5,0.6029411554336548,0.6707317233085632,0.0,1.0,0.999700665473938,5.510597475222312e-05,0.0002443174016661942,0.2562682330608368,0.34681424498558044,0.39691758155822754,text,vision,0,0.002871651202440262,1.0829439163208008,0.49562162160873413,0.02078510820865631,0.047814495861530304
173,dq3Nf_lMPnE$_$5,1.2000000476837158,-0.3845198154449463,0.9997102618217468,4.720549259218387e-05,0.00024248666886705905,-0.3358873426914215,-0.23481237888336182,-0.3086778223514557,1.535887360572815,1.4348124265670776,1.5086778402328491,0.3155301809310913,0.3580232858657837,0.326446533203125,text,audio,0,0.6666666865348816,0.5833333134651184,0.7307692170143127,0.0,1.0,0.9997102618217468,4.720549259218387e-05,0.00024248666886705905,0.31405648589134216,0.29343679547309875,0.3925067186355591,text,vision,0,0.002778485883027315,1.0905884504318237,0.45710253715515137,0.04270390421152115,0.10107496380805969
352,lXPQBPVc5Cw$_$11,-1.7999999523162842,-0.29341188073158264,0.9997996687889099,5.117298860568553e-05,0.00014919319073669612,-0.21672864258289337,-0.11091668158769608,-0.2106846570968628,1.5832712650299072,1.689083218574524,1.5893152952194214,0.3486042320728302,0.3054153025150299,0.3459804356098175,text,text,1,0.6666666865348816,0.5714285969734192,0.4444444477558136,0.0,1.0,0.9997996687889099,5.117298860568553e-05,0.00014919319073669612,0.3820503056049347,0.3487064242362976,0.2692433297634125,text,text,1,0.002020327840000391,1.0882657766342163,0.41183289885520935,0.04851843789219856,0.1058119609951973
242,f_pcplsH_V0$_$8,0.800000011920929,-0.2635042369365692,0.9998399019241333,2.4221104467869736e-05,0.00013587863941211253,-0.2311965674161911,-0.19274571537971497,-0.21560180187225342,1.0311965942382812,0.9927457571029663,1.0156018733978271,0.3258472979068756,0.3418911397457123,0.3322615325450897,text,audio,0,0.75,0.42307692766189575,0.6129032373428345,0.0,1.0,0.9998399019241333,2.4221104467869736e-05,0.00013587863941211253,0.41502392292022705,0.23769289255142212,0.34728315472602844,text,text,0,0.0016273233341053128,1.0737831592559814,0.3898773193359375,0.015790525823831558,0.038450852036476135
21,c7UH_rxdZv4$_$13,-2.5999999046325684,0.79108726978302,0.9998612403869629,3.313836714369245e-05,0.00010560910595813766,0.6225199103355408,0.6857103109359741,0.6283325552940369,3.222519874572754,3.285710334777832,3.22833251953125,0.34284016489982605,0.3168017566204071,0.34035807847976685,text,text,1,0.8888888955116272,0.75,0.6486486196517944,0.0,1.0,0.9998612403869629,3.313836714369245e-05,0.00010560910595813766,0.39758816361427307,0.33170872926712036,0.2707030773162842,text,text,1,0.0014474784256890416,1.0864874124526978,0.4015154242515564,0.028517091646790504,0.06319040060043335
496,tStelxIAHjw$_$3,0.5,0.09733599424362183,0.9996246099472046,8.05832605692558e-05,0.0002948276523966342,0.06964661926031113,0.15898899734020233,0.06482891738414764,0.4303533732891083,0.3410109877586365,0.43517106771469116,0.32132139801979065,0.3592863976955414,0.3193921744823456,text,audio,0,0.4000000059604645,0.6666666865348816,0.6470588445663452,0.0,1.0,0.9996246099472046,8.05832605692558e-05,0.0002948276523966342,0.2136143147945404,0.400935560464859,0.3854501247406006,text,audio,1,0.003531584283336997,1.0636346340179443,0.5240068435668945,0.04329664260149002,0.09416007995605469
139,d6hH302o4v8$_$4,-1.600000023841858,-0.3309932351112366,0.9995033740997314,0.00013026360829826444,0.00036635890137404203,-0.20565010607242584,-0.17154604196548462,-0.22888144850730896,1.3943499326705933,1.4284539222717285,1.3711185455322266,0.33470213413238525,0.3207336664199829,0.34456413984298706,text,vision,0,0.25,0.8235294222831726,0.6499999761581421,0.0,1.0,0.9995033740997314,0.00013026360829826444,0.00036635890137404203,0.1444864273071289,0.5017579197883606,0.3537556231021881,text,audio,0,0.004560408182442188,0.9931548833847046,0.57001131772995,0.023546958342194557,0.05733540654182434
254,fvVhgmXxadc$_$6,-0.20000000298023224,-0.280269980430603,0.9998739957809448,2.074484473268967e-05,0.00010525842662900686,-0.2537401020526886,-0.20583075284957886,-0.23874706029891968,0.05374009907245636,0.005830749869346619,0.03874705731868744,0.3246084749698639,0.34464213252067566,0.3307494521141052,text,audio,0,0.7599999904632568,0.5,0.6111111044883728,0.0,1.0,0.9998739957809448,2.074484473268967e-05,0.00010525842662900686,0.4043843150138855,0.2649844288825989,0.3306312561035156,text,text,0,0.0013137439964339137,1.0839736461639404,0.39699313044548035,0.020009944215416908,0.04790934920310974
298,jUzDDGyPkXU$_$17,-2.799999952316284,-0.4300287961959839,0.9997554421424866,6.191450665937737e-05,0.00018262937373947352,-0.3938737213611603,-0.337862491607666,-0.3627576529979706,2.4061262607574463,2.462137460708618,2.437242269515991,0.34551477432250977,0.3221513330936432,0.3323339521884918,text,text,1,0.5714285969734192,0.6666666865348816,0.5384615659713745,0.0,1.0,0.9997554421424866,6.191450665937737e-05,0.00018262937373947352,0.29737332463264465,0.3962405323982239,0.30638614296913147,text,audio,0,0.0024165273644030094,1.0898847579956055,0.4682547450065613,0.022913452237844467,0.05601122975349426
447,phBUpBr1hSo$_$21,0.800000011920929,-0.15514187514781952,0.9996705055236816,6.900149310240522e-05,0.00026045809499919415,-0.12500779330730438,-0.07742666453123093,-0.118751160800457,0.9250078201293945,0.8774266839027405,0.9187511801719666,0.3258249759674072,0.3457918167114258,0.328383207321167,text,audio,0,0.43478259444236755,0.6666666865348816,0.6451612710952759,0.0,1.0,0.9996705055236816,6.900149310240522e-05,0.00026045809499919415,0.22582724690437317,0.3955584764480591,0.37861427664756775,text,audio,1,0.003140128217637539,1.0706151723861694,0.5158955454826355,0.021110352128744125,0.047581128776073456
623,yDtzw_Y-7RU$_$14,2.200000047683716,-0.2821090519428253,0.9997996687889099,4.51388223154936e-05,0.0001551666937302798,-0.2703506648540497,-0.23069003224372864,-0.2627960741519928,2.470350742340088,2.430690050125122,2.462796211242676,0.32676398754119873,0.34337183833122253,0.3298642337322235,text,audio,0,0.6086956262588501,0.6741573214530945,0.5981308221817017,0.0,1.0,0.9997996687889099,4.51388223154936e-05,0.0001551666937302798,0.2999524176120758,0.37676069140434265,0.32328686118125916,text,audio,1,0.002012908458709717,1.0940155982971191,0.4665648341178894,0.01719442941248417,0.039660632610321045
64,cW1FSBF59ik$_$10,-1.0,-0.04215831309556961,0.9998014569282532,3.4619890357134864e-05,0.0001640237751416862,0.022987235337495804,0.08002757281064987,-0.009585313498973846,1.0229872465133667,1.0800275802612305,0.9904146790504456,0.3363902270793915,0.31324058771133423,0.35036924481391907,text,vision,0,0.6666666865348816,0.5833333134651184,0.6744186282157898,0.0,1.0,0.9998014569282532,3.4619890357134864e-05,0.0001640237751416862,0.32780200242996216,0.3056083023548126,0.3665896952152252,text,vision,1,0.0019836360588669777,1.0957733392715454,0.44799959659576416,0.03703607991337776,0.08961288630962372
65,cW1FSBF59ik$_$13,2.0,0.8771970868110657,0.9998480081558228,2.7161671823705547e-05,0.00012484863691497594,0.6964958906173706,0.7473737001419067,0.6872546672821045,1.3035041093826294,1.2526262998580933,1.3127453327178955,0.32742032408714294,0.3489197790622711,0.32365989685058594,text,audio,0,0.7894737124443054,0.5822784900665283,0.6595744490623474,0.0,1.0,0.9998480081558228,2.7161671823705547e-05,0.00012484863691497594,0.38808831572532654,0.28235775232315063,0.3295539319515228,text,text,0,0.0015597206074744463,1.0902082920074463,0.4078397750854492,0.026432828977704048,0.060119032859802246
650,yvsjCA6Y5Fc$_$18,-2.200000047683716,-0.525875985622406,0.999871015548706,2.343924825254362e-05,0.00010551399464020506,-0.5106042623519897,-0.4634360074996948,-0.4752580225467682,1.689395785331726,1.736564040184021,1.72474205493927,0.34488430619239807,0.3251376152038574,0.3299780786037445,text,text,1,0.7407407164573669,0.5270270109176636,0.5789473652839661,0.0,1.0,0.999871015548706,2.343924825254362e-05,0.00010551399464020506,0.3976154029369354,0.2855636179447174,0.31682097911834717,text,text,1,0.0013450008118525147,1.0887627601623535,0.4015037715435028,0.02003873884677887,0.04716825485229492
591,wMbj6ajWbic$_$9,-2.0,-0.17016391456127167,0.9997894167900085,3.884040052071214e-05,0.0001717927516438067,-0.11290456354618073,-0.04587341099977493,-0.09528212994337082,1.8870954513549805,1.9541265964508057,1.9047179222106934,0.3450848460197449,0.31734880805015564,0.33756640553474426,text,text,1,0.699999988079071,0.6000000238418579,0.6666666865348816,0.0,1.0,0.9997894167900085,3.884040052071214e-05,0.0001717927516438067,0.34111449122428894,0.3076717257499695,0.3512137532234192,text,vision,0,0.0020943153649568558,1.0970368385314941,0.4391166567802429,0.028372416272759438,0.06703115254640579
631,yvsjCA6Y5Fc$_$23,-1.2000000476837158,-0.05754409730434418,0.9998742341995239,2.2204247215995565e-05,0.00010356235725339502,-0.018853038549423218,0.02929958701133728,-0.03336447477340698,1.1811469793319702,1.2292996644973755,1.166635513305664,0.337850421667099,0.31811487674713135,0.34403473138809204,text,vision,0,0.7400000095367432,0.6315789222717285,0.6763284802436829,0.0,1.0,0.9998742341995239,2.2204247215995565e-05,0.00010356235725339502,0.3500450551509857,0.3105076849460602,0.3394472897052765,text,text,0,0.001313881017267704,1.0973443984985352,0.43321943283081055,0.026783166453242302,0.06266406178474426
220,f9O3YtZ2VfI$_$12,-1.7999999523162842,-0.29184380173683167,0.9998039603233337,4.771719250129536e-05,0.00014836323680356145,-0.25024715065956116,-0.20262610912322998,-0.23547658324241638,1.5497528314590454,1.5973738431930542,1.5645233392715454,0.34200695157051086,0.3222426176071167,0.33575037121772766,text,text,1,0.6666666865348816,0.7142857313156128,0.6000000238418579,0.0,1.0,0.9998039603233337,4.771719250129536e-05,0.00014836323680356145,0.3149525821208954,0.38162487745285034,0.3034225404262543,text,audio,0,0.001978744752705097,1.0933713912963867,0.45656758546829224,0.019902784377336502,0.04762104153633118
20,c7UH_rxdZv4$_$10,0.800000011920929,-0.4026448130607605,0.999829888343811,2.3654372853343375e-05,0.00014643020404037088,-0.37731704115867615,-0.3260577321052551,-0.3598177134990692,1.1773170232772827,1.126057744026184,1.1598176956176758,0.3238041400909424,0.34523075819015503,0.330965131521225,text,audio,0,0.75,0.5405405163764954,0.75,0.0,1.0,0.999829888343811,2.3654372853343375e-05,0.00014643020404037088,0.3538947105407715,0.256422758102417,0.38968250155448914,text,vision,0,0.0017148694023489952,1.0838288068771362,0.43062347173690796,0.02127460576593876,0.05125930905342102
542,vvZ4IcEtiZc$_$12,0.20000000298023224,0.9376233816146851,0.999845027923584,2.610463707242161e-05,0.00012885955220554024,0.6850797533988953,0.7358821630477905,0.7114760875701904,0.4850797653198242,0.5358821749687195,0.5114760994911194,0.34411394596099854,0.3229410648345947,0.3329450488090515,text,text,1,0.6666666865348816,0.6000000238418579,0.6707317233085632,0.0,1.0,0.999845027923584,2.610463707242161e-05,0.00012885955220554024,0.32509738206863403,0.3141898512840271,0.3607127368450165,text,vision,0,0.0015846003079786897,1.0968542098999023,0.4498317241668701,0.0207452904433012,0.050802409648895264
