index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
637,yvsjCA6Y5Fc$_$7,-1.7999999523162842,-0.9677114486694336,0.0001551491004647687,0.9998225569725037,2.231363032478839e-05,-0.18360579013824463,0.0002635568380355835,0.20038209855556488,1.6163941621780396,1.800263524055481,2.0003819465637207,0.41434356570243835,0.3292636275291443,0.25639280676841736,audio,text,0,0.699999988079071,0.5,0.5714285969734192,0.5,0.5,0.0001551491004647687,0.9998225569725037,2.231363032478839e-05,0.00011129688937216997,0.9998449087142944,4.376675860839896e-05,audio,audio,0,0.0017772254068404436,0.001607500365935266,2.9219028874649666e-05,0.15680918097496033,0.3839879035949707
314,k5Y_838nuGo$_$2,1.2000000476837158,-0.2665078341960907,0.00010259055125061423,0.9998799562454224,1.740638617775403e-05,-0.03234243392944336,0.36588984727859497,-0.0020771101117134094,1.2323424816131592,0.8341102004051208,1.2020771503448486,0.27147069573402405,0.44659164547920227,0.2819376587867737,audio,audio,1,0.7142857313156128,0.5833333134651184,0.7142857313156128,0.5,0.5,0.00010259055125061423,0.9998799562454224,1.740638617775403e-05,7.930149877211079e-05,0.9998890161514282,3.171553180436604e-05,audio,audio,1,0.0012530374806374311,0.0011882743565365672,1.555270137032494e-05,0.18101707100868225,0.39823228120803833
606,yDtzw_Y-7RU$_$21,0.20000000298023224,-0.5000526309013367,5.987336771795526e-05,0.9999277591705322,1.236288790096296e-05,-0.1861869841814041,0.22775529325008392,0.022845908999443054,0.38618698716163635,0.027755290269851685,0.17715409398078918,0.25880947709083557,0.405099093914032,0.33609142899513245,audio,audio,1,0.46666666865348816,0.5862069129943848,0.5714285969734192,0.5,0.5,5.987336771795526e-05,0.9999277591705322,1.236288790096296e-05,4.172343324171379e-05,0.9999352693557739,2.3025348127703182e-05,audio,audio,1,0.0007940943469293416,0.0007313520181924105,1.2107527254556771e-05,0.1689940243959427,0.41394227743148804
28,c7UH_rxdZv4$_$18,-2.25,-1.1964998245239258,0.00011624387843767181,0.9998722076416016,1.1490728866192512e-05,-0.21928688883781433,0.04772733151912689,0.176691934466362,2.0307130813598633,2.297727346420288,2.426692008972168,0.429958313703537,0.30794471502304077,0.26209697127342224,audio,text,0,0.8666666746139526,0.5862069129943848,0.6086956262588501,0.5,0.5,0.00011624387843767181,0.9998722076416016,1.1490728866192512e-05,8.562325092498213e-05,0.9998905658721924,2.385694460826926e-05,audio,audio,0,0.001311608008109033,0.0011652371613308787,2.0448358554858714e-05,0.16489985585212708,0.39597880840301514
680,zhpQhgha_KU$_$31,-1.0,-1.3966913223266602,9.34481286094524e-05,0.999891996383667,1.4514297618006822e-05,-0.34678664803504944,-0.06713524460792542,-0.09687212109565735,0.653213381767273,0.932864785194397,0.903127908706665,0.4103929102420807,0.289325088262558,0.30028194189071655,audio,text,0,0.5416666865348816,0.5,0.5,0.5,0.5,9.34481286094524e-05,0.999891996383667,1.4514297618006822e-05,7.512541196774691e-05,0.9998965263366699,2.827956632245332e-05,audio,audio,0,0.0011366939870640635,0.001113048056140542,1.2205979146528989e-05,0.12540887296199799,0.279651403427124
325,k5Y_838nuGo$_$15,-0.800000011920929,0.1328783631324768,0.0001055276661645621,0.9998728036880493,2.165087789762765e-05,-0.012092527002096176,0.405697226524353,-0.05199764668941498,0.7879074811935425,1.2056972980499268,0.7480023503303528,0.37816640734672546,0.2243252694606781,0.39750829339027405,audio,vision,0,0.5416666865348816,0.5370370149612427,0.6307692527770996,0.5,0.5,0.0001055276661645621,0.9998728036880493,2.165087789762765e-05,7.291635120054707e-05,0.999891996383667,3.507391011225991e-05,audio,audio,0,0.0013259768020361662,0.0011623833561316133,2.174234759877436e-05,0.20699578523635864,0.4576948881149292
489,tStelxIAHjw$_$10,-0.4000000059604645,-1.4201287031173706,0.00011864755651913583,0.9998610019683838,2.0296907678130083e-05,-0.2967371940612793,-0.19503630697727203,0.2544560432434082,0.10326281189918518,0.20496369898319244,0.6544560194015503,0.4196911156177521,0.3695894777774811,0.21071942150592804,audio,text,0,0.7777777910232544,0.6666666865348816,0.761904776096344,0.5,0.5,0.00011864755651913583,0.9998610019683838,2.0296907678130083e-05,8.617267303634435e-05,0.9998732805252075,4.058635749970563e-05,audio,audio,0,0.001430774456821382,0.00134360755328089,2.16809639823623e-05,0.2394903004169464,0.5511932373046875
507,tmZoasNr4rU$_$12,-2.200000047683716,-0.48626983165740967,0.00012510817032307386,0.9998570680618286,1.77529982465785e-05,-0.12430604547262192,0.2812234163284302,0.056158944964408875,2.0756940841674805,2.4812235832214355,2.2561590671539307,0.41659632325172424,0.2509379982948303,0.33246567845344543,audio,text,0,0.800000011920929,0.5862069129943848,0.6857143044471741,0.5,0.5,0.00012510817032307386,0.9998570680618286,1.77529982465785e-05,9.17066281544976e-05,0.9998732805252075,3.5022716474486515e-05,audio,audio,0,0.0014613644452765584,0.0013385963393375278,2.2294574591796845e-05,0.16589011251926422,0.4055294692516327
262,iiK8YX8oH1E$_$14,-1.2000000476837158,-0.7271809577941895,0.0001604546414455399,0.999809205532074,3.034899418707937e-05,-0.12154063582420349,0.034272000193595886,0.14630673825740814,1.07845938205719,1.2342720031738281,1.3463068008422852,0.39393314719200134,0.3242177367210388,0.28184908628463745,audio,text,0,0.7142857313156128,0.6052631735801697,0.695652186870575,0.5,0.5,0.0001604546414455399,0.999809205532074,3.034899418707937e-05,0.0001048172198352404,0.9998410940170288,5.409165169112384e-05,audio,audio,0,0.0019084415398538113,0.0016507855616509914,3.708952135639265e-05,0.10983400046825409,0.26784735918045044
78,cXypl4FnoZo$_$21,-0.6000000238418579,-1.3387993574142456,8.576834079576656e-05,0.9998993873596191,1.4796371033298783e-05,-0.35000187158584595,-0.1258605569601059,-0.16069073975086212,0.24999815225601196,0.4741394519805908,0.439309298992157,0.39293864369392395,0.2969242334365845,0.31013715267181396,audio,text,0,0.6666666865348816,0.5967742204666138,0.6891891956329346,0.5,0.5,8.576834079576656e-05,0.9998993873596191,1.4796371033298783e-05,6.511660467367619e-05,0.9999083280563354,2.649427369760815e-05,audio,audio,0,0.0010682627325877547,0.0009985403157770634,1.3763445167569444e-05,0.0984835997223854,0.22414131462574005
258,iiK8YX8oH1E$_$10,0.0,-0.7611656785011292,0.00016375216364394873,0.9998216032981873,1.4681077118439134e-05,-0.10889028012752533,0.05356772243976593,0.19583456218242645,0.10889028012752533,0.05356772243976593,0.19583456218242645,0.3368571698665619,0.3609762191772461,0.302166610956192,audio,audio,1,0.8571428656578064,0.6499999761581421,0.47826087474823,0.5,0.5,0.00016375216364394873,0.9998216032981873,1.4681077118439134e-05,0.00011628382344497368,0.9998552799224854,2.8449005185393617e-05,audio,audio,1,0.001769198919646442,0.001495947246439755,3.163763176416978e-05,0.12449438869953156,0.3047248423099518
403,ob23OKe5a9Q$_$3,-1.2000000476837158,0.16404271125793457,5.098421388538554e-05,0.9999376535415649,1.1319494660710916e-05,-0.018219757825136185,0.4537654519081116,0.015573710203170776,1.1817803382873535,1.6537654399871826,1.215573787689209,0.3979346454143524,0.22059012949466705,0.3814752399921417,audio,text,0,0.5,0.6842105388641357,0.6222222447395325,0.5,0.5,5.098421388538554e-05,0.9999376535415649,1.1319494660710916e-05,3.354648652020842e-05,0.9999462366104126,2.015689096879214e-05,audio,audio,0,0.0006951697869226336,0.000617292826063931,1.1619397810136434e-05,0.21497391164302826,0.47198522090911865
434,phBUpBr1hSo$_$16,-1.600000023841858,-0.41243603825569153,0.00013924528320785612,0.9998434782028198,1.720421641948633e-05,-0.14546024799346924,0.25251469016075134,0.031056389212608337,1.4545397758483887,1.8525147438049316,1.6310564279556274,0.4149259328842163,0.25230318307876587,0.3327709138393402,audio,text,0,0.7200000286102295,0.5416666865348816,0.5344827771186829,0.5,0.5,0.00013924528320785612,0.9998434782028198,1.720421641948633e-05,9.468164353165776e-05,0.9998735189437866,3.175744495820254e-05,audio,audio,0,0.001581622869707644,0.0013326016487553716,2.971920184791088e-05,0.16281753778457642,0.3979749381542206
455,rnaNMUZpvvg$_$4,-2.4000000953674316,-1.2762607336044312,5.424878327175975e-05,0.999937891960144,7.852266207919456e-06,-0.43397706747055054,-0.013966426253318787,-0.11475805938243866,1.9660229682922363,2.386033773422241,2.2852420806884766,0.4419846832752228,0.26145482063293457,0.29656046628952026,audio,text,0,0.5510203838348389,0.6241135001182556,0.5,0.5,0.5,5.424878327175975e-05,0.999937891960144,7.852266207919456e-06,4.144010745221749e-05,0.999942421913147,1.6169276932487264e-05,audio,audio,0,0.0006872149533592165,0.0006541253533214331,8.551880455343053e-06,0.17903092503547668,0.42001062631607056
527,v0zCBqDeKcE$_$12,-0.4000000059604645,-1.1090137958526611,9.666948608355597e-05,0.9998857975006104,1.7551812561578117e-05,-0.22449280321598053,0.017469123005867004,-0.022722646594047546,0.17550720274448395,0.4174691438674927,0.3772773742675781,0.39744314551353455,0.29371196031570435,0.3088448643684387,audio,text,0,0.6000000238418579,0.5384615659713745,0.6153846383094788,0.5,0.5,9.666948608355597e-05,0.9998857975006104,1.7551812561578117e-05,6.452080560848117e-05,0.9999022483825684,3.3170334063470364e-05,audio,audio,0,0.0012000077404081821,0.001062371302396059,2.140602737199515e-05,0.10586792230606079,0.24196192622184753
446,phBUpBr1hSo$_$8,-2.200000047683716,-1.0833414793014526,4.629342947737314e-05,0.9999449253082275,8.731839443498757e-06,-0.433234840631485,0.0857715755701065,-0.11749306321144104,1.7667652368545532,2.285771608352661,2.0825068950653076,0.45525068044662476,0.23795704543590546,0.306792289018631,audio,text,0,0.5199999809265137,0.6310975551605225,0.5980707406997681,0.5,0.5,4.629342947737314e-05,0.9999449253082275,8.731839443498757e-06,3.356419620104134e-05,0.9999483823776245,1.8056707631330937e-05,audio,audio,0,0.0006187983672134578,0.000594591605477035,8.503723620378878e-06,0.2135356068611145,0.5190064311027527
206,f9O3YtZ2VfI$_$28,1.2000000476837158,1.519373893737793,6.253784522414207e-05,0.9999258518218994,1.1606838597799651e-05,0.0624052956700325,0.5639681816101074,0.06727278232574463,1.1375946998596191,0.6360318660736084,1.1327272653579712,0.25786474347114563,0.4826968312263489,0.2594384253025055,audio,audio,1,0.5,0.7096773982048035,0.5,0.5,0.5,6.253784522414207e-05,0.9999258518218994,1.1606838597799651e-05,3.9384758565574884e-05,0.9999411106109619,1.9464991055428982e-05,audio,audio,1,0.0008113745716400445,0.0006694477633573115,1.5423342119902372e-05,0.23530013859272003,0.5015628933906555
436,phBUpBr1hSo$_$18,0.800000011920929,0.7547088861465454,7.978540088515729e-05,0.9999061822891235,1.4064290553505998e-05,-0.01371242105960846,0.629462480545044,0.1295108050107956,0.8137124180793762,0.170537531375885,0.6704891920089722,0.2257109135389328,0.5043262839317322,0.26996278762817383,audio,audio,1,0.75,0.7142857313156128,0.7647058963775635,0.5,0.5,7.978540088515729e-05,0.9999061822891235,1.4064290553505998e-05,5.833035902469419e-05,0.9999159574508667,2.576049155322835e-05,audio,audio,1,0.0010037863394245505,0.0009249068680219352,1.4308801837614737e-05,0.2757089138031006,0.6431748867034912
296,jUzDDGyPkXU$_$15,1.3333333730697632,-0.5663875341415405,8.357465412700549e-05,0.9999029636383057,1.3441997907648329e-05,-0.1401994526386261,0.21168158948421478,0.07437050342559814,1.473532795906067,1.1216517686843872,1.258962869644165,0.2590605616569519,0.4021853506565094,0.3387540280818939,audio,audio,1,0.5882353186607361,0.6818181872367859,0.5283018946647644,0.5,0.5,8.357465412700549e-05,0.9999029636383057,1.3441997907648329e-05,5.520376726053655e-05,0.999920129776001,2.4674884116393514e-05,audio,audio,1,0.0010325390612706542,0.0008828850113786757,1.892330328701064e-05,0.14480441808700562,0.3518810272216797
162,d6hH302o4v8$_$33,-3.0,0.022575799375772476,0.000362109683919698,0.999617338180542,2.0495788703556173e-05,0.09246879816055298,0.37093889713287354,0.24350742995738983,3.092468738555908,3.370938777923584,3.2435073852539062,0.394634485244751,0.2786265015602112,0.32673895359039307,audio,text,0,1.0,0.4285714328289032,0.375,0.5,0.5,0.000362109683919698,0.999617338180542,2.0495788703556173e-05,0.00022695373627357185,0.9997376799583435,3.539508179528639e-05,audio,audio,0,0.0034730257466435432,0.0025293428916484118,9.013234375743195e-05,0.11382102966308594,0.27847009897232056
501,tStelxIAHjw$_$6,1.600000023841858,1.3889060020446777,8.873078331816941e-05,0.9998997449874878,1.1560138773347717e-05,0.0318785160779953,0.6451308131217957,0.0940825492143631,1.5681215524673462,0.9548692107200623,1.5059174299240112,0.23622684180736542,0.5084454417228699,0.25532764196395874,audio,audio,1,0.7142857313156128,0.6428571343421936,0.5625,0.5,0.5,8.873078331816941e-05,0.9998997449874878,1.1560138773347717e-05,5.622431854135357e-05,0.9999239444732666,1.9810588128166273e-05,audio,audio,1,0.0010594946797937155,0.0008407875429838896,2.1652134819305502e-05,0.27560073137283325,0.6132522821426392
129,d6hH302o4v8$_$22,-1.0,-2.191037893295288,4.55579865956679e-05,0.9999467134475708,7.70987753639929e-06,-0.4210459887981415,-0.2032156139612198,-0.207869753241539,0.5789539813995361,0.7967844009399414,0.7921302318572998,0.3956144154071808,0.30131375789642334,0.3030717968940735,audio,text,0,0.6666666865348816,0.7297297120094299,0.7037037014961243,0.5,0.5,4.55579865956679e-05,0.9999467134475708,7.70987753639929e-06,3.3412958146072924e-05,0.9999527931213379,1.3793352991342545e-05,audio,audio,0,0.0005994552047923207,0.0005459245876409113,8.102726496872492e-06,0.10160699486732483,0.2178303748369217
124,d6hH302o4v8$_$25,-1.600000023841858,-1.7971566915512085,0.0001763857144396752,0.9998016953468323,2.1975798517814837e-05,-0.3305197060108185,-0.28379565477371216,-0.3048902750015259,1.2694803476333618,1.316204309463501,1.295109748840332,0.34343740344047546,0.32395344972610474,0.3326091170310974,audio,text,0,0.800000011920929,0.38461539149284363,0.625,0.5,0.5,0.0001763857144396752,0.9998016953468323,2.1975798517814837e-05,0.00013906478125136346,0.9998205304145813,4.04634811275173e-05,audio,audio,0,0.001958440989255905,0.0018237007316201925,2.4881228455342352e-05,0.019104931503534317,0.04672405123710632
373,nzpVDcQ0ywM$_$24,1.600000023841858,0.26158514618873596,0.00011634200200205669,0.9998729228973389,1.076231274055317e-05,0.0654899924993515,0.6127526760101318,0.14763008058071136,1.5345100164413452,0.9872473478317261,1.4523699283599854,0.2444942593574524,0.48457401990890503,0.27093178033828735,audio,audio,1,0.7777777910232544,0.6428571343421936,0.4545454680919647,0.5,0.5,0.00011634200200205669,0.9998729228973389,1.076231274055317e-05,7.468216790584847e-05,0.999906063079834,1.921658440551255e-05,audio,audio,1,0.0013041035272181034,0.0010122496169060469,2.7751430025091395e-05,0.24096621572971344,0.5472626686096191
335,lXPQBPVc5Cw$_$26,-2.799999952316284,-1.28441321849823,4.720004289993085e-05,0.9999457597732544,7.03031446391833e-06,-0.38159918785095215,-0.07302813231945038,0.1273697018623352,2.418400764465332,2.7269718647003174,2.9273695945739746,0.4526403844356537,0.3077796697616577,0.2395799160003662,audio,text,0,0.6363636255264282,0.7857142686843872,0.6060606241226196,0.5,0.5,4.720004289993085e-05,0.9999457597732544,7.03031446391833e-06,3.5785891668638214e-05,0.99994957447052,1.4695844583911821e-05,audio,audio,0,0.0006078004953451455,0.0005803132662549615,7.631459993717726e-06,0.20934413373470306,0.5089688897132874
141,d6hH302o4v8$_$6,-2.0,0.4073306620121002,0.00010170202585868537,0.999873161315918,2.5152714442810975e-05,0.09563501179218292,0.21361279487609863,-0.06267651170492172,2.095634937286377,2.2136127948760986,1.9373234510421753,0.32449474930763245,0.28000208735466003,0.39550310373306274,audio,vision,0,0.4285714328289032,0.5,0.5416666865348816,0.5,0.5,0.00010170202585868537,0.999873161315918,2.5152714442810975e-05,6.21309518464841e-05,0.9999042749404907,3.358477260917425e-05,audio,audio,0,0.0013281854335218668,0.0010434889700263739,2.6372252250439487e-05,0.11319456249475479,0.27628931403160095
370,nbWiPyCm4g0$_$6,0.0,-1.1440629959106445,8.903663547243923e-05,0.9998923540115356,1.857218740042299e-05,-0.19636638462543488,-0.06571352481842041,-0.1626906841993332,0.19636638462543488,0.06571352481842041,0.1626906841993332,0.3105202317237854,0.3656092584133148,0.3238704800605774,audio,audio,1,0.5833333134651184,0.5555555820465088,0.6511628031730652,0.5,0.5,8.903663547243923e-05,0.9998923540115356,1.857218740042299e-05,5.447441799333319e-05,0.9999181032180786,2.73806945187971e-05,audio,audio,1,0.001140339532867074,0.0009043437894433737,2.3039978259475902e-05,0.05538631230592728,0.13065285980701447
658,zhpQhgha_KU$_$23,-0.5,-0.22398816049098969,8.020587119972333e-05,0.9999104738235474,9.253123607777525e-06,-0.17973989248275757,0.4774942398071289,0.16557039320468903,0.32026010751724243,0.9774942398071289,0.6655703783035278,0.4786527454853058,0.21048885583877563,0.3108583986759186,audio,text,0,0.8333333134651184,0.7142857313156128,0.6744186282157898,0.5,0.5,8.020587119972333e-05,0.9999104738235474,9.253123607777525e-06,6.215067696757615e-05,0.9999194145202637,1.8423797882860526e-05,audio,audio,0,0.0009531655814498663,0.0008834042819216847,1.2055522347509395e-05,0.26843008399009705,0.6572341322898865
182,etzxEpPuc6I$_$12,0.6666666865348816,0.029012169688940048,0.00011950625048484653,0.9998654127120972,1.5026161236164626e-05,-0.016090210527181625,0.49998629093170166,0.14351873099803925,0.6827569007873535,0.16668039560317993,0.5231479406356812,0.24230819940567017,0.46188050508499146,0.29581132531166077,audio,audio,1,0.6666666865348816,0.5,0.5,0.5,0.5,0.00011950625048484653,0.9998654127120972,1.5026161236164626e-05,7.859296601964161e-05,0.9998939037322998,2.7508909624884836e-05,audio,audio,1,0.0013808320509269834,0.0011377418413758278,2.7295685868011788e-05,0.2157362401485443,0.5160765051841736
508,tmZoasNr4rU$_$15,0.25,-0.4280884265899658,0.00013956910697743297,0.9998383522033691,2.2089949197834358e-05,-0.12026584148406982,0.23894836008548737,0.06472153961658478,0.3702658414840698,0.011051639914512634,0.18527846038341522,0.2613062560558319,0.40940746665000916,0.32928621768951416,audio,audio,1,0.6666666865348816,0.5384615659713745,0.59375,0.5,0.5,0.00013956910697743297,0.9998383522033691,2.2089949197834358e-05,9.553955169394612e-05,0.9998633861541748,4.105787229491398e-05,audio,audio,1,0.0016373756807297468,0.0014356020838022232,2.9343811547732912e-05,0.14667052030563354,0.359214186668396
29,c7UH_rxdZv4$_$31,-1.399999976158142,-0.6800018548965454,7.730867218924686e-05,0.9999097585678101,1.2935061022290029e-05,-0.21466094255447388,0.14771988987922668,-0.026112981140613556,1.1853389739990234,1.5477198362350464,1.3738869428634644,0.41224145889282227,0.26207560300827026,0.3256828784942627,audio,text,0,0.6470588445663452,0.6404494643211365,0.6355140209197998,0.5,0.5,7.730867218924686e-05,0.9999097585678101,1.2935061022290029e-05,5.199040242587216e-05,0.9999237060546875,2.435725946270395e-05,audio,audio,0,0.000967744505032897,0.0008478672243654728,1.6895985027076676e-05,0.14798200130462646,0.36238083243370056
278,jUzDDGyPkXU$_$27,-2.0,1.4705915451049805,8.363863889826462e-05,0.999896764755249,1.960698500624858e-05,0.10124436020851135,0.5430629253387451,0.11288322508335114,2.1012444496154785,2.543062925338745,2.1128833293914795,0.39044255018234253,0.22475425899028778,0.3848031759262085,audio,text,0,0.5,0.5714285969734192,0.6200000047683716,0.5,0.5,8.363863889826462e-05,0.999896764755249,1.960698500624858e-05,4.6901684982003644e-05,0.9999215602874756,3.1583665986545384e-05,audio,audio,0,0.0011010258458554745,0.0008732046117074788,2.4503056920366362e-05,0.20558688044548035,0.44181856513023376
312,k5Y_838nuGo$_$1,-1.600000023841858,0.40420857071876526,7.75896551203914e-05,0.9999109506607056,1.1475162864371669e-05,0.029518388211727142,0.466921329498291,0.04863999783992767,1.6295183897018433,2.0669212341308594,1.6486400365829468,0.3913577198982239,0.22652795910835266,0.38211432099342346,audio,text,0,0.5555555820465088,0.7222222089767456,0.4545454680919647,0.5,0.5,7.75896551203914e-05,0.9999109506607056,1.1475162864371669e-05,5.355583562050015e-05,0.9999262094497681,2.024620698648505e-05,audio,audio,0,0.0009538735030218959,0.0008192897657863796,1.6021218470996246e-05,0.20183774828910828,0.4374029338359833
37,cM3Yna7AavY$_$15,-2.4000000953674316,-1.445062279701233,9.480605513090268e-05,0.99989914894104,6.04437809670344e-06,-0.22320088744163513,0.09327326714992523,0.20727373659610748,2.1767992973327637,2.4932732582092285,2.607273817062378,0.44303828477859497,0.2982892394065857,0.2586725056171417,audio,text,0,0.9090909361839294,0.625,0.4615384638309479,0.5,0.5,9.480605513090268e-05,0.99989914894104,6.04437809670344e-06,7.942043885122985e-05,0.9999076128005981,1.2916997548018117e-05,audio,audio,0,0.001051710220053792,0.0009875580435618758,1.0240698429697659e-05,0.18210510909557343,0.4304746389389038
62,cW1FSBF59ik$_$8,1.7999999523162842,-0.03015512228012085,0.00011357260518707335,0.9998718500137329,1.4607961020374205e-05,0.030350208282470703,0.5577951073646545,0.12501667439937592,1.7696497440338135,1.2422049045562744,1.674983263015747,0.2463618963956833,0.47632846236228943,0.2773096561431885,audio,audio,1,0.8571428656578064,0.5600000023841858,0.7096773982048035,0.5,0.5,0.00011357260518707335,0.9998718500137329,1.4607961020374205e-05,7.963075768202543e-05,0.9998924732208252,2.7876516469405033e-05,audio,audio,1,0.0013223536079749465,0.0011514261132106185,2.2611202439293265e-05,0.22960279881954193,0.5274448990821838
354,lXPQBPVc5Cw$_$13,2.799999952316284,0.47591444849967957,6.593733269255608e-05,0.9999203681945801,1.3737730114371516e-05,0.06866533309221268,0.20190280675888062,-0.0917048454284668,2.731334686279297,2.598097085952759,2.891704797744751,0.33338096737861633,0.39379599690437317,0.2728230059146881,audio,audio,1,0.5,0.6875,0.5555555820465088,0.5,0.5,6.593733269255608e-05,0.9999203681945801,1.3737730114371516e-05,4.1855848394334316e-05,0.9999397993087769,1.8396747691440396e-05,audio,audio,1,0.0008681734325364232,0.0006827253382652998,1.6057205357355997e-05,0.1200353130698204,0.2936076521873474
201,f9O3YtZ2VfI$_$27,1.600000023841858,0.37529340386390686,9.108173253480345e-05,0.9998993873596191,9.49698096519569e-06,0.027573034167289734,0.5824519395828247,0.13602904975414276,1.5724270343780518,1.0175480842590332,1.4639710187911987,0.24119094014167786,0.4825997054576874,0.27620929479599,audio,audio,1,0.7272727489471436,0.7083333134651184,0.4642857015132904,0.5,0.5,9.108173253480345e-05,0.9998993873596191,9.49698096519569e-06,5.637036883854307e-05,0.9999270439147949,1.6615713320788927e-05,audio,audio,1,0.0010578177170827985,0.0008072953205555677,2.3162216166383587e-05,0.24012652039527893,0.5548788905143738
245,fvVhgmXxadc$_$13,0.20000000298023224,-0.7517427802085876,9.24974083318375e-05,0.9998952150344849,1.2241762306075543e-05,-0.23044386506080627,0.12938378751277924,-0.08701103925704956,0.4304438829421997,0.070616215467453,0.2870110273361206,0.26565060019493103,0.41653329133987427,0.3178161084651947,audio,audio,1,0.6499999761581421,0.6481481194496155,0.5230769515037537,0.5,0.5,9.24974083318375e-05,0.9998952150344849,1.2241762306075543e-05,7.116774941096082e-05,0.9999079704284668,2.084204606944695e-05,audio,audio,1,0.0011023684637621045,0.000996337621472776,1.4228446161723696e-05,0.1479022353887558,0.3598276376724243
392,nzpVDcQ0ywM$_$14,0.20000000298023224,-0.990662157535553,0.0001163723281933926,0.999862790107727,2.0873525500064716e-05,-0.23997628688812256,0.033798396587371826,-0.1656278520822525,0.4399762749671936,0.1662016063928604,0.36562785506248474,0.2852694094181061,0.4016786217689514,0.3130520284175873,audio,audio,1,0.6000000238418579,0.5714285969734192,0.6086956262588501,0.5,0.5,0.0001163723281933926,0.999862790107727,2.0873525500064716e-05,8.721126505406573e-05,0.9998774528503418,3.5373570426600054e-05,audio,audio,1,0.001416318933479488,0.0013002618215978146,1.944128416653257e-05,0.11559080332517624,0.2737746834754944
108,d3_k5Xpfmik$_$17,1.600000023841858,0.04557732120156288,0.00013164884876459837,0.999842643737793,2.5663637643447146e-05,-0.062048204243183136,0.47986263036727905,0.08347269892692566,1.6620482206344604,1.1201374530792236,1.5165272951126099,0.23991025984287262,0.4723184108734131,0.2877713143825531,audio,audio,1,0.6153846383094788,0.4324324429035187,0.6590909361839294,0.5,0.5,0.00013164884876459837,0.999842643737793,2.5663637643447146e-05,8.44083187985234e-05,0.9998703002929688,4.5305772800929844e-05,audio,audio,1,0.0016049311961978674,0.0013745600590482354,3.1513074645772576e-05,0.22899992763996124,0.5419108271598816
159,d6hH302o4v8$_$36,-2.200000047683716,-0.732012152671814,8.099210390355438e-05,0.9999054670333862,1.352366689388873e-05,-0.1338779181241989,0.07137987017631531,-0.12989342212677002,2.066122055053711,2.2713799476623535,2.0701065063476562,0.3611763119697571,0.27944180369377136,0.35938191413879395,audio,text,0,0.625,0.6176470518112183,0.6097561120986938,0.5,0.5,8.099210390355438e-05,0.9999054670333862,1.352366689388873e-05,5.507890091394074e-05,0.9999244213104248,2.047195448540151e-05,audio,audio,0,0.0010091627482324839,0.000836725055705756,1.7271922843065113e-05,0.09583409875631332,0.20525778830051422
102,d3_k5Xpfmik$_$11,2.4000000953674316,0.09087276458740234,0.00012091245298506692,0.9998589754104614,2.0112467609578744e-05,0.01338786631822586,0.29132378101348877,0.02754475176334381,2.3866121768951416,2.1086764335632324,2.372455358505249,0.2912680208683014,0.4122639000415802,0.29646816849708557,audio,audio,1,0.625,0.5423728823661804,0.5714285969734192,0.5,0.5,0.00012091245298506692,0.9998589754104614,2.0112467609578744e-05,7.735328836133704e-05,0.9998868703842163,3.581300188670866e-05,audio,audio,1,0.0014491782058030367,0.0012120414758101106,2.9051558158244006e-05,0.1278141885995865,0.2779359221458435
228,f_pcplsH_V0$_$11,-0.4000000059604645,-0.6805055737495422,6.147746171336621e-05,0.9999297857284546,8.697416888026055e-06,-0.1969207525253296,0.11149124801158905,-0.09063724428415298,0.2030792534351349,0.5114912390708923,0.3093627691268921,0.3912833631038666,0.26611191034317017,0.34260478615760803,audio,text,0,0.5714285969734192,0.699999988079071,0.4680851101875305,0.5,0.5,6.147746171336621e-05,0.9999297857284546,8.697416888026055e-06,4.1380433685844764e-05,0.9999442100524902,1.4448376532527618e-05,audio,audio,0,0.0007676754612475634,0.0006344349239952862,1.3424104508885648e-05,0.1279192715883255,0.30841201543807983
560,vyB00TXsimI$_$7,2.4000000953674316,0.12480488419532776,8.535367669537663e-05,0.9998986721038818,1.5926934793242253e-05,0.005411166697740555,0.3804374933242798,-0.01373320072889328,2.3945889472961426,2.0195627212524414,2.4137332439422607,0.27976715564727783,0.44708123803138733,0.27315160632133484,audio,audio,1,0.6875,0.7297297120094299,0.7111111283302307,0.5,0.5,8.535367669537663e-05,0.9998986721038818,1.5926934793242253e-05,5.681927359546535e-05,0.9999148845672607,2.831689744198229e-05,audio,audio,1,0.0010769091313704848,0.0009370723273605108,1.904561031551566e-05,0.1814698725938797,0.39417070150375366
