index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
39,cM3Yna7AavY$_$16,-2.799999952316284,-1.0767956972122192,0.42832115292549133,0.2912432849407196,0.2804355323314667,-0.7578586339950562,-0.7538871765136719,-0.7836475968360901,2.0421414375305176,2.0461127758026123,2.016352415084839,0.33027178049087524,0.3286362886428833,0.34109193086624146,text,vision,0,0.800000011920929,0.6071428656578064,0.5882353186607361,1.0,0.0,0.42832115292549133,0.2912432849407196,0.2804355323314667,0.3977273106575012,0.29893192648887634,0.3033407926559448,text,text,0,1.078991413116455,1.089526891708374,0.0203959159553051,0.013193128630518913,0.029760420322418213
70,cW1FSBF59ik$_$16,3.0,-0.7623347043991089,0.27505671977996826,0.33793705701828003,0.3870061933994293,-0.5402227640151978,-0.5330327749252319,-0.5660689473152161,3.540222644805908,3.5330328941345215,3.5660688877105713,0.3358819782733917,0.338914155960083,0.32520386576652527,vision,audio,0,0.5,0.6029411554336548,0.6707317233085632,1.0,0.0,0.27505671977996826,0.33793705701828003,0.3870061933994293,0.24993078410625458,0.3395839035511017,0.41048529744148254,vision,vision,0,1.0890542268753052,1.0788114070892334,0.016750629991292953,0.01418572198599577,0.03303617238998413
526,v0zCBqDeKcE$_$13,1.7999999523162842,0.16566936671733856,0.4090047776699066,0.2929619550704956,0.2980332672595978,0.4894782602787018,0.5238068103790283,0.5008245706558228,1.3105217218399048,1.2761931419372559,1.2991753816604614,0.3269973695278168,0.34133443236351013,0.3316681981086731,text,audio,0,0.6800000071525574,0.5131579041481018,0.52173912525177,1.0,0.0,0.4090047776699066,0.2929619550704956,0.2980332672595978,0.3788544237613678,0.29946368932724,0.3216819167137146,text,text,0,1.0861191749572754,1.0936483144760132,0.020100247114896774,0.014280418865382671,0.03432855010032654
667,zhpQhgha_KU$_$6,1.0,-0.7882398366928101,0.3886047601699829,0.287885457277298,0.3235097825527191,-0.5297337174415588,-0.536277174949646,-0.5604609847068787,1.529733657836914,1.536277174949646,1.5604610443115234,0.33850419521331787,0.335746705532074,0.32574906945228577,text,text,1,0.800000011920929,0.6499999761581421,0.7083333134651184,1.0,0.0,0.3886047601699829,0.287885457277298,0.3235097825527191,0.35246169567108154,0.2949152886867523,0.3526230752468109,text,vision,0,1.090868353843689,1.095221757888794,0.02409539744257927,0.013215471990406513,0.030727267265319824
163,d6hH302o4v8$_$32,-0.6000000238418579,-0.23693369328975677,0.4891705811023712,0.22473758459091187,0.28609180450439453,0.06385993212461472,0.09429521858692169,0.0905769020318985,0.6638599634170532,0.6942952275276184,0.6905769109725952,0.34131720662117004,0.328575998544693,0.3301067650318146,text,text,1,0.8888888955116272,0.5,0.6206896305084229,1.0,0.0,0.4891705811023712,0.22473758459091187,0.28609180450439453,0.45495906472206116,0.23237131536006927,0.312669575214386,text,text,1,1.0432991981506348,1.0609413385391235,0.02280767261981964,0.013556175865232944,0.030435286462306976
673,zhpQhgha_KU$_$12,-1.399999976158142,-1.217828392982483,0.2397308498620987,0.39649948477745056,0.36376965045928955,-0.9568225145339966,-0.950231671333313,-0.9773874282836914,0.4431774616241455,0.4497683048248291,0.4226125478744507,0.33136340975761414,0.32864466309547424,0.3399919271469116,audio,vision,0,0.3684210479259491,0.6200000047683716,0.5769230723381042,1.0,0.0,0.2397308498620987,0.39649948477745056,0.36376965045928955,0.2184937447309494,0.39672181010246277,0.38478443026542664,audio,audio,0,1.0770431756973267,1.0666025876998901,0.014158070087432861,0.011565226130187511,0.027155756950378418
563,vyB00TXsimI$_$8,2.5999999046325684,0.3770926892757416,0.33542004227638245,0.322268009185791,0.3423119783401489,0.5355202555656433,0.5505512356758118,0.517383873462677,2.0644795894622803,2.0494487285614014,2.082616090774536,0.3337170481681824,0.34004640579223633,0.3262366056442261,vision,audio,0,0.6000000238418579,0.5799999833106995,0.6101694703102112,1.0,0.0,0.33542004227638245,0.322268009185791,0.3423119783401489,0.3058488070964813,0.32663220167160034,0.36751899123191833,vision,vision,0,1.0983002185821533,1.0956828594207764,0.019714146852493286,0.013560287654399872,0.033167362213134766
405,ob23OKe5a9Q$_$5,-1.7999999523162842,0.0034262733533978462,0.2925261855125427,0.3777948319911957,0.329679012298584,0.3372563421726227,0.35544353723526,0.3243958652019501,2.137256383895874,2.1554434299468994,2.1243958473205566,0.3340316414833069,0.3265235424041748,0.3394448757171631,audio,vision,0,0.5416666865348816,0.6695652008056641,0.6014492511749268,1.0,0.0,0.2925261855125427,0.3777948319911957,0.329679012298584,0.2672705352306366,0.3812873065471649,0.3514421284198761,audio,audio,0,1.093144178390503,1.0878064632415771,0.01683708094060421,0.012737189419567585,0.031047672033309937
660,zhpQhgha_KU$_$29,-1.2000000476837158,-1.1968580484390259,0.33181944489479065,0.3201778829097748,0.3480026423931122,-0.9270942211151123,-0.9289380311965942,-0.9523431062698364,0.2729058265686035,0.2710620164871216,0.2476569414138794,0.32955747842788696,0.3303179442882538,0.34012460708618164,vision,vision,1,0.6428571343421936,0.625,0.6666666865348816,1.0,0.0,0.33181944489479065,0.3201778829097748,0.3480026423931122,0.30345025658607483,0.32406774163246155,0.372482031583786,vision,vision,1,1.0980275869369507,1.0948870182037354,0.01891281269490719,0.011492525227367878,0.02524888515472412
131,d6hH302o4v8$_$28,-1.0,0.4259864389896393,0.388587087392807,0.3026319146156311,0.3087809681892395,0.6063838005065918,0.6276853084564209,0.6103777885437012,1.6063838005065918,1.627685308456421,1.6103777885437012,0.33684277534484863,0.32799196243286133,0.3351652920246124,text,text,1,0.6666666865348816,0.5416666865348816,0.5517241358757019,1.0,0.0,0.388587087392807,0.3026319146156311,0.3087809681892395,0.35914045572280884,0.30835673213005066,0.3325027823448181,text,text,1,1.0918800830841064,1.0966770648956299,0.01963108777999878,0.009245157241821289,0.0213015079498291
384,nzpVDcQ0ywM$_$6,-1.399999976158142,-1.084590196609497,0.36067867279052734,0.24687379598617554,0.3924475908279419,-0.8630609512329102,-0.8909500241279602,-0.8953368663787842,0.5369390249252319,0.5090499520301819,0.5046631097793579,0.32502925395965576,0.33656004071235657,0.33841070532798767,vision,vision,1,0.6363636255264282,0.44680851697921753,0.6785714030265808,1.0,0.0,0.36067867279052734,0.24687379598617554,0.3924475908279419,0.3214896023273468,0.25328242778778076,0.42522796988487244,vision,vision,1,1.0802315473556519,1.0762684345245361,0.02612602710723877,0.014293664135038853,0.03227591514587402
198,f9O3YtZ2VfI$_$24,-2.5999999046325684,-0.7701085805892944,0.3800567090511322,0.3048059642314911,0.3151373565196991,-0.4831927418708801,-0.47097480297088623,-0.510138213634491,2.116807222366333,2.1290249824523926,2.0898616313934326,0.33122462034225464,0.3262045085430145,0.34257087111473083,text,vision,0,0.7200000286102295,0.6096774339675903,0.6263440847396851,1.0,0.0,0.3800567090511322,0.3048059642314911,0.3151373565196991,0.35075643658638,0.31046274304389954,0.3387807607650757,text,text,0,1.0937176942825317,1.0973172187805176,0.019533485174179077,0.016360891982913017,0.039163410663604736
305,k5Y_838nuGo$_$27,-0.800000011920929,-0.9367571473121643,0.3325313627719879,0.3659624755382538,0.3015061318874359,-0.660228967666626,-0.6545345783233643,-0.6852491497993469,0.13977104425430298,0.1454654335975647,0.11475086212158203,0.3306138217449188,0.3282688856124878,0.3411172330379486,audio,vision,0,0.5757575631141663,0.6236559152603149,0.5267857313156128,1.0,0.0,0.3325313627719879,0.3659624755382538,0.3015061318874359,0.3053939938545227,0.3713986575603485,0.3232073485851288,audio,audio,0,1.0954937934875488,1.0951566696166992,0.018091589212417603,0.013340908102691174,0.030714571475982666
293,jUzDDGyPkXU$_$10,2.4000000953674316,1.1957850456237793,0.3166617155075073,0.3638186752796173,0.31951963901519775,1.3753472566604614,1.3460603952407837,1.3240165710449219,1.0246528387069702,1.053939700126648,1.0759835243225098,0.34460118412971497,0.3322139382362366,0.3231848478317261,audio,text,0,0.523809552192688,0.5932203531265259,0.5283018946647644,1.0,0.0,0.3166617155075073,0.3638186752796173,0.31951963901519775,0.2886752486228943,0.3684994876384735,0.3428252339363098,audio,audio,0,1.096544623374939,1.0935505628585815,0.0186576247215271,0.02102508768439293,0.05133068561553955
618,yDtzw_Y-7RU$_$11,-1.399999976158142,0.7365551590919495,0.21280458569526672,0.4342452883720398,0.3529500961303711,0.9319776892662048,0.9375734329223633,0.9015369415283203,2.331977605819702,2.337573528289795,2.301537036895752,0.32983553409576416,0.3275364935398102,0.34262794256210327,audio,vision,0,0.4375,0.7941176295280457,0.6904761791229248,1.0,0.0,0.21280458569526672,0.4342452883720398,0.3529500961303711,0.18839502334594727,0.4359986484050751,0.37560632824897766,audio,audio,0,1.0590859651565552,1.04420006275177,0.016273051500320435,0.01583448424935341,0.03603649139404297
558,vyB00TXsimI$_$5,1.7999999523162842,1.2514753341674805,0.6062489748001099,0.14949917793273926,0.24425186216831207,1.4309958219528198,1.4357038736343384,1.4110448360443115,0.36900413036346436,0.3642960786819458,0.38895511627197266,0.33542728424072266,0.33740711212158203,0.3271656036376953,text,audio,0,1.0,0.30000001192092896,0.5454545617103577,1.0,0.0,0.6062489748001099,0.14949917793273926,0.24425186216831207,0.5613756775856018,0.16087515652179718,0.2777492105960846,text,text,0,0.9318104982376099,0.9738647937774658,0.029915541410446167,0.010688930749893188,0.024659037590026855
470,tIrG4oNLFzE$_$11,-1.600000023841858,-0.5207779407501221,0.36463072896003723,0.3123985826969147,0.3229706883430481,-0.22721055150032043,-0.18901024758815765,-0.20609472692012787,1.3727895021438599,1.410989761352539,1.3939052820205688,0.34160909056663513,0.3256804943084717,0.3327103853225708,text,text,1,0.65625,0.5789473652839661,0.595588207244873,1.0,0.0,0.36463072896003723,0.3123985826969147,0.3229706883430481,0.33685892820358276,0.3174288272857666,0.34571224451065063,text,vision,0,1.0963525772094727,1.0979809761047363,0.018514534458518028,0.01562412641942501,0.03820030391216278
579,wMbj6ajWbic$_$21,1.600000023841858,-0.5767229199409485,0.40876147150993347,0.25999000668525696,0.33124855160713196,-0.3087944984436035,-0.29094505310058594,-0.3353949189186096,1.9087945222854614,1.8909450769424438,1.9353950023651123,0.33446401357650757,0.3420103192329407,0.32352563738822937,text,audio,0,0.7647058963775635,0.5384615659713745,0.6595744490623474,1.0,0.0,0.40876147150993347,0.25999000668525696,0.33124855160713196,0.37718531489372253,0.265308678150177,0.35750600695610046,text,text,0,1.081915259361267,1.087522268295288,0.02105076238512993,0.018263429403305054,0.04444986581802368
195,etzxEpPuc6I$_$6,0.4000000059604645,0.4242710471153259,0.39985790848731995,0.2563810646533966,0.34376096725463867,0.5897842645645142,0.6074376702308655,0.5666123628616333,0.18978425860404968,0.207437664270401,0.16661235690116882,0.3324950933456421,0.32523834705352783,0.34226661920547485,text,vision,0,0.75,0.5277777910232544,0.6744186282157898,1.0,0.0,0.39985790848731995,0.2563810646533966,0.34376096725463867,0.36625081300735474,0.2620029151439667,0.3717462420463562,text,vision,1,1.082556962966919,1.086661696434021,0.022404741495847702,0.016717540100216866,0.04082530736923218
243,fvVhgmXxadc$_$11,-0.20000000298023224,-0.37594616413116455,0.43022671341896057,0.2974010705947876,0.27237218618392944,-0.05357920378446579,-0.02880518138408661,-0.047460440546274185,0.14642080664634705,0.17119482159614563,0.15253956615924835,0.3376225233078003,0.3273274302482605,0.3350500464439392,text,text,1,0.800000011920929,0.6153846383094788,0.5714285969734192,1.0,0.0,0.43022671341896057,0.2974010705947876,0.27237218618392944,0.39831873774528503,0.30553439259529114,0.29614683985710144,text,text,1,1.0777655839920044,1.0893045663833618,0.02127198502421379,0.01053676288574934,0.02477402240037918
11,c7UH_rxdZv4$_$3,-0.800000011920929,-0.1660950630903244,0.5026894807815552,0.1873464733362198,0.30996400117874146,0.144447922706604,0.18284952640533447,0.14915265142917633,0.944447934627533,0.9828495383262634,0.9491526484489441,0.33929726481437683,0.3233950436115265,0.3373076915740967,text,text,1,0.8571428656578064,0.3636363744735718,0.6153846383094788,1.0,0.0,0.5026894807815552,0.1873464733362198,0.30996400117874146,0.4622300863265991,0.19486446678638458,0.3429054915904999,text,text,1,1.022568702697754,1.0424026250839233,0.02697296068072319,0.01710197515785694,0.03840160369873047
401,ob23OKe5a9Q$_$14,0.800000011920929,-0.40810155868530273,0.30881160497665405,0.30881160497665405,0.38237684965133667,-0.1914927065372467,-0.1770658940076828,-0.19551986455917358,0.991492748260498,0.977065920829773,0.9955198764801025,0.331875741481781,0.33791491389274597,0.330209344625473,vision,audio,0,0.5,0.5,0.6068376302719116,1.0,0.0,0.30881160497665405,0.30881160497665405,0.38237684965133667,0.2812245190143585,0.3113281726837158,0.40744730830192566,vision,vision,0,1.0933195352554321,1.0858771800994873,0.01839137077331543,0.007922541350126266,0.018453970551490784
172,dq3Nf_lMPnE$_$2,-1.399999976158142,-0.7050061225891113,0.36092671751976013,0.3358146846294403,0.3032585680484772,-0.42607754468917847,-0.41151732206344604,-0.4489929676055908,0.9739224314689636,0.988482654094696,0.9510070085525513,0.3321130573749542,0.3261231780052185,0.34176379442214966,text,vision,0,0.692307710647583,0.65625,0.6052631735801697,1.0,0.0,0.36092671751976013,0.3358146846294403,0.3032585680484772,0.3319076895713806,0.341746062040329,0.3263462781906128,text,audio,0,1.0960917472839355,1.0984301567077637,0.01934603974223137,0.01542559452354908,0.037475645542144775
15,c7UH_rxdZv4$_$7,-3.0,-1.1997934579849243,0.2555733621120453,0.4139115512371063,0.3305150866508484,-0.9288341999053955,-0.9241641759872437,-0.9554621577262878,2.0711658000946045,2.075835704803467,2.0445377826690674,0.33024823665618896,0.32832613587379456,0.3414255976676941,audio,vision,0,0.5714285969734192,0.8125,0.699999988079071,1.0,0.0,0.2555733621120453,0.4139115512371063,0.3305150866508484,0.23193195462226868,0.4163082242012024,0.3517598509788513,audio,audio,0,1.0796916484832764,1.071268916130066,0.01576094888150692,0.013785753399133682,0.03129798173904419
158,d6hH302o4v8$_$37,-2.200000047683716,-1.231184482574463,0.5035794973373413,0.2378741204738617,0.2585463523864746,-0.8572275638580322,-0.8496218919754028,-0.8854295611381531,1.3427724838256836,1.350378155708313,1.314570426940918,0.3304234743118286,0.32729703187942505,0.34227949380874634,text,vision,0,1.0,0.625,0.6666666865348816,1.0,0.0,0.5035794973373413,0.2378741204738617,0.2585463523864746,0.4653720259666443,0.24789926409721375,0.28672870993614197,text,text,0,1.0367834568023682,1.0599116086959839,0.025471657514572144,0.015403429046273232,0.035807669162750244
392,nzpVDcQ0ywM$_$14,0.20000000298023224,-0.031121212989091873,0.3376094698905945,0.3188583254814148,0.3435322344303131,0.2839544415473938,0.3154686391353607,0.3023539185523987,0.08395443856716156,0.11546863615512848,0.10235391557216644,0.34029391407966614,0.3271494209766388,0.33255666494369507,vision,text,0,0.6000000238418579,0.5714285969734192,0.6086956262588501,1.0,0.0,0.3376094698905945,0.3188583254814148,0.3435322344303131,0.30941835045814514,0.32262367010116577,0.3679580092430115,vision,vision,0,1.098111629486084,1.0958201885223389,0.01879408024251461,0.012925777584314346,0.03151419758796692
515,tmZoasNr4rU$_$1,0.0,-1.2758466005325317,0.3079086244106293,0.32630419731140137,0.36578720808029175,-1.0200916528701782,-1.0288068056106567,-1.0453712940216064,1.0200916528701782,1.0288068056106567,1.0453712940216064,0.3380594253540039,0.334396630525589,0.3275439739227295,vision,text,0,0.5454545617103577,0.5744680762290955,0.6315789222717285,1.0,0.0,0.3079086244106293,0.32630419731140137,0.36578720808029175,0.28042447566986084,0.32922157645225525,0.3903539478778839,vision,vision,0,1.0960114002227783,1.089525580406189,0.01832275651395321,0.01048489660024643,0.025279641151428223
351,lXPQBPVc5Cw$_$8,2.5999999046325684,1.4772144556045532,0.2907753586769104,0.3242912292480469,0.3849334418773651,1.6089853048324585,1.5660239458084106,1.5514957904815674,0.9910145998001099,1.0339759588241577,1.048504114151001,0.34741833806037903,0.32925349473953247,0.3233281672000885,vision,text,0,0.5454545617103577,0.6000000238418579,0.6857143044471741,1.0,0.0,0.2907753586769104,0.3242912292480469,0.3849334418773651,0.2637532651424408,0.32563886046409607,0.41060787439346313,vision,vision,0,1.0918457508087158,1.0823595523834229,0.01801471970975399,0.024408074095845222,0.05748951435089111
356,lXPQBPVc5Cw$_$15,-2.799999952316284,-0.5991553664207458,0.316272109746933,0.36745578050613403,0.316272109746933,-0.3344882130622864,-0.31486624479293823,-0.35864025354385376,2.4655117988586426,2.485133647918701,2.441359758377075,0.33262136578559875,0.32456231117248535,0.3428162932395935,audio,vision,0,0.5,0.574999988079071,0.5,1.0,0.0,0.316272109746933,0.36745578050613403,0.316272109746933,0.2889325022697449,0.37220582365989685,0.33886170387268066,audio,audio,0,1.0960339307785034,1.0932854413986206,0.018226414918899536,0.01790253445506096,0.04377400875091553
331,k5Y_838nuGo$_$31,-1.0,-0.7371724843978882,0.27309760451316833,0.3739830553531647,0.352919340133667,-0.4989619255065918,-0.49169784784317017,-0.5233937501907349,0.5010380744934082,0.5083021521568298,0.47660624980926514,0.33090975880622864,0.3279186487197876,0.3411715626716614,audio,vision,0,0.5384615659713745,0.695652186870575,0.6666666865348816,1.0,0.0,0.27309760451316833,0.3739830553531647,0.352919340133667,0.2481791228055954,0.37626928091049194,0.37555161118507385,audio,audio,0,1.0898606777191162,1.0814480781555176,0.016612326726317406,0.013557741418480873,0.0316959023475647
267,iiK8YX8oH1E$_$3,-1.25,-0.5489265322685242,0.2288372814655304,0.3904901146888733,0.3806726336479187,-0.3787045180797577,-0.3870195746421814,-0.41502898931503296,0.8712954521179199,0.8629804253578186,0.834971010684967,0.3271287679672241,0.33054664731025696,0.3423246443271637,audio,vision,0,0.2142857164144516,0.48148149251937866,0.46875,1.0,0.0,0.2288372814655304,0.3904901146888733,0.3806726336479187,0.19894039630889893,0.394546777009964,0.40651288628578186,audio,vision,1,1.0723342895507812,1.0540928840637207,0.019931267946958542,0.015538962557911873,0.03632447123527527
594,wMbj6ajWbic$_$10,-1.7999999523162842,0.5020595788955688,0.28559067845344543,0.3392740786075592,0.3751353323459625,0.6502264738082886,0.6566888689994812,0.6206228733062744,2.450226306915283,2.45668888092041,2.4206228256225586,0.3300709128379822,0.3274152874946594,0.342513769865036,vision,vision,1,0.5454545617103577,0.6315789222717285,0.6818181872367859,1.0,0.0,0.28559067845344543,0.3392740786075592,0.3751353323459625,0.2599585950374603,0.3411480784416199,0.3988933861255646,vision,vision,1,1.0924465656280518,1.0837159156799316,0.017088046297430992,0.01570170372724533,0.03606599569320679
76,cXypl4FnoZo$_$27,0.800000011920929,-0.3106992840766907,0.4016813039779663,0.2891910672187805,0.3091275990009308,-0.03624831885099411,-0.003156006336212158,-0.038158807903528214,0.8362483382225037,0.8031560182571411,0.8381588459014893,0.32896390557289124,0.3428569436073303,0.3281792104244232,text,audio,0,0.7142857313156128,0.550000011920929,0.5833333134651184,1.0,0.0,0.4016813039779663,0.2891910672187805,0.3091275990009308,0.3692518174648285,0.29606005549430847,0.33468812704086304,text,text,0,1.0880781412124634,1.094573974609375,0.02161966823041439,0.016069114208221436,0.035002801567316055
621,yDtzw_Y-7RU$_$12,-0.6666666865348816,-0.7062735557556152,0.33284980058670044,0.2781330347061157,0.3890171945095062,-0.46634167432785034,-0.45394545793533325,-0.491691529750824,0.20032501220703125,0.21272122859954834,0.17497515678405762,0.33147498965263367,0.3263782858848572,0.34214675426483154,vision,vision,1,0.6000000238418579,0.5102040767669678,0.6779661178588867,1.0,0.0,0.33284980058670044,0.2781330347061157,0.3890171945095062,0.3043897747993469,0.2807265520095825,0.41488364338874817,vision,vision,1,1.0893540382385254,1.0836799144744873,0.01897333189845085,0.015709329396486282,0.03774607181549072
444,phBUpBr1hSo$_$6,1.600000023841858,0.852483868598938,0.3271563947200775,0.37889033555984497,0.2939532995223999,1.0283739566802979,1.0143349170684814,0.9902940988540649,0.5716260671615601,0.5856651067733765,0.609705924987793,0.3405855596065521,0.3346608579158783,0.3247535526752472,audio,text,0,0.6499999761581421,0.7234042286872864,0.5964912176132202,1.0,0.0,0.3271563947200775,0.37889033555984497,0.2939532995223999,0.29973816871643066,0.38433074951171875,0.315931111574173,audio,audio,0,1.0931508541107178,1.0926809310913086,0.018278818577528,0.015723761171102524,0.03807985782623291
318,k5Y_838nuGo$_$6,2.0,1.602798581123352,0.25415265560150146,0.4132472574710846,0.33260011672973633,1.773889183998108,1.7394332885742188,1.716410517692566,0.2261108160018921,0.26056671142578125,0.2835894823074341,0.34619849920272827,0.3316043019294739,0.3221972584724426,audio,text,0,0.4444444477558136,0.6875,0.5789473652839661,1.0,0.0,0.25415265560150146,0.4132472574710846,0.33260011672973633,0.22843541204929352,0.4161209464073181,0.35544365644454956,audio,audio,0,1.0794647932052612,1.0697983503341675,0.017144825309515,0.023619798943400383,0.05747866630554199
525,v0zCBqDeKcE$_$10,2.200000047683716,0.9319116473197937,0.36695975065231323,0.3483835756778717,0.28465670347213745,1.1038477420806885,1.0849250555038452,1.066286325454712,1.0961523056030273,1.1150749921798706,1.133713722229004,0.34120872616767883,0.33323267102241516,0.3255586326122284,text,text,1,0.5714285969734192,0.5454545617103577,0.4444444477558136,1.0,0.0,0.36695975065231323,0.3483835756778717,0.28465670347213745,0.33875027298927307,0.35471799969673157,0.30653178691864014,text,audio,0,1.0928947925567627,1.0967891216278076,0.018806328997015953,0.015334529802203178,0.03756141662597656
64,cW1FSBF59ik$_$10,-1.0,0.9800859093666077,0.3493930399417877,0.2957548201084137,0.35485219955444336,1.1326124668121338,1.106247901916504,1.0869855880737305,2.132612466812134,2.106247901916504,2.0869855880737305,0.323394775390625,0.3342300057411194,0.342375248670578,vision,vision,1,0.6666666865348816,0.5833333134651184,0.6744186282157898,1.0,0.0,0.3493930399417877,0.2957548201084137,0.35485219955444336,0.32120370864868164,0.299590528011322,0.37920570373535156,vision,vision,1,1.0953487157821655,1.0935994386672974,0.01879284903407097,0.01870216615498066,0.04562687873840332
323,k5Y_838nuGo$_$13,0.6000000238418579,0.16926872730255127,0.27749645709991455,0.4383207857608795,0.2841827869415283,0.4279910922050476,0.44898104667663574,0.41760778427124023,0.1720089316368103,0.15101897716522217,0.18239223957061768,0.33181920647621155,0.34064048528671265,0.3275402784347534,audio,audio,1,0.5714285969734192,0.800000011920929,0.5833333134651184,1.0,0.0,0.27749645709991455,0.4383207857608795,0.2841827869415283,0.25106197595596313,0.44390690326690674,0.30503109097480774,audio,audio,1,1.074805736541748,1.0696723461151123,0.017622968181967735,0.013049788773059845,0.03137326240539551
313,k5Y_838nuGo$_$3,0.800000011920929,0.4640221893787384,0.35842034220695496,0.32897844910621643,0.3126012086868286,0.633245587348938,0.642333984375,0.6089197993278503,0.16675442457199097,0.15766602754592896,0.1910802125930786,0.3354043662548065,0.33923646807670593,0.32535913586616516,text,audio,0,0.6428571343421936,0.6000000238418579,0.5744680762290955,1.0,0.0,0.35842034220695496,0.32897844910621643,0.3126012086868286,0.3292609453201294,0.3344443738460541,0.33629468083381653,text,vision,0,1.0970039367675781,1.0985723733901978,0.01943959854543209,0.014106158167123795,0.03341418504714966
428,phBUpBr1hSo$_$10,-1.399999976158142,-1.0509800910949707,0.3273616135120392,0.33471769094467163,0.33792075514793396,-0.7907238602638245,-0.7910544276237488,-0.817560076713562,0.6092761158943176,0.6089455485343933,0.5824398994445801,0.32954058051109314,0.3296767771244049,0.34078261256217957,vision,vision,1,0.5555555820465088,0.5666666626930237,0.5714285969734192,1.0,0.0,0.3273616135120392,0.33471769094467163,0.33792075514793396,0.29858076572418213,0.33899322152137756,0.3624260425567627,vision,vision,1,1.0985242128372192,1.0954523086547852,0.01918722316622734,0.012573529034852982,0.02683621644973755
185,etzxEpPuc6I$_$17,-0.4000000059604645,-0.31362390518188477,0.35570284724235535,0.3866148889064789,0.25768229365348816,0.05813644826412201,0.07625584304332733,0.053473953157663345,0.4581364393234253,0.4762558341026306,0.4534739553928375,0.3351823687553406,0.32767605781555176,0.3371415436267853,audio,vision,0,0.6875,0.7291666865348816,0.5263158082962036,1.0,0.0,0.35570284724235535,0.3866148889064789,0.25768229365348816,0.328524649143219,0.3940696120262146,0.2774057388305664,audio,audio,0,1.084510326385498,1.0883737802505493,0.018118789419531822,0.009826642461121082,0.022781889885663986
35,cM3Yna7AavY$_$13,-1.600000023841858,0.5854466557502747,0.2926064431667328,0.4491693079471588,0.2582242786884308,0.7899062633514404,0.8161672353744507,0.7961043119430542,2.389906406402588,2.4161672592163086,2.396104335784912,0.3378390371799469,0.32692912220954895,0.3352317810058594,audio,text,0,0.5,0.7142857313156128,0.4375,1.0,0.0,0.2926064431667328,0.4491693079471588,0.2582242786884308,0.2665235996246338,0.45623061060905457,0.2772458493709564,audio,audio,0,1.0687037706375122,1.066117286682129,0.01738857291638851,0.011208009906113148,0.026260972023010254
390,nzpVDcQ0ywM$_$12,-1.399999976158142,-1.0302225351333618,0.26240289211273193,0.4120576083660126,0.3255395293235779,-0.7400038242340088,-0.7286373972892761,-0.7616018056869507,0.6599961519241333,0.671362578868866,0.6383981704711914,0.3318667411804199,0.32718488574028015,0.34094834327697754,audio,vision,0,0.46666666865348816,0.692307710647583,0.5744680762290955,1.0,0.0,0.26240289211273193,0.4120576083660126,0.3255395293235779,0.23890163004398346,0.41465529799461365,0.3464430868625641,audio,audio,0,1.0817327499389648,1.0743029117584229,0.0156675036996603,0.01367203425616026,0.03296440839767456
364,nbWiPyCm4g0$_$1,1.2000000476837158,-0.13031207025051117,0.23943212628364563,0.3708397150039673,0.3897281587123871,0.13984370231628418,0.17752452194690704,0.1689903438091278,1.0601563453674316,1.0224754810333252,1.0310096740722656,0.3241141140460968,0.33974549174308777,0.3361404240131378,vision,audio,0,0.5,0.71875,0.7435897588729858,1.0,0.0,0.23943212628364563,0.3708397150039673,0.3897281587123871,0.21729061007499695,0.3707112967967987,0.41199812293052673,vision,vision,0,1.0773754119873047,1.0649006366729736,0.014846633188426495,0.016132105141878128,0.037680819630622864
465,rnaNMUZpvvg$_$14,-2.5999999046325684,-1.3647805452346802,0.4266519844532013,0.2490134984254837,0.32433441281318665,-1.0699725151062012,-1.068022608757019,-1.0945965051651,1.5300273895263672,1.5319772958755493,1.5054033994674683,0.33016112446784973,0.329357385635376,0.3404814600944519,text,vision,0,0.75,0.48076921701431274,0.6129032373428345,1.0,0.0,0.4266519844532013,0.2490134984254837,0.32433441281318665,0.39520302414894104,0.25471633672714233,0.35008060932159424,text,text,0,1.0748010873794556,1.0826820135116577,0.020965998992323875,0.01209366973489523,0.026573896408081055
30,c7UH_rxdZv4$_$30,1.2000000476837158,0.15085962414741516,0.5130245089530945,0.27690011262893677,0.21007537841796875,0.4707986116409302,0.4950682520866394,0.45963817834854126,0.7292014360427856,0.7049317955970764,0.7403618693351746,0.3314608037471771,0.3416703939437866,0.32686880230903625,text,audio,0,0.875,0.5666666626930237,0.4285714328289032,1.0,0.0,0.5130245089530945,0.27690011262893677,0.21007537841796875,0.4806346595287323,0.28786972165107727,0.23149560391902924,text,text,0,1.0257539749145508,1.0493279695510864,0.021593227982521057,0.014790615998208523,0.035430073738098145
